asset_id,week_start,n_sales,median_price,low,high
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-01-12,1,400,400,400
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-01-19,1,549.99,549.99,549.99
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-03-09,2,1114,950,1278
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-03-23,1,1300,1300,1300
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-03-30,1,1200,1200,1200
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-05-11,1,1358,1358,1358
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-06-08,1,1247.2,1247.2,1247.2
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-06-15,1,1300,1300,1300
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-06-22,1,1599,1599,1599
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-06-29,5,1999,1677,2025
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-07-06,1,1598.93,1598.93,1598.93
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-07-20,3,1937.65,1800,2099
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-07-27,3,1860,1658,2250
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-08-24,1,1770,1770,1770
bb0b7772-9639-4f0c-94dc-1abb923f9778,2026-09-07,2,2525.89,2493.79,2558
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2022-06-20,1,406,406,406
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2022-11-14,1,300,300,300
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2022-12-26,5,72,62.4,103.5
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-03-20,1,57,57,57
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-04-24,1,31,31,31
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-05-29,1,95,95,95
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-06-05,1,51,51,51
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-07-10,1,46,46,46
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2023-10-16,1,69.99,69.99,69.99
bb0bcd65-c498-4c8b-a404-b0df2162fc5e,2024-02-05,1,190,190,190
