asset_id,week_start,n_sales,median_price,low,high
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-02-17,1,114.99,114.99,114.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-03-03,1,130,130,130
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-03-10,2,150.75,101.5,199.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-03-17,1,104.99,104.99,104.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-03-31,1,102.59,102.59,102.59
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-04-07,1,100,100,100
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-04-14,2,104.35,103.2,105.5
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-04-21,1,130,130,130
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-04-28,1,115,115,115
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-05-12,2,121.58,92,151.16
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-05-19,1,112.8,112.8,112.8
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-05-26,1,146.11,146.11,146.11
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-06-02,1,108,108,108
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-06-09,1,139.99,139.99,139.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-06-16,2,131.63,129.99,133.27
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-06-23,2,140,140,140
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-07-07,1,130,130,130
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-07-14,2,130.12,125.99,134.26
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-07-28,1,160,160,160
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-08-04,1,150,150,150
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-08-18,1,175,175,175
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-09-01,3,175,151.17,228
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-09-15,2,160.7,151.41,170
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-09-29,3,199.99,180,349
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-10-06,1,146.4,146.4,146.4
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-10-13,1,174.4,174.4,174.4
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-10-27,1,224.95,224.95,224.95
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-11-03,1,192,192,192
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-11-17,1,249.99,249.99,249.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-11-24,1,196.51,196.51,196.51
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-12-01,1,147.28,147.28,147.28
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-12-08,1,275,275,275
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-12-22,1,420,420,420
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2025-12-29,2,317.5,299,335.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-01-19,1,300,300,300
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-01-26,1,349.99,349.99,349.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-02-16,2,425.44,350.87,500
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-02-23,1,342.99,342.99,342.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-03-09,3,599.69,458.68,750
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-03-23,4,677.17,614.79,1000
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-03-30,1,691.2,691.2,691.2
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-04-13,2,800.5,690,911
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-04-20,1,911.27,911.27,911.27
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-05-04,1,660,660,660
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-05-11,1,660,660,660
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-06-08,2,580,560,600
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-06-15,1,455,455,455
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-06-29,1,850,850,850
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-13,3,630,620,640
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-07-27,1,1000,1000,1000
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-03,2,655,650,659.99
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-24,1,650,650,650
6c07eb80-89b6-48e4-a9af-31b0b880ed85,2026-08-31,2,628.42,626.85,630
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2021-03-22,1,212.5,212.5,212.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2022-01-10,1,413.99,413.99,413.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2022-08-29,1,213.67,213.67,213.67
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-02-13,1,649.99,649.99,649.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-03-27,1,494.58,494.58,494.58
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-05-29,1,384,384,384
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-06-12,1,217.5,217.5,217.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-07-03,1,312,312,312
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-09-25,1,162.5,162.5,162.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-11-13,2,193.25,152.5,234
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-11-20,1,138,138,138
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2023-12-11,2,148.38,144.25,152.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-01-15,1,196.54,196.54,196.54
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-02-05,1,132.5,132.5,132.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-02-19,1,142.5,142.5,142.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-03-18,1,122.58,122.58,122.58
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-03-25,1,109.9,109.9,109.9
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-06-17,1,124.5,124.5,124.5
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-09-02,1,78,78,78
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2024-12-23,1,248.07,248.07,248.07
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-02-17,1,350,350,350
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-02-24,1,148,148,148
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-04-14,1,656.25,656.25,656.25
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-04-21,1,250,250,250
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-05-05,1,126,126,126
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-05-12,1,250,250,250
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-05-19,1,399.99,399.99,399.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-06-16,1,499.99,499.99,499.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-07-21,1,485,485,485
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-09-01,1,500,500,500
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-11-17,1,799.99,799.99,799.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2025-12-22,1,581,581,581
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-01-26,1,900,900,900
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-02-09,1,1200,1200,1200
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-02-23,1,1440,1440,1440
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-03-16,1,1380,1380,1380
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-03-30,1,2000,2000,2000
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-04-27,1,1899.99,1899.99,1899.99
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-06-15,1,1524,1524,1524
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-07-20,1,1549,1549,1549
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-08-03,1,1975,1975,1975
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-08-10,2,2425,1950,2900
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-08-31,1,2225,2225,2225
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-09-07,1,1900,1900,1900
6c07f2da-2fd4-4aa8-8d6b-3d9b2d32995f,2026-09-14,1,1769,1769,1769
6c090ea8-354b-4f33-aa40-650f4c4b741a,2022-10-31,1,29.99,29.99,29.99
6c090ea8-354b-4f33-aa40-650f4c4b741a,2023-01-16,1,18.5,18.5,18.5
6c090ea8-354b-4f33-aa40-650f4c4b741a,2023-07-10,1,24,24,24
6c090ea8-354b-4f33-aa40-650f4c4b741a,2023-11-13,1,17.08,17.08,17.08
6c090ea8-354b-4f33-aa40-650f4c4b741a,2023-12-11,1,22.8,22.8,22.8
6c090ea8-354b-4f33-aa40-650f4c4b741a,2024-09-16,1,20.5,20.5,20.5
6c090ea8-354b-4f33-aa40-650f4c4b741a,2024-11-18,1,49.99,49.99,49.99
6c090ea8-354b-4f33-aa40-650f4c4b741a,2025-08-11,1,36.99,36.99,36.99
6c090ea8-354b-4f33-aa40-650f4c4b741a,2026-02-16,1,18,18,18
6c090ea8-354b-4f33-aa40-650f4c4b741a,2026-04-20,1,30,30,30
6c090ea8-354b-4f33-aa40-650f4c4b741a,2026-08-10,1,27.08,27.08,27.08
6c090ea8-354b-4f33-aa40-650f4c4b741a,2026-08-17,1,36,36,36
6c0aa8df-dd0d-4068-9cd5-0fe2ddb57b7c,2021-07-19,1,107.5,107.5,107.5
6c0aa8df-dd0d-4068-9cd5-0fe2ddb57b7c,2023-10-30,1,179.99,179.99,179.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-02-22,1,350,350,350
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-03-29,1,270,270,270
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-05-03,1,507.98,507.98,507.98
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-05-24,1,300,300,300
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-06-21,1,290,290,290
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-07-19,1,271.64,271.64,271.64
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-08-23,1,380,380,380
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-09-27,1,285,285,285
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-10-04,1,338.94,338.94,338.94
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-10-18,1,200,200,200
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-11-08,1,279.99,279.99,279.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-12-13,1,295,295,295
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2021-12-20,2,339.98,320,359.95
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-02-28,1,306,306,306
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-03-28,1,276.66,276.66,276.66
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-04-11,1,265.65,265.65,265.65
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-06-13,1,205.5,205.5,205.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-06-20,3,214.47,200,215
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-07-04,1,206.03,206.03,206.03
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-08-01,1,230,230,230
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-09-19,2,198.19,178.35,218.02
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-10-24,2,248.94,247.87,250
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-12-05,2,227.5,224.99,230
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2022-12-26,1,202.18,202.18,202.18
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-01-09,1,224.99,224.99,224.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-01-23,1,209.35,209.35,209.35
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-02-06,1,350,350,350
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-02-13,1,245.4,245.4,245.4
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-03-06,1,215,215,215
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-03-27,1,220,220,220
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-05-08,1,217.5,217.5,217.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-05-22,2,201.75,153.5,250
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-05-29,1,230,230,230
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-07-03,1,230,230,230
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-07-10,1,183.5,183.5,183.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-08-28,1,172.5,172.5,172.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-09-11,1,190,190,190
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-10-09,1,222,222,222
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-10-23,1,194.01,194.01,194.01
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2023-12-11,1,147.71,147.71,147.71
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-01-01,2,160.01,156.01,164.01
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-02-19,1,172.5,172.5,172.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-02-26,1,174,174,174
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-04-01,1,174.27,174.27,174.27
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-05-06,1,168,168,168
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-09-02,1,194.41,194.41,194.41
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-09-09,1,155,155,155
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-09-23,1,152.5,152.5,152.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-10-14,1,175,175,175
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-10-21,1,207.16,207.16,207.16
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-11-04,1,200,200,200
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-11-11,1,192.5,192.5,192.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-12-02,1,214.99,214.99,214.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2024-12-16,1,225,225,225
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-01-20,1,137.5,137.5,137.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-02-10,1,220,220,220
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-02-17,1,300,300,300
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-03-10,1,225,225,225
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-03-17,1,227.5,227.5,227.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-03-24,1,216.78,216.78,216.78
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-03-31,1,258.45,258.45,258.45
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-04-07,1,245,245,245
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-04-21,1,295,295,295
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-04-28,1,213.5,213.5,213.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-05-12,1,259.99,259.99,259.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-05-19,1,245,245,245
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-05-26,1,250,250,250
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-06-23,1,227.5,227.5,227.5
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-07-14,1,300,300,300
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-07-21,1,259.99,259.99,259.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-08-18,1,276.08,276.08,276.08
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-10-27,1,296.33,296.33,296.33
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-11-03,1,450,450,450
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2025-12-22,1,330,330,330
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-01-12,1,276,276,276
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-01-19,2,410,370,449.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-01-26,1,325,325,325
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-02-02,2,427,405,449
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-02-09,1,395,395,395
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-02-16,1,400,400,400
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-03-09,1,550,550,550
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-03-16,1,610,610,610
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-03-23,1,550,550,550
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-04-06,1,550,550,550
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-05-25,2,700,700,700
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-06-08,1,699,699,699
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-06-22,1,630,630,630
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-07-06,1,675,675,675
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-07-20,1,652.93,652.93,652.93
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-10,2,699.97,699.95,699.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-17,2,666.97,608.94,724.99
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-08-24,1,660,660,660
6c0ab55f-d70d-43d7-9a5a-355de06cc32a,2026-09-14,2,724.48,720,728.95
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2021-04-12,1,110,110,110
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2021-08-09,1,50,50,50
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2022-07-18,1,150,150,150
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2022-08-01,1,38,38,38
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2022-10-17,1,132.5,132.5,132.5
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2022-12-12,1,71.99,71.99,71.99
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2025-08-18,1,64.99,64.99,64.99
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2026-01-19,1,70,70,70
6c0af151-c4d3-4897-ad45-4ff6fb8c25ad,2026-02-23,1,77.38,77.38,77.38
6c0b1ee1-e7f9-44e4-add9-29a2e46ed544,2026-03-02,2,178.49,152.48,204.5
