asset_id,week_start,n_sales,median_price,low,high
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-05-13,1,840,840,840
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-06-10,1,920,920,920
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-07-01,1,775,775,775
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-07-15,1,621,621,621
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-07-22,1,810,810,810
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-08-12,1,945.65,945.65,945.65
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-09-23,1,900,900,900
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-10-28,1,750,750,750
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-11-04,2,719.44,628.88,810
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-11-11,1,750,750,750
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-11-25,3,690,660,690
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-12-02,1,600,600,600
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-12-16,1,660,660,660
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2024-12-23,1,690,690,690
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-02-03,1,695.05,695.05,695.05
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-02-10,1,660,660,660
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-04-21,1,1199.99,1199.99,1199.99
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-06-02,1,1500,1500,1500
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-11-17,1,2400,2400,2400
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2025-12-22,1,1343.2,1343.2,1343.2
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2026-01-12,1,2600,2600,2600
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2026-02-23,1,3300,3300,3300
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2026-06-29,1,5000,5000,5000
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2026-07-06,1,3947.31,3947.31,3947.31
9a0807ab-b11c-4133-ac2a-bf1197f0f0d0,2026-09-14,1,4100,4100,4100
9a086d0b-c134-4e14-9527-b7a3281af0d5,2025-11-10,1,2099,2099,2099
9a086d0b-c134-4e14-9527-b7a3281af0d5,2026-03-09,1,2000,2000,2000
9a086d0b-c134-4e14-9527-b7a3281af0d5,2026-06-01,1,2827.5,2827.5,2827.5
9a086d0b-c134-4e14-9527-b7a3281af0d5,2026-08-31,1,2026,2026,2026
9a0abe79-9e26-4b11-ab4e-56932b56c82c,2026-05-11,1,44.98,44.98,44.98
9a0abe79-9e26-4b11-ab4e-56932b56c82c,2026-08-31,1,24.13,24.13,24.13
9a0abe79-9e26-4b11-ab4e-56932b56c82c,2026-09-07,1,17.41,17.41,17.41
9a0b96de-9f2b-4293-acd1-f987f51c5239,2024-02-26,1,15,15,15
9a0b96de-9f2b-4293-acd1-f987f51c5239,2024-04-08,1,9,9,9
9a0b96de-9f2b-4293-acd1-f987f51c5239,2024-05-13,1,15,15,15
9a0b96de-9f2b-4293-acd1-f987f51c5239,2025-03-10,1,10.73,10.73,10.73
9a0b96de-9f2b-4293-acd1-f987f51c5239,2025-06-30,1,10.5,10.5,10.5
9a0b96de-9f2b-4293-acd1-f987f51c5239,2025-09-29,1,23.74,23.74,23.74
9a0b96de-9f2b-4293-acd1-f987f51c5239,2026-06-15,1,24.99,24.99,24.99
9a0bed36-f678-436c-b14d-58b33f30818c,2021-03-29,2,200,150,250
9a0bed36-f678-436c-b14d-58b33f30818c,2021-05-10,1,117.5,117.5,117.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-05-24,2,135,132.5,137.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-06-21,1,140.5,140.5,140.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-07-05,1,113.5,113.5,113.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-07-12,2,111.5,93,130
9a0bed36-f678-436c-b14d-58b33f30818c,2021-08-16,1,110,110,110
9a0bed36-f678-436c-b14d-58b33f30818c,2021-08-30,1,102.5,102.5,102.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-09-06,1,51,51,51
9a0bed36-f678-436c-b14d-58b33f30818c,2021-10-25,1,46,46,46
9a0bed36-f678-436c-b14d-58b33f30818c,2021-11-08,1,104.5,104.5,104.5
9a0bed36-f678-436c-b14d-58b33f30818c,2021-11-29,1,112.49,112.49,112.49
9a0bed36-f678-436c-b14d-58b33f30818c,2021-12-06,1,149,149,149
9a0bed36-f678-436c-b14d-58b33f30818c,2022-01-17,1,82,82,82
9a0bed36-f678-436c-b14d-58b33f30818c,2022-01-24,1,73,73,73
9a0bed36-f678-436c-b14d-58b33f30818c,2022-02-07,1,90,90,90
9a0bed36-f678-436c-b14d-58b33f30818c,2022-02-21,1,67.5,67.5,67.5
9a0bed36-f678-436c-b14d-58b33f30818c,2022-03-14,2,70.88,65.75,76
9a0bed36-f678-436c-b14d-58b33f30818c,2022-03-21,1,72,72,72
9a0bed36-f678-436c-b14d-58b33f30818c,2022-04-04,1,59.99,59.99,59.99
9a0bed36-f678-436c-b14d-58b33f30818c,2022-04-11,4,61,60,78.2
9a0bed36-f678-436c-b14d-58b33f30818c,2022-04-25,1,65,65,65
9a0bed36-f678-436c-b14d-58b33f30818c,2022-05-02,1,60,60,60
9a0bed36-f678-436c-b14d-58b33f30818c,2022-05-09,1,89.99,89.99,89.99
9a0bed36-f678-436c-b14d-58b33f30818c,2022-05-23,2,64.7,51,78.4
9a0bed36-f678-436c-b14d-58b33f30818c,2022-05-30,2,48.82,42,55.64
9a0bed36-f678-436c-b14d-58b33f30818c,2022-06-06,1,50,50,50
9a0bed36-f678-436c-b14d-58b33f30818c,2022-06-13,2,51.77,38.55,65
9a0bed36-f678-436c-b14d-58b33f30818c,2022-06-20,3,50,20.5,50
9a0bed36-f678-436c-b14d-58b33f30818c,2022-06-27,1,54.95,54.95,54.95
9a0bed36-f678-436c-b14d-58b33f30818c,2022-07-04,2,56,41,71
9a0bed36-f678-436c-b14d-58b33f30818c,2022-07-11,1,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2022-08-01,1,56,56,56
9a0bed36-f678-436c-b14d-58b33f30818c,2022-08-08,1,76,76,76
9a0bed36-f678-436c-b14d-58b33f30818c,2022-08-29,2,97.5,58,136.99
9a0bed36-f678-436c-b14d-58b33f30818c,2022-09-05,2,50.38,33.75,67
9a0bed36-f678-436c-b14d-58b33f30818c,2022-09-19,1,34,34,34
9a0bed36-f678-436c-b14d-58b33f30818c,2022-10-03,1,80,80,80
9a0bed36-f678-436c-b14d-58b33f30818c,2022-10-17,2,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2022-10-24,1,71,71,71
9a0bed36-f678-436c-b14d-58b33f30818c,2022-10-31,2,71.81,71.63,72
9a0bed36-f678-436c-b14d-58b33f30818c,2022-11-07,1,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2022-11-14,1,57,57,57
9a0bed36-f678-436c-b14d-58b33f30818c,2022-11-28,1,42,42,42
9a0bed36-f678-436c-b14d-58b33f30818c,2022-12-05,2,47.5,47,48
9a0bed36-f678-436c-b14d-58b33f30818c,2022-12-12,1,36,36,36
9a0bed36-f678-436c-b14d-58b33f30818c,2022-12-26,1,92.01,92.01,92.01
9a0bed36-f678-436c-b14d-58b33f30818c,2023-01-30,1,77,77,77
9a0bed36-f678-436c-b14d-58b33f30818c,2023-02-06,2,51.39,34.99,67.8
9a0bed36-f678-436c-b14d-58b33f30818c,2023-02-27,3,56.17,36.7,59.99
9a0bed36-f678-436c-b14d-58b33f30818c,2023-03-06,1,125.49,125.49,125.49
9a0bed36-f678-436c-b14d-58b33f30818c,2023-03-13,1,79.99,79.99,79.99
9a0bed36-f678-436c-b14d-58b33f30818c,2023-03-20,1,59,59,59
9a0bed36-f678-436c-b14d-58b33f30818c,2023-04-17,1,61,61,61
9a0bed36-f678-436c-b14d-58b33f30818c,2023-04-24,1,66.47,66.47,66.47
9a0bed36-f678-436c-b14d-58b33f30818c,2023-05-08,1,80,80,80
9a0bed36-f678-436c-b14d-58b33f30818c,2023-05-15,2,73.75,60,87.5
9a0bed36-f678-436c-b14d-58b33f30818c,2023-06-05,2,104.99,99.99,109.99
9a0bed36-f678-436c-b14d-58b33f30818c,2023-06-12,1,72,72,72
9a0bed36-f678-436c-b14d-58b33f30818c,2023-06-19,2,123.66,120,127.32
9a0bed36-f678-436c-b14d-58b33f30818c,2023-06-26,1,88.37,88.37,88.37
9a0bed36-f678-436c-b14d-58b33f30818c,2023-07-03,1,105,105,105
9a0bed36-f678-436c-b14d-58b33f30818c,2023-07-10,1,100,100,100
9a0bed36-f678-436c-b14d-58b33f30818c,2023-07-31,2,93.5,87,100
9a0bed36-f678-436c-b14d-58b33f30818c,2023-08-14,1,90,90,90
9a0bed36-f678-436c-b14d-58b33f30818c,2023-09-11,3,75,75,99.99
9a0bed36-f678-436c-b14d-58b33f30818c,2023-10-02,1,70.99,70.99,70.99
9a0bed36-f678-436c-b14d-58b33f30818c,2023-10-16,1,66,66,66
9a0bed36-f678-436c-b14d-58b33f30818c,2023-10-23,2,53.5,51,56
9a0bed36-f678-436c-b14d-58b33f30818c,2023-11-13,1,56,56,56
9a0bed36-f678-436c-b14d-58b33f30818c,2023-11-27,1,99.8,99.8,99.8
9a0bed36-f678-436c-b14d-58b33f30818c,2023-12-04,1,43,43,43
9a0bed36-f678-436c-b14d-58b33f30818c,2023-12-18,1,52.85,52.85,52.85
9a0bed36-f678-436c-b14d-58b33f30818c,2023-12-25,1,56.4,56.4,56.4
9a0bed36-f678-436c-b14d-58b33f30818c,2024-01-15,2,56.06,37.13,75
9a0bed36-f678-436c-b14d-58b33f30818c,2024-01-29,3,64.95,37.91,64.95
9a0bed36-f678-436c-b14d-58b33f30818c,2024-02-05,1,86.5,86.5,86.5
9a0bed36-f678-436c-b14d-58b33f30818c,2024-02-12,2,79.39,58.8,99.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-02-19,2,67,62,72
9a0bed36-f678-436c-b14d-58b33f30818c,2024-03-11,1,100,100,100
9a0bed36-f678-436c-b14d-58b33f30818c,2024-04-08,1,86,86,86
9a0bed36-f678-436c-b14d-58b33f30818c,2024-04-22,1,71,71,71
9a0bed36-f678-436c-b14d-58b33f30818c,2024-04-29,1,94.45,94.45,94.45
9a0bed36-f678-436c-b14d-58b33f30818c,2024-05-06,2,93.46,80,106.92
9a0bed36-f678-436c-b14d-58b33f30818c,2024-05-13,2,85,84,86
9a0bed36-f678-436c-b14d-58b33f30818c,2024-05-20,1,91.88,91.88,91.88
9a0bed36-f678-436c-b14d-58b33f30818c,2024-05-27,1,99.99,99.99,99.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-06-03,1,79.95,79.95,79.95
9a0bed36-f678-436c-b14d-58b33f30818c,2024-06-10,1,79.98,79.98,79.98
9a0bed36-f678-436c-b14d-58b33f30818c,2024-06-24,2,83.48,82.97,83.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-07-08,1,61,61,61
9a0bed36-f678-436c-b14d-58b33f30818c,2024-07-22,2,81,75,87
9a0bed36-f678-436c-b14d-58b33f30818c,2024-07-29,1,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2024-08-05,1,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2024-08-12,2,62.48,44.98,79.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-08-26,2,70,60,79.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-09-09,1,70,70,70
9a0bed36-f678-436c-b14d-58b33f30818c,2024-10-07,1,84.99,84.99,84.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-10-14,1,62.86,62.86,62.86
9a0bed36-f678-436c-b14d-58b33f30818c,2024-11-18,1,60,60,60
9a0bed36-f678-436c-b14d-58b33f30818c,2024-12-02,3,60,54.98,63
9a0bed36-f678-436c-b14d-58b33f30818c,2024-12-09,3,76,72,84.99
9a0bed36-f678-436c-b14d-58b33f30818c,2024-12-30,4,110.47,86.66,122.99
9a0bed36-f678-436c-b14d-58b33f30818c,2025-01-06,3,111.11,97.02,130
9a0bed36-f678-436c-b14d-58b33f30818c,2025-01-13,2,120,115,125
9a0bed36-f678-436c-b14d-58b33f30818c,2025-01-20,1,144.5,144.5,144.5
9a0bed36-f678-436c-b14d-58b33f30818c,2025-01-27,1,180,180,180
9a0bed36-f678-436c-b14d-58b33f30818c,2025-02-03,1,175,175,175
9a0bed36-f678-436c-b14d-58b33f30818c,2025-02-17,3,140,137.5,220
9a0bed36-f678-436c-b14d-58b33f30818c,2025-02-24,1,127.5,127.5,127.5
9a0bed36-f678-436c-b14d-58b33f30818c,2025-03-03,1,152.59,152.59,152.59
9a0bed36-f678-436c-b14d-58b33f30818c,2025-03-17,1,258,258,258
9a0bed36-f678-436c-b14d-58b33f30818c,2025-03-24,1,230,230,230
9a0bed36-f678-436c-b14d-58b33f30818c,2025-04-14,1,171.5,171.5,171.5
9a0bed36-f678-436c-b14d-58b33f30818c,2025-05-05,2,241,222,259.99
9a0bed36-f678-436c-b14d-58b33f30818c,2025-05-19,1,231,231,231
9a0bed36-f678-436c-b14d-58b33f30818c,2025-06-09,2,235.47,200,270.94
9a0bed36-f678-436c-b14d-58b33f30818c,2025-06-23,1,270,270,270
9a0bed36-f678-436c-b14d-58b33f30818c,2025-07-07,2,277.77,269.95,285.6
9a0bed36-f678-436c-b14d-58b33f30818c,2025-08-04,1,295.94,295.94,295.94
9a0bed36-f678-436c-b14d-58b33f30818c,2025-08-18,3,274,215,274.89
9a0bed36-f678-436c-b14d-58b33f30818c,2025-09-01,3,255,250.75,284
9a0bed36-f678-436c-b14d-58b33f30818c,2025-09-15,1,217.5,217.5,217.5
9a0bed36-f678-436c-b14d-58b33f30818c,2025-09-29,1,189.1,189.1,189.1
9a0bed36-f678-436c-b14d-58b33f30818c,2025-10-13,1,230,230,230
9a0bed36-f678-436c-b14d-58b33f30818c,2025-10-20,2,191.91,173.31,210.5
9a0bed36-f678-436c-b14d-58b33f30818c,2025-10-27,1,200,200,200
9a0bed36-f678-436c-b14d-58b33f30818c,2025-11-17,1,228,228,228
9a0bed36-f678-436c-b14d-58b33f30818c,2025-11-24,1,235,235,235
9a0bed36-f678-436c-b14d-58b33f30818c,2025-12-01,1,240,240,240
9a0bed36-f678-436c-b14d-58b33f30818c,2025-12-08,2,175,170,180
9a0bed36-f678-436c-b14d-58b33f30818c,2026-01-05,1,180,180,180
9a0bed36-f678-436c-b14d-58b33f30818c,2026-01-12,2,171.25,147.5,195
9a0bed36-f678-436c-b14d-58b33f30818c,2026-01-19,2,209.97,199.95,220
9a0bed36-f678-436c-b14d-58b33f30818c,2026-02-02,1,225,225,225
9a0bed36-f678-436c-b14d-58b33f30818c,2026-02-16,3,195,180,222
9a0bed36-f678-436c-b14d-58b33f30818c,2026-02-23,2,157.49,124.99,189.99
9a0bed36-f678-436c-b14d-58b33f30818c,2026-03-02,2,188.75,187.5,190
9a0bed36-f678-436c-b14d-58b33f30818c,2026-03-09,1,180,180,180
9a0bed36-f678-436c-b14d-58b33f30818c,2026-03-16,2,165,150,180
9a0bed36-f678-436c-b14d-58b33f30818c,2026-03-23,2,184.38,150,218.77
9a0bed36-f678-436c-b14d-58b33f30818c,2026-03-30,1,190,190,190
9a0bed36-f678-436c-b14d-58b33f30818c,2026-04-06,2,176.25,172.5,180
9a0bed36-f678-436c-b14d-58b33f30818c,2026-04-13,1,202,202,202
9a0bed36-f678-436c-b14d-58b33f30818c,2026-04-20,1,160.38,160.38,160.38
9a0bed36-f678-436c-b14d-58b33f30818c,2026-05-04,1,200,200,200
9a0bed36-f678-436c-b14d-58b33f30818c,2026-05-11,1,209.99,209.99,209.99
9a0bed36-f678-436c-b14d-58b33f30818c,2026-05-18,1,209.95,209.95,209.95
9a0bed36-f678-436c-b14d-58b33f30818c,2026-05-25,3,249.99,224.99,249.99
9a0bed36-f678-436c-b14d-58b33f30818c,2026-06-01,1,249,249,249
9a0bed36-f678-436c-b14d-58b33f30818c,2026-06-08,1,235,235,235
9a0bed36-f678-436c-b14d-58b33f30818c,2026-06-15,2,275.55,226.09,325
9a0bed36-f678-436c-b14d-58b33f30818c,2026-06-29,3,265,250,270
9a0bed36-f678-436c-b14d-58b33f30818c,2026-07-20,2,332.75,315,350.5
9a0bed36-f678-436c-b14d-58b33f30818c,2026-07-27,1,219.28,219.28,219.28
9a0bed36-f678-436c-b14d-58b33f30818c,2026-08-10,1,284,284,284
9a0bed36-f678-436c-b14d-58b33f30818c,2026-08-24,1,216,216,216
9a123a12-029d-4e3b-aebb-7dd8f0a620fd,2025-05-05,1,338,338,338
9a123a12-029d-4e3b-aebb-7dd8f0a620fd,2025-05-19,1,387,387,387
9a123a12-029d-4e3b-aebb-7dd8f0a620fd,2025-09-15,1,510,510,510
9a123a12-029d-4e3b-aebb-7dd8f0a620fd,2026-02-09,1,2406,2406,2406
9a123a12-029d-4e3b-aebb-7dd8f0a620fd,2026-04-06,1,4350,4350,4350
9a12479a-b697-4c52-aeda-464680b17220,2021-03-29,1,270,270,270
9a12479a-b697-4c52-aeda-464680b17220,2021-08-23,2,443,271,615
9a12479a-b697-4c52-aeda-464680b17220,2021-10-18,2,389,355,423
9a12479a-b697-4c52-aeda-464680b17220,2022-02-14,1,261,261,261
9a12479a-b697-4c52-aeda-464680b17220,2022-03-28,1,300,300,300
9a12479a-b697-4c52-aeda-464680b17220,2022-06-13,1,410,410,410
9a12479a-b697-4c52-aeda-464680b17220,2022-09-05,1,500,500,500
9a12479a-b697-4c52-aeda-464680b17220,2022-09-19,2,546.81,432,661.61
9a12479a-b697-4c52-aeda-464680b17220,2022-10-03,1,614.93,614.93,614.93
9a12479a-b697-4c52-aeda-464680b17220,2022-10-17,1,590.25,590.25,590.25
9a12479a-b697-4c52-aeda-464680b17220,2022-10-24,1,500,500,500
9a12479a-b697-4c52-aeda-464680b17220,2022-11-28,1,564,564,564
9a12479a-b697-4c52-aeda-464680b17220,2022-12-12,1,420,420,420
9a12479a-b697-4c52-aeda-464680b17220,2023-01-23,1,393,393,393
9a12479a-b697-4c52-aeda-464680b17220,2023-02-20,1,449.99,449.99,449.99
9a12479a-b697-4c52-aeda-464680b17220,2023-02-27,1,524.99,524.99,524.99
9a12479a-b697-4c52-aeda-464680b17220,2023-03-06,1,437.99,437.99,437.99
9a12479a-b697-4c52-aeda-464680b17220,2023-04-10,2,514.5,503,526
9a12479a-b697-4c52-aeda-464680b17220,2023-05-22,1,534.17,534.17,534.17
9a12479a-b697-4c52-aeda-464680b17220,2023-06-05,1,432,432,432
9a12479a-b697-4c52-aeda-464680b17220,2023-07-03,1,430,430,430
9a12479a-b697-4c52-aeda-464680b17220,2023-07-10,2,456.5,385,528
9a12479a-b697-4c52-aeda-464680b17220,2023-08-14,1,396,396,396
9a12479a-b697-4c52-aeda-464680b17220,2023-10-16,1,350,350,350
9a12479a-b697-4c52-aeda-464680b17220,2023-10-30,1,350,350,350
9a12479a-b697-4c52-aeda-464680b17220,2023-11-06,1,300,300,300
9a12479a-b697-4c52-aeda-464680b17220,2023-12-11,2,307.74,264,351.48
9a12479a-b697-4c52-aeda-464680b17220,2024-01-29,1,250,250,250
9a12479a-b697-4c52-aeda-464680b17220,2024-03-25,1,249.99,249.99,249.99
9a12479a-b697-4c52-aeda-464680b17220,2024-04-08,1,276,276,276
9a12479a-b697-4c52-aeda-464680b17220,2024-04-22,1,247.5,247.5,247.5
9a12479a-b697-4c52-aeda-464680b17220,2024-04-29,1,336,336,336
9a12479a-b697-4c52-aeda-464680b17220,2024-06-10,1,468,468,468
9a12479a-b697-4c52-aeda-464680b17220,2024-06-24,2,235.09,229.99,240.18
9a12479a-b697-4c52-aeda-464680b17220,2024-07-15,1,220,220,220
9a12479a-b697-4c52-aeda-464680b17220,2024-07-29,1,172.5,172.5,172.5
9a12479a-b697-4c52-aeda-464680b17220,2024-08-05,2,188.02,157.58,218.46
9a12479a-b697-4c52-aeda-464680b17220,2024-08-19,1,199,199,199
9a12479a-b697-4c52-aeda-464680b17220,2024-08-26,2,200.25,198,202.5
9a12479a-b697-4c52-aeda-464680b17220,2024-10-07,1,186.38,186.38,186.38
9a12479a-b697-4c52-aeda-464680b17220,2024-10-14,2,265,225,305
9a12479a-b697-4c52-aeda-464680b17220,2024-10-28,1,179.5,179.5,179.5
9a12479a-b697-4c52-aeda-464680b17220,2024-11-11,1,177.5,177.5,177.5
9a12479a-b697-4c52-aeda-464680b17220,2024-11-18,1,196.46,196.46,196.46
9a12479a-b697-4c52-aeda-464680b17220,2024-12-16,1,182.5,182.5,182.5
9a12479a-b697-4c52-aeda-464680b17220,2024-12-23,1,240,240,240
9a12479a-b697-4c52-aeda-464680b17220,2025-01-13,1,252,252,252
9a12479a-b697-4c52-aeda-464680b17220,2025-02-03,1,212.5,212.5,212.5
9a12479a-b697-4c52-aeda-464680b17220,2025-03-03,2,246,211,281
9a12479a-b697-4c52-aeda-464680b17220,2025-03-17,1,239.99,239.99,239.99
9a12479a-b697-4c52-aeda-464680b17220,2025-04-14,1,222.5,222.5,222.5
9a12479a-b697-4c52-aeda-464680b17220,2025-04-21,1,286.69,286.69,286.69
9a12479a-b697-4c52-aeda-464680b17220,2025-04-28,2,377.5,210,545
9a12479a-b697-4c52-aeda-464680b17220,2025-05-12,2,299.5,299,300
9a12479a-b697-4c52-aeda-464680b17220,2025-07-28,1,499.99,499.99,499.99
9a12479a-b697-4c52-aeda-464680b17220,2025-09-01,1,650,650,650
9a12479a-b697-4c52-aeda-464680b17220,2025-09-08,1,485,485,485
9a12479a-b697-4c52-aeda-464680b17220,2025-09-22,2,635,559,711
9a12479a-b697-4c52-aeda-464680b17220,2025-09-29,1,745,745,745
9a12479a-b697-4c52-aeda-464680b17220,2025-10-06,1,1000,1000,1000
9a12479a-b697-4c52-aeda-464680b17220,2025-11-03,1,690,690,690
9a12479a-b697-4c52-aeda-464680b17220,2025-12-22,1,730,730,730
9a12479a-b697-4c52-aeda-464680b17220,2026-02-02,2,1149.99,1100,1199.99
9a12479a-b697-4c52-aeda-464680b17220,2026-03-09,1,1399,1399,1399
9a12479a-b697-4c52-aeda-464680b17220,2026-03-23,1,1800,1800,1800
9a12479a-b697-4c52-aeda-464680b17220,2026-04-13,3,3550,3550,3720
9a12479a-b697-4c52-aeda-464680b17220,2026-04-20,1,4000,4000,4000
9a12479a-b697-4c52-aeda-464680b17220,2026-05-04,1,3950,3950,3950
9a12479a-b697-4c52-aeda-464680b17220,2026-05-18,1,4199,4199,4199
9a12479a-b697-4c52-aeda-464680b17220,2026-06-15,1,4200,4200,4200
9a12479a-b697-4c52-aeda-464680b17220,2026-06-22,1,3750,3750,3750
9a12479a-b697-4c52-aeda-464680b17220,2026-06-29,1,3652,3652,3652
9a12479a-b697-4c52-aeda-464680b17220,2026-07-06,1,2745.35,2745.35,2745.35
9a12479a-b697-4c52-aeda-464680b17220,2026-07-13,2,3471,3240,3702
9a12479a-b697-4c52-aeda-464680b17220,2026-07-20,1,3100,3100,3100
9a12479a-b697-4c52-aeda-464680b17220,2026-08-03,1,2850,2850,2850
9a12479a-b697-4c52-aeda-464680b17220,2026-08-10,2,2567.5,2375,2760
9a12479a-b697-4c52-aeda-464680b17220,2026-08-17,4,2716.43,2400.99,3000
9a12479a-b697-4c52-aeda-464680b17220,2026-09-07,1,3050,3050,3050
9a1350d1-c7bc-416d-b7de-3534b0edb970,2022-12-05,1,127.5,127.5,127.5
9a1350d1-c7bc-416d-b7de-3534b0edb970,2022-12-19,1,117.5,117.5,117.5
9a1350d1-c7bc-416d-b7de-3534b0edb970,2022-12-26,2,56,56,56
9a1350d1-c7bc-416d-b7de-3534b0edb970,2023-01-02,4,58,41,64.99
9a1350d1-c7bc-416d-b7de-3534b0edb970,2023-01-09,3,40,35.55,100
9a1350d1-c7bc-416d-b7de-3534b0edb970,2023-01-16,3,53,17.13,59.99
