asset_id,week_start,n_sales,median_price,low,high
b00f7a2b-31c4-4d90-a6c4-bf632ab87e25,2026-02-09,1,29.99,29.99,29.99
b00f7a2b-31c4-4d90-a6c4-bf632ab87e25,2026-03-16,1,35,35,35
b00f7a2b-31c4-4d90-a6c4-bf632ab87e25,2026-05-25,2,28.51,23.51,33.5
b00f7a2b-31c4-4d90-a6c4-bf632ab87e25,2026-06-08,1,39.01,39.01,39.01
b00f7a2b-31c4-4d90-a6c4-bf632ab87e25,2026-07-27,1,68.99,68.99,68.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2024-12-16,7,24.72,22.5,26.62
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2024-12-23,11,27,13.5,39
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2024-12-30,3,27,22.72,40
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-01-06,3,59,31,59.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-01-13,1,49.99,49.99,49.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-01-20,3,40,32,59
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-01-27,4,40.64,31,49.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-02-10,2,28.15,24.5,31.8
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-02-17,3,28,22.73,29
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-02-24,4,26.25,18.5,69.96
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-03-03,1,40,40,40
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-03-10,2,35.84,32,39.67
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-03-17,2,35.5,31,39.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-03-24,4,34,28,45.93
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-04-07,1,36,36,36
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-04-14,1,48.47,48.47,48.47
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-05-05,1,37.26,37.26,37.26
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-05-26,1,49.99,49.99,49.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-06-02,1,52.99,52.99,52.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-06-09,2,46.24,22.5,69.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-06-16,1,79.44,79.44,79.44
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-06-30,4,32.87,23.5,69.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-07-07,4,48,27.04,59
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-07-21,1,94.74,94.74,94.74
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-08-04,2,35.5,28,42.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-08-18,5,44.99,31,51
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-08-25,1,38,38,38
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-09-01,1,41.5,41.5,41.5
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-09-08,3,40,38,70
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-09-22,1,55,55,55
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-09-29,1,49.95,49.95,49.95
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-10-13,2,57.5,55,60
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-10-20,1,34,34,34
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-10-27,2,68.06,63.11,73
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-11-03,1,51,51,51
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-11-10,1,70,70,70
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-11-17,1,65,65,65
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-11-24,1,70,70,70
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-12-15,1,36,36,36
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-12-22,2,47.8,43.6,51.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2025-12-29,2,55,46,64
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-01-26,1,88.01,88.01,88.01
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-02-02,1,74.5,74.5,74.5
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-02-16,1,79.99,79.99,79.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-02-23,1,50,50,50
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-03-02,2,84.99,79.99,89.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-03-09,2,80,79.99,80
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-03-16,4,65.5,64.61,120
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-03-23,1,86.08,86.08,86.08
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-03-30,4,92.25,70,110
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-04-06,3,85,85,90
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-04-13,2,133.31,86.63,179.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-04-20,2,90.5,61,120
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-04-27,1,66.23,66.23,66.23
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-05-04,1,129.99,129.99,129.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-05-11,1,93,93,93
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-05-18,1,96.5,96.5,96.5
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-06-01,1,140.96,140.96,140.96
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-06-08,4,102.5,95,199
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-06-15,3,124.99,87.19,124.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-06-29,4,126,110,129.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-07-06,1,119.99,119.99,119.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-07-20,1,140,140,140
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-07-27,1,149.99,149.99,149.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-08-03,1,159.99,159.99,159.99
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-08-10,1,115.5,115.5,115.5
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-08-17,1,152.5,152.5,152.5
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-08-24,3,89,88.01,120
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-08-31,1,135,135,135
b00fab99-4b24-4c38-b6a8-c55c3e9c53af,2026-09-14,1,134.99,134.99,134.99
b012e650-65ef-468f-bbec-02fcc6f58f0a,2022-04-04,1,18.5,18.5,18.5
b012e650-65ef-468f-bbec-02fcc6f58f0a,2025-06-30,1,19.99,19.99,19.99
b0184f4d-203f-4938-97e5-71ec75cdff5e,2023-04-17,1,26.4,26.4,26.4
b0184f4d-203f-4938-97e5-71ec75cdff5e,2023-05-08,1,17.5,17.5,17.5
b0184f4d-203f-4938-97e5-71ec75cdff5e,2023-09-18,1,22.8,22.8,22.8
b0184f4d-203f-4938-97e5-71ec75cdff5e,2024-08-12,1,33,33,33
b0184f4d-203f-4938-97e5-71ec75cdff5e,2024-11-18,1,10.5,10.5,10.5
b0184f4d-203f-4938-97e5-71ec75cdff5e,2025-03-24,1,21.74,21.74,21.74
b0184f4d-203f-4938-97e5-71ec75cdff5e,2025-04-21,1,29.99,29.99,29.99
b0184f4d-203f-4938-97e5-71ec75cdff5e,2025-06-16,1,24.99,24.99,24.99
b0184f4d-203f-4938-97e5-71ec75cdff5e,2026-02-02,1,32.99,32.99,32.99
b01ac8d4-258c-479d-894a-f3f7482d736e,2021-11-15,1,90,90,90
b01ac8d4-258c-479d-894a-f3f7482d736e,2022-03-14,1,109.5,109.5,109.5
b01ac8d4-258c-479d-894a-f3f7482d736e,2022-10-03,1,37,37,37
b01ac8d4-258c-479d-894a-f3f7482d736e,2022-11-14,1,110,110,110
b01ac8d4-258c-479d-894a-f3f7482d736e,2022-11-21,1,90,90,90
b01ac8d4-258c-479d-894a-f3f7482d736e,2023-01-09,1,55.2,55.2,55.2
b01ac8d4-258c-479d-894a-f3f7482d736e,2023-03-06,1,23.5,23.5,23.5
b01ac8d4-258c-479d-894a-f3f7482d736e,2023-05-15,1,85,85,85
b01ac8d4-258c-479d-894a-f3f7482d736e,2023-09-11,1,150,150,150
b01ac8d4-258c-479d-894a-f3f7482d736e,2024-02-26,1,34.8,34.8,34.8
b01ac8d4-258c-479d-894a-f3f7482d736e,2024-05-20,1,29,29,29
b01ac8d4-258c-479d-894a-f3f7482d736e,2024-08-12,1,49.99,49.99,49.99
b01ac8d4-258c-479d-894a-f3f7482d736e,2024-11-25,2,9,8,10
b01ac8d4-258c-479d-894a-f3f7482d736e,2024-12-02,1,22.8,22.8,22.8
b01ac8d4-258c-479d-894a-f3f7482d736e,2025-01-20,1,44.99,44.99,44.99
b01ac8d4-258c-479d-894a-f3f7482d736e,2025-03-24,1,28,28,28
b01ac8d4-258c-479d-894a-f3f7482d736e,2025-04-07,1,28,28,28
b01ac8d4-258c-479d-894a-f3f7482d736e,2025-12-08,1,48,48,48
b01ac8d4-258c-479d-894a-f3f7482d736e,2025-12-22,1,112.8,112.8,112.8
b01ac8d4-258c-479d-894a-f3f7482d736e,2026-02-23,1,150,150,150
b01ac8d4-258c-479d-894a-f3f7482d736e,2026-03-30,1,156,156,156
b01ac8d4-258c-479d-894a-f3f7482d736e,2026-04-27,1,222,222,222
b01e24d6-248f-4128-ba1b-0aa9d990ae4e,2024-06-24,1,17.5,17.5,17.5
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2021-04-05,1,175,175,175
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2021-12-13,1,74,74,74
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2023-11-20,2,50,50,50
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2024-03-18,1,34.99,34.99,34.99
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2024-09-02,1,41,41,41
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2026-02-02,1,101,101,101
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2026-04-06,1,108.05,108.05,108.05
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2026-04-27,1,202.5,202.5,202.5
b01e3627-c20c-4db0-b1ff-5bf6e2f2ad9e,2026-08-31,1,222,222,222
b0203335-3039-4a58-9d06-268f51cb0c25,2021-03-22,1,90,90,90
b0203335-3039-4a58-9d06-268f51cb0c25,2021-11-22,1,60.73,60.73,60.73
b0203335-3039-4a58-9d06-268f51cb0c25,2021-12-06,1,26,26,26
b0203335-3039-4a58-9d06-268f51cb0c25,2021-12-13,1,100,100,100
b0203335-3039-4a58-9d06-268f51cb0c25,2022-02-07,1,100,100,100
b0203335-3039-4a58-9d06-268f51cb0c25,2022-02-14,1,62.4,62.4,62.4
b0203335-3039-4a58-9d06-268f51cb0c25,2022-04-11,1,90,90,90
b0203335-3039-4a58-9d06-268f51cb0c25,2022-04-25,1,27,27,27
b0203335-3039-4a58-9d06-268f51cb0c25,2022-09-05,1,54.99,54.99,54.99
b0203335-3039-4a58-9d06-268f51cb0c25,2022-09-19,1,74.99,74.99,74.99
b0203335-3039-4a58-9d06-268f51cb0c25,2022-10-17,1,66,66,66
b0203335-3039-4a58-9d06-268f51cb0c25,2022-10-24,1,32.4,32.4,32.4
b0203335-3039-4a58-9d06-268f51cb0c25,2023-01-16,1,30,30,30
b0203335-3039-4a58-9d06-268f51cb0c25,2023-01-30,1,30,30,30
b0203335-3039-4a58-9d06-268f51cb0c25,2023-02-13,1,39,39,39
b0203335-3039-4a58-9d06-268f51cb0c25,2023-02-20,2,51.32,43,59.64
b0203335-3039-4a58-9d06-268f51cb0c25,2023-06-05,1,60.24,60.24,60.24
b0203335-3039-4a58-9d06-268f51cb0c25,2023-06-26,1,76.37,76.37,76.37
b0203335-3039-4a58-9d06-268f51cb0c25,2023-09-18,1,50,50,50
b0203335-3039-4a58-9d06-268f51cb0c25,2023-10-23,1,33.6,33.6,33.6
b0203335-3039-4a58-9d06-268f51cb0c25,2023-11-13,1,64.64,64.64,64.64
b0203335-3039-4a58-9d06-268f51cb0c25,2023-12-11,1,32,32,32
b0203335-3039-4a58-9d06-268f51cb0c25,2024-01-29,1,30,30,30
b0203335-3039-4a58-9d06-268f51cb0c25,2024-02-19,1,39.99,39.99,39.99
b0203335-3039-4a58-9d06-268f51cb0c25,2024-02-26,1,25,25,25
b0203335-3039-4a58-9d06-268f51cb0c25,2024-04-22,1,39.88,39.88,39.88
b0203335-3039-4a58-9d06-268f51cb0c25,2024-05-06,1,37.2,37.2,37.2
b0203335-3039-4a58-9d06-268f51cb0c25,2024-06-03,2,24.16,24,24.33
b0203335-3039-4a58-9d06-268f51cb0c25,2024-06-10,1,198.79,198.79,198.79
b0203335-3039-4a58-9d06-268f51cb0c25,2024-07-08,1,28.8,28.8,28.8
b0203335-3039-4a58-9d06-268f51cb0c25,2024-08-26,1,25,25,25
b0203335-3039-4a58-9d06-268f51cb0c25,2024-10-21,1,29.95,29.95,29.95
b0203335-3039-4a58-9d06-268f51cb0c25,2024-10-28,1,43.2,43.2,43.2
b0203335-3039-4a58-9d06-268f51cb0c25,2024-11-11,1,34,34,34
b0203335-3039-4a58-9d06-268f51cb0c25,2024-11-18,2,30.98,28,33.97
