asset_id,week_start,n_sales,median_price,low,high
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-07-20,3,493.01,485,565
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-07-27,1,418.74,418.74,418.74
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-08-17,2,487.18,424.36,550
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-08-24,2,480.5,396,565
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-08-31,1,482,482,482
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-09-07,1,399,399,399
400e70f7-24bc-4386-a8e5-8a16e6c5a973,2026-09-14,1,545,545,545
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2021-03-22,1,74.99,74.99,74.99
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2021-09-13,1,78,78,78
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2021-12-27,1,85,85,85
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-02-14,1,64.8,64.8,64.8
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-07-18,1,36,36,36
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-07-25,1,70,70,70
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-08-01,1,100,100,100
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-08-15,1,38,38,38
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-09-05,1,47,47,47
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2022-09-19,1,43.03,43.03,43.03
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-03-13,1,29.17,29.17,29.17
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-04-03,1,65,65,65
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-05-22,1,35.05,35.05,35.05
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-05-29,1,30.42,30.42,30.42
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-06-05,2,39.5,34,45
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-06-19,1,26.04,26.04,26.04
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-06-26,1,45.26,45.26,45.26
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-07-03,2,68.44,50,86.88
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-07-10,1,28.12,28.12,28.12
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-08-07,1,26,26,26
400e9f12-9f85-49c1-85ad-4e7e8fbf7f84,2023-10-02,1,38.4,38.4,38.4
