asset_id,week_start,n_sales,median_price,low,high
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-02-09,2,38.34,36.67,40
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-02-16,1,68,68,68
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-03-09,1,74.95,74.95,74.95
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-04-13,1,77.77,77.77,77.77
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-04-27,1,84.99,84.99,84.99
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-05-04,1,81,81,81
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-05-18,1,100,100,100
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-06-01,1,72,72,72
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-07-06,1,34.33,34.33,34.33
3e05f4aa-8b97-41ea-8121-58a1932259b2,2026-08-17,1,100,100,100
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-02-22,2,66.75,31,102.5
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-03-01,1,45,45,45
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-04-26,1,65,65,65
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-09-13,1,49.99,49.99,49.99
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-10-04,1,29,29,29
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-10-18,1,44.95,44.95,44.95
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-10-25,1,27,27,27
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-11-01,1,45,45,45
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-11-08,1,34,34,34
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-11-29,1,34,34,34
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2021-12-20,1,39,39,39
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-01-17,1,14.53,14.53,14.53
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-01-24,1,21.5,21.5,21.5
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-02-21,1,50,50,50
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-03-07,1,49.99,49.99,49.99
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-03-14,1,41,41,41
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-06-20,1,26,26,26
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-07-11,1,70,70,70
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-08-01,1,35,35,35
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-08-08,1,40,40,40
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-10-10,1,33.75,33.75,33.75
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2022-11-28,1,45,45,45
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2023-02-13,1,29,29,29
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2023-07-10,1,45,45,45
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2024-06-17,1,22.8,22.8,22.8
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2025-01-20,1,28,28,28
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2025-02-24,1,57,57,57
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2025-06-30,2,36.6,26,47.2
3e06e25d-72e3-4f9d-8cdc-19e97320e393,2025-08-11,1,55,55,55
3e096603-6fcc-4466-8c9b-4aac4a96a7f9,2024-12-23,1,143.45,143.45,143.45
3e0982e0-081b-4684-83e4-3751817a0cee,2021-07-26,1,80,80,80
3e0982e0-081b-4684-83e4-3751817a0cee,2021-08-02,1,22.5,22.5,22.5
3e0982e0-081b-4684-83e4-3751817a0cee,2021-09-13,1,42.2,42.2,42.2
3e0982e0-081b-4684-83e4-3751817a0cee,2021-11-15,1,49.99,49.99,49.99
3e0982e0-081b-4684-83e4-3751817a0cee,2022-01-10,2,44.49,34.99,53.99
3e0982e0-081b-4684-83e4-3751817a0cee,2022-02-21,1,34,34,34
3e0982e0-081b-4684-83e4-3751817a0cee,2022-03-14,1,13.17,13.17,13.17
3e0982e0-081b-4684-83e4-3751817a0cee,2022-06-27,1,31.45,31.45,31.45
3e0982e0-081b-4684-83e4-3751817a0cee,2022-08-08,1,17.52,17.52,17.52
3e0982e0-081b-4684-83e4-3751817a0cee,2022-10-17,1,15.01,15.01,15.01
3e0982e0-081b-4684-83e4-3751817a0cee,2022-11-21,1,21.5,21.5,21.5
3e0982e0-081b-4684-83e4-3751817a0cee,2025-01-20,1,55,55,55
3e0982e0-081b-4684-83e4-3751817a0cee,2025-03-03,1,21.58,21.58,21.58
3e0982e0-081b-4684-83e4-3751817a0cee,2025-07-28,2,33.61,10.5,56.72
3e0982e0-081b-4684-83e4-3751817a0cee,2025-10-06,1,59,59,59
3e0982e0-081b-4684-83e4-3751817a0cee,2025-11-17,1,17.5,17.5,17.5
3e0982e0-081b-4684-83e4-3751817a0cee,2026-01-12,1,24.99,24.99,24.99
3e0982e0-081b-4684-83e4-3751817a0cee,2026-06-01,1,35,35,35
3e0adfd9-4404-4e38-8cf3-293804402f58,2021-04-19,1,81,81,81
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-01-10,1,80,80,80
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-05-16,1,99.99,99.99,99.99
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-06-20,1,31,31,31
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-06-27,2,56,50,62
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-10-10,1,39.99,39.99,39.99
3e0adfd9-4404-4e38-8cf3-293804402f58,2022-10-24,1,50,50,50
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-01-16,1,62.95,62.95,62.95
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-01-23,1,66.12,66.12,66.12
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-03-27,1,34,34,34
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-04-03,1,89.99,89.99,89.99
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-05-15,1,61,61,61
3e0adfd9-4404-4e38-8cf3-293804402f58,2023-11-06,1,41,41,41
3e0adfd9-4404-4e38-8cf3-293804402f58,2024-05-06,1,39,39,39
3e0adfd9-4404-4e38-8cf3-293804402f58,2024-08-05,1,50,50,50
3e0adfd9-4404-4e38-8cf3-293804402f58,2024-12-09,1,50,50,50
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-01-13,1,49.99,49.99,49.99
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-04-28,1,60,60,60
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-05-05,1,56.55,56.55,56.55
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-06-02,2,89.5,80,99
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-08-18,1,102.5,102.5,102.5
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-09-29,1,95,95,95
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-10-20,1,120,120,120
3e0adfd9-4404-4e38-8cf3-293804402f58,2025-12-01,2,110,110,110
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-03-02,1,102.5,102.5,102.5
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-03-23,2,101.97,88,115.95
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-04-20,1,120,120,120
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-06-22,1,120,120,120
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-06-29,1,189.99,189.99,189.99
3e0adfd9-4404-4e38-8cf3-293804402f58,2026-07-13,1,224.28,224.28,224.28
3e0b7d0f-beb5-4eb0-8332-074c00d2dcab,2025-08-18,1,48,48,48
3e0c6af7-4d6a-476f-b286-81eddc4d608c,2026-08-24,1,104.95,104.95,104.95
3e102553-dde7-4436-82f9-85148f3d8af4,2025-10-20,1,174.41,174.41,174.41
3e102553-dde7-4436-82f9-85148f3d8af4,2026-05-18,1,175.21,175.21,175.21
3e102553-dde7-4436-82f9-85148f3d8af4,2026-06-15,1,290.22,290.22,290.22
3e102553-dde7-4436-82f9-85148f3d8af4,2026-07-06,1,160.97,160.97,160.97
3e102553-dde7-4436-82f9-85148f3d8af4,2026-08-17,1,192.7,192.7,192.7
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2022-06-20,1,730,730,730
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2022-11-14,1,202.5,202.5,202.5
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2023-04-24,1,276,276,276
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2023-08-28,1,800,800,800
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2023-12-25,1,400,400,400
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2024-02-26,1,204,204,204
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2024-03-11,1,198,198,198
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2025-03-17,1,118.8,118.8,118.8
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2025-12-22,1,285,285,285
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2026-05-25,1,500,500,500
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2026-06-01,1,1200,1200,1200
3e107866-20c7-4bdf-98d9-c75eda1b66b0,2026-08-03,1,1525.1,1525.1,1525.1
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-02-22,2,59.25,58.49,60
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-04-26,1,41,41,41
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-06-07,1,35,35,35
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-06-28,1,31,31,31
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-07-19,1,25,25,25
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-08-02,2,36.48,33,39.95
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-08-23,1,23.5,23.5,23.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-09-06,1,13.5,13.5,13.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-09-27,2,25.5,25,26
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-10-25,3,20.5,20,37.56
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-11-01,1,36.4,36.4,36.4
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-11-08,2,30.3,25.62,34.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2021-11-15,1,31,31,31
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-01-03,1,21.5,21.5,21.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-01-10,1,17.99,17.99,17.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-01-17,1,20,20,20
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-02-14,1,24.51,24.51,24.51
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-02-21,1,15.5,15.5,15.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-03-07,1,21,21,21
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-03-21,1,14.99,14.99,14.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-04-04,1,12.5,12.5,12.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-04-18,1,27,27,27
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-04-25,1,12.99,12.99,12.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-06-13,1,17.5,17.5,17.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-07-18,2,18.98,17,20.97
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-07-25,1,12.5,12.5,12.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-08-29,1,12.99,12.99,12.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-09-05,1,13,13,13
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-10-10,1,20,20,20
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-10-17,1,18,18,18
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-10-24,1,14.99,14.99,14.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-10-31,2,25.47,24.95,25.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-11-28,1,22,22,22
3e115f83-19f6-4662-8cdd-4e1484e5331e,2022-12-05,1,17.52,17.52,17.52
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-01-02,1,17.99,17.99,17.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-01-09,1,19,19,19
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-01-30,1,13.99,13.99,13.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-02-20,1,14,14,14
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-02-27,1,15,15,15
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-03-13,1,12,12,12
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-05-01,1,25.23,25.23,25.23
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-06-05,1,17,17,17
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-06-12,1,9.99,9.99,9.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-06-26,1,13.52,13.52,13.52
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-07-03,1,19.99,19.99,19.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-08-07,1,19.12,19.12,19.12
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-08-14,1,14.6,14.6,14.6
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-08-21,1,13.99,13.99,13.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-09-11,1,10.04,10.04,10.04
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-10-30,1,13.5,13.5,13.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2023-12-25,1,9.99,9.99,9.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-01-01,1,25,25,25
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-01-08,1,19.99,19.99,19.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-02-05,1,9.99,9.99,9.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-02-12,1,12.5,12.5,12.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-07-08,1,12.5,12.5,12.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-08-05,2,20.5,16,25
3e115f83-19f6-4662-8cdd-4e1484e5331e,2024-08-19,1,24.99,24.99,24.99
3e115f83-19f6-4662-8cdd-4e1484e5331e,2025-01-06,1,24.95,24.95,24.95
3e115f83-19f6-4662-8cdd-4e1484e5331e,2025-02-24,1,26.71,26.71,26.71
3e115f83-19f6-4662-8cdd-4e1484e5331e,2025-04-28,1,24,24,24
3e115f83-19f6-4662-8cdd-4e1484e5331e,2025-09-29,1,15,15,15
3e115f83-19f6-4662-8cdd-4e1484e5331e,2025-11-17,2,19.97,14.99,24.95
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-03-23,2,43.45,34,52.9
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-05-04,1,22.5,22.5,22.5
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-06-01,1,50,50,50
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-06-15,1,59.89,59.89,59.89
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-08-17,1,47,47,47
3e115f83-19f6-4662-8cdd-4e1484e5331e,2026-08-24,1,59.95,59.95,59.95
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-05-09,1,441,441,441
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-08-22,1,400,400,400
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-10-03,1,255,255,255
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-10-17,1,222.5,222.5,222.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-10-24,1,179.99,179.99,179.99
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-10-31,1,249.99,249.99,249.99
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-11-14,1,192.5,192.5,192.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-11-21,1,145,145,145
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-11-28,1,175.5,175.5,175.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2022-12-19,1,404,404,404
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-02-13,1,86,86,86
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-02-20,1,177.5,177.5,177.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-03-13,1,207.5,207.5,207.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-04-10,1,107.52,107.52,107.52
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-04-24,1,223.5,223.5,223.5
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-06-26,1,265,265,265
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2023-11-06,1,185,185,185
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2024-03-04,2,316.5,285,348
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2024-09-30,1,275,275,275
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2025-02-03,1,300,300,300
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2025-04-14,1,290,290,290
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2025-10-13,2,457.5,450,465
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2025-12-29,1,493,493,493
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2026-03-02,1,895,895,895
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2026-05-04,1,1426,1426,1426
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2026-05-18,1,1450,1450,1450
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2026-06-08,1,2125,2125,2125
3e1263aa-62de-47c2-8c8c-9d265e8d5cf9,2026-07-27,1,1413,1413,1413
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2021-08-09,1,81.94,81.94,81.94
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2021-09-20,1,31.5,31.5,31.5
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2021-10-25,1,45,45,45
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-01-17,1,25.75,25.75,25.75
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-03-07,1,15,15,15
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-03-14,1,14.52,14.52,14.52
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-06-13,1,12.5,12.5,12.5
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-06-20,1,24.58,24.58,24.58
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2022-10-03,1,18.39,18.39,18.39
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2023-07-24,1,23.55,23.55,23.55
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2023-08-14,1,19.84,19.84,19.84
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2023-12-25,1,17.5,17.5,17.5
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2024-12-09,1,29.99,29.99,29.99
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2025-04-28,1,40,40,40
3e1286c8-90b2-4f07-a3d7-0c46387c10b5,2025-10-06,1,38.4,38.4,38.4
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2021-06-14,1,175,175,175
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2021-08-30,1,400,400,400
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2021-10-11,1,65.55,65.55,65.55
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2021-12-06,1,199.99,199.99,199.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2021-12-20,1,52,52,52
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-01-10,1,99,99,99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-01-24,1,59,59,59
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-01-31,1,35.99,35.99,35.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-02-07,1,75,75,75
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-02-21,1,43,43,43
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-02-28,3,33,30,33
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-03-21,1,99.95,99.95,99.95
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-03-28,1,47,47,47
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-05-16,1,32,32,32
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-06-20,1,25,25,25
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-06-27,3,32.5,30,49.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-07-04,1,29.99,29.99,29.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-07-11,4,24.97,24.5,32
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-07-18,4,27.5,23.5,30
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-07-25,3,35,29,39.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-08-01,1,30,30,30
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-08-08,1,35,35,35
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-08-15,3,20.5,20.5,23.5
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-08-22,1,15.52,15.52,15.52
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-08-29,1,18.5,18.5,18.5
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-09-05,2,23.87,22.5,25.23
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-09-19,2,20.66,18.5,22.81
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-09-26,2,24.25,18.5,30
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-10-24,1,30,30,30
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-10-31,2,22.25,18.5,26
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-11-14,1,30,30,30
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-12-05,1,18.05,18.05,18.05
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-12-12,1,31.2,31.2,31.2
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-12-19,2,24.27,23.55,25
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2022-12-26,1,49.99,49.99,49.99
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-01-02,1,25,25,25
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-01-23,1,40,40,40
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-02-06,2,18,18,18
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-02-13,1,16.8,16.8,16.8
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-02-20,1,20.4,20.4,20.4
3e1321e1-5cca-483b-9a66-2e8569c9e70e,2023-03-13,1,27,27,27
