asset_id,week_start,n_sales,median_price,low,high
e603474f-347f-469a-a94e-400ee1e7f508,2024-10-07,1,324,324,324
e603474f-347f-469a-a94e-400ee1e7f508,2024-10-21,1,356,356,356
e603474f-347f-469a-a94e-400ee1e7f508,2024-12-16,1,276,276,276
e603474f-347f-469a-a94e-400ee1e7f508,2025-02-03,1,350,350,350
e603474f-347f-469a-a94e-400ee1e7f508,2025-02-17,2,327.5,305,350
e603474f-347f-469a-a94e-400ee1e7f508,2025-03-10,1,224.5,224.5,224.5
e603474f-347f-469a-a94e-400ee1e7f508,2025-03-31,1,267,267,267
e603474f-347f-469a-a94e-400ee1e7f508,2025-05-12,1,359,359,359
e603474f-347f-469a-a94e-400ee1e7f508,2025-06-09,1,265,265,265
e603474f-347f-469a-a94e-400ee1e7f508,2025-07-21,1,216,216,216
e603474f-347f-469a-a94e-400ee1e7f508,2025-07-28,1,355,355,355
e603474f-347f-469a-a94e-400ee1e7f508,2025-08-04,1,555,555,555
e603474f-347f-469a-a94e-400ee1e7f508,2025-09-22,1,469.29,469.29,469.29
e603474f-347f-469a-a94e-400ee1e7f508,2025-09-29,2,346,312,380
e603474f-347f-469a-a94e-400ee1e7f508,2025-12-08,3,598.68,550,900
e603474f-347f-469a-a94e-400ee1e7f508,2026-01-12,1,499.99,499.99,499.99
e603474f-347f-469a-a94e-400ee1e7f508,2026-02-09,1,1045,1045,1045
e603474f-347f-469a-a94e-400ee1e7f508,2026-02-23,1,919,919,919
e603474f-347f-469a-a94e-400ee1e7f508,2026-04-13,1,1025,1025,1025
e603474f-347f-469a-a94e-400ee1e7f508,2026-05-18,1,1500,1500,1500
e603474f-347f-469a-a94e-400ee1e7f508,2026-06-01,1,1500,1500,1500
e603474f-347f-469a-a94e-400ee1e7f508,2026-08-17,1,3995,3995,3995
e603474f-347f-469a-a94e-400ee1e7f508,2026-08-24,1,3800,3800,3800
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2022-11-28,1,51.07,51.07,51.07
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2023-01-09,1,52.99,52.99,52.99
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2023-03-06,1,30,30,30
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2023-04-10,1,41.04,41.04,41.04
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2023-05-08,1,46,46,46
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2023-09-25,1,50,50,50
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2024-02-26,1,38,38,38
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2024-05-13,1,40,40,40
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2024-06-24,1,61.26,61.26,61.26
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-03-03,2,48,46,49.99
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-04-07,1,55.24,55.24,55.24
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-04-14,2,52.25,49.49,55
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-04-21,1,99.99,99.99,99.99
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-08-25,1,68,68,68
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-09-01,1,60,60,60
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-11-03,1,37.2,37.2,37.2
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-11-17,1,32.4,32.4,32.4
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2025-11-24,1,22.8,22.8,22.8
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-02-02,1,55,55,55
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-03-30,1,100,100,100
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-04-13,1,80,80,80
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-06-01,1,99.99,99.99,99.99
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-06-22,1,78,78,78
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-07-20,1,111,111,111
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-08-10,1,140,140,140
e6064eb6-1ae0-45a8-a63a-c98cb73cda6c,2026-09-14,1,115,115,115
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-03-22,1,13.67,13.67,13.67
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-09-06,1,80,80,80
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-10-11,1,18.5,18.5,18.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-11-22,1,19.01,19.01,19.01
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-11-29,4,16.98,14.5,24
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-12-06,1,24.99,24.99,24.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-12-13,2,21.61,20.5,22.72
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-12-20,8,15.89,9.5,20.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2021-12-27,1,24.99,24.99,24.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-01-03,4,15.45,12.5,24.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-01-17,3,24,18.05,25
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-01-24,2,22.5,22,23
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-01-31,4,21.77,17.5,31.01
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-02-07,2,16.76,16,17.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-02-14,2,18.75,15,22.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-02-21,3,17.52,16.5,25
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-02-28,5,10.5,7.5,19.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-03-07,1,18.52,18.52,18.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-03-14,2,12.5,9.5,15.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-03-21,4,27.07,12.5,40.87
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-03-28,2,17.16,17.16,17.16
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-04-04,4,19.02,17.52,26.13
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-04-11,1,15.9,15.9,15.9
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-04-18,2,18.24,11.49,24.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-04-25,2,23.5,21,26
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-05-02,1,18.01,18.01,18.01
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-05-16,3,15.5,15,17.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-05-23,5,13.5,12,17
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-05-30,1,18,18,18
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-06-06,2,17.84,16.49,19.2
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-06-13,1,17.5,17.5,17.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-06-20,6,18.76,17.52,29.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-06-27,14,17.73,12.5,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-07-18,1,14.5,14.5,14.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-07-25,2,16.5,12.5,20.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-08-08,3,16.66,15.59,17.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-08-15,2,18.99,14,23.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-08-22,4,13.52,12.5,31
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-08-29,1,18.5,18.5,18.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-09-05,5,15,12.5,24.32
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-09-12,2,14.77,13,16.54
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-09-19,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-09-26,2,15.27,13.01,17.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-10-03,3,17,14.75,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-10-24,1,24.08,24.08,24.08
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-10-31,6,17.52,14.52,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-11-07,1,12.52,12.52,12.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-11-14,5,15.87,10.5,21.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-11-21,1,25.34,25.34,25.34
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-12-12,1,21.51,21.51,21.51
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-12-19,1,19.99,19.99,19.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2022-12-26,1,12.52,12.52,12.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-01-02,2,15,10,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-01-09,1,24.99,24.99,24.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-01-23,1,14.5,14.5,14.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-02-27,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-03-13,1,12,12,12
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-03-20,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-03-27,1,25.77,25.77,25.77
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-04-03,3,13.38,8.5,14.88
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-05-01,1,10.5,10.5,10.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-05-15,1,26.85,26.85,26.85
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-05-29,1,25.55,25.55,25.55
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-06-12,1,14.51,14.51,14.51
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-06-19,3,14.5,12.52,23.74
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-06-26,1,11.5,11.5,11.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-07-10,2,16.49,16,16.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-07-17,1,15.5,15.5,15.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-07-31,1,13.52,13.52,13.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-08-14,2,18.3,15,21.6
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-08-21,1,13.99,13.99,13.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-09-25,1,22.76,22.76,22.76
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-10-23,1,14.4,14.4,14.4
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-12-04,1,10.5,10.5,10.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2023-12-18,1,12.2,12.2,12.2
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-01-22,1,10.61,10.61,10.61
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-01-29,2,19.84,14.64,25.04
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-02-12,1,16.8,16.8,16.8
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-02-19,1,15.6,15.6,15.6
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-02-26,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-03-11,1,7.5,7.5,7.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-04-01,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-04-15,1,18.5,18.5,18.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-04-22,1,18.5,18.5,18.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-07-08,1,20.68,20.68,20.68
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-08-26,1,10.49,10.49,10.49
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-10-28,1,11.52,11.52,11.52
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-11-04,1,20,20,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-11-25,1,10.5,10.5,10.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2024-12-09,1,22.5,22.5,22.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-01-20,2,20,13.01,27
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-01-27,1,20,20,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-02-03,1,16,16,16
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-03-31,1,10.5,10.5,10.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-04-07,1,28.99,28.99,28.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-04-14,1,21.75,21.75,21.75
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-05-05,2,17.5,15,20
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-05-12,1,26,26,26
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-07-07,1,18,18,18
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-08-25,1,28.73,28.73,28.73
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-09-01,1,28.99,28.99,28.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-10-13,1,15,15,15
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-10-20,1,30,30,30
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-11-03,1,29.88,29.88,29.88
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2025-12-15,1,17.5,17.5,17.5
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-01-26,1,28,28,28
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-02-02,1,14.54,14.54,14.54
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-04-20,2,24.39,22.75,26.03
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-05-25,5,39.99,29.95,44.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-06-22,1,23.34,23.34,23.34
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-07-13,1,22,22,22
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-07-27,1,39.99,39.99,39.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-08-03,5,60,45,64.39
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-08-24,2,54.5,50,59
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-09-07,2,30.25,15.5,44.99
e6075fa6-c35f-4476-8c2c-5f0d80c4100c,2026-09-14,2,40,30,50
e6094a7e-18b0-45eb-8191-402a6188c564,2022-06-20,1,56,56,56
e6094a7e-18b0-45eb-8191-402a6188c564,2022-07-04,2,44,42,46
e6094a7e-18b0-45eb-8191-402a6188c564,2025-08-18,1,90,90,90
e6094a7e-18b0-45eb-8191-402a6188c564,2025-10-06,1,96,96,96
e6094a7e-18b0-45eb-8191-402a6188c564,2026-08-10,1,301.69,301.69,301.69
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-02-20,1,81,81,81
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-02-27,4,82,61,116.25
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-03-06,5,55,43,65
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-03-13,6,50,42,64.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-03-20,8,45,34.16,54.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-03-27,11,40.54,29.85,47.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-04-03,9,36,22.5,62
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-04-10,10,32.5,28,49.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-04-17,7,31,25,35.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-04-24,10,30.5,22,40.5
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-05-01,1,34.99,34.99,34.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-05-08,9,33,29,43
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-05-15,7,32,29,55.97
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-05-22,10,30,23.05,36
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-05-29,8,30,18.5,44
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-06-05,6,33.5,25,41
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-06-12,6,34.75,29,39.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-06-19,4,32.52,30,35
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-06-26,4,35.16,30,38.49
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-07-03,7,29.99,26,31.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-07-10,10,30,23.5,37.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-07-17,6,34.5,24.5,49.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-07-24,4,34.5,29.99,38.5
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-07-31,9,36,28,72
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-08-07,3,35,31,35.95
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-08-14,2,31.5,26,37
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-08-21,5,38,27,39.95
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-08-28,2,26.99,26,27.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-09-04,3,30,30,47.38
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-09-11,3,34.25,33,39.95
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-09-18,8,29.5,19.2,39.51
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-09-25,5,33,19.51,46.6
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-10-02,8,23.05,21.6,32
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-10-09,3,28,26,35.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-10-16,5,26,17.5,34.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-10-23,4,31.44,26.84,34
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-10-30,2,26.75,21.5,32
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-11-06,2,45.27,32,58.54
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-11-13,6,25.7,12.5,34.98
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-11-20,6,36.75,26,39.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-11-27,6,37.5,22.5,44.15
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-12-04,2,29.75,29.5,30
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-12-11,3,30,28,34.43
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-12-18,5,30,26,39.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2023-12-25,3,30,28.3,30
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-01-01,6,31.5,13,40
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-01-08,3,30,28,34
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-01-15,3,29.99,29.99,34.65
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-01-22,6,33,19,39.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-01-29,1,36,36,36
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-02-05,2,41.08,30,52.16
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-02-12,2,35,35,35
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-02-19,3,27.01,20.5,29
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-02-26,5,29,27,40
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-03-04,4,29.25,23.79,30
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-03-11,3,30,29.99,39.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-03-18,2,36.76,35.75,37.77
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-03-25,3,27,22.5,31
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-04-08,4,35,26,38
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-04-22,2,39.99,35.99,43.99
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-04-29,3,39.95,32,44
e60bddf9-dce9-4334-b884-2e65c0904c64,2024-05-06,6,40.5,35,44.99
