asset_id,week_start,n_sales,median_price,low,high
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-04-17,2,20.25,15,25.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-05-29,1,18,18,18
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-06-12,1,54.56,54.56,54.56
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-06-26,1,27.99,27.99,27.99
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-07-10,1,22.8,22.8,22.8
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-08-21,1,15.6,15.6,15.6
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-10-02,1,19.2,19.2,19.2
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-10-23,2,13.42,12.2,14.64
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-10-30,1,28,28,28
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2023-11-06,1,19.99,19.99,19.99
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-02-26,3,12,11,16.8
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-03-04,1,22.36,22.36,22.36
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-03-25,1,12.2,12.2,12.2
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-05-13,1,20,20,20
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-06-10,1,42.83,42.83,42.83
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-07-01,2,18.82,15.5,22.15
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-07-08,1,15,15,15
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-08-05,1,15.5,15.5,15.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-08-12,1,20,20,20
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-08-19,2,11,10.5,11.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-08-26,1,7.5,7.5,7.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-09-02,1,13.99,13.99,13.99
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-09-23,1,15.5,15.5,15.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-09-30,1,10.49,10.49,10.49
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-10-21,1,21.6,21.6,21.6
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-12-02,1,24.91,24.91,24.91
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2024-12-16,1,16.5,16.5,16.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-01-13,1,24.88,24.88,24.88
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-01-20,2,27.5,25,30
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-02-10,1,15,15,15
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-02-17,1,29,29,29
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-04-07,1,27,27,27
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-04-14,2,17.5,14.5,20.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-05-19,1,15.5,15.5,15.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-06-02,1,25.11,25.11,25.11
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-08-04,1,19.5,19.5,19.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-09-08,1,26.4,26.4,26.4
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-09-22,1,33.24,33.24,33.24
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-10-20,1,26.79,26.79,26.79
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-10-27,1,18.76,18.76,18.76
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-12-01,1,12,12,12
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-12-15,2,38,26,50
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2025-12-29,1,29,29,29
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-01-05,1,28,28,28
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-02-16,1,16.01,16.01,16.01
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-03-02,1,20.5,20.5,20.5
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-03-30,2,30,29,31
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-04-06,1,35,35,35
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-04-13,2,29.2,21.51,36.89
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-04-20,1,51,51,51
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-06-01,1,25,25,25
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-06-15,1,28,28,28
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-07-27,1,22.47,22.47,22.47
b20dd41c-f451-4412-a2b1-a33e0f6d3771,2026-08-17,1,40,40,40
b20f130d-6d34-4fd8-a0ec-ba8e296ebdae,2025-05-26,1,283.19,283.19,283.19
b20f130d-6d34-4fd8-a0ec-ba8e296ebdae,2025-11-10,1,346.7,346.7,346.7
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2022-09-05,1,15.6,15.6,15.6
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2022-11-07,2,45.95,29.89,62
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2023-01-30,1,21.25,21.25,21.25
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2023-03-13,1,24.99,24.99,24.99
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2023-10-30,1,29.47,29.47,29.47
b2105be3-4862-41e4-8c19-0cf8a8b12d74,2025-03-03,1,79.99,79.99,79.99
b210b067-89ea-41b2-8520-f142e7040553,2026-02-09,1,25,25,25
b210b067-89ea-41b2-8520-f142e7040553,2026-03-02,2,22.37,20.91,23.82
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-08-28,1,95,95,95
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-09-04,1,43.2,43.2,43.2
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-09-18,1,60,60,60
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-10-16,3,96,76,172.5
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-10-30,1,157,157,157
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-11-13,1,51,51,51
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-12-11,2,57.5,51,63.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2023-12-25,2,68,56,79.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-01-15,2,38.25,34,42.51
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-01-29,2,49.5,48,51
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-02-05,1,46,46,46
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-02-26,1,63.36,63.36,63.36
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-04-01,2,41.5,36,47
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-04-08,1,27.6,27.6,27.6
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-04-29,1,59.22,59.22,59.22
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-05-06,1,29,29,29
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-05-13,1,25.55,25.55,25.55
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-05-20,1,51.24,51.24,51.24
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-05-27,3,27,20.5,31.2
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-06-03,3,18,15,28.8
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-06-10,1,55,55,55
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-06-17,1,49.6,49.6,49.6
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-07-01,1,44.99,44.99,44.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-07-15,1,34.33,34.33,34.33
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-07-29,1,34.02,34.02,34.02
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-08-05,1,39.99,39.99,39.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-08-26,3,34,33,59.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-09-09,1,35,35,35
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-09-16,1,40,40,40
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-09-23,1,42,42,42
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-10-07,1,16,16,16
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-10-14,1,36,36,36
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-10-21,2,46.4,34.5,58.3
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-10-28,1,42.55,42.55,42.55
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-11-04,1,33,33,33
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-11-18,2,38.5,37,40
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-12-16,3,37,35,46
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-12-23,1,49.99,49.99,49.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2024-12-30,3,41,32,44.44
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-01-06,1,30,30,30
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-01-13,1,40,40,40
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-01-20,3,32,31,45
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-01-27,1,55.91,55.91,55.91
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-02-10,2,30,30,30
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-02-17,4,35.5,30,45
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-02-24,2,31.01,30.01,32
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-03-03,2,30.5,30,31
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-03-10,1,31,31,31
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-03-24,1,36,36,36
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-03-31,1,26,26,26
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-04-14,1,23,23,23
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-04-28,2,31.82,29,34.65
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-05-05,1,34.55,34.55,34.55
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-05-12,3,40,36,59.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-05-19,1,161,161,161
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-07-28,1,38,38,38
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-08-04,1,55,55,55
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-09-08,1,40,40,40
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-09-15,1,55.99,55.99,55.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-09-22,1,59.99,59.99,59.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-10-06,1,39,39,39
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-11-24,1,35,35,35
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-12-01,1,34,34,34
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2025-12-22,2,31.9,28.8,35
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-01-05,1,31.2,31.2,31.2
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-02-23,2,42.5,40,45
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-03-02,1,67,67,67
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-04-06,1,65,65,65
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-05-11,1,62,62,62
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-05-18,1,49.2,49.2,49.2
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-05-25,1,62,62,62
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-06-29,1,89.99,89.99,89.99
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-07-13,1,67,67,67
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-07-20,2,106.5,75,138
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-08-17,1,83,83,83
b214076f-67cc-4f8b-b2b7-f0936e0965b8,2026-08-24,2,65.5,60,71
b214a173-d44f-403e-98d5-b1df4de489d0,2021-08-09,1,50,50,50
b214a173-d44f-403e-98d5-b1df4de489d0,2022-01-03,1,21.5,21.5,21.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-01-24,2,21.59,19.1,24.09
b214a173-d44f-403e-98d5-b1df4de489d0,2022-02-14,2,16.53,16.53,16.53
b214a173-d44f-403e-98d5-b1df4de489d0,2022-02-21,1,15.52,15.52,15.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-02-28,6,9.7,9.4,17.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-03-07,4,18.01,11.5,23.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-03-21,2,19.3,15.5,23.11
b214a173-d44f-403e-98d5-b1df4de489d0,2022-03-28,3,18.5,18.01,19.36
b214a173-d44f-403e-98d5-b1df4de489d0,2022-04-04,1,27.44,27.44,27.44
b214a173-d44f-403e-98d5-b1df4de489d0,2022-04-18,4,17.13,12.51,19.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-04-25,1,13.99,13.99,13.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-05-09,1,19.99,19.99,19.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-05-16,2,13.8,13.2,14.4
b214a173-d44f-403e-98d5-b1df4de489d0,2022-05-30,6,17.52,15.5,19.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-06-06,1,10.5,10.5,10.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-06-13,1,13.5,13.5,13.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-06-20,3,20,17.5,20.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-06-27,6,16.91,10.5,19.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-07-04,1,19.99,19.99,19.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-07-11,1,11.61,11.61,11.61
b214a173-d44f-403e-98d5-b1df4de489d0,2022-07-18,2,16.01,14.5,17.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-07-25,6,14.13,12.5,17.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-08-01,2,16.25,12.5,20
b214a173-d44f-403e-98d5-b1df4de489d0,2022-08-08,2,15.02,12.52,17.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-08-15,2,18.41,16.82,20
b214a173-d44f-403e-98d5-b1df4de489d0,2022-08-22,1,15.6,15.6,15.6
b214a173-d44f-403e-98d5-b1df4de489d0,2022-08-29,1,14.5,14.5,14.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-09-05,1,16.5,16.5,16.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-09-12,1,16.52,16.52,16.52
b214a173-d44f-403e-98d5-b1df4de489d0,2022-09-19,3,12.5,7.39,13.01
b214a173-d44f-403e-98d5-b1df4de489d0,2022-10-03,2,19.75,17.52,21.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-10-10,1,19.5,19.5,19.5
b214a173-d44f-403e-98d5-b1df4de489d0,2022-10-17,1,7,7,7
b214a173-d44f-403e-98d5-b1df4de489d0,2022-10-31,3,18.5,17.52,20
b214a173-d44f-403e-98d5-b1df4de489d0,2022-11-21,1,9.99,9.99,9.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-12-05,1,15.99,15.99,15.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-12-12,1,23.99,23.99,23.99
b214a173-d44f-403e-98d5-b1df4de489d0,2022-12-26,1,12.76,12.76,12.76
b214a173-d44f-403e-98d5-b1df4de489d0,2023-02-06,1,15.25,15.25,15.25
b214a173-d44f-403e-98d5-b1df4de489d0,2023-03-13,1,20.5,20.5,20.5
b214a173-d44f-403e-98d5-b1df4de489d0,2023-03-27,1,13.2,13.2,13.2
b214a173-d44f-403e-98d5-b1df4de489d0,2023-04-03,1,24.99,24.99,24.99
b214a173-d44f-403e-98d5-b1df4de489d0,2023-05-15,1,21.99,21.99,21.99
b214a173-d44f-403e-98d5-b1df4de489d0,2023-05-29,1,26.28,26.28,26.28
b214a173-d44f-403e-98d5-b1df4de489d0,2023-06-12,1,14,14,14
b214a173-d44f-403e-98d5-b1df4de489d0,2023-06-26,1,8.5,8.5,8.5
b214a173-d44f-403e-98d5-b1df4de489d0,2023-07-10,1,7.1,7.1,7.1
b214a173-d44f-403e-98d5-b1df4de489d0,2023-07-17,1,9.99,9.99,9.99
b214a173-d44f-403e-98d5-b1df4de489d0,2023-08-07,1,12.5,12.5,12.5
b214a173-d44f-403e-98d5-b1df4de489d0,2023-08-14,1,21.99,21.99,21.99
b214a173-d44f-403e-98d5-b1df4de489d0,2023-08-21,2,17.04,14.99,19.09
b214a173-d44f-403e-98d5-b1df4de489d0,2023-08-28,1,12.9,12.9,12.9
b214a173-d44f-403e-98d5-b1df4de489d0,2023-09-25,1,10.52,10.52,10.52
b214a173-d44f-403e-98d5-b1df4de489d0,2023-11-20,1,7.5,7.5,7.5
b214a173-d44f-403e-98d5-b1df4de489d0,2023-11-27,1,18.75,18.75,18.75
b214a173-d44f-403e-98d5-b1df4de489d0,2023-12-04,1,18.75,18.75,18.75
b214a173-d44f-403e-98d5-b1df4de489d0,2023-12-25,1,12.32,12.32,12.32
b214a173-d44f-403e-98d5-b1df4de489d0,2024-02-05,1,10.01,10.01,10.01
b214a173-d44f-403e-98d5-b1df4de489d0,2024-03-04,1,6.05,6.05,6.05
b214a173-d44f-403e-98d5-b1df4de489d0,2024-03-18,1,10,10,10
b214a173-d44f-403e-98d5-b1df4de489d0,2024-04-22,2,10.5,9.5,11.5
b214a173-d44f-403e-98d5-b1df4de489d0,2024-06-10,1,12.5,12.5,12.5
b214a173-d44f-403e-98d5-b1df4de489d0,2024-08-05,3,14.99,14,16
b214a173-d44f-403e-98d5-b1df4de489d0,2024-09-16,1,15.82,15.82,15.82
b214a173-d44f-403e-98d5-b1df4de489d0,2024-10-07,1,16.99,16.99,16.99
b214a173-d44f-403e-98d5-b1df4de489d0,2024-10-14,1,20,20,20
b214a173-d44f-403e-98d5-b1df4de489d0,2024-12-23,1,10,10,10
b214a173-d44f-403e-98d5-b1df4de489d0,2025-02-03,1,15.5,15.5,15.5
b214a173-d44f-403e-98d5-b1df4de489d0,2025-02-17,1,20.11,20.11,20.11
b214a173-d44f-403e-98d5-b1df4de489d0,2025-04-07,1,13,13,13
b214a173-d44f-403e-98d5-b1df4de489d0,2025-04-21,1,20,20,20
b214a173-d44f-403e-98d5-b1df4de489d0,2025-10-20,2,20,14.99,25
b214a173-d44f-403e-98d5-b1df4de489d0,2025-12-01,1,10,10,10
b214a173-d44f-403e-98d5-b1df4de489d0,2025-12-15,1,24.95,24.95,24.95
b214a173-d44f-403e-98d5-b1df4de489d0,2026-01-05,1,34.99,34.99,34.99
b214a173-d44f-403e-98d5-b1df4de489d0,2026-02-23,1,17.5,17.5,17.5
b214a173-d44f-403e-98d5-b1df4de489d0,2026-03-23,1,20,20,20
b214a173-d44f-403e-98d5-b1df4de489d0,2026-05-04,1,29.95,29.95,29.95
b214a173-d44f-403e-98d5-b1df4de489d0,2026-05-11,1,25,25,25
b214a173-d44f-403e-98d5-b1df4de489d0,2026-06-08,1,31,31,31
b214a173-d44f-403e-98d5-b1df4de489d0,2026-07-13,1,23,23,23
b214a173-d44f-403e-98d5-b1df4de489d0,2026-07-27,1,47.9,47.9,47.9
b214a173-d44f-403e-98d5-b1df4de489d0,2026-08-17,1,32.7,32.7,32.7
b214c7fe-896f-400a-975c-82e64855df5d,2024-09-30,1,82.02,82.02,82.02
b214c7fe-896f-400a-975c-82e64855df5d,2026-05-04,1,112.5,112.5,112.5
b2153b01-6038-4974-ba70-0c693b86e840,2023-11-06,1,79.99,79.99,79.99
b2153b01-6038-4974-ba70-0c693b86e840,2023-11-13,1,60,60,60
b2153b01-6038-4974-ba70-0c693b86e840,2023-12-18,3,11.05,8.5,36
b2153b01-6038-4974-ba70-0c693b86e840,2023-12-25,1,20.5,20.5,20.5
b2153b01-6038-4974-ba70-0c693b86e840,2024-01-01,2,17,15.5,18.5
b2153b01-6038-4974-ba70-0c693b86e840,2024-01-08,1,26.79,26.79,26.79
b2153b01-6038-4974-ba70-0c693b86e840,2024-01-15,1,15,15,15
b2153b01-6038-4974-ba70-0c693b86e840,2024-01-22,2,29.36,18.71,40
b2153b01-6038-4974-ba70-0c693b86e840,2024-02-05,1,36,36,36
b2153b01-6038-4974-ba70-0c693b86e840,2024-02-12,4,14,7.5,21.5
b2153b01-6038-4974-ba70-0c693b86e840,2024-02-19,1,20.5,20.5,20.5
b2153b01-6038-4974-ba70-0c693b86e840,2024-03-11,2,16.25,11.99,20.5
b2153b01-6038-4974-ba70-0c693b86e840,2024-03-18,2,16.75,15.5,18
b2153b01-6038-4974-ba70-0c693b86e840,2024-04-08,1,29.99,29.99,29.99
b2153b01-6038-4974-ba70-0c693b86e840,2024-04-22,1,32.95,32.95,32.95
b2153b01-6038-4974-ba70-0c693b86e840,2024-04-29,1,30,30,30
b2153b01-6038-4974-ba70-0c693b86e840,2024-05-13,1,21.6,21.6,21.6
b2153b01-6038-4974-ba70-0c693b86e840,2024-06-10,1,20,20,20
b2153b01-6038-4974-ba70-0c693b86e840,2024-06-17,2,20,18,22
b2153b01-6038-4974-ba70-0c693b86e840,2024-07-08,1,29.99,29.99,29.99
b2153b01-6038-4974-ba70-0c693b86e840,2024-08-19,1,24.99,24.99,24.99
b2153b01-6038-4974-ba70-0c693b86e840,2024-08-26,1,21,21,21
b2153b01-6038-4974-ba70-0c693b86e840,2024-09-02,1,35,35,35
b2153b01-6038-4974-ba70-0c693b86e840,2024-09-09,1,58.83,58.83,58.83
b2153b01-6038-4974-ba70-0c693b86e840,2024-10-21,4,26.95,24,35
b2153b01-6038-4974-ba70-0c693b86e840,2024-10-28,1,29,29,29
b2153b01-6038-4974-ba70-0c693b86e840,2024-11-25,1,24,24,24
b2153b01-6038-4974-ba70-0c693b86e840,2024-12-02,2,32.5,30,35
b2153b01-6038-4974-ba70-0c693b86e840,2024-12-16,1,31.33,31.33,31.33
b2153b01-6038-4974-ba70-0c693b86e840,2024-12-23,1,25,25,25
b2153b01-6038-4974-ba70-0c693b86e840,2024-12-30,1,33.33,33.33,33.33
b2153b01-6038-4974-ba70-0c693b86e840,2025-01-06,2,44,40,47.99
b2153b01-6038-4974-ba70-0c693b86e840,2025-01-13,1,48,48,48
b2153b01-6038-4974-ba70-0c693b86e840,2025-01-20,1,33.6,33.6,33.6
b2153b01-6038-4974-ba70-0c693b86e840,2025-01-27,1,33.6,33.6,33.6
