asset_id,week_start,n_sales,median_price,low,high
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2023-11-13,1,21.5,21.5,21.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2023-11-27,1,18,18,18
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2023-12-04,1,27.6,27.6,27.6
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2023-12-11,2,30.16,22.81,37.51
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2023-12-18,1,34.99,34.99,34.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-01-01,1,32.99,32.99,32.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-01-22,2,26.63,17.19,36.07
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-01-29,1,39.99,39.99,39.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-02-05,7,24,21.6,25.2
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-02-26,1,25,25,25
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-03-04,2,28.25,24.5,32
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-04-08,1,35,35,35
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-04-29,2,37.49,35,39.98
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-05-06,1,21.5,21.5,21.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-05-20,1,24.4,24.4,24.4
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-05-27,1,29,29,29
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-06-03,1,42.39,42.39,42.39
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-06-24,2,45.58,42.61,48.54
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-08-12,1,96.69,96.69,96.69
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-08-19,1,39.99,39.99,39.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-08-26,2,35.5,31,40
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-09-02,1,30,30,30
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-09-16,1,32,32,32
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-09-30,1,23.5,23.5,23.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-10-14,1,33,33,33
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-10-28,2,26.36,22.72,30
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-11-25,2,32,30,33.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-12-02,2,29.88,29.76,30
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-12-16,1,37.99,37.99,37.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-12-23,2,42.5,39.99,45
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2024-12-30,2,34.22,25,43.43
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-01-13,1,29.99,29.99,29.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-01-20,4,41,33.6,44.95
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-01-27,5,49.99,25,54.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-02-03,3,64.99,56.52,72.21
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-02-10,3,55,44.95,99.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-02-17,4,66.38,50,102.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-02-24,1,90,90,90
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-03-03,2,66.99,63.98,70
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-03-10,1,75,75,75
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-03-17,1,100,100,100
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-03-24,1,100,100,100
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-04-07,2,81.75,60,103.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-04-14,1,61,61,61
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-05-05,1,60,60,60
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-05-12,1,52,52,52
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-05-19,2,62.5,57,68
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-05-26,1,61,61,61
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-06-02,2,79.5,76,83
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-06-09,2,69,56,81.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-06-16,2,64.5,61,68
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-06-23,3,69.17,64,70
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-06-30,3,99,60,99.98
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-07-07,7,90,80,120
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-07-14,5,97.99,77.1,107.33
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-07-21,3,105,72.8,109.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-07-28,4,96,92.99,104.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-08-04,1,120,120,120
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-08-11,5,93,86,134.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-08-18,2,85.4,76.8,94
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-08-25,7,101,91,113.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-09-01,9,102.5,86,139.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-09-08,6,121.08,113,199.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-09-15,3,132.5,117.5,138
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-09-22,1,169.99,169.99,169.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-09-29,2,120,110,130
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-10-06,1,130.81,130.81,130.81
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-10-13,1,135.5,135.5,135.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-10-20,1,105.42,105.42,105.42
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-10-27,2,118.75,115,122.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-11-03,1,110,110,110
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-11-10,2,109.5,99,119.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-11-17,3,91,90,114.95
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-11-24,3,82.73,69.6,119.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-12-01,2,127.5,110,145
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-12-08,1,113.44,113.44,113.44
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-12-15,4,108.99,80.21,126
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-12-22,7,91.01,84,240
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2025-12-29,1,100,100,100
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-01-05,2,87,84,90
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-01-19,2,88.97,78,99.95
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-02-02,5,110,76,120
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-02-09,3,123.99,118.99,131
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-02-16,5,129.99,81.6,133.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-02-23,4,112.5,86,185
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-03-09,5,107.99,88.5,144.39
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-03-16,2,165.02,133.41,196.64
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-03-23,3,175,150,185
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-03-30,2,190.56,155,226.12
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-04-06,3,158.42,138,224.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-04-13,1,129.95,129.95,129.95
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-04-20,1,199.99,199.99,199.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-04-27,4,199.99,160,201.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-05-04,5,199.99,170,220
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-05-11,2,194,188,200
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-05-18,4,210,168,245
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-06-01,1,239.99,239.99,239.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-06-08,2,218.25,211.49,225
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-06-15,4,231.19,199.99,244.99
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-06-22,2,223.75,212.5,235
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-06-29,2,213.47,201.93,225
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-07-06,3,204.52,173.27,242
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-07-20,2,186.25,175,197.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-07-27,1,220,220,220
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-08-10,2,169.53,165,174.07
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-08-17,1,212.5,212.5,212.5
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-08-24,1,201,201,201
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-08-31,2,207.97,186,229.95
7a05ac5f-9fc2-48a8-9dd1-89371be0786e,2026-09-07,3,242,230,249.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2023-09-25,1,13.5,13.5,13.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2023-12-11,1,17.05,17.05,17.05
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2023-12-18,1,20.71,20.71,20.71
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-01-29,1,10.5,10.5,10.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-02-12,1,15.5,15.5,15.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-02-19,2,8,8,8
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-02-26,2,13.57,11.55,15.6
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-06-03,1,7.5,7.5,7.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-06-24,2,14.01,9.09,18.93
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-07-08,1,8.5,8.5,8.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-07-15,1,16.82,16.82,16.82
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-09-09,1,35,35,35
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-09-30,1,23.5,23.5,23.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-10-14,1,19.99,19.99,19.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-10-28,2,27.5,13.01,42
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-11-04,1,20,20,20
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-11-11,1,23.25,23.25,23.25
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-12-23,1,19.99,19.99,19.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2024-12-30,1,35,35,35
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-01-13,1,24.99,24.99,24.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-01-20,1,23.99,23.99,23.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-01-27,1,18,18,18
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-02-10,1,21.6,21.6,21.6
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-02-17,1,23,23,23
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-03-03,1,24.99,24.99,24.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-03-24,2,20.99,20,21.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-05-12,1,20.4,20.4,20.4
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-05-19,1,17.5,17.5,17.5
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-06-02,1,25.2,25.2,25.2
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-06-30,1,24.99,24.99,24.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-07-21,1,22,22,22
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-09-15,1,21,21,21
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2025-10-13,1,37.99,37.99,37.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-02-09,1,18,18,18
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-04-13,1,34.99,34.99,34.99
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-04-20,1,35,35,35
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-04-27,1,47.66,47.66,47.66
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-05-11,1,46,46,46
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-06-01,1,35,35,35
7a07606a-21e4-4b59-bf54-921f0bbc9acf,2026-06-15,2,40,40,40
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-03-25,1,26,26,26
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-04-01,1,29,29,29
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-04-08,1,14.5,14.5,14.5
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-05-06,1,39.95,39.95,39.95
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-07-08,2,37.6,25.2,50
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-08-12,1,21.5,21.5,21.5
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-09-23,1,49.99,49.99,49.99
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-11-11,1,22.5,22.5,22.5
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-11-25,2,37.24,24.49,50
7a0965d1-b2f5-469b-a88f-af088156ff73,2024-12-09,1,44.99,44.99,44.99
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-01-06,1,60,60,60
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-01-20,1,38.99,38.99,38.99
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-03-17,2,39.48,30,48.95
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-03-31,1,46.01,46.01,46.01
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-06-02,1,44.99,44.99,44.99
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-10-27,1,33,33,33
7a0965d1-b2f5-469b-a88f-af088156ff73,2025-12-08,1,68,68,68
7a0965d1-b2f5-469b-a88f-af088156ff73,2026-01-05,1,41,41,41
7a0965d1-b2f5-469b-a88f-af088156ff73,2026-07-06,1,125,125,125
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-03-01,1,1500,1500,1500
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-04-12,1,1025,1025,1025
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-04-26,1,1875,1875,1875
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-05-10,1,1050,1050,1050
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-05-24,1,1375,1375,1375
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-05-31,1,1275,1275,1275
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-06-21,1,950,950,950
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-07-26,1,3525,3525,3525
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-08-02,1,2204.41,2204.41,2204.41
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-10-25,1,2100,2100,2100
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-11-01,1,2050,2050,2050
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-11-22,1,1800,1800,1800
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2021-12-06,1,1650,1650,1650
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-01-03,2,2175,2150,2200
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-01-10,2,2325,2150,2500
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-01-24,1,2250,2250,2250
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-02-21,2,2001.26,1482.53,2520
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-03-07,1,1770,1770,1770
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-03-21,1,1750,1750,1750
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-04-04,1,1511,1511,1511
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-04-11,1,1350,1350,1350
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-04-25,1,1350,1350,1350
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-05-02,1,1680,1680,1680
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-05-23,1,1650,1650,1650
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-06-06,1,2500,2500,2500
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-11-21,1,1762.16,1762.16,1762.16
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-12-19,1,1500,1500,1500
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2022-12-26,1,1450,1450,1450
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-02-06,1,1545,1545,1545
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-02-27,1,1350,1350,1350
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-03-06,1,1550,1550,1550
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-03-13,1,1201.2,1201.2,1201.2
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-04-10,1,1600,1600,1600
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-11-20,1,1380,1380,1380
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-11-27,1,1170,1170,1170
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-12-04,1,450,450,450
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2023-12-25,1,1300,1300,1300
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-02-05,1,1250,1250,1250
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-02-19,1,1700,1700,1700
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-04-01,1,1425,1425,1425
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-04-08,1,1462.38,1462.38,1462.38
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-05-06,1,1350,1350,1350
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-05-20,3,1613.55,1251,1687.27
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-06-24,1,1700,1700,1700
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-07-29,1,1230,1230,1230
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-09-16,1,1006.5,1006.5,1006.5
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-10-07,2,1725,1700,1750
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-11-18,1,1216.15,1216.15,1216.15
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2024-12-09,1,1114.53,1114.53,1114.53
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-01-20,2,1767,1659,1875
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-03-03,2,1844.01,1838.02,1850
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-03-24,1,2000,2000,2000
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-03-31,1,2100,2100,2100
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-04-14,1,2200,2200,2200
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-06-23,1,4410,4410,4410
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-06-30,1,3950,3950,3950
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-08-04,1,5000,5000,5000
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-08-11,1,4920,4920,4920
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-09-29,2,4125,3650,4600
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-11-10,1,6000,6000,6000
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2025-11-17,2,4700,4400,5000
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2026-01-19,1,5000,5000,5000
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2026-02-23,2,4799.98,4799.95,4800
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2026-03-16,1,6100,6100,6100
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2026-03-30,1,8999,8999,8999
7a0cde57-ee13-41d5-9c23-68f6e4c3c9d5,2026-04-06,2,8683.9,8368.8,8999
