asset_id,week_start,n_sales,median_price,low,high
f5052b09-2428-4672-a037-eb186cf87eee,2025-10-20,1,27,27,27
f5052b09-2428-4672-a037-eb186cf87eee,2025-10-27,2,29.5,28,31
f5052b09-2428-4672-a037-eb186cf87eee,2025-11-03,1,33,33,33
f5052b09-2428-4672-a037-eb186cf87eee,2025-11-10,1,25,25,25
f5052b09-2428-4672-a037-eb186cf87eee,2025-11-17,2,30.5,11.5,49.49
f5052b09-2428-4672-a037-eb186cf87eee,2025-11-24,2,25.25,18.5,32
f5052b09-2428-4672-a037-eb186cf87eee,2025-12-01,1,28,28,28
f5052b09-2428-4672-a037-eb186cf87eee,2025-12-15,2,21.25,17.5,25
f5052b09-2428-4672-a037-eb186cf87eee,2026-01-05,1,41.9,41.9,41.9
f5052b09-2428-4672-a037-eb186cf87eee,2026-01-12,1,29,29,29
f5052b09-2428-4672-a037-eb186cf87eee,2026-01-19,1,49.49,49.49,49.49
f5052b09-2428-4672-a037-eb186cf87eee,2026-01-26,1,38.95,38.95,38.95
f5052b09-2428-4672-a037-eb186cf87eee,2026-02-23,1,37.99,37.99,37.99
f5052b09-2428-4672-a037-eb186cf87eee,2026-03-09,2,28.34,24.4,32.29
f5052b09-2428-4672-a037-eb186cf87eee,2026-03-16,1,32,32,32
f5052b09-2428-4672-a037-eb186cf87eee,2026-03-30,1,41,41,41
f5052b09-2428-4672-a037-eb186cf87eee,2026-05-04,1,53.09,53.09,53.09
f5052b09-2428-4672-a037-eb186cf87eee,2026-05-11,1,40,40,40
f5052b09-2428-4672-a037-eb186cf87eee,2026-05-25,2,37.05,36.08,38.01
f5052b09-2428-4672-a037-eb186cf87eee,2026-06-01,1,36.99,36.99,36.99
f5052b09-2428-4672-a037-eb186cf87eee,2026-06-08,1,40,40,40
f5052b09-2428-4672-a037-eb186cf87eee,2026-07-13,1,53.09,53.09,53.09
f5052b09-2428-4672-a037-eb186cf87eee,2026-08-17,1,34,34,34
f5052b09-2428-4672-a037-eb186cf87eee,2026-08-24,1,40,40,40
f5076fea-5799-4566-8019-0d9f54bee545,2021-06-07,1,327,327,327
f5076fea-5799-4566-8019-0d9f54bee545,2022-02-14,1,276,276,276
f5076fea-5799-4566-8019-0d9f54bee545,2022-02-28,1,202.5,202.5,202.5
f5076fea-5799-4566-8019-0d9f54bee545,2022-04-11,1,207.61,207.61,207.61
f5076fea-5799-4566-8019-0d9f54bee545,2022-07-18,1,255,255,255
f5076fea-5799-4566-8019-0d9f54bee545,2022-09-19,1,220,220,220
f5076fea-5799-4566-8019-0d9f54bee545,2022-12-19,1,156.53,156.53,156.53
f5076fea-5799-4566-8019-0d9f54bee545,2023-01-30,1,105,105,105
f5076fea-5799-4566-8019-0d9f54bee545,2024-01-15,1,540,540,540
f5076fea-5799-4566-8019-0d9f54bee545,2024-02-05,1,150,150,150
f5076fea-5799-4566-8019-0d9f54bee545,2024-02-26,1,98.4,98.4,98.4
f5076fea-5799-4566-8019-0d9f54bee545,2024-03-11,1,71.02,71.02,71.02
f5076fea-5799-4566-8019-0d9f54bee545,2024-04-01,1,98.4,98.4,98.4
f5076fea-5799-4566-8019-0d9f54bee545,2024-07-01,1,147.21,147.21,147.21
f5076fea-5799-4566-8019-0d9f54bee545,2024-07-15,1,122.5,122.5,122.5
f5076fea-5799-4566-8019-0d9f54bee545,2024-09-09,1,84,84,84
f5076fea-5799-4566-8019-0d9f54bee545,2025-01-13,1,110,110,110
f5076fea-5799-4566-8019-0d9f54bee545,2025-01-27,1,96,96,96
f5076fea-5799-4566-8019-0d9f54bee545,2025-06-30,1,140,140,140
f5076fea-5799-4566-8019-0d9f54bee545,2025-11-10,1,275,275,275
f5076fea-5799-4566-8019-0d9f54bee545,2026-02-23,1,1000,1000,1000
f5076fea-5799-4566-8019-0d9f54bee545,2026-05-25,1,423,423,423
f5076fea-5799-4566-8019-0d9f54bee545,2026-07-06,1,445,445,445
f5076fea-5799-4566-8019-0d9f54bee545,2026-07-27,1,1000,1000,1000
f5076fea-5799-4566-8019-0d9f54bee545,2026-09-14,1,1279,1279,1279
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2021-07-26,1,135.5,135.5,135.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2021-12-20,1,130.5,130.5,130.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-01-24,1,90.99,90.99,90.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-02-07,1,82,82,82
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-02-14,1,150,150,150
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-03-21,1,195.99,195.99,195.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-08-15,1,91,91,91
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-08-29,1,71,71,71
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-09-12,1,79.2,79.2,79.2
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-10-24,1,114.54,114.54,114.54
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2022-11-21,1,150,150,150
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-02-06,1,95,95,95
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-02-13,1,139.99,139.99,139.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-03-27,1,139.49,139.49,139.49
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-04-17,1,90,90,90
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-05-01,2,120.5,91,150
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-05-29,3,179.99,160,198.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-06-19,1,209.68,209.68,209.68
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-07-17,1,172,172,172
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-09-04,1,175,175,175
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-09-25,1,107.5,107.5,107.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-10-09,1,73.2,73.2,73.2
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-10-23,1,115,115,115
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-11-13,1,99.99,99.99,99.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2023-12-25,1,60,60,60
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-01-22,1,113.5,113.5,113.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-01-29,1,54.9,54.9,54.9
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-02-19,1,62,62,62
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-04-01,1,47,47,47
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-04-22,1,33,33,33
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-05-06,1,171.91,171.91,171.91
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-05-27,1,69.6,69.6,69.6
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-06-03,1,51.6,51.6,51.6
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-06-10,1,125,125,125
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-06-17,1,64.8,64.8,64.8
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-07-08,1,62.4,62.4,62.4
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-07-15,1,71.81,71.81,71.81
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-08-12,1,73,73,73
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-09-30,1,61.95,61.95,61.95
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-10-28,1,71,71,71
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-11-04,1,68,68,68
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-11-25,1,53,53,53
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-12-09,1,49,49,49
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2024-12-16,1,90,90,90
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-01-27,1,51,51,51
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-02-03,1,27,27,27
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-02-10,1,79.95,79.95,79.95
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-02-17,1,39,39,39
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-02-24,2,71.14,49,93.28
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-03-03,1,88.89,88.89,88.89
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-03-31,2,69,48,89.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-04-07,1,135,135,135
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-05-19,1,90,90,90
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-06-02,2,118.03,90,146.07
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-08-04,1,96.85,96.85,96.85
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-09-08,1,130,130,130
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-09-29,1,82,82,82
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-10-13,1,98,98,98
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-10-27,1,85,85,85
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2025-11-03,1,110,110,110
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-01-05,1,90,90,90
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-01-12,1,100,100,100
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-01-19,1,179.95,179.95,179.95
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-02-02,1,137.5,137.5,137.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-02-23,1,179.99,179.99,179.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-04-06,1,249.99,249.99,249.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-04-27,1,230.9,230.9,230.9
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-05-18,1,162,162,162
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-06-15,1,249.99,249.99,249.99
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-06-22,2,229.23,210.96,247.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-06-29,1,178.5,178.5,178.5
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-07-20,1,178.74,178.74,178.74
f508b81a-7ec9-40f7-9d5d-e377bbbe31ee,2026-07-27,1,174,174,174
f50902c4-0d51-4253-a8f5-404098f94fb9,2023-12-04,1,89.99,89.99,89.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2023-12-11,1,54,54,54
f50902c4-0d51-4253-a8f5-404098f94fb9,2023-12-25,2,50,50,50
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-01-01,2,45,40,49.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-01-08,1,41,41,41
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-01-15,1,39.99,39.99,39.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-01-29,2,25.25,17.5,33
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-02-05,1,35,35,35
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-02-12,1,25,25,25
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-03-04,1,38.88,38.88,38.88
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-03-25,2,25.77,22.26,29.28
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-04-08,4,23,19,38.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-04-15,1,30.95,30.95,30.95
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-05-06,1,25,25,25
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-05-13,2,25.48,15,35.95
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-05-20,2,25.75,20.5,31
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-05-27,2,35.5,35,35.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-06-17,2,26.26,13.63,38.88
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-07-08,2,19.75,17.5,22
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-07-29,4,29.49,23.99,35.96
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-09-02,1,30,30,30
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-09-09,2,27.75,21.5,34
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-10-14,2,37.49,19.99,55
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-10-21,2,22.24,19.5,24.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-10-28,1,23,23,23
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-11-04,1,30,30,30
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-11-11,1,42,42,42
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-11-25,1,31.99,31.99,31.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-12-02,1,21.5,21.5,21.5
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-12-09,2,33.97,32,35.93
f50902c4-0d51-4253-a8f5-404098f94fb9,2024-12-16,3,39.99,29.99,42
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-01-13,1,37.95,37.95,37.95
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-01-20,2,35,28,42
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-01-27,1,39.99,39.99,39.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-02-03,1,34.99,34.99,34.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-02-10,1,48,48,48
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-02-17,1,42.95,42.95,42.95
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-02-24,1,39.99,39.99,39.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-03-10,3,25,17.5,39.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-03-17,1,34.99,34.99,34.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-03-24,3,41,39.99,44.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-04-07,1,55,55,55
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-04-28,1,34,34,34
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-05-05,1,37.5,37.5,37.5
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-05-12,2,40.5,40,41
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-05-26,2,30.99,30,31.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-06-02,2,35.75,34,37.5
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-06-30,1,33,33,33
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-07-07,1,35,35,35
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-07-14,1,35,35,35
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-08-04,2,38,36,40
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-08-25,1,25,25,25
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-09-01,3,41.64,36,44.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-09-08,1,39.99,39.99,39.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-09-22,1,34,34,34
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-09-29,1,64,64,64
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-10-06,1,37,37,37
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-10-27,1,48,48,48
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-11-17,1,36,36,36
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-12-22,1,41,41,41
f50902c4-0d51-4253-a8f5-404098f94fb9,2025-12-29,2,100,100,100
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-01-26,1,100,100,100
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-02-23,1,56,56,56
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-03-16,2,75,74.99,75
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-03-23,1,120,120,120
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-04-06,1,150,150,150
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-04-20,2,118.5,87,150
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-04-27,1,96,96,96
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-05-04,1,63,63,63
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-05-18,1,67,67,67
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-06-08,1,89.99,89.99,89.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-06-29,2,85,70,99.99
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-07-20,1,83,83,83
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-08-24,1,70,70,70
f50902c4-0d51-4253-a8f5-404098f94fb9,2026-08-31,1,66.5,66.5,66.5
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2021-10-25,2,35.5,32,39
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2022-02-14,1,107.42,107.42,107.42
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2022-10-24,1,125,125,125
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2022-12-26,5,34.8,32.4,54
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-01-16,1,65,65,65
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-01-23,1,49.99,49.99,49.99
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-02-13,1,86.37,86.37,86.37
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-03-06,1,51.6,51.6,51.6
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-05-22,1,55,55,55
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-07-10,1,51,51,51
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-07-24,1,35,35,35
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-08-21,1,26.4,26.4,26.4
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-08-28,2,42.09,31.2,52.97
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-09-04,1,60,60,60
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-11-06,1,49.2,49.2,49.2
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-11-27,1,39.88,39.88,39.88
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2023-12-04,1,50,50,50
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-01-22,2,42.9,40.8,45
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-03-04,1,28.8,28.8,28.8
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-04-08,1,31.2,31.2,31.2
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-04-15,1,66,66,66
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-05-20,1,60,60,60
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-06-03,1,54.7,54.7,54.7
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-10-21,1,59.99,59.99,59.99
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-10-28,1,56,56,56
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2024-11-11,1,79.99,79.99,79.99
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-02-03,1,33,33,33
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-04-28,1,44,44,44
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-06-02,1,184.24,184.24,184.24
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-07-28,1,79,79,79
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-10-13,1,130,130,130
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-10-20,1,85,85,85
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2025-12-01,1,82.63,82.63,82.63
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-01-05,1,150,150,150
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-01-12,1,179.95,179.95,179.95
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-01-19,1,158.29,158.29,158.29
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-03-30,1,229.5,229.5,229.5
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-04-13,1,230,230,230
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-05-04,1,225,225,225
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-06-15,1,304.91,304.91,304.91
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-07-06,1,250.5,250.5,250.5
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-08-17,1,175.5,175.5,175.5
f509a667-9d9b-4ef7-b4f7-f6f57d4a6751,2026-08-31,1,188.5,188.5,188.5
f50e7025-95aa-4893-b869-4fcbf91d9757,2023-12-11,1,65.18,65.18,65.18
f511f5d7-b073-44c9-88db-16a6aa225000,2021-09-27,1,80.01,80.01,80.01
f511f5d7-b073-44c9-88db-16a6aa225000,2022-02-21,1,19.62,19.62,19.62
f511f5d7-b073-44c9-88db-16a6aa225000,2023-10-02,1,80,80,80
f511f5d7-b073-44c9-88db-16a6aa225000,2025-01-27,1,35.99,35.99,35.99
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-01-23,1,35,35,35
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-01-30,1,40,40,40
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-02-13,2,44.5,42.99,46
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-02-27,1,26,26,26
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-03-20,1,35,35,35
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-04-10,1,36.73,36.73,36.73
f513c3d8-c1e2-4a3d-bcca-07c5949d26ff,2023-04-17,1,12.5,12.5,12.5
