asset_id,week_start,n_sales,median_price,low,high
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-06-20,2,35.75,31,40.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-06-27,1,34,34,34
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-07-11,3,35,34,38
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-07-25,3,39,34.99,55
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-08-08,4,37.84,31,45
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-08-15,3,41.52,40,55
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-08-22,1,47,47,47
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-08-29,1,93.53,93.53,93.53
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-09-05,2,42.5,40,45
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-09-12,2,79.25,55,103.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-10-17,1,19.5,19.5,19.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-10-24,1,45,45,45
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-11-07,1,21.5,21.5,21.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-11-14,1,52,52,52
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-11-28,2,38.6,38,39.2
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-12-12,2,42.5,40,45
6401312d-ce94-41e6-8e8a-93f513e542e2,2022-12-19,3,44,25,50
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-01-02,1,55,55,55
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-01-09,1,58.95,58.95,58.95
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-01-30,1,44,44,44
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-02-06,1,23.5,23.5,23.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-02-27,2,53.5,50,57
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-03-20,2,53,46,60
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-03-27,2,34.99,24.99,45
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-04-03,1,60,60,60
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-04-24,1,36.65,36.65,36.65
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-05-08,1,39,39,39
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-05-22,2,33,30,36
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-05-29,1,49.99,49.99,49.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-06-26,2,50,50,50
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-07-10,1,41,41,41
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-07-17,1,18.5,18.5,18.5
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-08-28,1,69.95,69.95,69.95
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-10-02,1,30,30,30
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-10-23,1,74.99,74.99,74.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-11-20,1,40.8,40.8,40.8
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-11-27,1,69.34,69.34,69.34
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-12-04,1,42.65,42.65,42.65
6401312d-ce94-41e6-8e8a-93f513e542e2,2023-12-25,1,35,35,35
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-01-08,1,69.99,69.99,69.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-01-15,1,41,41,41
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-01-22,1,35.59,35.59,35.59
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-04-08,1,50,50,50
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-04-22,2,27.75,16.5,39
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-05-06,1,88.89,88.89,88.89
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-05-13,1,40,40,40
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-05-20,1,43.52,43.52,43.52
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-05-27,1,35,35,35
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-06-10,1,56.56,56.56,56.56
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-06-17,2,72.12,43.2,101.04
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-07-22,1,53,53,53
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-08-05,1,60,60,60
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-08-26,3,58,51,63.78
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-09-09,1,46,46,46
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-09-23,1,79.99,79.99,79.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-10-07,1,64,64,64
6401312d-ce94-41e6-8e8a-93f513e542e2,2024-11-18,1,80,80,80
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-02-03,1,75,75,75
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-02-17,2,88.62,87.25,89.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-02-24,1,89,89,89
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-03-24,1,99.99,99.99,99.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-03-31,1,115,115,115
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-04-21,1,112,112,112
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-04-28,1,152.99,152.99,152.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-05-05,1,104.99,104.99,104.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-05-19,1,86,86,86
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-05-26,1,104.99,104.99,104.99
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-06-02,1,55.56,55.56,55.56
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-06-30,1,85,85,85
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-07-07,1,70,70,70
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-07-14,1,92,92,92
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-07-21,1,91.19,91.19,91.19
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-07-28,1,70,70,70
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-08-04,1,80,80,80
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-08-18,1,149,149,149
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-08-25,1,149.97,149.97,149.97
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-09-08,1,80,80,80
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-10-27,3,118,80,250
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-11-24,2,95,94,96
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-12-01,1,115,115,115
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-12-08,2,89.96,79.92,100
6401312d-ce94-41e6-8e8a-93f513e542e2,2025-12-29,1,81,81,81
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-01-05,1,90,90,90
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-01-19,1,140,140,140
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-01-26,1,115,115,115
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-02-16,2,166.22,137,195.45
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-02-23,1,350,350,350
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-03-02,1,178.75,178.75,178.75
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-03-23,3,160.5,132,350
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-04-06,1,188.57,188.57,188.57
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-05-04,2,339.85,310,369.69
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-05-11,1,300,300,300
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-05-18,1,371,371,371
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-06-01,1,297.51,297.51,297.51
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-06-15,1,305,305,305
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-07-06,1,350,350,350
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-07-13,1,350,350,350
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-08-17,1,379,379,379
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-08-31,2,391.5,382.99,400
6401312d-ce94-41e6-8e8a-93f513e542e2,2026-09-07,3,400,380,425
6402dbee-0c72-435a-9e72-73c8df362f5d,2023-06-12,1,159.99,159.99,159.99
6402dbee-0c72-435a-9e72-73c8df362f5d,2023-07-24,1,109.95,109.95,109.95
6402dbee-0c72-435a-9e72-73c8df362f5d,2023-10-02,1,62.22,62.22,62.22
6402dbee-0c72-435a-9e72-73c8df362f5d,2023-10-09,1,69,69,69
6402dbee-0c72-435a-9e72-73c8df362f5d,2024-02-26,1,40,40,40
6402dbee-0c72-435a-9e72-73c8df362f5d,2024-05-06,1,50,50,50
6402dbee-0c72-435a-9e72-73c8df362f5d,2025-10-27,1,163.5,163.5,163.5
6402dbee-0c72-435a-9e72-73c8df362f5d,2026-06-29,1,649,649,649
6402e04b-3aad-42bd-8843-06a5fad8ef9f,2024-05-20,1,16.5,16.5,16.5
6402e04b-3aad-42bd-8843-06a5fad8ef9f,2025-07-07,1,75,75,75
6402e04b-3aad-42bd-8843-06a5fad8ef9f,2026-04-13,2,71.08,70.6,71.57
6402e04b-3aad-42bd-8843-06a5fad8ef9f,2026-08-31,1,152.5,152.5,152.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-04-05,1,119.99,119.99,119.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-04-26,1,58,58,58
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-05-10,2,107,75,139
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-05-17,1,90,90,90
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-05-24,1,65,65,65
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-06-14,1,52.99,52.99,52.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-06-21,2,45.5,41,50
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-06-28,1,47,47,47
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-07-19,1,64.99,64.99,64.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-08-09,1,66,66,66
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-08-16,1,77,77,77
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-08-23,1,51.99,51.99,51.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-09-13,1,51,51,51
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-09-20,1,47,47,47
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-09-27,2,43,34,52
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-10-04,3,39.99,24.99,46
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-11-01,1,59,59,59
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-11-08,2,40.73,34.47,47
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-11-15,1,52,52,52
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-11-22,2,63.5,52,75
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-11-29,1,51,51,51
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-12-06,2,50.94,46,55.88
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-12-13,1,36,36,36
64037594-af16-4b0a-890b-ad08d0cc7b67,2021-12-20,1,49,49,49
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-01-31,2,40.5,34.99,46
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-02-07,2,45.75,36.51,54.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-02-14,2,45.52,45,46.03
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-02-28,2,60.98,35,86.97
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-03-14,1,20.5,20.5,20.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-03-21,4,22.26,18.52,40
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-03-28,2,32.5,15,49.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-04-04,1,50,50,50
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-04-11,2,39.7,30.39,49
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-04-18,2,40.41,39.81,41
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-04-25,1,28.61,28.61,28.61
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-05-02,1,33.53,33.53,33.53
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-05-16,2,65.64,56.29,75
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-05-23,5,40,31,55
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-05-30,1,31,31,31
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-06-06,1,34.76,34.76,34.76
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-06-13,1,38,38,38
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-07-11,1,35,35,35
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-07-18,3,48,42.85,68
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-07-25,1,29,29,29
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-08-01,1,69.99,69.99,69.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-08-22,1,51.58,51.58,51.58
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-08-29,1,49.2,49.2,49.2
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-09-05,2,39.99,29.99,50
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-09-19,1,24,24,24
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-09-26,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-10-03,1,43,43,43
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-10-17,2,40.5,30,51
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-10-24,2,39.37,31.2,47.53
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-11-07,1,55.61,55.61,55.61
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-11-14,1,45,45,45
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-11-21,1,36.2,36.2,36.2
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-12-05,1,41.95,41.95,41.95
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-12-12,1,44.99,44.99,44.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2022-12-26,1,48.15,48.15,48.15
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-01-02,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-01-09,1,26,26,26
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-01-16,2,39.58,37.2,41.95
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-01-23,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-02-27,1,41.95,41.95,41.95
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-04-03,1,40,40,40
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-04-10,1,40,40,40
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-04-24,1,56.56,56.56,56.56
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-05-01,1,22.5,22.5,22.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-05-08,1,26,26,26
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-05-15,1,22.5,22.5,22.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-05-22,1,17.99,17.99,17.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-05-29,2,21.5,20.5,22.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-06-19,1,39.4,39.4,39.4
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-06-26,1,50.45,50.45,50.45
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-07-03,3,37.99,32.4,54.03
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-07-10,1,41.95,41.95,41.95
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-07-17,1,34.99,34.99,34.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-07-31,1,66.21,66.21,66.21
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-08-07,1,34.99,34.99,34.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-08-14,1,100,100,100
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-08-21,1,30,30,30
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-09-04,2,29.51,29.01,30
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-09-11,1,32.4,32.4,32.4
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-10-16,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-11-13,1,41,41,41
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-11-20,2,46.95,31,62.89
64037594-af16-4b0a-890b-ad08d0cc7b67,2023-12-25,1,32,32,32
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-03-11,1,27.6,27.6,27.6
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-04-01,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-04-08,1,45.99,45.99,45.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-06-03,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-06-10,3,41,29.95,50.46
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-06-17,1,63.32,63.32,63.32
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-06-24,2,44.5,44,44.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-07-29,1,84.95,84.95,84.95
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-08-05,1,49.99,49.99,49.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-08-12,1,49.99,49.99,49.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-09-16,1,40,40,40
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-09-23,1,50,50,50
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-09-30,1,40.9,40.9,40.9
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-10-07,1,65.25,65.25,65.25
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-10-21,1,45,45,45
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-11-18,2,45,40,50
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-11-25,1,45.14,45.14,45.14
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-12-16,1,63.02,63.02,63.02
64037594-af16-4b0a-890b-ad08d0cc7b67,2024-12-30,1,39.99,39.99,39.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-02-03,1,33.55,33.55,33.55
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-02-17,2,32.5,25,40
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-03-03,1,33.37,33.37,33.37
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-03-31,1,32,32,32
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-04-14,1,42,42,42
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-05-26,1,38,38,38
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-06-02,1,41,41,41
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-06-16,1,41,41,41
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-06-23,1,34,34,34
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-07-07,1,66,66,66
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-08-25,1,55,55,55
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-09-08,1,61,61,61
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-09-22,1,45,45,45
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-09-29,2,42.5,40,44.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-10-20,1,89.99,89.99,89.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-11-03,2,67.5,59.99,75
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-11-24,1,55.02,55.02,55.02
64037594-af16-4b0a-890b-ad08d0cc7b67,2025-12-08,1,80,80,80
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-01-05,2,69.62,65,74.24
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-01-19,1,79.99,79.99,79.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-03-02,1,94.99,94.99,94.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-04-13,2,155.7,95,216.4
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-04-20,1,128.58,128.58,128.58
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-05-04,1,100,100,100
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-05-11,1,70.74,70.74,70.74
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-05-25,1,107.52,107.52,107.52
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-06-15,1,119.09,119.09,119.09
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-06-22,2,110,105,115
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-07-06,2,88.84,77,100.69
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-08-03,1,149.99,149.99,149.99
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-08-17,1,110.5,110.5,110.5
64037594-af16-4b0a-890b-ad08d0cc7b67,2026-09-07,1,100.69,100.69,100.69
64053cee-b353-4858-893b-a46fb6ab76b3,2024-01-01,1,31.02,31.02,31.02
64053cee-b353-4858-893b-a46fb6ab76b3,2024-01-08,1,51,51,51
