asset_id,week_start,n_sales,median_price,low,high
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-01-15,1,300,300,300
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-03-04,1,206.5,206.5,206.5
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-03-25,1,257,257,257
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-04-22,1,155,155,155
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-05-20,1,168,168,168
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-07-22,1,160,160,160
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-10-21,1,197.5,197.5,197.5
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-12-02,1,172.5,172.5,172.5
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2024-12-23,1,170,170,170
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-01-20,1,170.5,170.5,170.5
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-01-27,1,160,160,160
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-02-03,1,168,168,168
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-03-10,1,474.99,474.99,474.99
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-04-14,1,300.95,300.95,300.95
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-04-28,1,202.5,202.5,202.5
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-05-12,1,189.04,189.04,189.04
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-05-19,1,280,280,280
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-05-26,1,255,255,255
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-07-07,1,365,365,365
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-10-06,1,450,450,450
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2025-12-29,1,250,250,250
a80244b3-0dae-4f6f-b806-e6d4def9b3a0,2026-06-15,1,240,240,240
a804a599-ca61-4e7f-8ae1-d7086de24e2b,2026-06-01,1,150,150,150
a804a599-ca61-4e7f-8ae1-d7086de24e2b,2026-08-17,1,169.99,169.99,169.99
a8056032-bc41-4522-a058-11d4c48c2610,2021-05-24,2,59.5,46,73
a8056032-bc41-4522-a058-11d4c48c2610,2021-09-13,1,67.86,67.86,67.86
a8056032-bc41-4522-a058-11d4c48c2610,2022-01-10,1,75,75,75
a8056032-bc41-4522-a058-11d4c48c2610,2022-06-20,1,50,50,50
a8056032-bc41-4522-a058-11d4c48c2610,2022-10-24,1,102.5,102.5,102.5
a8056032-bc41-4522-a058-11d4c48c2610,2023-11-20,1,66.98,66.98,66.98
a8056032-bc41-4522-a058-11d4c48c2610,2024-04-01,1,99.99,99.99,99.99
a8056032-bc41-4522-a058-11d4c48c2610,2024-07-08,1,47.99,47.99,47.99
a8056032-bc41-4522-a058-11d4c48c2610,2025-09-15,1,150,150,150
a805c017-2612-4090-94c8-f699aca117a2,2026-07-13,1,41,41,41
a8095eea-4be9-4999-8f88-b9ac0204cf92,2022-03-07,1,82.5,82.5,82.5
a8095eea-4be9-4999-8f88-b9ac0204cf92,2022-11-28,1,57,57,57
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-01-16,1,41.43,41.43,41.43
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-01-23,2,53.25,50,56.51
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-02-13,1,53,53,53
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-03-27,1,50,50,50
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-04-17,1,32.51,32.51,32.51
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-06-12,1,31,31,31
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-06-19,1,47.03,47.03,47.03
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-07-03,2,30,27,33
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-09-04,1,27,27,27
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-09-11,1,31.02,31.02,31.02
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-10-16,2,24,24,24
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-11-06,1,30,30,30
a8095eea-4be9-4999-8f88-b9ac0204cf92,2023-12-11,1,27,27,27
a8095eea-4be9-4999-8f88-b9ac0204cf92,2024-05-20,1,29.99,29.99,29.99
a8095eea-4be9-4999-8f88-b9ac0204cf92,2024-06-17,3,20.25,17.5,25
a8095eea-4be9-4999-8f88-b9ac0204cf92,2024-10-07,1,25,25,25
a8095eea-4be9-4999-8f88-b9ac0204cf92,2024-11-04,1,38.16,38.16,38.16
a8095eea-4be9-4999-8f88-b9ac0204cf92,2024-11-18,1,26.85,26.85,26.85
a8095eea-4be9-4999-8f88-b9ac0204cf92,2025-06-23,1,47.94,47.94,47.94
a8095eea-4be9-4999-8f88-b9ac0204cf92,2025-12-08,1,70,70,70
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-03-16,1,60,60,60
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-03-23,1,85,85,85
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-03-30,1,87.92,87.92,87.92
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-04-13,2,138.75,97.5,180
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-04-27,1,69.6,69.6,69.6
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-05-18,2,93,90,96
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-06-22,1,150,150,150
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-08-17,2,157,138.99,175
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-08-31,1,145,145,145
a8095eea-4be9-4999-8f88-b9ac0204cf92,2026-09-07,1,138,138,138
a809e49b-ae22-46a6-91e5-a2570d35d617,2021-03-22,2,95.63,94.99,96.28
a809e49b-ae22-46a6-91e5-a2570d35d617,2021-05-24,1,90,90,90
a809e49b-ae22-46a6-91e5-a2570d35d617,2021-07-12,1,82,82,82
a809e49b-ae22-46a6-91e5-a2570d35d617,2021-11-15,1,52,52,52
a809e49b-ae22-46a6-91e5-a2570d35d617,2021-12-13,1,51,51,51
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-01-10,1,38,38,38
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-01-17,6,53.5,48,75
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-02-07,1,70,70,70
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-02-28,1,28,28,28
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-05-02,1,30,30,30
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-05-09,1,50,50,50
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-05-16,1,36.88,36.88,36.88
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-05-23,1,34.95,34.95,34.95
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-05-30,2,33.27,31,35.55
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-06-06,1,33,33,33
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-06-20,2,33.52,27.04,39.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-06-27,1,22.5,22.5,22.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-07-04,3,25,24.16,25
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-07-18,1,27.51,27.51,27.51
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-07-25,1,29.88,29.88,29.88
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-08-01,1,26,26,26
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-08-08,1,29,29,29
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-08-15,1,36.55,36.55,36.55
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-08-22,2,38.78,38,39.57
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-09-05,1,36,36,36
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-09-12,1,40,40,40
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-09-19,1,27.5,27.5,27.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-09-26,2,31.25,22.5,40
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-10-10,3,39,18.5,40
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-10-24,1,50,50,50
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-11-07,1,45.55,45.55,45.55
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-11-14,3,70,28.62,70
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-11-21,1,38,38,38
a809e49b-ae22-46a6-91e5-a2570d35d617,2022-12-12,2,44.57,35,54.14
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-01-02,2,52,40,64
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-02-06,1,27.62,27.62,27.62
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-02-13,1,40,40,40
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-02-20,1,36,36,36
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-02-27,2,35,35,35
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-03-13,1,26.4,26.4,26.4
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-04-10,1,55,55,55
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-06-26,2,44.25,43.55,44.95
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-07-10,1,40.67,40.67,40.67
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-07-17,1,65.41,65.41,65.41
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-08-28,1,42.45,42.45,42.45
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-09-11,1,37,37,37
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-09-18,1,25,25,25
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-11-13,1,33.17,33.17,33.17
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-11-27,1,48,48,48
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-12-04,1,35.99,35.99,35.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2023-12-11,2,35,34,36
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-01-01,1,39.99,39.99,39.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-01-29,1,40,40,40
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-03-04,1,36.29,36.29,36.29
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-06-10,1,44.99,44.99,44.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-07-01,1,70,70,70
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-07-22,1,100,100,100
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-08-12,1,42,42,42
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-09-23,1,50,50,50
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-10-28,1,48,48,48
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-12-16,1,42,42,42
a809e49b-ae22-46a6-91e5-a2570d35d617,2024-12-30,1,55.84,55.84,55.84
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-02-10,2,65.5,55.99,75
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-02-17,1,95,95,95
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-02-24,1,50,50,50
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-03-03,1,56,56,56
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-03-10,2,53.21,49.42,57
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-03-17,2,60,60,60
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-03-24,1,55,55,55
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-04-07,1,61,61,61
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-05-05,1,69.99,69.99,69.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-06-02,1,62,62,62
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-06-09,1,79.97,79.97,79.97
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-06-23,1,70,70,70
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-07-21,1,82,82,82
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-08-11,1,80,80,80
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-08-18,1,80,80,80
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-08-25,3,100,89,104.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-09-01,1,156,156,156
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-09-29,1,100,100,100
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-11-10,2,64.73,63.6,65.86
a809e49b-ae22-46a6-91e5-a2570d35d617,2025-12-22,2,75,59,91
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-01-19,1,67.01,67.01,67.01
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-02-02,1,90,90,90
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-02-16,1,145,145,145
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-03-16,1,118.5,118.5,118.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-03-30,3,135,99,164.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-04-27,1,150,150,150
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-04,1,180,180,180
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-11,1,159.99,159.99,159.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-18,1,180,180,180
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-01,1,188.99,188.99,188.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-08,1,200,200,200
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-22,1,224.1,224.1,224.1
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-07-06,1,167.5,167.5,167.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-07-20,1,188.99,188.99,188.99
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-07-27,1,173.5,173.5,173.5
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-08-17,1,190,190,190
a80acec7-8f38-4b37-a70f-ead1e54da406,2024-05-13,1,280,280,280
a80acec7-8f38-4b37-a70f-ead1e54da406,2026-07-27,1,1590,1590,1590
a80acec7-8f38-4b37-a70f-ead1e54da406,2026-09-14,1,1750,1750,1750
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2021-12-06,1,2600,2600,2600
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2021-12-13,1,1000,1000,1000
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2022-09-19,1,990,990,990
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2022-12-05,1,951,951,951
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2023-10-30,1,504,504,504
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2024-02-12,1,870,870,870
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2024-03-04,1,630,630,630
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2024-04-22,1,499.95,499.95,499.95
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2024-10-07,1,824.99,824.99,824.99
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2025-02-24,1,1078.79,1078.79,1078.79
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2025-04-14,1,925,925,925
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2025-05-26,2,1047.5,995,1100
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2025-09-15,1,1600,1600,1600
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2026-05-18,1,2600,2600,2600
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2026-06-29,1,2640,2640,2640
a80b93ab-4fc1-4b15-aa85-add101fe4edf,2026-08-10,1,3300,3300,3300
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2021-06-21,1,31.02,31.02,31.02
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2022-01-17,1,31,31,31
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2022-07-04,1,20.5,20.5,20.5
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2023-05-08,1,13.83,13.83,13.83
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2023-07-10,1,29.99,29.99,29.99
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2023-07-17,1,29.99,29.99,29.99
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2023-10-30,1,29.99,29.99,29.99
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2023-11-27,1,12.5,12.5,12.5
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2024-03-25,2,35.6,34.2,37
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2024-07-29,1,25.16,25.16,25.16
a80cc2f5-07a7-46d6-a222-29f31f235ce0,2024-11-25,1,50,50,50
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2021-07-26,1,150,150,150
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2022-05-30,1,71,71,71
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2022-09-12,2,83.5,67,100
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2022-10-03,1,120.68,120.68,120.68
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2022-10-17,4,120.68,120.68,120.68
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-02-06,1,195.5,195.5,195.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-02-20,1,140,140,140
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-04-17,1,168.5,168.5,168.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-05-15,1,199.99,199.99,199.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-06-12,1,415,415,415
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-06-19,1,360,360,360
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-07-17,1,480,480,480
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-07-24,1,360,360,360
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-07-31,1,212.5,212.5,212.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-08-21,1,182.5,182.5,182.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-09-11,1,250,250,250
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2023-10-09,1,239.5,239.5,239.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-01-01,2,213.5,197,229.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-01-15,1,229.99,229.99,229.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-01-29,1,146.5,146.5,146.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-03-11,2,189.25,180,198.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-03-25,1,196,196,196
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-04-15,2,150,150,150
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-05-06,1,124.99,124.99,124.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-05-20,1,158.5,158.5,158.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-06-03,2,123.4,109.3,137.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-06-24,1,85,85,85
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-07-29,2,116.4,115.2,117.6
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-09-16,1,76.8,76.8,76.8
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-11-04,1,142,142,142
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2024-12-09,1,124.99,124.99,124.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-01-06,1,150,150,150
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-02-17,1,153.5,153.5,153.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-02-24,2,140.25,136.5,144
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-03-17,1,132.5,132.5,132.5
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-03-24,1,120.51,120.51,120.51
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-04-07,1,149.97,149.97,149.97
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-05-12,1,64,64,64
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-06-09,1,140,140,140
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-06-16,1,107.61,107.61,107.61
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-06-30,2,127.75,125.5,130
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-07-07,1,115,115,115
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-07-14,1,100,100,100
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-08-18,2,125.25,110.5,140
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-09-08,2,120,95,144.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-09-22,2,123.4,106.8,139.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-10-20,1,142.99,142.99,142.99
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-10-27,1,98,98,98
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-11-10,1,89,89,89
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-11-17,1,120,120,120
a80d41bd-df5d-47c1-8294-929a5ca8c0c2,2025-12-15,1,91.36,91.36,91.36
