asset_id,week_start,n_sales,median_price,low,high
4401013c-1884-4aa0-8531-66b5105041cf,2025-08-04,2,47.23,46.45,48
4401013c-1884-4aa0-8531-66b5105041cf,2025-08-11,2,37.94,35.87,40
4401013c-1884-4aa0-8531-66b5105041cf,2025-08-18,1,50,50,50
4401013c-1884-4aa0-8531-66b5105041cf,2025-08-25,2,43.5,35,52
4401013c-1884-4aa0-8531-66b5105041cf,2025-09-01,5,40,38,49.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-09-08,2,47.5,40,54.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-09-15,4,62.74,50,69.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-09-29,1,60,60,60
4401013c-1884-4aa0-8531-66b5105041cf,2025-10-06,1,70,70,70
4401013c-1884-4aa0-8531-66b5105041cf,2025-10-13,4,62.26,49.99,65
4401013c-1884-4aa0-8531-66b5105041cf,2025-10-27,2,90,80,99.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-11-10,4,73.61,66,76
4401013c-1884-4aa0-8531-66b5105041cf,2025-11-24,1,64.99,64.99,64.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-12-01,1,50,50,50
4401013c-1884-4aa0-8531-66b5105041cf,2025-12-08,2,61.11,46.24,75.99
4401013c-1884-4aa0-8531-66b5105041cf,2025-12-15,1,66.57,66.57,66.57
4401013c-1884-4aa0-8531-66b5105041cf,2025-12-22,1,69.97,69.97,69.97
4401013c-1884-4aa0-8531-66b5105041cf,2026-01-12,1,75,75,75
4401013c-1884-4aa0-8531-66b5105041cf,2026-01-19,3,73.9,69.99,80
4401013c-1884-4aa0-8531-66b5105041cf,2026-02-02,1,79,79,79
4401013c-1884-4aa0-8531-66b5105041cf,2026-02-09,1,77.84,77.84,77.84
4401013c-1884-4aa0-8531-66b5105041cf,2026-02-16,1,81,81,81
4401013c-1884-4aa0-8531-66b5105041cf,2026-02-23,2,47.5,23,72
4401013c-1884-4aa0-8531-66b5105041cf,2026-03-02,1,64.8,64.8,64.8
4401013c-1884-4aa0-8531-66b5105041cf,2026-03-09,3,54.5,44.99,69.95
4401013c-1884-4aa0-8531-66b5105041cf,2026-03-16,1,75,75,75
4401013c-1884-4aa0-8531-66b5105041cf,2026-04-06,1,61,61,61
4401013c-1884-4aa0-8531-66b5105041cf,2026-04-13,4,60,50,75.99
4401013c-1884-4aa0-8531-66b5105041cf,2026-05-04,4,65,57,66.99
4401013c-1884-4aa0-8531-66b5105041cf,2026-05-11,2,52.48,49.95,55
4401013c-1884-4aa0-8531-66b5105041cf,2026-05-18,4,60.5,55,65
4401013c-1884-4aa0-8531-66b5105041cf,2026-05-25,5,70,65,75
4401013c-1884-4aa0-8531-66b5105041cf,2026-06-01,2,61.17,57.35,65
4401013c-1884-4aa0-8531-66b5105041cf,2026-06-08,3,69.6,69,70
4401013c-1884-4aa0-8531-66b5105041cf,2026-06-15,5,71.01,65,80
4401013c-1884-4aa0-8531-66b5105041cf,2026-06-22,1,64,64,64
4401013c-1884-4aa0-8531-66b5105041cf,2026-06-29,1,88.02,88.02,88.02
4401013c-1884-4aa0-8531-66b5105041cf,2026-07-13,4,68.97,60,70
4401013c-1884-4aa0-8531-66b5105041cf,2026-07-20,1,74.99,74.99,74.99
4401013c-1884-4aa0-8531-66b5105041cf,2026-08-10,2,69,68,70
4401013c-1884-4aa0-8531-66b5105041cf,2026-08-24,1,74.9,74.9,74.9
4401013c-1884-4aa0-8531-66b5105041cf,2026-08-31,4,79.24,72.99,89.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-01-09,1,16.8,16.8,16.8
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-01-16,1,69.4,69.4,69.4
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-04-17,1,31.1,31.1,31.1
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-05-15,2,19.08,18.66,19.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-05-22,2,24,19,29
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-06-19,2,32.85,22.95,42.75
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-07-24,1,26,26,26
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-08-28,1,30,30,30
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-09-18,1,27,27,27
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-10-02,1,28,28,28
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-10-09,1,35,35,35
4401882b-9251-41eb-9b6c-7fe5fed87c62,2023-11-27,2,32.49,29.99,35
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-01-08,1,40.04,40.04,40.04
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-04-01,1,23.5,23.5,23.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-04-08,1,28.98,28.98,28.98
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-04-15,2,15.29,10.6,19.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-05-13,1,14.99,14.99,14.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-06-03,1,29,29,29
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-06-17,1,20,20,20
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-07-01,2,23.99,23.99,23.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-07-08,1,42.75,42.75,42.75
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-07-29,2,27.05,12.5,41.6
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-08-12,1,15.5,15.5,15.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-08-19,1,15.5,15.5,15.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-08-26,1,15,15,15
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-09-16,1,20.5,20.5,20.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-09-23,2,12.51,12.01,13.01
4401882b-9251-41eb-9b6c-7fe5fed87c62,2024-11-18,1,36,36,36
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-01-06,1,17.5,17.5,17.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-02-03,1,48,48,48
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-04-07,1,22,22,22
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-05-05,1,50,50,50
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-05-26,1,31,31,31
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-06-16,1,68.39,68.39,68.39
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-07-07,1,59,59,59
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-08-11,1,60,60,60
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-08-25,1,40,40,40
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-11-17,1,41.19,41.19,41.19
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-11-24,2,55.5,36,75
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-12-15,1,50,50,50
4401882b-9251-41eb-9b6c-7fe5fed87c62,2025-12-22,3,53,51,80
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-01-19,2,50.5,45,56
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-01-26,1,39,39,39
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-02-23,1,89.99,89.99,89.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-04-06,1,73,73,73
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-04-13,2,107.31,103.5,111.11
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-04-20,4,125.59,119.95,139.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-04-27,1,121.39,121.39,121.39
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-05-04,2,141.25,139.99,142.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-05-11,3,149.99,145,149.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-05-18,1,127.5,127.5,127.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-06-01,1,108.5,108.5,108.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-06-08,5,165,135,199.99
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-06-22,1,202.5,202.5,202.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-07-06,2,141.25,130,152.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-07-27,1,160,160,160
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-08-17,1,133.5,133.5,133.5
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-08-24,5,159.95,143.5,180
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-09-07,1,200,200,200
4401882b-9251-41eb-9b6c-7fe5fed87c62,2026-09-14,1,219.95,219.95,219.95
4405a5a3-6ef6-4559-98d1-52d2f104c64d,2026-04-13,2,40.39,32,48.77
4405a5a3-6ef6-4559-98d1-52d2f104c64d,2026-08-10,1,76,76,76
4405a5a3-6ef6-4559-98d1-52d2f104c64d,2026-08-17,2,53.5,46,61
44073a6a-325d-4ac2-8de7-60f2163d991a,2022-01-31,1,52.11,52.11,52.11
44073a6a-325d-4ac2-8de7-60f2163d991a,2023-03-27,1,34,34,34
44073a6a-325d-4ac2-8de7-60f2163d991a,2023-11-06,1,105,105,105
44078bc2-0969-44f4-b00a-573383782d0a,2021-08-30,1,39,39,39
44078bc2-0969-44f4-b00a-573383782d0a,2021-11-08,1,25,25,25
44078bc2-0969-44f4-b00a-573383782d0a,2021-12-06,1,11.5,11.5,11.5
44078bc2-0969-44f4-b00a-573383782d0a,2022-04-04,1,31,31,31
44078bc2-0969-44f4-b00a-573383782d0a,2022-05-02,1,51,51,51
44078bc2-0969-44f4-b00a-573383782d0a,2022-05-30,1,20.5,20.5,20.5
44078bc2-0969-44f4-b00a-573383782d0a,2022-06-06,1,15,15,15
44078bc2-0969-44f4-b00a-573383782d0a,2025-07-07,1,29.99,29.99,29.99
44078bc2-0969-44f4-b00a-573383782d0a,2026-03-02,1,68.42,68.42,68.42
44091459-b116-4798-baa1-b227a853ed06,2022-12-12,1,160,160,160
44091459-b116-4798-baa1-b227a853ed06,2023-01-09,1,81,81,81
44091459-b116-4798-baa1-b227a853ed06,2023-04-10,2,73,73,73
44091459-b116-4798-baa1-b227a853ed06,2023-04-17,1,99.99,99.99,99.99
44091459-b116-4798-baa1-b227a853ed06,2023-06-05,1,98.43,98.43,98.43
44091459-b116-4798-baa1-b227a853ed06,2023-06-19,1,77.81,77.81,77.81
44091459-b116-4798-baa1-b227a853ed06,2023-06-26,1,86.19,86.19,86.19
44091459-b116-4798-baa1-b227a853ed06,2023-08-14,1,104.17,104.17,104.17
44091459-b116-4798-baa1-b227a853ed06,2023-09-25,1,104.17,104.17,104.17
44091459-b116-4798-baa1-b227a853ed06,2023-12-04,1,80,80,80
44091459-b116-4798-baa1-b227a853ed06,2024-03-18,1,98.68,98.68,98.68
44091459-b116-4798-baa1-b227a853ed06,2024-04-08,1,89.99,89.99,89.99
44091459-b116-4798-baa1-b227a853ed06,2024-05-06,1,89.99,89.99,89.99
44091459-b116-4798-baa1-b227a853ed06,2024-07-22,1,53.78,53.78,53.78
44091459-b116-4798-baa1-b227a853ed06,2024-08-05,1,89.99,89.99,89.99
44091459-b116-4798-baa1-b227a853ed06,2025-02-24,3,99.99,79,99.99
44091459-b116-4798-baa1-b227a853ed06,2025-03-31,1,99.99,99.99,99.99
44091459-b116-4798-baa1-b227a853ed06,2025-05-05,1,149.99,149.99,149.99
44091459-b116-4798-baa1-b227a853ed06,2025-05-26,1,120,120,120
44091459-b116-4798-baa1-b227a853ed06,2025-06-30,2,128.75,102.5,155
44091459-b116-4798-baa1-b227a853ed06,2025-09-01,1,150,150,150
44091459-b116-4798-baa1-b227a853ed06,2025-09-08,1,220,220,220
44091459-b116-4798-baa1-b227a853ed06,2026-02-02,1,295,295,295
44091459-b116-4798-baa1-b227a853ed06,2026-04-06,1,550,550,550
44091459-b116-4798-baa1-b227a853ed06,2026-06-01,1,336.35,336.35,336.35
44091459-b116-4798-baa1-b227a853ed06,2026-08-24,1,127.5,127.5,127.5
4409468e-aaac-42fa-b6b5-c162b6845df2,2021-06-28,1,81,81,81
4409468e-aaac-42fa-b6b5-c162b6845df2,2021-08-16,1,139.99,139.99,139.99
4409468e-aaac-42fa-b6b5-c162b6845df2,2021-10-18,1,48,48,48
4409468e-aaac-42fa-b6b5-c162b6845df2,2022-02-21,1,51.59,51.59,51.59
4409468e-aaac-42fa-b6b5-c162b6845df2,2022-04-18,1,91,91,91
4409468e-aaac-42fa-b6b5-c162b6845df2,2022-05-09,1,155,155,155
4409468e-aaac-42fa-b6b5-c162b6845df2,2022-08-01,1,70,70,70
4409468e-aaac-42fa-b6b5-c162b6845df2,2022-08-08,1,150,150,150
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-01-30,1,94.95,94.95,94.95
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-03-06,1,55.55,55.55,55.55
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-03-13,1,127,127,127
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-03-27,1,57.08,57.08,57.08
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-05-22,1,75,75,75
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-06-05,1,135,135,135
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-06-26,1,79.88,79.88,79.88
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-09-04,1,100,100,100
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-10-30,1,127.88,127.88,127.88
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-11-20,2,92.5,84.99,100
4409468e-aaac-42fa-b6b5-c162b6845df2,2023-12-04,1,71,71,71
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-03-04,1,50.46,50.46,50.46
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-04-29,2,68.07,30,106.14
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-06-17,2,75.72,74.99,76.45
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-06-24,1,45,45,45
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-07-08,1,67.33,67.33,67.33
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-07-29,1,62.99,62.99,62.99
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-09-02,2,70,64.99,75
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-09-30,1,64.99,64.99,64.99
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-10-21,1,77.31,77.31,77.31
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-11-11,3,76,75,81.95
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-11-25,1,37.72,37.72,37.72
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-12-02,1,83.61,83.61,83.61
4409468e-aaac-42fa-b6b5-c162b6845df2,2024-12-09,1,72,72,72
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-01-06,1,77,77,77
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-01-13,1,55,55,55
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-02-17,1,81,81,81
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-02-24,2,114.97,99.95,130
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-03-03,2,121.25,113.99,128.5
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-03-10,1,123.49,123.49,123.49
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-03-17,2,109.97,99.95,120
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-03-31,1,149.95,149.95,149.95
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-05-26,1,161.63,161.63,161.63
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-07-14,1,235,235,235
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-08-25,1,300,300,300
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-09-01,1,280,280,280
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-09-08,2,215.25,205.5,225
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-09-15,2,300,250,350
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-10-20,1,184.5,184.5,184.5
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-10-27,1,142.05,142.05,142.05
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-11-03,1,141.3,141.3,141.3
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-11-10,1,175.08,175.08,175.08
4409468e-aaac-42fa-b6b5-c162b6845df2,2025-11-24,2,157.6,120.2,195
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-01-05,2,156.75,133.5,180
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-01-19,1,152.54,152.54,152.54
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-01-26,1,199.99,199.99,199.99
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-02-09,2,132.75,130.5,135
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-02-16,4,176.25,100,199
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-03-02,1,170,170,170
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-03-09,2,121,113.5,128.5
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-03-23,1,120,120,120
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-04-06,1,157.09,157.09,157.09
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-04-13,1,224.99,224.99,224.99
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-04-20,2,218.75,187.51,250
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-04-27,1,210,210,210
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-05-25,2,262.5,260,265
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-06-08,1,255,255,255
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-07-13,2,181.75,152.51,211
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-08-03,1,145,145,145
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-08-17,1,132,132,132
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-08-24,1,138.09,138.09,138.09
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-09-07,1,157.48,157.48,157.48
4409468e-aaac-42fa-b6b5-c162b6845df2,2026-09-14,3,148,142.37,148
440c6ce3-cc18-474c-8529-9f2df428911b,2021-07-19,1,75,75,75
440c6ce3-cc18-474c-8529-9f2df428911b,2022-03-07,1,103.75,103.75,103.75
440c6ce3-cc18-474c-8529-9f2df428911b,2022-12-05,1,207.67,207.67,207.67
440c6ce3-cc18-474c-8529-9f2df428911b,2023-01-23,1,223.67,223.67,223.67
440c6ce3-cc18-474c-8529-9f2df428911b,2023-02-27,1,207.2,207.2,207.2
440c6ce3-cc18-474c-8529-9f2df428911b,2023-05-29,1,299.99,299.99,299.99
440c6ce3-cc18-474c-8529-9f2df428911b,2023-06-05,1,224.5,224.5,224.5
440c6ce3-cc18-474c-8529-9f2df428911b,2023-07-03,1,180,180,180
440c6ce3-cc18-474c-8529-9f2df428911b,2023-07-10,1,312,312,312
440c6ce3-cc18-474c-8529-9f2df428911b,2023-07-31,1,200,200,200
440c6ce3-cc18-474c-8529-9f2df428911b,2023-10-02,1,180,180,180
440c6ce3-cc18-474c-8529-9f2df428911b,2023-10-23,1,192.5,192.5,192.5
440c6ce3-cc18-474c-8529-9f2df428911b,2023-10-30,1,419.99,419.99,419.99
440c6ce3-cc18-474c-8529-9f2df428911b,2023-11-13,1,143.5,143.5,143.5
440c6ce3-cc18-474c-8529-9f2df428911b,2023-12-11,1,152.65,152.65,152.65
440c6ce3-cc18-474c-8529-9f2df428911b,2024-01-22,1,192.51,192.51,192.51
440c6ce3-cc18-474c-8529-9f2df428911b,2024-01-29,1,93.67,93.67,93.67
440c6ce3-cc18-474c-8529-9f2df428911b,2024-04-22,1,72.34,72.34,72.34
440c6ce3-cc18-474c-8529-9f2df428911b,2024-05-13,1,111.57,111.57,111.57
440c6ce3-cc18-474c-8529-9f2df428911b,2024-07-15,1,86,86,86
440c6ce3-cc18-474c-8529-9f2df428911b,2024-08-05,1,120,120,120
440c6ce3-cc18-474c-8529-9f2df428911b,2024-09-02,1,103.2,103.2,103.2
440c6ce3-cc18-474c-8529-9f2df428911b,2024-09-09,1,86.4,86.4,86.4
