asset_id,week_start,n_sales,median_price,low,high
0f0448ca-c111-475d-aeba-206128494d07,2023-06-26,1,101,101,101
0f0448ca-c111-475d-aeba-206128494d07,2023-07-03,1,125,125,125
0f0448ca-c111-475d-aeba-206128494d07,2023-07-31,1,117.17,117.17,117.17
0f0448ca-c111-475d-aeba-206128494d07,2023-08-07,1,97,97,97
0f0448ca-c111-475d-aeba-206128494d07,2023-08-21,1,108.5,108.5,108.5
0f0448ca-c111-475d-aeba-206128494d07,2023-11-13,2,104.3,89,119.59
0f0448ca-c111-475d-aeba-206128494d07,2023-11-20,1,125,125,125
0f0448ca-c111-475d-aeba-206128494d07,2023-12-04,1,152,152,152
0f0448ca-c111-475d-aeba-206128494d07,2024-01-01,1,171.51,171.51,171.51
0f0448ca-c111-475d-aeba-206128494d07,2024-01-15,1,133.62,133.62,133.62
0f0448ca-c111-475d-aeba-206128494d07,2024-02-12,2,123,120,126
0f0448ca-c111-475d-aeba-206128494d07,2024-04-01,2,127,121.5,132.5
0f0448ca-c111-475d-aeba-206128494d07,2024-04-15,1,325,325,325
0f0448ca-c111-475d-aeba-206128494d07,2024-05-13,1,149,149,149
0f0448ca-c111-475d-aeba-206128494d07,2024-06-03,1,124.5,124.5,124.5
0f0448ca-c111-475d-aeba-206128494d07,2024-06-17,1,95,95,95
0f0448ca-c111-475d-aeba-206128494d07,2024-07-22,2,94.8,93.6,96
0f0448ca-c111-475d-aeba-206128494d07,2024-07-29,1,99,99,99
0f0448ca-c111-475d-aeba-206128494d07,2024-08-12,1,179.95,179.95,179.95
0f0448ca-c111-475d-aeba-206128494d07,2024-09-09,1,105.6,105.6,105.6
0f0448ca-c111-475d-aeba-206128494d07,2024-09-16,1,115.2,115.2,115.2
0f0448ca-c111-475d-aeba-206128494d07,2024-09-30,3,123,120,128.5
0f0448ca-c111-475d-aeba-206128494d07,2024-10-28,1,147,147,147
0f0448ca-c111-475d-aeba-206128494d07,2024-11-25,2,90.34,82.69,98
0f0448ca-c111-475d-aeba-206128494d07,2024-12-09,1,150,150,150
0f0448ca-c111-475d-aeba-206128494d07,2024-12-16,1,120,120,120
0f0448ca-c111-475d-aeba-206128494d07,2025-01-27,1,149,149,149
0f0448ca-c111-475d-aeba-206128494d07,2025-02-03,1,150,150,150
0f0448ca-c111-475d-aeba-206128494d07,2025-03-03,2,128.5,120,137
0f0448ca-c111-475d-aeba-206128494d07,2025-03-24,1,174,174,174
0f0448ca-c111-475d-aeba-206128494d07,2025-04-07,4,164,150,250
0f0448ca-c111-475d-aeba-206128494d07,2025-04-14,1,165,165,165
0f0448ca-c111-475d-aeba-206128494d07,2025-04-21,1,179,179,179
0f0448ca-c111-475d-aeba-206128494d07,2025-05-05,2,212.36,124.72,300
0f0448ca-c111-475d-aeba-206128494d07,2025-05-19,1,91.69,91.69,91.69
0f0448ca-c111-475d-aeba-206128494d07,2025-06-02,1,265,265,265
0f0448ca-c111-475d-aeba-206128494d07,2025-08-11,2,320,299.99,340
0f0448ca-c111-475d-aeba-206128494d07,2025-08-25,2,287.5,225,349.99
0f0448ca-c111-475d-aeba-206128494d07,2025-09-01,1,264.61,264.61,264.61
0f0448ca-c111-475d-aeba-206128494d07,2025-09-15,2,256.1,232.19,280
0f0448ca-c111-475d-aeba-206128494d07,2025-09-22,1,250,250,250
0f0448ca-c111-475d-aeba-206128494d07,2025-09-29,1,274.99,274.99,274.99
0f0448ca-c111-475d-aeba-206128494d07,2025-10-06,1,232.5,232.5,232.5
0f0448ca-c111-475d-aeba-206128494d07,2025-10-13,1,275.58,275.58,275.58
0f0448ca-c111-475d-aeba-206128494d07,2025-10-27,2,302.5,299.99,305
0f0448ca-c111-475d-aeba-206128494d07,2025-11-10,1,349,349,349
0f0448ca-c111-475d-aeba-206128494d07,2025-12-01,1,499.99,499.99,499.99
0f0448ca-c111-475d-aeba-206128494d07,2025-12-15,1,212.5,212.5,212.5
0f0448ca-c111-475d-aeba-206128494d07,2026-03-23,1,322.34,322.34,322.34
0f0448ca-c111-475d-aeba-206128494d07,2026-04-20,1,750,750,750
0f0448ca-c111-475d-aeba-206128494d07,2026-04-27,1,350,350,350
0f0448ca-c111-475d-aeba-206128494d07,2026-05-04,3,457,348,510
0f0448ca-c111-475d-aeba-206128494d07,2026-05-11,2,340.74,281.47,400
0f0448ca-c111-475d-aeba-206128494d07,2026-05-25,1,305,305,305
0f0448ca-c111-475d-aeba-206128494d07,2026-06-01,2,375,366,384
0f0448ca-c111-475d-aeba-206128494d07,2026-06-29,2,591.38,287.77,895
0f0448ca-c111-475d-aeba-206128494d07,2026-08-10,1,899.9,899.9,899.9
0f0448ca-c111-475d-aeba-206128494d07,2026-08-31,1,410,410,410
0f0448ca-c111-475d-aeba-206128494d07,2026-09-07,1,560,560,560
0f078384-8883-4115-ac48-85f8bfdda9c0,2022-06-27,1,32,32,32
0f078384-8883-4115-ac48-85f8bfdda9c0,2022-10-10,1,22.5,22.5,22.5
0f078384-8883-4115-ac48-85f8bfdda9c0,2025-07-28,1,59,59,59
0f078384-8883-4115-ac48-85f8bfdda9c0,2025-11-24,1,45.8,45.8,45.8
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2021-03-01,1,570,570,570
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2021-04-05,1,650,650,650
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2021-05-10,1,850,850,850
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2021-07-05,1,737.64,737.64,737.64
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2021-09-27,1,870.9,870.9,870.9
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-05-09,1,734.95,734.95,734.95
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-08-01,1,799.99,799.99,799.99
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-09-19,1,635,635,635
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-10-10,1,740,740,740
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-12-05,1,618.39,618.39,618.39
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2022-12-26,1,860,860,860
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-01-02,1,849.95,849.95,849.95
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-02-13,1,690,690,690
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-03-20,1,670,670,670
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-04-24,1,600,600,600
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-05-22,2,673.1,659.19,687
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-07-03,1,850,850,850
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-10-02,1,756.4,756.4,756.4
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2023-11-27,1,899,899,899
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-02-19,1,750,750,750
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-04-15,1,615,615,615
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-05-27,1,815,815,815
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-06-17,2,920.74,916.47,925
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-09-02,1,750,750,750
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2024-10-14,1,769,769,769
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-02-24,1,1260,1260,1260
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-03-03,1,870,870,870
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-03-10,1,1075,1075,1075
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-03-24,1,1440,1440,1440
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-03-31,1,1320,1320,1320
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-05-26,1,1525,1525,1525
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-07-07,2,1775,1325,2225
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-08-25,1,2000,2000,2000
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-09-08,1,3386.25,3386.25,3386.25
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2025-12-29,1,3225,3225,3225
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-03-02,1,4500,4500,4500
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-03-09,1,7656,7656,7656
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-03-30,1,7000,7000,7000
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-04-13,1,5363,5363,5363
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-05-11,1,5700,5700,5700
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-05-25,1,6000,6000,6000
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-06-01,1,7150,7150,7150
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-06-15,1,6645.6,6645.6,6645.6
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-06-29,1,6300,6300,6300
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-07-06,1,6900,6900,6900
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-07-13,1,6000,6000,6000
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-07-27,1,8999.99,8999.99,8999.99
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-08-03,3,7518,7500,9000
0f0965c9-2ab6-4394-a25c-f40d51ed60ac,2026-09-14,1,16801,16801,16801
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2022-10-31,1,60,60,60
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2023-01-30,1,74.99,74.99,74.99
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2023-02-06,1,65,65,65
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2023-05-15,1,42,42,42
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2023-07-17,1,38.5,38.5,38.5
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2024-06-03,1,60,60,60
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2025-02-03,1,89.99,89.99,89.99
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2025-06-02,2,92.5,79.99,105
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2025-07-07,1,62.5,62.5,62.5
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2025-08-11,1,176.31,176.31,176.31
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2025-10-13,1,53,53,53
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-01-05,1,81.6,81.6,81.6
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-02-09,1,99,99,99
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-03-02,1,132.95,132.95,132.95
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-03-09,1,165,165,165
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-03-30,1,450,450,450
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-04-06,1,299.99,299.99,299.99
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-04-20,1,180,180,180
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-06-08,1,232.5,232.5,232.5
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-06-22,2,332.5,315,350
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-07-06,1,352,352,352
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-08-10,2,395,389.99,400
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-09-07,1,525,525,525
0f0de7d2-df21-48cc-954b-a9b686ebe7ea,2026-09-14,1,750,750,750
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2023-10-09,1,40,40,40
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2024-05-27,1,31.99,31.99,31.99
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2024-06-10,1,45.54,45.54,45.54
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2025-02-24,1,31,31,31
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2025-03-10,1,32,32,32
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2025-06-16,1,16.5,16.5,16.5
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2026-05-18,1,75,75,75
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2026-05-25,1,92,92,92
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2026-06-01,1,79.2,79.2,79.2
0f0edaf1-c901-4dd3-9518-d66adbf122d4,2026-07-20,1,79,79,79
0f140924-d85f-44be-9f53-e9ecb705f75e,2024-10-14,1,141.6,141.6,141.6
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-10-23,2,45,40,49.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-10-30,1,28,28,28
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-11-06,4,29.03,21.96,36
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-11-13,2,26.25,18.5,34
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-11-20,1,27,27,27
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-11-27,2,18.74,17.5,19.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-12-04,2,32.18,14.4,49.95
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-12-11,1,22.09,22.09,22.09
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-12-18,3,17.5,15.5,36
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2023-12-25,1,35,35,35
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-01-15,2,14.89,11.5,18.29
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-01-22,2,30.25,20.5,39.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-02-26,1,32.49,32.49,32.49
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-03-04,1,25,25,25
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-03-11,1,29,29,29
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-03-18,1,34.95,34.95,34.95
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-04-08,2,22,20.5,23.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-04-15,1,29.95,29.95,29.95
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-05-13,1,17.08,17.08,17.08
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-06-03,1,24.99,24.99,24.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-06-17,1,19.95,19.95,19.95
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-07-01,1,20,20,20
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-07-08,3,17.99,10.5,35
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-07-15,2,15.89,14.99,16.78
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-08-12,1,23.5,23.5,23.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-08-26,2,26.74,23.5,29.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-10-07,1,27,27,27
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-10-21,1,25,25,25
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-10-28,5,30,23.5,45
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2024-11-18,1,17.5,17.5,17.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-01-06,1,23.5,23.5,23.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-01-20,4,23.76,19,30
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-01-27,2,19.38,16.5,22.27
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-02-03,2,26.5,15,38
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-02-10,1,16.8,16.8,16.8
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-02-24,1,16.5,16.5,16.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-03-03,1,29.99,29.99,29.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-03-10,1,30,30,30
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-03-24,4,27.62,16.5,32.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-05-05,1,16.5,16.5,16.5
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-05-19,1,34,34,34
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-05-26,1,30,30,30
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-06-09,2,29.99,24.99,35
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-06-23,1,26.4,26.4,26.4
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-07-07,1,27.95,27.95,27.95
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-07-14,2,28.88,28,29.75
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-08-25,2,30.74,25.49,36
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-09-15,3,34.99,25,36.3
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-09-22,2,34,27,41
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-10-27,1,50,50,50
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-12-08,1,49,49,49
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2025-12-15,1,46,46,46
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-01-12,1,50.43,50.43,50.43
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-01-19,1,38.99,38.99,38.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-02-02,1,31,31,31
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-02-16,1,38.22,38.22,38.22
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-03-09,1,22,22,22
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-03-23,2,36,36,36
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-03-30,1,36,36,36
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-05-11,3,40,30,41
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-05-25,1,72.45,72.45,72.45
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-06-29,1,39.99,39.99,39.99
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-07-13,1,50,50,50
0f155fa9-7e8b-4d24-94f7-aa4bfc6516b1,2026-08-03,1,36,36,36
0f15e8d6-5d83-41ed-8f9c-2ea727b36df4,2026-05-25,1,256.5,256.5,256.5
0f15e8d6-5d83-41ed-8f9c-2ea727b36df4,2026-08-10,1,291.56,291.56,291.56
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2023-01-09,2,30.6,30,31.2
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2024-05-06,1,58.3,58.3,58.3
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2024-05-27,1,17.96,17.96,17.96
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2024-09-23,1,75,75,75
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2024-11-18,1,59.99,59.99,59.99
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2025-05-12,1,34.99,34.99,34.99
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2025-09-22,1,30,30,30
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2025-12-01,1,27,27,27
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2025-12-22,2,47.99,31,64.99
0f18a828-fb9b-4486-85fd-6f96d1b773e4,2026-08-24,1,91.3,91.3,91.3
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-02-15,3,90,90,99.69
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-04-26,1,81,81,81
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-06-07,1,104.95,104.95,104.95
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-06-14,2,47,33,60.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-06-21,1,61,61,61
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-06-28,3,66.2,52,99.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-07-19,1,52,52,52
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-08-02,4,67.97,65,74
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-08-09,4,60,54,66
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-08-16,4,63,59.74,71
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-09-13,1,81,81,81
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-09-20,1,70,70,70
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-09-27,1,82,82,82
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-10-04,1,66,66,66
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-10-11,3,61,44,62
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-10-18,1,64.99,64.99,64.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-10-25,3,52,41,60
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-11-01,1,259.97,259.97,259.97
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-11-15,2,45.5,41,49.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-11-22,1,46,46,46
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-11-29,3,51,46,64.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-12-06,1,44,44,44
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-12-13,1,66.98,66.98,66.98
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2021-12-27,1,50,50,50
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-01-03,2,55.5,52,58.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-01-10,1,100,100,100
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-01-24,1,45,45,45
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-02-21,1,67.68,67.68,67.68
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-02-28,1,45,45,45
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-03-07,1,32,32,32
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-03-14,1,49.2,49.2,49.2
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-03-28,2,44.97,37.7,52.23
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-04-04,2,47.3,43,51.6
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-04-18,2,45.5,41,50
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-04-25,1,54.99,54.99,54.99
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-05-16,1,40.3,40.3,40.3
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-05-30,1,36.63,36.63,36.63
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-06-13,1,35,35,35
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-06-20,3,46,34.02,55.2
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-06-27,3,41,35,41
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-07-04,2,38.5,30.97,46.04
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-07-18,2,33.45,25,41.89
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-08-01,2,39,38,40
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-08-08,2,32,30,34
0f19f0f1-c51e-42b2-b0b3-6a57d8ec63d6,2022-08-15,1,64.92,64.92,64.92
