asset_id,week_start,n_sales,median_price,low,high
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-11-17,1,34.8,34.8,34.8
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-12-01,3,30,25.2,35
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-12-08,2,38.13,25.2,51.07
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-12-15,4,30.6,20.5,37
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-12-22,2,33.59,29.99,37.2
a00146d4-e9c6-452a-8f88-fe46c8584a09,2025-12-29,2,22.15,20,24.3
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-01-12,1,28,28,28
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-01-26,4,21,18.5,30.69
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-02-09,1,40,40,40
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-02-16,1,24,24,24
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-02-23,4,31.8,25,53.74
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-03-02,3,22.8,22,29
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-03-09,3,34,26,37
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-03-16,6,35,32,55
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-03-23,3,28.8,20,31
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-03-30,1,37,37,37
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-04-06,5,35,32,36
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-04-13,2,32,30,33.99
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-04-20,5,36,31.99,46.33
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-04-27,5,34.99,22.5,39.1
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-05-04,3,22.69,21.5,47.38
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-05-11,5,41.99,34,46.9
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-05-18,6,36.17,24,40
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-05-25,4,43,32.95,64.98
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-06-01,3,37.01,23.5,44
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-06-08,1,22.5,22.5,22.5
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-06-15,2,29.5,24,35
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-06-22,2,37.11,28,46.21
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-06-29,6,29.52,16.5,39.6
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-07-06,1,31.93,31.93,31.93
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-07-13,1,44,44,44
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-07-20,3,36.19,25,40
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-07-27,5,46.5,35.4,69.99
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-08-03,3,33.2,28.34,50
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-08-10,1,35,35,35
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-08-17,1,26,26,26
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-08-24,7,43,24.5,53.87
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-08-31,1,29.63,29.63,29.63
a00146d4-e9c6-452a-8f88-fe46c8584a09,2026-09-07,4,44.95,40.61,49.49
a00455c8-aca9-4558-b9b9-5a17bf702875,2026-01-26,1,39.99,39.99,39.99
a00455c8-aca9-4558-b9b9-5a17bf702875,2026-07-20,1,118.5,118.5,118.5
a0046040-8d21-40a2-b60c-598cecb0ad61,2024-03-11,1,40,40,40
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2021-03-08,1,188,188,188
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2021-10-25,1,330,330,330
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-01-03,1,110,110,110
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-02-14,1,120,120,120
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-02-28,1,135,135,135
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-04-04,1,76,76,76
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-04-11,1,71,71,71
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-05-02,3,163.99,75,250
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-05-09,1,113.5,113.5,113.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-05-16,1,81,81,81
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-05-23,1,125,125,125
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-06-13,1,117.5,117.5,117.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-06-20,2,91.65,77,106.3
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-06-27,1,158.49,158.49,158.49
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-07-04,2,132,100,163.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-07-25,2,124.25,100,148.49
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-08-01,1,160,160,160
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-08-08,1,145,145,145
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-09-05,1,87.69,87.69,87.69
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-09-12,2,99.19,98.4,99.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-09-19,1,115.5,115.5,115.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-11-07,2,165,155,175
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2022-11-21,1,80,80,80
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-01-09,1,99.99,99.99,99.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-02-06,1,85,85,85
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-02-20,1,80,80,80
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-02-27,2,101.75,90,113.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-03-20,1,75,75,75
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-05-01,1,225.37,225.37,225.37
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-06-19,1,104.94,104.94,104.94
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-06-26,1,77.01,77.01,77.01
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-07-03,1,107.5,107.5,107.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-07-24,1,83.87,83.87,83.87
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-08-21,1,99.99,99.99,99.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-10-09,1,70,70,70
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-10-23,1,109.99,109.99,109.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-10-30,1,75,75,75
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-12-04,2,129,109.99,148
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2023-12-18,1,79,79,79
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-01-01,3,166.45,80,166.45
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-01-08,1,82,82,82
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-02-12,1,91.48,91.48,91.48
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-02-19,1,72,72,72
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-03-18,1,138.56,138.56,138.56
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-03-25,1,84,84,84
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-04-01,1,199.95,199.95,199.95
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-07-08,1,55.2,55.2,55.2
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-07-22,1,61,61,61
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-08-19,1,91,91,91
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-08-26,1,56,56,56
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-09-16,1,150,150,150
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2024-12-23,1,58.8,58.8,58.8
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-02-03,1,91.2,91.2,91.2
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-02-10,1,84.55,84.55,84.55
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-02-17,1,120.5,120.5,120.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-02-24,3,150,40,170
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-03-17,1,130,130,130
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-03-24,1,133.5,133.5,133.5
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-05-12,2,143.15,136.3,149.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-05-19,1,153.25,153.25,153.25
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-05-26,1,189.99,189.99,189.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-06-02,1,129.95,129.95,129.95
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-06-09,2,169.97,149.99,189.95
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-06-30,1,199.99,199.99,199.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-07-28,1,179,179,179
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-08-11,1,179.99,179.99,179.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-09-22,1,170,170,170
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-10-06,1,299,299,299
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-11-24,1,245,245,245
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-12-15,2,281,260,301.99
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2025-12-22,1,260,260,260
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-01-05,1,350,350,350
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-01-19,1,299,299,299
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-02-16,1,1300,1300,1300
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-02-23,1,1500,1500,1500
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-03-09,3,1825,1529,1925
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-03-16,1,2150,2150,2150
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-03-30,1,3000,3000,3000
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-04-20,2,2375,2100,2650
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-04-27,1,2037,2037,2037
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-05-25,1,2225,2225,2225
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-06-08,1,1952,1952,1952
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-07-06,1,1375,1375,1375
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-07-20,1,1305.09,1305.09,1305.09
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-07-27,1,1126.88,1126.88,1126.88
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-08-03,2,1710.5,1666,1755
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-08-17,2,1530,1320,1740
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-08-24,1,1050,1050,1050
a00757fa-4cfd-4c92-8f60-c2023c28d9d7,2026-08-31,1,1224,1224,1224
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-01-31,1,151.51,151.51,151.51
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-03-28,1,88,88,88
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-04-25,1,140,140,140
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-05-02,1,157.5,157.5,157.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-08-08,1,150,150,150
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-08-15,1,90.91,90.91,90.91
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-10-03,2,62,62,62
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-10-17,1,58,58,58
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-10-31,1,52.97,52.97,52.97
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-11-07,4,66.5,53.52,80
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-11-21,1,59,59,59
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-11-28,3,40,36,41
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-12-05,1,52.99,52.99,52.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-12-12,1,59.99,59.99,59.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-12-19,2,46.25,45,47.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2022-12-26,2,43,42.99,43
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-01-02,2,46.5,43,50
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-01-09,2,45.94,36.88,55
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-01-16,3,46.74,40,50
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-01-30,2,38.38,37,39.76
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-02-06,1,96.86,96.86,96.86
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-02-13,1,51.87,51.87,51.87
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-02-20,1,43.99,43.99,43.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-02-27,2,36.86,33.72,40
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-03-06,2,38,38,38
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-03-13,1,40,40,40
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-03-20,3,39.99,31.5,66.86
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-03-27,1,41.5,41.5,41.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-04-03,1,42.49,42.49,42.49
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-04-17,2,37.39,34.8,39.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-04-24,2,34,32,35.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-05-01,1,34.95,34.95,34.95
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-05-08,1,35,35,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-05-22,2,36,31,41
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-06-05,2,35.5,34,37
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-06-12,4,42.45,34.99,56.55
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-06-19,2,46,37,54.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-06-26,3,44.99,40,45.7
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-07-24,2,46.5,40,53
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-07-31,1,42.99,42.99,42.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-08-07,1,36,36,36
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-08-14,2,43.5,32,54.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-08-21,2,39.5,38,41
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-09-04,1,44,44,44
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-09-11,2,45.5,45,46
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-09-18,1,29.89,29.89,29.89
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-10-02,1,50,50,50
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-10-09,1,43,43,43
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-10-23,2,46.43,27,65.86
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-10-30,2,22.25,16.5,28
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-11-13,1,26.26,26.26,26.26
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-11-20,2,23.7,21,26.4
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-12-04,1,24,24,24
a00765cc-470b-4e11-bb8e-91d80d1480c7,2023-12-11,1,13.29,13.29,13.29
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-01-01,1,27.01,27.01,27.01
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-01-15,1,21.5,21.5,21.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-01-22,1,34,34,34
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-02-26,1,20,20,20
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-03-11,2,30.7,26.4,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-04-08,1,20,20,20
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-04-15,1,23.26,23.26,23.26
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-05-06,1,22.8,22.8,22.8
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-05-13,1,34.74,34.74,34.74
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-05-20,1,29,29,29
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-06-03,3,49.99,34,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-06-17,1,36,36,36
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-06-24,2,27.5,25,30
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-07-08,1,26.75,26.75,26.75
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-08-19,1,30.13,30.13,30.13
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-09-09,1,39.04,39.04,39.04
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-09-23,1,21.5,21.5,21.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-10-21,3,32,18.5,50
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-11-04,1,22.5,22.5,22.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-11-11,1,28.8,28.8,28.8
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-11-18,2,35,30,39.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-11-25,2,39.75,37,42.5
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-12-09,2,31.25,27.5,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-12-16,1,32,32,32
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-12-23,1,39.99,39.99,39.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2024-12-30,1,35,35,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-01-20,2,43,42,44
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-01-27,1,34,34,34
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-02-03,4,51.63,42,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-02-10,1,38.67,38.67,38.67
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-03-10,1,33,33,33
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-03-24,1,42,42,42
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-03-31,1,33,33,33
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-04-07,1,35,35,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-04-14,2,40.34,35.7,44.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-04-28,1,45,45,45
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-05-05,2,46,37,55
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-05-12,1,40,40,40
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-05-19,1,45,45,45
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-06-02,1,49,49,49
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-06-09,1,33,33,33
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-06-16,4,43,36,49.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-07-07,1,35,35,35
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-08-11,1,40,40,40
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-09-15,1,39.99,39.99,39.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-09-22,1,39,39,39
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-09-29,1,30.86,30.86,30.86
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-10-06,2,36.5,35,38
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-10-27,2,37.59,35.19,40
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-11-17,3,49.99,47,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-12-08,2,49,45,53
a00765cc-470b-4e11-bb8e-91d80d1480c7,2025-12-15,1,33.6,33.6,33.6
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-01-05,2,58.45,56.95,59.95
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-01-12,1,40.22,40.22,40.22
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-01-26,1,49,49,49
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-02-09,1,60,60,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-02-16,1,49,49,49
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-03-09,2,67.9,56.52,79.28
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-03-23,1,55,55,55
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-04-06,2,45.6,31.2,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-04-13,2,61.91,56,67.81
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-04-20,2,55,50,59.99
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-05-04,1,60,60,60
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-06-29,1,72,72,72
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-07-27,1,44.22,44.22,44.22
a00765cc-470b-4e11-bb8e-91d80d1480c7,2026-08-24,2,62.7,56.4,69
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-06-29,13,192.5,180.5,214.5
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-07-06,20,195,172.5,263
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-07-13,19,185.5,165,225
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-07-20,13,195,150,240
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-07-27,10,183,150,199.99
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-08-03,17,193.42,165,210
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-08-10,18,186.5,166.25,209.99
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-08-17,21,183.5,155,210
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-08-24,15,180,160,205.5
a0106bc9-0f29-4500-bd1c-d1bb854425f4,2026-08-31,34,188.25,155,489.22
