asset_id,week_start,n_sales,median_price,low,high
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-05-05,1,83.99,83.99,83.99
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-05-12,1,71,71,71
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-06-16,1,60,60,60
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-07-07,1,50,50,50
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-07-28,1,73,73,73
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-08-04,1,128,128,128
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-08-18,1,102.5,102.5,102.5
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-09-15,1,115,115,115
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-10-13,1,149,149,149
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-10-27,2,125.54,120,131.08
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-11-03,1,87,87,87
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-12-01,1,90,90,90
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-12-15,1,74.51,74.51,74.51
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2025-12-29,1,144,144,144
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-01-05,2,150,100,199.99
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-01-12,1,83,83,83
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-01-26,2,95.5,91,100
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-02-09,1,150,150,150
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-02-23,1,87.6,87.6,87.6
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-03-09,1,85,85,85
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-03-16,1,145,145,145
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-03-30,3,140,140,145
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-04-06,1,145,145,145
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-04-20,2,163,152.99,173
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-05-04,3,170.5,154,179.99
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-06-01,2,148.8,139.33,158.27
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-06-22,1,172,172,172
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-07-06,1,138,138,138
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-07-13,3,203.5,173.52,219
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-07-27,2,208.75,157.5,260
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-08-17,1,224.99,224.99,224.99
9f107bb5-3820-48aa-8cd5-6a84f6a23401,2026-09-07,1,207.07,207.07,207.07
9f117f39-4a9e-48de-9665-380a750882be,2021-08-09,1,212.5,212.5,212.5
9f117f39-4a9e-48de-9665-380a750882be,2021-10-25,1,110,110,110
9f117f39-4a9e-48de-9665-380a750882be,2022-07-18,2,306,252,360
9f117f39-4a9e-48de-9665-380a750882be,2022-09-26,1,350,350,350
9f117f39-4a9e-48de-9665-380a750882be,2022-11-07,1,305,305,305
9f117f39-4a9e-48de-9665-380a750882be,2022-11-28,1,204,204,204
9f117f39-4a9e-48de-9665-380a750882be,2023-01-23,1,216,216,216
9f117f39-4a9e-48de-9665-380a750882be,2023-02-06,1,280,280,280
9f117f39-4a9e-48de-9665-380a750882be,2023-02-13,2,334.33,334.33,334.33
9f117f39-4a9e-48de-9665-380a750882be,2023-02-20,2,326,292,360
9f117f39-4a9e-48de-9665-380a750882be,2023-04-03,1,295,295,295
9f117f39-4a9e-48de-9665-380a750882be,2023-05-29,1,336,336,336
9f117f39-4a9e-48de-9665-380a750882be,2023-06-12,1,256,256,256
9f117f39-4a9e-48de-9665-380a750882be,2023-09-18,2,316.25,232.5,399.99
9f117f39-4a9e-48de-9665-380a750882be,2023-10-23,1,219.6,219.6,219.6
9f117f39-4a9e-48de-9665-380a750882be,2023-10-30,1,234,234,234
9f117f39-4a9e-48de-9665-380a750882be,2023-11-13,1,201.64,201.64,201.64
9f117f39-4a9e-48de-9665-380a750882be,2023-11-27,1,264,264,264
9f117f39-4a9e-48de-9665-380a750882be,2023-12-04,1,228,228,228
9f117f39-4a9e-48de-9665-380a750882be,2024-02-19,1,186,186,186
9f117f39-4a9e-48de-9665-380a750882be,2024-03-04,1,147.5,147.5,147.5
9f117f39-4a9e-48de-9665-380a750882be,2024-03-11,1,186,186,186
9f117f39-4a9e-48de-9665-380a750882be,2024-04-15,3,180,153,186
9f117f39-4a9e-48de-9665-380a750882be,2024-05-06,1,150,150,150
9f117f39-4a9e-48de-9665-380a750882be,2024-05-13,3,174,156.5,180
9f117f39-4a9e-48de-9665-380a750882be,2024-06-03,2,150,132,168
9f117f39-4a9e-48de-9665-380a750882be,2024-06-17,2,126,126,126
9f117f39-4a9e-48de-9665-380a750882be,2024-07-29,1,145.5,145.5,145.5
9f117f39-4a9e-48de-9665-380a750882be,2024-08-05,1,285,285,285
9f117f39-4a9e-48de-9665-380a750882be,2024-08-12,1,150,150,150
9f117f39-4a9e-48de-9665-380a750882be,2024-08-26,2,146.46,115.5,177.42
9f117f39-4a9e-48de-9665-380a750882be,2024-09-02,2,138.5,121,156
9f117f39-4a9e-48de-9665-380a750882be,2024-11-18,1,129.19,129.19,129.19
9f117f39-4a9e-48de-9665-380a750882be,2024-12-02,1,138,138,138
9f117f39-4a9e-48de-9665-380a750882be,2024-12-09,2,120.08,99.65,140.5
9f117f39-4a9e-48de-9665-380a750882be,2024-12-30,2,183.75,182.5,185
9f117f39-4a9e-48de-9665-380a750882be,2025-02-17,1,198,198,198
9f117f39-4a9e-48de-9665-380a750882be,2025-03-03,1,193.5,193.5,193.5
9f117f39-4a9e-48de-9665-380a750882be,2025-03-17,3,182.74,180.32,187.5
9f117f39-4a9e-48de-9665-380a750882be,2025-03-24,1,138,138,138
9f117f39-4a9e-48de-9665-380a750882be,2025-03-31,1,155.5,155.5,155.5
9f117f39-4a9e-48de-9665-380a750882be,2025-04-14,3,200,180,215.92
9f117f39-4a9e-48de-9665-380a750882be,2025-04-28,2,177.82,164.15,191.5
9f117f39-4a9e-48de-9665-380a750882be,2025-06-09,1,225,225,225
9f117f39-4a9e-48de-9665-380a750882be,2025-07-14,2,225,225,225
9f117f39-4a9e-48de-9665-380a750882be,2025-08-25,2,266,252,280
9f117f39-4a9e-48de-9665-380a750882be,2025-09-08,1,266,266,266
9f117f39-4a9e-48de-9665-380a750882be,2025-10-13,1,226.5,226.5,226.5
9f117f39-4a9e-48de-9665-380a750882be,2025-11-17,1,208.39,208.39,208.39
9f117f39-4a9e-48de-9665-380a750882be,2025-12-15,1,274.99,274.99,274.99
9f117f39-4a9e-48de-9665-380a750882be,2025-12-29,1,300,300,300
9f117f39-4a9e-48de-9665-380a750882be,2026-01-12,3,276,185.01,286.1
9f117f39-4a9e-48de-9665-380a750882be,2026-01-19,1,396,396,396
9f117f39-4a9e-48de-9665-380a750882be,2026-02-16,1,267,267,267
9f117f39-4a9e-48de-9665-380a750882be,2026-03-02,1,350,350,350
9f117f39-4a9e-48de-9665-380a750882be,2026-03-09,2,460,420,500
9f117f39-4a9e-48de-9665-380a750882be,2026-03-30,2,450,450,450
9f117f39-4a9e-48de-9665-380a750882be,2026-04-06,1,650,650,650
9f117f39-4a9e-48de-9665-380a750882be,2026-04-13,2,755,700,810
9f117f39-4a9e-48de-9665-380a750882be,2026-05-04,2,785,750,820
9f117f39-4a9e-48de-9665-380a750882be,2026-05-11,1,540,540,540
9f117f39-4a9e-48de-9665-380a750882be,2026-05-18,1,749,749,749
9f117f39-4a9e-48de-9665-380a750882be,2026-06-22,1,600.6,600.6,600.6
9f117f39-4a9e-48de-9665-380a750882be,2026-06-29,3,560,510,630
9f117f39-4a9e-48de-9665-380a750882be,2026-07-06,1,650,650,650
9f117f39-4a9e-48de-9665-380a750882be,2026-08-03,1,525,525,525
9f117f39-4a9e-48de-9665-380a750882be,2026-09-07,2,492,480,504
9f1441fa-7553-464b-be90-e541cb628c23,2022-09-26,1,89.99,89.99,89.99
9f1441fa-7553-464b-be90-e541cb628c23,2022-12-12,1,62.03,62.03,62.03
9f1441fa-7553-464b-be90-e541cb628c23,2023-01-16,1,72,72,72
9f1441fa-7553-464b-be90-e541cb628c23,2023-01-23,1,37,37,37
9f1441fa-7553-464b-be90-e541cb628c23,2023-04-10,1,85.64,85.64,85.64
9f1441fa-7553-464b-be90-e541cb628c23,2023-05-08,1,66.28,66.28,66.28
9f1441fa-7553-464b-be90-e541cb628c23,2023-06-05,1,90,90,90
9f1441fa-7553-464b-be90-e541cb628c23,2023-06-26,1,99.99,99.99,99.99
9f1441fa-7553-464b-be90-e541cb628c23,2023-08-21,1,89.99,89.99,89.99
9f1441fa-7553-464b-be90-e541cb628c23,2023-10-09,1,29,29,29
9f1441fa-7553-464b-be90-e541cb628c23,2023-12-25,1,53.99,53.99,53.99
9f1441fa-7553-464b-be90-e541cb628c23,2024-01-08,1,47.99,47.99,47.99
9f1441fa-7553-464b-be90-e541cb628c23,2024-01-22,1,29,29,29
9f1441fa-7553-464b-be90-e541cb628c23,2024-02-12,1,24.5,24.5,24.5
9f1441fa-7553-464b-be90-e541cb628c23,2024-03-04,1,72,72,72
9f1441fa-7553-464b-be90-e541cb628c23,2024-04-29,1,32,32,32
9f1441fa-7553-464b-be90-e541cb628c23,2024-05-13,1,108.57,108.57,108.57
9f1441fa-7553-464b-be90-e541cb628c23,2024-06-24,1,39.42,39.42,39.42
9f1441fa-7553-464b-be90-e541cb628c23,2025-04-21,1,38,38,38
9f1441fa-7553-464b-be90-e541cb628c23,2025-05-12,1,110,110,110
9f1441fa-7553-464b-be90-e541cb628c23,2025-07-07,1,70,70,70
9f1441fa-7553-464b-be90-e541cb628c23,2025-08-25,1,63,63,63
9f1441fa-7553-464b-be90-e541cb628c23,2025-10-20,1,100,100,100
9f1441fa-7553-464b-be90-e541cb628c23,2025-12-08,1,85,85,85
9f1441fa-7553-464b-be90-e541cb628c23,2025-12-15,1,110,110,110
9f1441fa-7553-464b-be90-e541cb628c23,2026-07-27,1,173.55,173.55,173.55
9f1441fa-7553-464b-be90-e541cb628c23,2026-08-24,1,96,96,96
9f157b27-3157-4d04-a0e0-70d7eed64bfd,2026-03-30,1,20,20,20
9f157b27-3157-4d04-a0e0-70d7eed64bfd,2026-04-27,1,190,190,190
9f186b92-ac18-48a3-b851-b4a32677b726,2023-01-30,1,479.99,479.99,479.99
9f186b92-ac18-48a3-b851-b4a32677b726,2026-03-09,1,800,800,800
9f1b00a2-c7bd-4666-bc0a-b4e4e2f4fb25,2023-05-15,1,16.56,16.56,16.56
9f1b00a2-c7bd-4666-bc0a-b4e4e2f4fb25,2023-05-22,2,27.95,23.5,32.4
9f1b00a2-c7bd-4666-bc0a-b4e4e2f4fb25,2023-11-20,1,13.7,13.7,13.7
9f1b00a2-c7bd-4666-bc0a-b4e4e2f4fb25,2023-12-11,1,19.2,19.2,19.2
9f1b00a2-c7bd-4666-bc0a-b4e4e2f4fb25,2024-11-25,1,11,11,11
9f1e4561-d5c9-4940-95f4-e78b2262a840,2026-08-03,1,61,61,61
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2021-04-26,1,199.99,199.99,199.99
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2022-06-13,1,28.02,28.02,28.02
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2022-08-15,1,85.51,85.51,85.51
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2023-03-27,1,50,50,50
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2023-04-03,2,62.49,55,69.99
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2023-12-18,1,59.99,59.99,59.99
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2024-08-26,1,69.99,69.99,69.99
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2025-03-24,1,69.99,69.99,69.99
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2025-04-07,1,114.95,114.95,114.95
9f219e59-9b9d-4316-8c44-b35ab52b1b3f,2025-06-16,2,41,41,41
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2021-07-05,1,111.5,111.5,111.5
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2021-11-15,2,32.5,31,34
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2021-12-06,1,50,50,50
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2022-05-02,1,23.5,23.5,23.5
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2023-03-06,1,20.4,20.4,20.4
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2023-05-01,1,10.5,10.5,10.5
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2023-06-12,1,31,31,31
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2023-12-11,1,43.11,43.11,43.11
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2025-12-15,1,81,81,81
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2026-02-16,1,30,30,30
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2026-03-02,1,42,42,42
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2026-05-11,1,40,40,40
9f252c1b-b60b-4e88-9480-7ba58ec5c5ee,2026-06-08,1,25.83,25.83,25.83
9f25fc28-2e58-4702-a634-920243f3e64a,2023-02-20,1,205.5,205.5,205.5
9f25fc28-2e58-4702-a634-920243f3e64a,2026-02-02,1,1250,1250,1250
9f25fc28-2e58-4702-a634-920243f3e64a,2026-05-25,1,1600.69,1600.69,1600.69
9f279d37-bd2d-4747-9d02-758e284563c9,2023-05-22,1,3115.15,3115.15,3115.15
9f279d37-bd2d-4747-9d02-758e284563c9,2023-09-04,1,668.4,668.4,668.4
9f279d37-bd2d-4747-9d02-758e284563c9,2024-02-26,1,527,527,527
9f279d37-bd2d-4747-9d02-758e284563c9,2025-07-07,1,540,540,540
9f279d37-bd2d-4747-9d02-758e284563c9,2025-10-06,1,900,900,900
9f279d37-bd2d-4747-9d02-758e284563c9,2026-02-23,1,2117.5,2117.5,2117.5
9f279d37-bd2d-4747-9d02-758e284563c9,2026-07-06,1,3000,3000,3000
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2023-11-06,1,14.7,14.7,14.7
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2023-11-20,1,66,66,66
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2023-12-18,3,12.5,12.5,20
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2024-06-03,1,32.96,32.96,32.96
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2024-06-24,1,43.28,43.28,43.28
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2025-03-17,1,29.95,29.95,29.95
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2025-05-19,1,22.5,22.5,22.5
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2025-09-29,1,30,30,30
9f2805c1-bc6d-4ae4-9b14-10082c003bd5,2026-08-17,1,36,36,36
9f280afa-5300-4137-b1ab-d76cc0eec0b4,2026-01-12,1,100,100,100
9f280afa-5300-4137-b1ab-d76cc0eec0b4,2026-08-24,1,555,555,555
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2021-08-23,1,250,250,250
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-02-21,1,124.25,124.25,124.25
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-02-28,1,345,345,345
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-06-27,1,89.99,89.99,89.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-10-24,1,38,38,38
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-11-14,2,26.71,26,27.43
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-11-21,1,25,25,25
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-12-12,2,30.5,29,32
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-12-19,1,31,31,31
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2022-12-26,1,37.99,37.99,37.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-01-02,1,60,60,60
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-01-30,2,36,32,39.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-02-20,2,34.16,31,37.33
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-03-20,1,20.5,20.5,20.5
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-04-03,1,36,36,36
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-04-10,2,47.49,30,64.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-04-24,2,28,26,30
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-05-01,2,36.3,27.6,45
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-06-19,1,35.99,35.99,35.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-07-31,2,40,40,40
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-08-14,1,31.51,31.51,31.51
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-09-11,1,44.27,44.27,44.27
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-09-25,2,57.64,36,79.28
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-10-02,1,56.4,56.4,56.4
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-10-30,1,18.05,18.05,18.05
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-12-04,1,29.99,29.99,29.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2023-12-25,1,26,26,26
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-01-15,1,39,39,39
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-01-22,1,33.03,33.03,33.03
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-02-05,1,30,30,30
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-02-12,1,37.99,37.99,37.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-03-04,1,30,30,30
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-03-18,1,20.55,20.55,20.55
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-03-25,1,49.99,49.99,49.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-05-06,1,20.5,20.5,20.5
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-06-17,2,34,32,35.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-08-12,1,38,38,38
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-10-21,1,33,33,33
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-11-11,1,38.99,38.99,38.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-12-02,2,30.75,19.5,42
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2024-12-16,2,36.5,35,37.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-01-06,1,29,29,29
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-02-03,3,40,35,63
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-02-24,1,41,41,41
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-03-03,1,30,30,30
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-03-10,2,39,34,43.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-04-14,1,40,40,40
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-05-12,1,26.6,26.6,26.6
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-05-26,1,36,36,36
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-06-02,1,50,50,50
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-06-09,1,45.95,45.95,45.95
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-07-07,1,45,45,45
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-07-21,1,79.95,79.95,79.95
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-08-18,3,42,40,64.95
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-09-08,2,52.5,50,54.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-12-01,2,45,40,49.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2025-12-29,1,32,32,32
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-01-12,2,40.5,37,43.99
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-02-23,2,38.5,38,39
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-03-02,1,47,47,47
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-03-23,1,36,36,36
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-05-25,1,64,64,64
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-06-01,2,60.5,50,71
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-08-03,1,94.5,94.5,94.5
9f283b0f-1491-4c69-9ec8-e4c6ecd035db,2026-08-31,1,100,100,100
9f29b30d-1c31-4519-bf42-948955a5d559,2025-05-12,1,50,50,50
9f29b30d-1c31-4519-bf42-948955a5d559,2025-07-21,1,70,70,70
9f29b30d-1c31-4519-bf42-948955a5d559,2025-09-01,1,66,66,66
9f29b30d-1c31-4519-bf42-948955a5d559,2025-09-15,1,50.99,50.99,50.99
9f29b30d-1c31-4519-bf42-948955a5d559,2025-09-29,1,90,90,90
9f29b30d-1c31-4519-bf42-948955a5d559,2025-10-13,1,89.99,89.99,89.99
9f29b30d-1c31-4519-bf42-948955a5d559,2025-10-20,1,118.8,118.8,118.8
9f29b30d-1c31-4519-bf42-948955a5d559,2025-12-08,1,100,100,100
9f29b30d-1c31-4519-bf42-948955a5d559,2025-12-29,1,33,33,33
9f29b30d-1c31-4519-bf42-948955a5d559,2026-01-05,1,50,50,50
9f29b30d-1c31-4519-bf42-948955a5d559,2026-01-12,1,80,80,80
9f29b30d-1c31-4519-bf42-948955a5d559,2026-02-02,2,75,56,94
9f29b30d-1c31-4519-bf42-948955a5d559,2026-02-16,1,129.99,129.99,129.99
