asset_id,week_start,n_sales,median_price,low,high
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-03-21,1,21.5,21.5,21.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-07-25,1,22.5,22.5,22.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-08-15,1,32,32,32
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-08-22,1,23.57,23.57,23.57
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-09-26,1,31,31,31
e82a901f-c536-4a26-b9b0-e28d881a16d7,2022-10-17,1,17.52,17.52,17.52
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-07-10,1,28.8,28.8,28.8
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-07-24,1,39.99,39.99,39.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-10-16,3,20.5,16.5,22
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-10-23,1,14.5,14.5,14.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-10-30,1,17.5,17.5,17.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-11-20,1,17.28,17.28,17.28
e82a901f-c536-4a26-b9b0-e28d881a16d7,2023-12-18,1,29.99,29.99,29.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-01-01,1,18.76,18.76,18.76
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-01-22,1,26.4,26.4,26.4
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-04-15,1,18.5,18.5,18.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-05-06,1,28.86,28.86,28.86
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-07-29,1,15,15,15
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-11-11,1,20.5,20.5,20.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-11-18,1,20.5,20.5,20.5
e82a901f-c536-4a26-b9b0-e28d881a16d7,2024-11-25,1,25,25,25
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-01-13,1,60,60,60
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-02-24,1,34.95,34.95,34.95
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-03-03,1,34.95,34.95,34.95
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-03-10,1,29.62,29.62,29.62
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-07-14,2,39.99,39.99,39.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-09-01,1,30,30,30
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-09-22,1,71.52,71.52,71.52
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-10-06,1,51,51,51
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-10-13,1,35,35,35
e82a901f-c536-4a26-b9b0-e28d881a16d7,2025-12-15,1,32,32,32
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-01-12,1,29,29,29
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-01-19,1,41,41,41
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-02-23,2,43.5,37,49.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-03-02,1,21.52,21.52,21.52
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-03-09,1,40,40,40
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-03-16,2,41,41,41
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-03-23,3,40,40,59
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-03-30,1,34.99,34.99,34.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-04-13,2,40.5,40,41
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-04-20,2,39.5,36.01,43
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-04-27,1,42,42,42
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-05-04,1,49,49,49
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-05-11,2,79,49,109
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-05-25,2,59.98,54.95,65
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-06-01,1,69.99,69.99,69.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-06-08,1,45,45,45
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-06-22,1,56,56,56
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-07-06,1,69.99,69.99,69.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-07-27,1,37.2,37.2,37.2
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-08-03,1,60,60,60
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-08-17,1,74.49,74.49,74.49
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-08-24,1,64.99,64.99,64.99
e82a901f-c536-4a26-b9b0-e28d881a16d7,2026-09-07,1,60,60,60
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-05-24,1,250,250,250
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-06-28,2,161.25,120,202.5
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-07-26,1,255,255,255
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-08-30,1,280,280,280
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-09-27,1,286,286,286
e82b4c1c-72ef-490f-be38-b65216c5ff45,2021-10-18,1,284.99,284.99,284.99
e82b4c1c-72ef-490f-be38-b65216c5ff45,2022-03-07,1,336,336,336
e82b4c1c-72ef-490f-be38-b65216c5ff45,2022-08-29,1,450,450,450
e82b4c1c-72ef-490f-be38-b65216c5ff45,2022-09-26,1,300,300,300
e82b4c1c-72ef-490f-be38-b65216c5ff45,2022-12-05,2,270,255,285
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-01-02,1,255,255,255
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-02-13,1,218.5,218.5,218.5
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-05-29,1,242.5,242.5,242.5
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-07-03,1,262.57,262.57,262.57
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-07-10,1,216.5,216.5,216.5
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-10-16,3,350.05,348,384
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-10-23,1,265,265,265
e82b4c1c-72ef-490f-be38-b65216c5ff45,2023-10-30,1,240,240,240
e82b4c1c-72ef-490f-be38-b65216c5ff45,2024-04-29,1,284.72,284.72,284.72
e82b4c1c-72ef-490f-be38-b65216c5ff45,2024-10-21,1,350,350,350
e82b4c1c-72ef-490f-be38-b65216c5ff45,2024-11-04,2,295,285,305
e82b4c1c-72ef-490f-be38-b65216c5ff45,2024-12-30,1,270,270,270
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-01-20,1,320,320,320
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-05-05,1,325,325,325
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-08-11,2,569.98,540,599.95
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-09-01,1,530,530,530
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-11-17,1,510,510,510
e82b4c1c-72ef-490f-be38-b65216c5ff45,2025-12-22,1,560,560,560
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-02-09,1,699.99,699.99,699.99
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-02-16,1,750,750,750
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-02-23,1,1000,1000,1000
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-03-09,1,977.95,977.95,977.95
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-03-23,1,1521,1521,1521
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-06-08,1,1800,1800,1800
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-06-15,1,1415.2,1415.2,1415.2
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-07-06,1,1800,1800,1800
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-07-20,2,1540.5,1362,1719
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-08-17,1,2222.22,2222.22,2222.22
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-08-31,1,2190,2190,2190
e82b4c1c-72ef-490f-be38-b65216c5ff45,2026-09-07,1,2500,2500,2500
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-11-15,5,7500,5000,11500
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-11-22,4,3500,2800,3550
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-11-29,11,3326.5,2500,8500
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-12-06,2,6650,6100,7200
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-12-13,2,5001.76,4300,5703.52
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-12-20,1,6143.81,6143.81,6143.81
e82c66cb-b9a2-4186-9038-9c10d0534343,2021-12-27,2,7150,6100,8200
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-01-03,1,5050,5050,5050
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-01-10,3,5200,3626,6700
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-01-17,1,8700,8700,8700
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-01-24,2,6210,4920,7500
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-01-31,1,6600,6600,6600
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-02-07,1,4902,4902,4902
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-02-14,1,7400,7400,7400
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-03-07,1,8000,8000,8000
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-03-21,1,4560,4560,4560
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-05-23,1,6600,6600,6600
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-05-30,1,6500,6500,6500
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-06-20,1,8000,8000,8000
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-08-15,1,7000,7000,7000
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-10-31,1,7500,7500,7500
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-11-07,1,3550,3550,3550
e82c66cb-b9a2-4186-9038-9c10d0534343,2022-12-19,1,3575,3575,3575
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-02-20,2,9499.5,9200,9799
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-03-27,1,4000,4000,4000
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-04-03,2,4513,3926,5100
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-04-10,4,2675,2300,3600
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-04-17,2,2749.99,2300,3199.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-04-24,3,2300,2225,2350
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-05-01,2,2315,2130,2500
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-05-08,3,2499.95,2426,4200
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-05-15,3,2400,2036.59,2520
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-05-22,1,2200,2200,2200
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-05-29,4,2549.5,2105,2859
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-06-05,3,2500,2400,2700
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-06-12,1,2375,2375,2375
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-06-19,3,2280,2175,2653.02
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-06-26,4,2164.08,1875,2347
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-07-03,5,2499,1675,2850
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-07-17,2,2475,2200,2750
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-07-24,3,2400,2375,2550
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-07-31,1,2300,2300,2300
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-08-07,3,2025,1780,2310
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-08-14,1,2200,2200,2200
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-08-21,3,2175,2025,2400
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-08-28,3,1825,1825,1900
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-09-04,1,1800,1800,1800
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-09-11,4,2187.5,1875,2400
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-09-18,5,2001.19,1750,2799.88
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-10-02,3,1950,1850,2650
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-10-09,2,2035,2000,2070
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-10-16,1,1950,1950,1950
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-10-30,4,1850,1747,2250
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-11-06,1,2100,2100,2100
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-11-13,3,1680,808.63,2103
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-11-27,1,1950,1950,1950
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-12-11,1,1800,1800,1800
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-12-18,1,1550,1550,1550
e82c66cb-b9a2-4186-9038-9c10d0534343,2023-12-25,1,1625,1625,1625
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-01-01,1,1900,1900,1900
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-01-08,1,1900,1900,1900
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-01-15,2,1870,1850,1890
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-01-22,1,1900,1900,1900
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-01-29,1,1925,1925,1925
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-02-05,2,1825,1800,1850
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-02-19,2,1473.35,1300,1646.69
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-02-26,3,1700,1525,2300.57
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-03-04,2,1670,1540,1800
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-03-11,1,1750,1750,1750
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-03-18,3,1500,1336.6,1800
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-03-25,2,1769.59,1691.61,1847.56
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-04-08,1,1769,1769,1769
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-04-15,2,1465,1430,1500
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-04-22,4,1500,1500,1525
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-04-29,3,1600,1400,1625
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-05-06,3,1760,1600,1850
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-05-20,1,1751,1751,1751
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-05-27,3,1600,1600,1699.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-06-03,2,1563,1526,1600
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-06-10,3,1525,1400,1750
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-06-24,1,1525,1525,1525
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-07-01,1,1575,1575,1575
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-07-08,2,1562,1550,1574
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-07-15,2,1645,1590,1700
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-07-22,3,1600,1550,1675
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-07-29,1,1700,1700,1700
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-08-05,1,1450,1450,1450
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-08-12,2,1636,1625,1647
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-08-19,5,1526,1500,1670.38
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-08-26,2,1500,1450,1550
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-09-02,2,1487.5,1475,1500
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-09-16,2,1487.5,1275,1700
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-09-23,1,1300,1300,1300
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-09-30,1,1650,1650,1650
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-10-07,1,1350,1350,1350
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-10-14,3,1400,1307,1450
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-10-21,1,1400,1400,1400
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-11-04,1,1759.99,1759.99,1759.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-11-11,4,1495.45,1450,1700
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-11-18,3,1700,1450,1799.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-11-25,1,1650,1650,1650
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-12-02,2,1900,1900,1900
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-12-16,2,1834.39,1725,1943.78
e82c66cb-b9a2-4186-9038-9c10d0534343,2024-12-23,1,2499,2499,2499
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-01-06,4,2148.5,1789.99,2341
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-01-13,1,2250,2250,2250
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-01-20,1,1604.99,1604.99,1604.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-01-27,4,2339.43,2200,2500
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-02-10,2,2287.5,2175,2400
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-02-17,3,2625,2450,3500
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-02-24,4,3100,2395,3499.99
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-03-03,2,2756.1,2497.2,3015
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-03-24,6,3500,3000,3500
e82c66cb-b9a2-4186-9038-9c10d0534343,2025-03-31,2,2852.61,2405.21,3300
