asset_id,week_start,n_sales,median_price,low,high
b801333a-8cf8-45d0-84a6-b8433c289390,2022-06-06,6,38.27,31,56
b801333a-8cf8-45d0-84a6-b8433c289390,2022-06-13,9,31,22.01,79.16
b801333a-8cf8-45d0-84a6-b8433c289390,2022-06-20,6,38,34,72
b801333a-8cf8-45d0-84a6-b8433c289390,2022-06-27,10,34.25,24.5,45
b801333a-8cf8-45d0-84a6-b8433c289390,2022-07-04,10,38.44,23.01,43.26
b801333a-8cf8-45d0-84a6-b8433c289390,2022-07-11,8,34.25,29.7,40.09
b801333a-8cf8-45d0-84a6-b8433c289390,2022-07-18,7,37,23.5,62.95
b801333a-8cf8-45d0-84a6-b8433c289390,2022-07-25,11,39.99,31,49.99
b801333a-8cf8-45d0-84a6-b8433c289390,2022-08-01,7,40,32,55
b801333a-8cf8-45d0-84a6-b8433c289390,2022-08-08,7,36,32.89,40
b801333a-8cf8-45d0-84a6-b8433c289390,2022-08-15,7,40,25.35,50
b801333a-8cf8-45d0-84a6-b8433c289390,2022-08-22,5,42,41,75
b801333a-8cf8-45d0-84a6-b8433c289390,2022-08-29,8,37.75,18.5,61.12
b801333a-8cf8-45d0-84a6-b8433c289390,2022-09-05,7,45,25,74.53
b801333a-8cf8-45d0-84a6-b8433c289390,2022-09-12,5,35,32,101.87
b801333a-8cf8-45d0-84a6-b8433c289390,2022-09-19,9,37.01,26.4,42
b801333a-8cf8-45d0-84a6-b8433c289390,2022-09-26,7,45,27.5,46
b801333a-8cf8-45d0-84a6-b8433c289390,2022-10-03,6,32.8,20.5,46
b801333a-8cf8-45d0-84a6-b8433c289390,2022-10-10,7,36,28.8,52
b801333a-8cf8-45d0-84a6-b8433c289390,2022-10-17,6,32,25,56.3
b801333a-8cf8-45d0-84a6-b8433c289390,2022-10-24,3,35.97,28.8,35.99
b801333a-8cf8-45d0-84a6-b8433c289390,2022-10-31,6,29.5,15.06,36
b801333a-8cf8-45d0-84a6-b8433c289390,2022-11-07,8,37,22.5,53.72
b801333a-8cf8-45d0-84a6-b8433c289390,2022-11-14,3,27.51,27.4,37.45
b801333a-8cf8-45d0-84a6-b8433c289390,2022-11-21,5,37.99,26,54
b801333a-8cf8-45d0-84a6-b8433c289390,2022-11-28,1,27,27,27
b801333a-8cf8-45d0-84a6-b8433c289390,2022-12-05,7,35.12,26,78.2
b801333a-8cf8-45d0-84a6-b8433c289390,2022-12-12,8,38.98,26.99,72.29
b801333a-8cf8-45d0-84a6-b8433c289390,2022-12-19,2,33.9,27,40.8
b801333a-8cf8-45d0-84a6-b8433c289390,2022-12-26,3,32.5,30,37.5
b801333a-8cf8-45d0-84a6-b8433c289390,2023-01-02,6,42.47,28,60
b801333a-8cf8-45d0-84a6-b8433c289390,2023-01-09,6,34.18,29,44.95
b801333a-8cf8-45d0-84a6-b8433c289390,2023-01-16,6,34.5,27,51
b801333a-8cf8-45d0-84a6-b8433c289390,2023-01-23,7,40,25.5,59
b801333a-8cf8-45d0-84a6-b8433c289390,2023-01-30,4,51.5,36,74.29
b801333a-8cf8-45d0-84a6-b8433c289390,2023-02-06,2,48.5,42,54.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-02-13,2,41,40,41.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-02-20,4,40.5,33,64.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-02-27,3,41,40,51
b801333a-8cf8-45d0-84a6-b8433c289390,2023-03-06,2,65.5,46,85
b801333a-8cf8-45d0-84a6-b8433c289390,2023-03-13,7,43.77,31,84.96
b801333a-8cf8-45d0-84a6-b8433c289390,2023-03-20,6,42,30,60
b801333a-8cf8-45d0-84a6-b8433c289390,2023-03-27,3,42,33.75,60.24
b801333a-8cf8-45d0-84a6-b8433c289390,2023-04-03,5,34,29.27,47.4
b801333a-8cf8-45d0-84a6-b8433c289390,2023-04-10,1,60.45,60.45,60.45
b801333a-8cf8-45d0-84a6-b8433c289390,2023-04-17,2,42.5,34.99,50
b801333a-8cf8-45d0-84a6-b8433c289390,2023-04-24,2,39.8,37.1,42.5
b801333a-8cf8-45d0-84a6-b8433c289390,2023-05-01,2,50.5,46,55
b801333a-8cf8-45d0-84a6-b8433c289390,2023-05-15,1,45,45,45
b801333a-8cf8-45d0-84a6-b8433c289390,2023-05-22,4,39.5,32.98,49.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-05-29,1,39.99,39.99,39.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-06-05,5,39.99,29,49.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-06-12,3,39.99,38.5,75
b801333a-8cf8-45d0-84a6-b8433c289390,2023-06-19,4,40.5,31.2,53.2
b801333a-8cf8-45d0-84a6-b8433c289390,2023-06-26,6,41,25,52.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-07-03,3,37.99,37,41
b801333a-8cf8-45d0-84a6-b8433c289390,2023-07-10,3,43,35,51.69
b801333a-8cf8-45d0-84a6-b8433c289390,2023-07-17,3,35,33,64.28
b801333a-8cf8-45d0-84a6-b8433c289390,2023-07-24,1,35,35,35
b801333a-8cf8-45d0-84a6-b8433c289390,2023-07-31,2,35.44,34.99,35.88
b801333a-8cf8-45d0-84a6-b8433c289390,2023-08-07,3,36,32,44
b801333a-8cf8-45d0-84a6-b8433c289390,2023-08-14,2,50,40,60
b801333a-8cf8-45d0-84a6-b8433c289390,2023-08-21,1,31,31,31
b801333a-8cf8-45d0-84a6-b8433c289390,2023-08-28,2,28.75,17.5,40
b801333a-8cf8-45d0-84a6-b8433c289390,2023-09-04,3,56.18,56,64.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-09-11,7,40,21,62.32
b801333a-8cf8-45d0-84a6-b8433c289390,2023-09-18,3,25.62,25,95
b801333a-8cf8-45d0-84a6-b8433c289390,2023-09-25,1,49.95,49.95,49.95
b801333a-8cf8-45d0-84a6-b8433c289390,2023-10-02,1,53,53,53
b801333a-8cf8-45d0-84a6-b8433c289390,2023-10-09,2,43.33,29,57.66
b801333a-8cf8-45d0-84a6-b8433c289390,2023-10-16,2,45.62,35,56.25
b801333a-8cf8-45d0-84a6-b8433c289390,2023-10-23,1,30,30,30
b801333a-8cf8-45d0-84a6-b8433c289390,2023-10-30,2,62.7,49.2,76.2
b801333a-8cf8-45d0-84a6-b8433c289390,2023-11-13,3,39.6,33,58.81
b801333a-8cf8-45d0-84a6-b8433c289390,2023-11-20,2,36,30,42
b801333a-8cf8-45d0-84a6-b8433c289390,2023-11-27,2,52.68,39,66.36
b801333a-8cf8-45d0-84a6-b8433c289390,2023-12-04,2,45.5,44,47
b801333a-8cf8-45d0-84a6-b8433c289390,2023-12-11,5,49.95,31.2,99.99
b801333a-8cf8-45d0-84a6-b8433c289390,2023-12-18,4,41.9,26,49.5
b801333a-8cf8-45d0-84a6-b8433c289390,2024-01-01,2,43.73,41,46.45
b801333a-8cf8-45d0-84a6-b8433c289390,2024-01-08,1,50.84,50.84,50.84
b801333a-8cf8-45d0-84a6-b8433c289390,2024-01-15,1,42,42,42
b801333a-8cf8-45d0-84a6-b8433c289390,2024-01-22,1,37,37,37
b801333a-8cf8-45d0-84a6-b8433c289390,2024-01-29,2,35.24,29,41.48
b801333a-8cf8-45d0-84a6-b8433c289390,2024-02-05,3,46.99,35.38,50
b801333a-8cf8-45d0-84a6-b8433c289390,2024-02-12,1,57,57,57
b801333a-8cf8-45d0-84a6-b8433c289390,2024-02-19,2,34.85,23.7,46
b801333a-8cf8-45d0-84a6-b8433c289390,2024-02-26,6,43.27,32,50.6
b801333a-8cf8-45d0-84a6-b8433c289390,2024-03-04,5,32.9,24.38,80
b801333a-8cf8-45d0-84a6-b8433c289390,2024-03-11,2,68.38,66.76,70
b801333a-8cf8-45d0-84a6-b8433c289390,2024-03-18,2,42.66,37,48.32
b801333a-8cf8-45d0-84a6-b8433c289390,2024-03-25,2,38.19,35.38,41
b801333a-8cf8-45d0-84a6-b8433c289390,2024-04-01,2,37.98,27,48.95
b801333a-8cf8-45d0-84a6-b8433c289390,2024-04-08,1,54.99,54.99,54.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-04-15,2,38.5,35,42
b801333a-8cf8-45d0-84a6-b8433c289390,2024-04-22,2,37.45,29.91,45
b801333a-8cf8-45d0-84a6-b8433c289390,2024-04-29,1,33,33,33
b801333a-8cf8-45d0-84a6-b8433c289390,2024-05-06,2,41.5,41,42
b801333a-8cf8-45d0-84a6-b8433c289390,2024-05-13,1,37,37,37
b801333a-8cf8-45d0-84a6-b8433c289390,2024-05-20,2,44.25,20.5,68
b801333a-8cf8-45d0-84a6-b8433c289390,2024-05-27,4,36.99,15,58.65
b801333a-8cf8-45d0-84a6-b8433c289390,2024-06-03,1,33,33,33
b801333a-8cf8-45d0-84a6-b8433c289390,2024-06-10,3,32,31.02,42.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-06-17,4,46.06,30,63.41
b801333a-8cf8-45d0-84a6-b8433c289390,2024-06-24,7,44,30,50
b801333a-8cf8-45d0-84a6-b8433c289390,2024-07-01,3,36.53,30.01,75
b801333a-8cf8-45d0-84a6-b8433c289390,2024-07-08,3,49.97,35,50
b801333a-8cf8-45d0-84a6-b8433c289390,2024-07-15,2,38.48,38,38.97
b801333a-8cf8-45d0-84a6-b8433c289390,2024-07-22,3,32,26,75
b801333a-8cf8-45d0-84a6-b8433c289390,2024-07-29,3,59.75,48.74,78.36
b801333a-8cf8-45d0-84a6-b8433c289390,2024-08-05,4,30.5,20.51,34.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-08-12,5,35.75,24.72,42
b801333a-8cf8-45d0-84a6-b8433c289390,2024-08-19,3,42,30,47.97
b801333a-8cf8-45d0-84a6-b8433c289390,2024-08-26,2,35.5,34.99,36
b801333a-8cf8-45d0-84a6-b8433c289390,2024-09-02,3,44.33,44,67.03
b801333a-8cf8-45d0-84a6-b8433c289390,2024-09-09,2,40,31,49
b801333a-8cf8-45d0-84a6-b8433c289390,2024-09-16,3,40.8,31,49
b801333a-8cf8-45d0-84a6-b8433c289390,2024-09-23,4,40,31,46
b801333a-8cf8-45d0-84a6-b8433c289390,2024-09-30,2,44.47,42.95,45.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-10-07,4,37,31,38.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-10-14,1,44.99,44.99,44.99
b801333a-8cf8-45d0-84a6-b8433c289390,2024-10-21,1,35,35,35
b801333a-8cf8-45d0-84a6-b8433c289390,2024-10-28,7,44,30,59.88
b801333a-8cf8-45d0-84a6-b8433c289390,2024-11-04,1,19.95,19.95,19.95
b801333a-8cf8-45d0-84a6-b8433c289390,2024-11-11,2,43,32.01,54
b801333a-8cf8-45d0-84a6-b8433c289390,2024-11-18,3,43,39,67
b801333a-8cf8-45d0-84a6-b8433c289390,2024-11-25,3,40,39.99,49
b801333a-8cf8-45d0-84a6-b8433c289390,2024-12-02,1,35,35,35
b801333a-8cf8-45d0-84a6-b8433c289390,2024-12-09,1,52.12,52.12,52.12
b801333a-8cf8-45d0-84a6-b8433c289390,2024-12-16,6,43.5,39.99,58
b801333a-8cf8-45d0-84a6-b8433c289390,2024-12-23,2,42,39.99,44
b801333a-8cf8-45d0-84a6-b8433c289390,2024-12-30,3,52,49.37,54
b801333a-8cf8-45d0-84a6-b8433c289390,2025-01-06,3,44,42.75,55.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-01-13,1,55,55,55
b801333a-8cf8-45d0-84a6-b8433c289390,2025-01-20,7,59.99,45,77
b801333a-8cf8-45d0-84a6-b8433c289390,2025-01-27,2,61,56,66
b801333a-8cf8-45d0-84a6-b8433c289390,2025-02-03,2,54.5,46,62.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-02-10,4,79.67,62.5,110
b801333a-8cf8-45d0-84a6-b8433c289390,2025-02-17,4,56.25,48,74
b801333a-8cf8-45d0-84a6-b8433c289390,2025-02-24,5,84,62.19,90
b801333a-8cf8-45d0-84a6-b8433c289390,2025-03-03,2,81,77,84.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-03-10,6,104.97,74.99,171
b801333a-8cf8-45d0-84a6-b8433c289390,2025-03-17,6,110,71.43,149.69
b801333a-8cf8-45d0-84a6-b8433c289390,2025-03-24,3,75,60,110
b801333a-8cf8-45d0-84a6-b8433c289390,2025-03-31,3,120,76,129.95
b801333a-8cf8-45d0-84a6-b8433c289390,2025-04-07,6,81.07,64.62,140.25
b801333a-8cf8-45d0-84a6-b8433c289390,2025-04-14,3,97.98,85,100
b801333a-8cf8-45d0-84a6-b8433c289390,2025-04-21,3,98.99,84.99,150
b801333a-8cf8-45d0-84a6-b8433c289390,2025-04-28,3,125,66,125.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-05-05,2,108.75,102.5,115
b801333a-8cf8-45d0-84a6-b8433c289390,2025-05-12,1,84.84,84.84,84.84
b801333a-8cf8-45d0-84a6-b8433c289390,2025-05-19,1,90,90,90
b801333a-8cf8-45d0-84a6-b8433c289390,2025-05-26,3,85,83,139.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-06-09,2,97.5,95,100
b801333a-8cf8-45d0-84a6-b8433c289390,2025-06-16,3,99.99,86,105
b801333a-8cf8-45d0-84a6-b8433c289390,2025-06-23,2,104,99.99,108
b801333a-8cf8-45d0-84a6-b8433c289390,2025-06-30,6,102.5,99.99,143.5
b801333a-8cf8-45d0-84a6-b8433c289390,2025-07-07,5,130.5,88,150
b801333a-8cf8-45d0-84a6-b8433c289390,2025-07-14,6,121,92,152
b801333a-8cf8-45d0-84a6-b8433c289390,2025-07-21,4,147.5,111.11,198.49
b801333a-8cf8-45d0-84a6-b8433c289390,2025-07-28,7,155,117.03,250
b801333a-8cf8-45d0-84a6-b8433c289390,2025-08-04,2,110,102.5,117.5
b801333a-8cf8-45d0-84a6-b8433c289390,2025-08-11,3,135,107.5,172.5
b801333a-8cf8-45d0-84a6-b8433c289390,2025-08-18,2,153.75,152.5,155
b801333a-8cf8-45d0-84a6-b8433c289390,2025-08-25,7,126,96.08,139.23
b801333a-8cf8-45d0-84a6-b8433c289390,2025-09-01,2,147.47,145,149.95
b801333a-8cf8-45d0-84a6-b8433c289390,2025-09-15,1,145,145,145
b801333a-8cf8-45d0-84a6-b8433c289390,2025-09-22,4,164.19,125,182.19
b801333a-8cf8-45d0-84a6-b8433c289390,2025-09-29,2,175,175,175
b801333a-8cf8-45d0-84a6-b8433c289390,2025-10-06,4,132.73,126,182
b801333a-8cf8-45d0-84a6-b8433c289390,2025-10-13,3,117,103.5,162
b801333a-8cf8-45d0-84a6-b8433c289390,2025-10-20,5,125,113.5,148.3
b801333a-8cf8-45d0-84a6-b8433c289390,2025-10-27,1,135,135,135
b801333a-8cf8-45d0-84a6-b8433c289390,2025-11-03,6,118.5,98,137.5
b801333a-8cf8-45d0-84a6-b8433c289390,2025-11-10,2,113.75,100,127.5
b801333a-8cf8-45d0-84a6-b8433c289390,2025-11-24,5,87.6,79.99,110
b801333a-8cf8-45d0-84a6-b8433c289390,2025-12-01,3,94,72,100
b801333a-8cf8-45d0-84a6-b8433c289390,2025-12-08,6,81.96,64.8,120
b801333a-8cf8-45d0-84a6-b8433c289390,2025-12-15,5,99.97,64.6,103.99
b801333a-8cf8-45d0-84a6-b8433c289390,2025-12-22,3,87,85.99,91
b801333a-8cf8-45d0-84a6-b8433c289390,2025-12-29,3,88,85,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-01-05,4,91.5,80,98
b801333a-8cf8-45d0-84a6-b8433c289390,2026-01-12,3,99.99,98.99,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-01-19,4,99.5,74,119.46
b801333a-8cf8-45d0-84a6-b8433c289390,2026-01-26,4,89,71.28,104.99
b801333a-8cf8-45d0-84a6-b8433c289390,2026-02-02,8,100.5,85,185.15
b801333a-8cf8-45d0-84a6-b8433c289390,2026-02-09,3,83,68.55,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-02-16,2,81,71,91
b801333a-8cf8-45d0-84a6-b8433c289390,2026-02-23,4,107.5,72,125.8
b801333a-8cf8-45d0-84a6-b8433c289390,2026-03-02,1,133,133,133
b801333a-8cf8-45d0-84a6-b8433c289390,2026-03-09,5,90,79,115
b801333a-8cf8-45d0-84a6-b8433c289390,2026-03-16,4,94.4,83,115
b801333a-8cf8-45d0-84a6-b8433c289390,2026-03-23,8,101.73,85,156.52
b801333a-8cf8-45d0-84a6-b8433c289390,2026-03-30,4,100,84,207.96
b801333a-8cf8-45d0-84a6-b8433c289390,2026-04-06,2,94.94,84.88,105
b801333a-8cf8-45d0-84a6-b8433c289390,2026-04-13,3,94,87,150
b801333a-8cf8-45d0-84a6-b8433c289390,2026-04-20,2,88.5,87,90
b801333a-8cf8-45d0-84a6-b8433c289390,2026-04-27,5,100,86.4,122.99
b801333a-8cf8-45d0-84a6-b8433c289390,2026-05-04,2,94.75,67,122.5
b801333a-8cf8-45d0-84a6-b8433c289390,2026-05-11,6,94,68.01,120
b801333a-8cf8-45d0-84a6-b8433c289390,2026-05-18,7,100,95,172.99
b801333a-8cf8-45d0-84a6-b8433c289390,2026-05-25,3,110,86,120
b801333a-8cf8-45d0-84a6-b8433c289390,2026-06-01,6,115,84.95,140
b801333a-8cf8-45d0-84a6-b8433c289390,2026-06-08,1,130,130,130
b801333a-8cf8-45d0-84a6-b8433c289390,2026-06-15,4,108.5,102.46,150
b801333a-8cf8-45d0-84a6-b8433c289390,2026-06-22,2,142.5,125,160
b801333a-8cf8-45d0-84a6-b8433c289390,2026-06-29,3,100,86,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-07-06,4,97.5,91,173.75
b801333a-8cf8-45d0-84a6-b8433c289390,2026-07-13,3,87.5,85,105
b801333a-8cf8-45d0-84a6-b8433c289390,2026-07-20,5,105,85,144
b801333a-8cf8-45d0-84a6-b8433c289390,2026-08-03,5,99,81,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-08-10,6,100.47,80,110
b801333a-8cf8-45d0-84a6-b8433c289390,2026-08-17,7,95,76.8,105.99
b801333a-8cf8-45d0-84a6-b8433c289390,2026-08-24,4,100.95,90,134.99
b801333a-8cf8-45d0-84a6-b8433c289390,2026-08-31,3,199,115,225
b801333a-8cf8-45d0-84a6-b8433c289390,2026-09-07,2,91,82,100
b801333a-8cf8-45d0-84a6-b8433c289390,2026-09-14,5,125,114,199.99
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-03-15,1,2800,2800,2800
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-04-05,1,1050,1050,1050
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-04-19,1,2500,2500,2500
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-05-03,1,1927,1927,1927
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-05-17,1,1050,1050,1050
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-05-24,2,1273.5,1273,1274
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-05-31,2,1442.93,1325,1560.87
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-06-28,2,1887.5,1875,1900
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-07-05,2,2400,2400,2400
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-07-12,1,2750,2750,2750
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-07-19,2,2831.11,2662.21,3000
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-07-26,1,3551,3551,3551
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-08-16,1,2500,2500,2500
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-09-27,2,2488.9,2300,2677.8
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-10-04,1,2899.69,2899.69,2899.69
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-10-18,3,2550,2325,2757.6
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-10-25,1,2200,2200,2200
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-11-08,1,2300,2300,2300
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-11-15,3,1825,1750,1825
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-11-22,1,2569,2569,2569
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-12-06,1,2179.98,2179.98,2179.98
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2021-12-13,1,2303.62,2303.62,2303.62
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-01-10,1,2252,2252,2252
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-02-07,2,2652.49,2504.99,2800
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-02-14,1,1950,1950,1950
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-02-21,1,2158.55,2158.55,2158.55
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-02-28,1,1830,1830,1830
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-03-21,2,1641.5,1603,1680
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-03-28,2,2102.57,2100,2105.13
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-04-11,2,1815,1770,1860
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-04-18,1,2693.18,2693.18,2693.18
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-04-25,1,1960,1960,1960
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-05-09,1,2207.12,2207.12,2207.12
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-05-16,1,1890,1890,1890
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-05-30,1,1830,1830,1830
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-06-20,1,1200,1200,1200
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-06-27,1,1860,1860,1860
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-07-04,1,1850,1850,1850
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-07-11,1,2125,2125,2125
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-08-08,1,2099,2099,2099
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-08-22,1,1650,1650,1650
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-10-03,1,2200,2200,2200
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-10-10,1,2226.7,2226.7,2226.7
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2022-11-21,2,2589,2378,2800
b80623b9-a259-4bbd-996e-ce807b3ef9e4,2023-02-06,1,3200,3200,3200
