asset_id,week_start,n_sales,median_price,low,high
0801f44a-7262-4969-8133-3a9751071a81,2025-02-24,8,102.75,84.99,112.5
0801f44a-7262-4969-8133-3a9751071a81,2025-03-03,11,113.5,100,140
0801f44a-7262-4969-8133-3a9751071a81,2025-03-10,4,97.35,81,114.99
0801f44a-7262-4969-8133-3a9751071a81,2025-03-17,2,100.75,92,109.5
0801f44a-7262-4969-8133-3a9751071a81,2025-03-24,7,112.5,105,125
0801f44a-7262-4969-8133-3a9751071a81,2025-03-31,2,129.5,99,159.99
0801f44a-7262-4969-8133-3a9751071a81,2025-04-07,5,105,93.43,110
0801f44a-7262-4969-8133-3a9751071a81,2025-04-14,8,102.25,91,110
0801f44a-7262-4969-8133-3a9751071a81,2025-04-21,2,120.72,119.97,121.47
0801f44a-7262-4969-8133-3a9751071a81,2025-04-28,5,102.5,87.99,104.99
0801f44a-7262-4969-8133-3a9751071a81,2025-05-05,6,98.5,86,105
0801f44a-7262-4969-8133-3a9751071a81,2025-05-12,6,87.5,79.99,99.99
0801f44a-7262-4969-8133-3a9751071a81,2025-05-19,5,86,72,107.51
0801f44a-7262-4969-8133-3a9751071a81,2025-05-26,2,85.5,85,86
0801f44a-7262-4969-8133-3a9751071a81,2025-06-02,4,83.38,74.5,93
0801f44a-7262-4969-8133-3a9751071a81,2025-06-09,9,80,67.96,102.5
0801f44a-7262-4969-8133-3a9751071a81,2025-06-16,5,83,76,90
0801f44a-7262-4969-8133-3a9751071a81,2025-06-23,7,89.98,80,91
0801f44a-7262-4969-8133-3a9751071a81,2025-06-30,10,84.5,79,94.99
0801f44a-7262-4969-8133-3a9751071a81,2025-07-07,9,85,80,96.99
0801f44a-7262-4969-8133-3a9751071a81,2025-07-14,7,85,71.98,98
0801f44a-7262-4969-8133-3a9751071a81,2025-07-21,7,87.99,80,90
0801f44a-7262-4969-8133-3a9751071a81,2025-07-28,12,88.5,80,130
0801f44a-7262-4969-8133-3a9751071a81,2025-08-04,4,95,90,102.5
0801f44a-7262-4969-8133-3a9751071a81,2025-08-11,7,99,89.99,113.5
0801f44a-7262-4969-8133-3a9751071a81,2025-08-18,8,107,82,115
0801f44a-7262-4969-8133-3a9751071a81,2025-08-25,15,115.5,89.99,139
0801f44a-7262-4969-8133-3a9751071a81,2025-09-01,7,150,126.5,186.99
0801f44a-7262-4969-8133-3a9751071a81,2025-09-08,7,189.5,110,269.99
0801f44a-7262-4969-8133-3a9751071a81,2025-09-15,9,220,102,300
0801f44a-7262-4969-8133-3a9751071a81,2025-09-22,11,230,175,249.09
0801f44a-7262-4969-8133-3a9751071a81,2025-09-29,7,255,227.5,299.99
0801f44a-7262-4969-8133-3a9751071a81,2025-10-06,8,216,192.5,230
0801f44a-7262-4969-8133-3a9751071a81,2025-10-13,2,205.2,188.4,222
0801f44a-7262-4969-8133-3a9751071a81,2025-10-20,4,188.75,185.5,200
0801f44a-7262-4969-8133-3a9751071a81,2025-10-27,9,162.5,130.5,175
0801f44a-7262-4969-8133-3a9751071a81,2025-11-03,6,183.21,160,209.99
0801f44a-7262-4969-8133-3a9751071a81,2025-11-10,2,130.33,123.16,137.5
0801f44a-7262-4969-8133-3a9751071a81,2025-11-17,4,158,132.5,175
0801f44a-7262-4969-8133-3a9751071a81,2025-11-24,8,126,120,150
0801f44a-7262-4969-8133-3a9751071a81,2025-12-01,5,132.5,130,163.4
0801f44a-7262-4969-8133-3a9751071a81,2025-12-08,9,133.61,93.6,148.99
0801f44a-7262-4969-8133-3a9751071a81,2025-12-15,4,121.25,77.57,142.59
0801f44a-7262-4969-8133-3a9751071a81,2025-12-22,7,152,132.49,175
0801f44a-7262-4969-8133-3a9751071a81,2025-12-29,4,130.25,111.47,157.33
0801f44a-7262-4969-8133-3a9751071a81,2026-01-05,6,134.75,109.95,155
0801f44a-7262-4969-8133-3a9751071a81,2026-01-12,6,144.99,120,175
0801f44a-7262-4969-8133-3a9751071a81,2026-01-19,7,150,149.5,180
0801f44a-7262-4969-8133-3a9751071a81,2026-01-26,4,154.47,132,174.95
0801f44a-7262-4969-8133-3a9751071a81,2026-02-02,3,140,116.5,155
0801f44a-7262-4969-8133-3a9751071a81,2026-02-09,4,150,140,159.99
0801f44a-7262-4969-8133-3a9751071a81,2026-02-16,6,153.25,130,199.99
0801f44a-7262-4969-8133-3a9751071a81,2026-02-23,6,146.75,124.8,164.99
0801f44a-7262-4969-8133-3a9751071a81,2026-03-02,8,165,153.5,180
0801f44a-7262-4969-8133-3a9751071a81,2026-03-09,4,167.5,135,175
0801f44a-7262-4969-8133-3a9751071a81,2026-03-16,7,170,150,180
0801f44a-7262-4969-8133-3a9751071a81,2026-03-23,7,161,145,180
0801f44a-7262-4969-8133-3a9751071a81,2026-03-30,7,170,150,185
0801f44a-7262-4969-8133-3a9751071a81,2026-04-06,6,189.28,150,201.53
0801f44a-7262-4969-8133-3a9751071a81,2026-04-13,9,189.99,175,202.5
0801f44a-7262-4969-8133-3a9751071a81,2026-04-20,8,199,180,216.5
0801f44a-7262-4969-8133-3a9751071a81,2026-04-27,12,209.99,195,269
0801f44a-7262-4969-8133-3a9751071a81,2026-05-04,3,233.51,230.31,299.99
0801f44a-7262-4969-8133-3a9751071a81,2026-05-11,7,275,228,325
0801f44a-7262-4969-8133-3a9751071a81,2026-05-18,8,269.99,212.5,311.97
0801f44a-7262-4969-8133-3a9751071a81,2026-05-25,8,300,260,325
0801f44a-7262-4969-8133-3a9751071a81,2026-06-01,7,330,301.2,360
0801f44a-7262-4969-8133-3a9751071a81,2026-06-08,4,359.5,327.5,374.99
0801f44a-7262-4969-8133-3a9751071a81,2026-06-15,11,365,280,400
0801f44a-7262-4969-8133-3a9751071a81,2026-06-22,5,407.02,388.61,450
0801f44a-7262-4969-8133-3a9751071a81,2026-06-29,5,385,300,419.99
0801f44a-7262-4969-8133-3a9751071a81,2026-07-13,2,312.5,300,325
0801f44a-7262-4969-8133-3a9751071a81,2026-07-20,2,321.35,303.69,339
0801f44a-7262-4969-8133-3a9751071a81,2026-07-27,1,300,300,300
0801f44a-7262-4969-8133-3a9751071a81,2026-08-03,4,308.5,229.2,320
0801f44a-7262-4969-8133-3a9751071a81,2026-08-10,5,300,276,339.99
0801f44a-7262-4969-8133-3a9751071a81,2026-08-17,3,300,260,300
0801f44a-7262-4969-8133-3a9751071a81,2026-08-24,3,280,234,290
0801f44a-7262-4969-8133-3a9751071a81,2026-08-31,4,249.25,222.5,325
0801f44a-7262-4969-8133-3a9751071a81,2026-09-07,7,325,255,335
0801f44a-7262-4969-8133-3a9751071a81,2026-09-14,2,269.45,261.9,277
08025b1a-e098-413b-b30a-d78aec57cf6c,2024-01-08,1,40,40,40
08025b1a-e098-413b-b30a-d78aec57cf6c,2024-09-02,1,60,60,60
08025b1a-e098-413b-b30a-d78aec57cf6c,2026-08-17,1,199.99,199.99,199.99
08025b1a-e098-413b-b30a-d78aec57cf6c,2026-08-31,1,760,760,760
08093432-61e2-44db-9910-281bb9ab7947,2025-12-01,1,34.99,34.99,34.99
080b986f-3f1e-4859-8c4b-5ed825b13cd6,2022-07-25,1,53,53,53
080b986f-3f1e-4859-8c4b-5ed825b13cd6,2025-05-26,1,100,100,100
080d0e29-2633-451b-98ec-0ed17f18b3e5,2026-03-09,1,169,169,169
081321d8-5b33-48de-b73d-cc606b62d5c8,2021-05-10,1,220,220,220
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-07-04,1,300,300,300
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-08-29,1,228,228,228
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-10-31,1,200,200,200
081321d8-5b33-48de-b73d-cc606b62d5c8,2023-04-17,1,154.98,154.98,154.98
081321d8-5b33-48de-b73d-cc606b62d5c8,2023-06-19,1,162.5,162.5,162.5
081321d8-5b33-48de-b73d-cc606b62d5c8,2023-07-10,1,163.98,163.98,163.98
081321d8-5b33-48de-b73d-cc606b62d5c8,2023-11-13,1,168.5,168.5,168.5
081321d8-5b33-48de-b73d-cc606b62d5c8,2023-12-11,1,165,165,165
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-02-12,1,320,320,320
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-03-11,1,163.5,163.5,163.5
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-04-15,1,163.5,163.5,163.5
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-10-28,1,179.15,179.15,179.15
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-12-02,1,199,199,199
081321d8-5b33-48de-b73d-cc606b62d5c8,2024-12-09,1,162.5,162.5,162.5
081321d8-5b33-48de-b73d-cc606b62d5c8,2025-08-11,1,785,785,785
081321d8-5b33-48de-b73d-cc606b62d5c8,2025-10-20,1,922,922,922
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-01-19,1,1060,1060,1060
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-02-02,2,1090,1080,1100
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-02-23,1,1500,1500,1500
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-06-01,1,1800,1800,1800
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-09-07,1,3000,3000,3000
081321d8-5b33-48de-b73d-cc606b62d5c8,2026-09-14,1,3000,3000,3000
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-09-11,1,117.77,117.77,117.77
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-10-09,1,50,50,50
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-11-20,1,56,56,56
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-12-04,1,46,46,46
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-12-18,1,21.5,21.5,21.5
08152831-d3a0-44e5-8d88-be3472ab90e1,2023-12-25,1,36,36,36
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-01-08,1,71.85,71.85,71.85
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-01-29,2,73,66,80
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-02-05,2,76,52,99.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-02-12,2,34.5,31,38
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-02-26,2,52.5,51,54
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-03-04,1,37,37,37
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-03-11,1,62,62,62
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-03-18,2,65.16,61,69.31
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-03-25,3,59,53,65
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-04-15,1,44,44,44
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-04-22,2,47.84,38.69,57
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-04-29,1,52.5,52.5,52.5
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-05-06,1,49,49,49
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-05-13,3,36,29,51.1
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-05-20,3,66,35,81
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-05-27,2,41,37,45
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-06-10,3,51,50.99,54.04
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-06-17,3,50.51,44.99,54
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-06-24,1,42,42,42
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-07-01,1,53,53,53
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-07-22,1,46,46,46
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-08-05,1,43.99,43.99,43.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-08-19,1,41,41,41
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-08-26,1,59.33,59.33,59.33
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-09-02,1,43.2,43.2,43.2
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-09-09,2,56.27,46,66.53
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-09-16,1,56,56,56
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-09-30,3,54,51,79.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-10-07,1,51,51,51
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-10-14,1,49.99,49.99,49.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-10-21,1,43,43,43
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-11-04,1,32,32,32
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-12-02,2,41.77,36,47.54
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-12-16,1,46,46,46
08152831-d3a0-44e5-8d88-be3472ab90e1,2024-12-23,1,34,34,34
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-01-27,1,20.55,20.55,20.55
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-02-03,1,42,42,42
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-02-24,1,42.91,42.91,42.91
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-05-12,1,46,46,46
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-05-26,1,49.99,49.99,49.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-06-09,1,29,29,29
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-07-07,1,28.99,28.99,28.99
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-08-04,1,21,21,21
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-09-01,1,50,50,50
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-11-03,1,95.66,95.66,95.66
08152831-d3a0-44e5-8d88-be3472ab90e1,2025-11-24,1,52.77,52.77,52.77
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-01-19,2,46.1,37.46,54.74
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-03-02,1,42,42,42
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-06-08,1,100,100,100
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-06-15,1,133.82,133.82,133.82
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-06-22,1,49,49,49
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-07-06,1,39.6,39.6,39.6
08152831-d3a0-44e5-8d88-be3472ab90e1,2026-08-03,1,54.99,54.99,54.99
08163de2-6221-4b93-8d8f-1224826613f6,2026-08-17,1,180,180,180
08171e48-5eeb-4620-bd74-f0f5af54fba2,2020-12-14,1,225,225,225
08171e48-5eeb-4620-bd74-f0f5af54fba2,2020-12-21,1,200,200,200
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-03-15,2,395,355,435
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-06-21,1,280,280,280
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-06-28,1,387,387,387
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-07-26,1,426.87,426.87,426.87
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-12-06,2,495.5,441,550
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-12-13,1,390,390,390
08171e48-5eeb-4620-bd74-f0f5af54fba2,2021-12-20,1,440,440,440
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-02-07,1,340,340,340
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-02-14,1,356,356,356
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-03-07,1,360,360,360
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-05-23,1,408,408,408
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-05-30,2,381.63,343.26,420
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-06-13,1,410,410,410
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-07-25,1,348,348,348
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-08-08,1,405,405,405
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-08-15,1,516,516,516
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-10-10,1,438.91,438.91,438.91
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-11-14,1,400,400,400
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-11-28,1,320,320,320
08171e48-5eeb-4620-bd74-f0f5af54fba2,2022-12-12,1,348,348,348
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-04-17,2,450,400,499.99
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-04-24,1,422.46,422.46,422.46
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-05-01,1,460,460,460
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-05-08,2,417.5,385,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-05-15,1,450,450,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-05-22,2,455.5,455,456
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-05-29,2,489.77,422.99,556.55
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-06-05,1,430.27,430.27,430.27
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-07-03,1,535,535,535
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-07-24,3,577.33,468,609.41
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-07-31,1,540,540,540
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-08-07,2,530,500,560
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-08-21,1,484.66,484.66,484.66
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-09-04,1,450.11,450.11,450.11
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-09-11,2,467.22,455,479.44
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-09-18,1,510,510,510
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-09-25,1,380,380,380
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-10-02,2,422.5,395,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-10-09,2,445,440,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-10-30,1,450,450,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-11-06,1,410,410,410
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-11-27,2,403.31,376.62,430
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-12-04,1,425,425,425
08171e48-5eeb-4620-bd74-f0f5af54fba2,2023-12-18,1,455.15,455.15,455.15
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-01-22,3,468.85,360,500
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-02-12,1,505,505,505
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-02-19,3,444,410,505
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-03-11,1,450,450,450
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-03-18,1,456.16,456.16,456.16
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-04-01,1,397.38,397.38,397.38
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-04-22,2,482.79,473.59,492
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-05-06,3,535,500,549.99
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-05-27,2,519,518,520
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-06-03,2,450,432,468
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-07-22,1,504,504,504
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-07-29,2,535.5,511,559.99
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-08-12,3,465,444,550
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-09-02,1,500,500,500
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-09-23,1,408,408,408
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-10-07,1,716.36,716.36,716.36
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-10-21,1,445,445,445
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-11-04,1,581.84,581.84,581.84
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-11-11,2,534.5,530,539
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-11-18,1,454.27,454.27,454.27
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-11-25,2,538.98,528,549.95
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-12-09,2,490.2,440,540.41
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-12-23,1,504,504,504
08171e48-5eeb-4620-bd74-f0f5af54fba2,2024-12-30,1,550,550,550
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-01-06,1,611.69,611.69,611.69
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-01-13,3,636,591,688
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-01-20,1,646,646,646
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-01-27,1,600,600,600
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-02-03,2,600,590,610
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-02-24,1,660,660,660
08171e48-5eeb-4620-bd74-f0f5af54fba2,2025-03-03,1,700,700,700
