asset_id,week_start,n_sales,median_price,low,high
5c02bf72-2693-4133-8f34-752490c3b4bf,2024-01-15,1,27.01,27.01,27.01
5c02bf72-2693-4133-8f34-752490c3b4bf,2024-01-29,1,37.2,37.2,37.2
5c02bf72-2693-4133-8f34-752490c3b4bf,2024-10-14,1,64.8,64.8,64.8
5c02bf72-2693-4133-8f34-752490c3b4bf,2025-04-21,1,45,45,45
5c02bf72-2693-4133-8f34-752490c3b4bf,2025-07-28,1,120,120,120
5c02bf72-2693-4133-8f34-752490c3b4bf,2025-09-15,1,89.99,89.99,89.99
5c02bf72-2693-4133-8f34-752490c3b4bf,2025-12-08,1,85,85,85
5c02bf72-2693-4133-8f34-752490c3b4bf,2025-12-22,1,107.97,107.97,107.97
5c02bf72-2693-4133-8f34-752490c3b4bf,2026-01-26,1,71,71,71
5c02bf72-2693-4133-8f34-752490c3b4bf,2026-03-16,1,179.99,179.99,179.99
5c02bf72-2693-4133-8f34-752490c3b4bf,2026-04-27,1,174,174,174
5c0321fd-172a-4cea-b030-b5f554360025,2021-02-15,1,150,150,150
5c0321fd-172a-4cea-b030-b5f554360025,2021-05-24,1,75,75,75
5c0321fd-172a-4cea-b030-b5f554360025,2021-06-21,1,175,175,175
5c0321fd-172a-4cea-b030-b5f554360025,2021-07-26,1,151.5,151.5,151.5
5c0321fd-172a-4cea-b030-b5f554360025,2021-09-13,1,284.99,284.99,284.99
5c0321fd-172a-4cea-b030-b5f554360025,2021-12-27,1,59.95,59.95,59.95
5c0321fd-172a-4cea-b030-b5f554360025,2022-03-14,1,78,78,78
5c0321fd-172a-4cea-b030-b5f554360025,2022-04-04,1,64.29,64.29,64.29
5c0321fd-172a-4cea-b030-b5f554360025,2022-04-18,1,120,120,120
5c0321fd-172a-4cea-b030-b5f554360025,2022-05-23,1,60.06,60.06,60.06
5c0321fd-172a-4cea-b030-b5f554360025,2022-07-18,1,98,98,98
5c0321fd-172a-4cea-b030-b5f554360025,2022-08-15,1,54,54,54
5c0321fd-172a-4cea-b030-b5f554360025,2022-10-10,2,157.5,155,160
5c0321fd-172a-4cea-b030-b5f554360025,2023-10-09,1,53.34,53.34,53.34
5c0321fd-172a-4cea-b030-b5f554360025,2023-12-11,2,58.5,42,75
5c0321fd-172a-4cea-b030-b5f554360025,2024-02-12,1,58,58,58
5c0321fd-172a-4cea-b030-b5f554360025,2024-08-12,1,55,55,55
5c0321fd-172a-4cea-b030-b5f554360025,2025-02-10,1,106.76,106.76,106.76
5c0321fd-172a-4cea-b030-b5f554360025,2026-03-09,1,399,399,399
5c0321fd-172a-4cea-b030-b5f554360025,2026-03-30,1,420,420,420
5c0321fd-172a-4cea-b030-b5f554360025,2026-04-20,1,509.99,509.99,509.99
5c0321fd-172a-4cea-b030-b5f554360025,2026-06-22,1,651.6,651.6,651.6
5c05e303-b905-430b-bd36-467ae96a5119,2021-06-14,1,600,600,600
5c05e303-b905-430b-bd36-467ae96a5119,2021-10-18,2,393.31,305,481.62
5c05e303-b905-430b-bd36-467ae96a5119,2021-11-08,1,407.58,407.58,407.58
5c05e303-b905-430b-bd36-467ae96a5119,2021-11-22,1,279.12,279.12,279.12
5c05e303-b905-430b-bd36-467ae96a5119,2022-06-20,1,300,300,300
5c05e303-b905-430b-bd36-467ae96a5119,2022-08-29,2,291.69,240,343.39
5c05e303-b905-430b-bd36-467ae96a5119,2022-10-10,1,301,301,301
5c05e303-b905-430b-bd36-467ae96a5119,2022-12-19,1,260,260,260
5c05e303-b905-430b-bd36-467ae96a5119,2022-12-26,2,239.25,202.5,276
5c05e303-b905-430b-bd36-467ae96a5119,2023-01-30,1,300,300,300
5c05e303-b905-430b-bd36-467ae96a5119,2023-02-20,1,285,285,285
5c05e303-b905-430b-bd36-467ae96a5119,2023-03-20,1,406,406,406
5c05e303-b905-430b-bd36-467ae96a5119,2023-04-24,2,285.62,255,316.24
5c05e303-b905-430b-bd36-467ae96a5119,2023-07-17,1,348,348,348
5c05e303-b905-430b-bd36-467ae96a5119,2023-07-31,1,311.49,311.49,311.49
5c05e303-b905-430b-bd36-467ae96a5119,2024-01-22,1,250,250,250
5c05e303-b905-430b-bd36-467ae96a5119,2024-02-26,1,185.28,185.28,185.28
5c05e303-b905-430b-bd36-467ae96a5119,2024-03-11,1,227.5,227.5,227.5
5c05e303-b905-430b-bd36-467ae96a5119,2024-06-17,1,90,90,90
5c05e303-b905-430b-bd36-467ae96a5119,2024-06-24,1,378,378,378
5c05e303-b905-430b-bd36-467ae96a5119,2024-07-01,1,295,295,295
5c05e303-b905-430b-bd36-467ae96a5119,2024-07-08,1,260,260,260
5c05e303-b905-430b-bd36-467ae96a5119,2024-07-15,1,288,288,288
5c05e303-b905-430b-bd36-467ae96a5119,2024-07-22,1,252,252,252
5c05e303-b905-430b-bd36-467ae96a5119,2024-11-04,1,375.97,375.97,375.97
5c05e303-b905-430b-bd36-467ae96a5119,2024-12-02,1,270,270,270
5c05e303-b905-430b-bd36-467ae96a5119,2025-03-17,1,360,360,360
5c05e303-b905-430b-bd36-467ae96a5119,2025-03-24,1,450,450,450
5c05e303-b905-430b-bd36-467ae96a5119,2025-04-14,1,499,499,499
5c05e303-b905-430b-bd36-467ae96a5119,2025-04-21,1,510,510,510
5c05e303-b905-430b-bd36-467ae96a5119,2025-09-01,1,639.99,639.99,639.99
5c05e303-b905-430b-bd36-467ae96a5119,2025-10-20,1,625,625,625
5c05e303-b905-430b-bd36-467ae96a5119,2025-10-27,2,568.5,560,577
5c05e303-b905-430b-bd36-467ae96a5119,2025-12-08,1,607.32,607.32,607.32
5c05e303-b905-430b-bd36-467ae96a5119,2026-01-05,1,799.99,799.99,799.99
5c05e303-b905-430b-bd36-467ae96a5119,2026-02-09,2,1000,1000,1000
5c05e303-b905-430b-bd36-467ae96a5119,2026-03-16,1,1999,1999,1999
5c05e303-b905-430b-bd36-467ae96a5119,2026-06-15,2,1795,1590,2000
5c05e303-b905-430b-bd36-467ae96a5119,2026-06-29,1,1899,1899,1899
5c05e303-b905-430b-bd36-467ae96a5119,2026-07-06,1,1080,1080,1080
5c05e303-b905-430b-bd36-467ae96a5119,2026-07-20,2,1403.98,1148.37,1659.6
5c05e303-b905-430b-bd36-467ae96a5119,2026-07-27,1,1475,1475,1475
5c05e303-b905-430b-bd36-467ae96a5119,2026-08-03,1,1083.6,1083.6,1083.6
5c05e303-b905-430b-bd36-467ae96a5119,2026-08-24,1,1530,1530,1530
5c05e303-b905-430b-bd36-467ae96a5119,2026-08-31,1,1358,1358,1358
5c05f704-ff9a-43b6-acc4-714f08100817,2024-08-05,1,25.5,25.5,25.5
5c05f704-ff9a-43b6-acc4-714f08100817,2024-09-23,1,39.99,39.99,39.99
5c05f704-ff9a-43b6-acc4-714f08100817,2025-06-30,1,60,60,60
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-02-13,4,690,660,750
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-02-20,4,609.5,599,650
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-02-27,5,600,565,689.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-03-06,12,497.5,385,550
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-03-13,13,470,403.31,520
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-03-20,11,475,420,1159.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-03-27,3,405,405,435
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-04-03,6,402.5,310.88,574.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-04-10,3,397.56,360,429.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-04-17,4,371.39,330,449.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-04-24,4,325,290,360
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-05-01,5,300,270,315
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-05-08,12,281.5,246.02,300
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-05-15,8,273.5,214.5,310
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-05-22,11,320,300,359.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-05-29,10,400,250,491.74
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-06-05,7,416.78,373.83,570.89
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-06-12,4,445,430,461.78
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-06-19,4,395.13,375,420
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-06-26,5,365,347.63,402
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-07-03,3,380,376,380
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-07-10,3,327.49,325,370
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-07-17,5,335,305,348
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-07-24,3,300,300,300
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-07-31,4,307.5,300,345
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-08-07,2,246.04,231.08,261
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-08-14,4,233.5,212.5,249.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-08-21,1,270,270,270
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-08-28,3,205.5,200,219
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-09-04,3,215.99,186,222.39
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-09-11,1,245,245,245
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-09-18,5,184.5,162.5,202.78
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-09-25,3,170.5,152,215.38
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-10-02,4,208.75,155.5,256
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-10-16,6,137.5,91,173.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-10-23,4,153.5,138.12,179.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-10-30,2,126.75,110,143.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-11-06,4,163.75,100,175
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-11-13,1,150,150,150
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-11-27,4,133.75,102.5,151.7
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-12-04,3,117.5,91.1,150
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-12-18,4,113.67,109,122
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2023-12-25,2,132.26,127.03,137.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-01-01,2,120,94,145.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-01-15,3,140,135,149
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-01-22,5,130,104.5,145
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-01-29,4,78.5,76.01,103.98
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-02-05,3,100,99,103.75
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-02-12,3,80,34.99,80
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-02-26,3,103.55,51,149.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-03-11,1,74,74,74
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-03-18,1,82,82,82
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-03-25,1,58.94,58.94,58.94
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-04-01,1,86,86,86
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-04-08,3,77.1,65,87.03
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-04-15,4,78.2,63.5,91.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-04-29,1,80,80,80
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-05-06,4,72.32,67.72,87
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-05-13,2,79.99,69.99,89.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-05-27,4,60,52.8,123.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-06-10,1,51.69,51.69,51.69
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-06-17,2,49,41,57
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-06-24,2,54.33,51,57.66
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-07-01,5,53,44,89.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-07-08,7,56,44,63
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-07-15,3,45,29,49
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-07-22,5,71.99,50,80
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-07-29,1,61,61,61
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-08-05,1,46.8,46.8,46.8
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-08-12,1,78.04,78.04,78.04
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-08-19,1,60.01,60.01,60.01
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-08-26,1,28.55,28.55,28.55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-09-02,3,45,35,51
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-09-09,1,59.99,59.99,59.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-09-16,3,39.6,36,65.87
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-09-30,1,59,59,59
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-10-07,1,50,50,50
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-10-14,3,50,35,69
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-10-21,7,32,26,45
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-10-28,1,62,62,62
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-11-04,1,50,50,50
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-11-11,3,33,30.5,40.8
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-11-25,2,50,38,62
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-12-09,3,38.4,29,40
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-12-16,2,42.5,35,50
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-12-23,2,41.19,23.38,58.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2024-12-30,3,49.99,38,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-01-06,11,60,48,85
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-01-13,4,73.96,40,194.05
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-01-20,3,67,65.01,70
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-01-27,1,68,68,68
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-02-10,1,90,90,90
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-02-17,2,62,61,63
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-02-24,4,67,62,125.84
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-03-10,3,50,46,60
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-03-17,2,64,52,76
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-03-24,1,53,53,53
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-04-07,3,79.78,65,91.98
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-04-14,2,112.1,110,114.21
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-04-21,1,387.89,387.89,387.89
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-04-28,1,47.6,47.6,47.6
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-05-19,1,37,37,37
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-06-02,2,72.5,70,75
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-06-16,1,87.29,87.29,87.29
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-06-23,1,50,50,50
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-07-21,2,70,60,80
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-08-11,4,57.42,56.66,64
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-08-18,1,50,50,50
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-09-01,2,51.3,51,51.6
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-09-08,1,46,46,46
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-09-15,1,45,45,45
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-09-22,1,52,52,52
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-09-29,3,50,49.99,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-10-13,1,59.99,59.99,59.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-10-20,2,50.4,45.8,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-10-27,1,40.5,40.5,40.5
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-11-03,2,37.2,29.99,44.4
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-11-10,2,42.6,38.2,47
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-11-24,1,35,35,35
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-12-08,1,50.6,50.6,50.6
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-12-22,3,50,45,64.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2025-12-29,2,40,31,49
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-01-12,2,49.5,44,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-01-26,1,47,47,47
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-02-02,2,53,51,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-02-09,4,46.5,38.4,54.24
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-02-16,2,54.99,54.99,54.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-02-23,2,50.1,36,64.2
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-03-02,2,48.77,47,50.54
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-03-09,1,55,55,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-03-16,2,57.5,56,59
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-03-23,1,57.58,57.58,57.58
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-03-30,2,84.97,60,109.94
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-04-06,1,75.19,75.19,75.19
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-04-13,2,61,50,72
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-04-27,1,56,56,56
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-05-04,1,59.99,59.99,59.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-05-11,1,55,55,55
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-05-25,2,58,50,66
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-06-01,2,58,51,65
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-06-08,1,60,60,60
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-06-15,1,59.95,59.95,59.95
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-06-22,3,50.27,45,65.53
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-06-29,2,49.7,49.41,49.99
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-07-06,2,52.34,48,56.68
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-07-13,6,54.5,34,66.9
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-07-20,1,64.95,64.95,64.95
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-07-27,4,55.88,54.24,62.08
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-08-03,2,57.5,55,60
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-08-17,2,40.65,31.5,49.8
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-08-24,1,40.8,40.8,40.8
5c06b00d-29a2-4ea3-ad1c-0655d78b73f5,2026-08-31,4,82.16,73.65,100
5c06f30e-e99c-4715-b0e0-3651daaf99ca,2021-07-26,1,62,62,62
5c06f30e-e99c-4715-b0e0-3651daaf99ca,2021-09-06,1,144.1,144.1,144.1
5c06f30e-e99c-4715-b0e0-3651daaf99ca,2024-07-15,1,58.12,58.12,58.12
5c06f30e-e99c-4715-b0e0-3651daaf99ca,2025-01-20,1,55,55,55
5c096852-5a75-4d3c-8062-ba523cb03cb5,2023-08-14,1,20.4,20.4,20.4
5c096852-5a75-4d3c-8062-ba523cb03cb5,2023-10-16,1,29,29,29
5c096852-5a75-4d3c-8062-ba523cb03cb5,2023-11-13,1,12.2,12.2,12.2
5c096852-5a75-4d3c-8062-ba523cb03cb5,2023-12-04,1,14.28,14.28,14.28
5c096852-5a75-4d3c-8062-ba523cb03cb5,2024-05-20,1,34.95,34.95,34.95
5c096852-5a75-4d3c-8062-ba523cb03cb5,2024-06-17,1,12.52,12.52,12.52
5c096852-5a75-4d3c-8062-ba523cb03cb5,2025-04-07,1,15.6,15.6,15.6
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2021-03-15,1,92.03,92.03,92.03
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2021-08-09,1,124.99,124.99,124.99
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-01-10,1,93,93,93
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-01-24,1,99.99,99.99,99.99
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-06-06,1,51.4,51.4,51.4
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-06-20,1,107.99,107.99,107.99
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-08-08,1,69.77,69.77,69.77
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-08-15,1,91,91,91
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-10-24,1,94.99,94.99,94.99
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2022-11-14,1,66.78,66.78,66.78
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2023-01-23,1,145,145,145
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2023-03-06,1,102.5,102.5,102.5
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2023-06-12,1,149.99,149.99,149.99
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-02-05,1,111,111,111
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-03-04,1,129,129,129
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-06-17,1,86,86,86
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-07-08,1,111,111,111
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-08-19,1,76,76,76
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2024-12-30,1,120,120,120
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2025-03-24,1,140,140,140
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2025-05-26,1,159.5,159.5,159.5
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2025-06-02,1,164.67,164.67,164.67
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2025-06-09,1,87.77,87.77,87.77
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2026-03-09,2,725,700,750
5c09ec4b-b057-4c7c-8ae0-5a6ca311b394,2026-05-04,1,650,650,650
5c0eb1e2-fcac-45c0-be00-c9faf83247c9,2026-01-19,1,299.99,299.99,299.99
