asset_id,week_start,n_sales,median_price,low,high
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-03-09,1,690.73,690.73,690.73
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-04-06,1,571,571,571
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-04-20,1,700,700,700
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-04-27,1,800,800,800
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-05-18,1,1300,1300,1300
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-06-01,1,1180,1180,1180
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-06-22,1,510,510,510
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-06-29,3,570,560,810
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-08-03,1,551.07,551.07,551.07
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-08-17,1,550,550,550
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-08-24,3,560,520.9,588
f0013bc1-77cc-4f3c-a1ab-84f88f49089a,2026-09-07,1,371,371,371
f0016cf0-3a27-41f7-b6a0-15023c83a7b5,2026-05-25,1,450,450,450
f0016cf0-3a27-41f7-b6a0-15023c83a7b5,2026-08-10,1,660,660,660
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2022-02-07,1,96,96,96
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2023-02-20,1,39.78,39.78,39.78
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2023-05-01,1,108,108,108
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2023-07-31,1,67.2,67.2,67.2
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2023-10-16,1,44,44,44
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-01-29,1,62,62,62
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-02-12,1,74.99,74.99,74.99
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-03-04,1,35,35,35
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-03-25,2,38.6,37.2,40
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-05-06,1,70,70,70
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-06-10,1,122.91,122.91,122.91
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2024-10-07,1,29.61,29.61,29.61
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-01-20,1,35,35,35
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-02-10,1,38.02,38.02,38.02
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-02-24,1,99.99,99.99,99.99
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-06-02,1,101.43,101.43,101.43
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-09-08,1,102.5,102.5,102.5
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-09-22,1,124.99,124.99,124.99
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2025-11-17,1,86.4,86.4,86.4
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2026-04-06,1,175,175,175
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2026-04-27,1,252,252,252
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2026-05-18,1,268.8,268.8,268.8
f0019739-e7a0-4f0c-adf3-f0af4d49d461,2026-08-10,1,225.5,225.5,225.5
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2021-04-12,1,50,50,50
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2021-11-08,1,50,50,50
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-01-09,1,25,25,25
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-05-22,1,24.5,24.5,24.5
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-06-05,1,21.02,21.02,21.02
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-06-26,1,19.5,19.5,19.5
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-08-07,1,21.6,21.6,21.6
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-10-09,2,25.95,25.9,26
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-10-16,1,24.99,24.99,24.99
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2023-12-11,1,24.99,24.99,24.99
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2025-03-31,1,35,35,35
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2025-09-01,1,39.99,39.99,39.99
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2026-02-02,1,44.75,44.75,44.75
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2026-03-23,1,44.99,44.99,44.99
f002448a-d6ef-4ad2-92ce-3e01d6ec18de,2026-03-30,1,39.99,39.99,39.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2022-04-25,1,36.77,36.77,36.77
f002c17d-1f3e-43e2-a619-c04b2301827e,2022-05-16,1,31,31,31
f002c17d-1f3e-43e2-a619-c04b2301827e,2022-06-06,1,25,25,25
f002c17d-1f3e-43e2-a619-c04b2301827e,2022-10-17,1,22.5,22.5,22.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2022-11-07,1,13.5,13.5,13.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-01-02,3,15,10,24.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-01-09,1,28,28,28
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-01-16,2,38.25,16.5,59.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-01-23,3,17.5,16.5,17.9
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-02-06,1,40,40,40
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-03-06,1,20,20,20
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-03-13,1,15.5,15.5,15.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-03-27,2,27.49,24.99,30
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-05-08,1,13,13,13
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-05-15,1,22.99,22.99,22.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-06-05,1,24,24,24
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-07-10,1,20,20,20
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-08-14,2,18.45,16.41,20.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-08-28,1,16.8,16.8,16.8
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-09-04,1,20,20,20
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-09-25,1,15,15,15
f002c17d-1f3e-43e2-a619-c04b2301827e,2023-10-23,1,37.99,37.99,37.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-01-01,1,20.4,20.4,20.4
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-01-15,2,30,25,34.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-02-19,1,26,26,26
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-05-06,1,20,20,20
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-06-17,1,14.16,14.16,14.16
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-07-01,1,15.5,15.5,15.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-07-08,3,24.99,15.63,25
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-09-16,1,17.62,17.62,17.62
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-11-04,1,17.46,17.46,17.46
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-11-11,1,18.52,18.52,18.52
f002c17d-1f3e-43e2-a619-c04b2301827e,2024-12-30,1,15,15,15
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-01-27,1,29.97,29.97,29.97
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-04-07,1,16.8,16.8,16.8
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-04-14,3,18,16.25,27.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-04-21,1,21.99,21.99,21.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-05-12,1,15.49,15.49,15.49
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-06-09,1,36.75,36.75,36.75
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-06-16,1,25,25,25
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-07-14,1,29.99,29.99,29.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-09-01,1,34,34,34
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-09-22,2,45.99,31.99,59.99
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-10-20,1,33,33,33
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-11-03,1,39,39,39
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-12-01,1,26,26,26
f002c17d-1f3e-43e2-a619-c04b2301827e,2025-12-15,1,30,30,30
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-01-19,1,24,24,24
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-02-09,1,38.56,38.56,38.56
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-04-27,2,36.97,30.01,43.93
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-05-18,1,26,26,26
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-08-17,1,8.5,8.5,8.5
f002c17d-1f3e-43e2-a619-c04b2301827e,2026-08-31,1,30,30,30
f0043af4-96bf-4d80-b739-91e19f14d72e,2021-07-12,1,255,255,255
f0043af4-96bf-4d80-b739-91e19f14d72e,2021-11-08,1,171,171,171
f0043af4-96bf-4d80-b739-91e19f14d72e,2021-11-29,1,179.99,179.99,179.99
f0043af4-96bf-4d80-b739-91e19f14d72e,2022-05-16,1,399,399,399
f0043af4-96bf-4d80-b739-91e19f14d72e,2023-01-09,1,180,180,180
f0043af4-96bf-4d80-b739-91e19f14d72e,2023-07-03,1,112.5,112.5,112.5
f0043af4-96bf-4d80-b739-91e19f14d72e,2024-08-12,1,90,90,90
f0043af4-96bf-4d80-b739-91e19f14d72e,2025-04-07,1,114.5,114.5,114.5
f0043af4-96bf-4d80-b739-91e19f14d72e,2025-07-21,1,287,287,287
f0043af4-96bf-4d80-b739-91e19f14d72e,2025-09-01,1,229.2,229.2,229.2
f0043af4-96bf-4d80-b739-91e19f14d72e,2025-10-06,1,232.96,232.96,232.96
f0043af4-96bf-4d80-b739-91e19f14d72e,2025-11-24,1,180.93,180.93,180.93
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-02-16,1,385,385,385
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-02-23,1,500,500,500
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-05-25,1,560,560,560
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-06-01,1,610,610,610
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-08-31,1,786,786,786
f0043af4-96bf-4d80-b739-91e19f14d72e,2026-09-14,2,1150,950,1350
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-05-31,1,110,110,110
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-08-23,1,125,125,125
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-11-08,1,135,135,135
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-11-22,1,110,110,110
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-12-20,1,120,120,120
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2021-12-27,1,105.5,105.5,105.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-01-17,1,100,100,100
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-03-14,1,100,100,100
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-03-28,1,70,70,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-06-06,1,70,70,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-07-25,1,100,100,100
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-08-08,1,57,57,57
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-08-22,1,37.2,37.2,37.2
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-09-05,1,51,51,51
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-09-19,1,80,80,80
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-09-26,1,91.35,91.35,91.35
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-10-10,1,62.42,62.42,62.42
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-10-24,1,76,76,76
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-11-21,4,61.5,60,119.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-12-19,2,46,41,51
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2022-12-26,1,78.19,78.19,78.19
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-01-09,1,67,67,67
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-01-16,2,52.98,46.8,59.16
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-01-23,3,69.26,46.81,77.78
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-02-06,1,47,47,47
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-02-20,2,55.62,42.25,68.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-03-06,1,69.74,69.74,69.74
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-03-27,1,60,60,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-04-03,2,64.9,49.81,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-04-24,1,59.99,59.99,59.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-05-08,1,65,65,65
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-05-22,2,86.75,63,110.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-05-29,1,65.97,65.97,65.97
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-06-05,1,89.99,89.99,89.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-06-19,1,109.99,109.99,109.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-07-03,1,100,100,100
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-07-17,1,84,84,84
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-07-24,2,67.92,67.85,68
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-08-14,1,76,76,76
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-08-21,3,51,46,83
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-09-04,1,86.06,86.06,86.06
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-09-11,2,55,54,56
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-09-25,2,61.84,53.69,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-10-09,1,65,65,65
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-10-23,1,76,76,76
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-10-30,1,44,44,44
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-11-13,2,50.51,41.02,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-11-20,3,73.99,55,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-11-27,1,60,60,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2023-12-04,3,50,33.67,65
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-01-29,1,79.99,79.99,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-02-12,1,90,90,90
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-02-19,2,62.66,50.36,74.97
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-03-04,1,60,60,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-03-18,1,79.99,79.99,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-04-15,3,57.33,56.97,69.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-04-29,1,57.84,57.84,57.84
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-05-06,1,58.49,58.49,58.49
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-05-13,2,55.5,51,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-05-20,1,52,52,52
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-05-27,1,65,65,65
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-07-01,1,49.3,49.3,49.3
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-07-08,1,50,50,50
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-07-29,1,38.42,38.42,38.42
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-08-05,1,50,50,50
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-08-12,1,42,42,42
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-08-26,1,43.89,43.89,43.89
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-09-09,1,30.58,30.58,30.58
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-09-23,1,77.99,77.99,77.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-09-30,1,79.99,79.99,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-10-28,1,60,60,60
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-11-25,1,37.78,37.78,37.78
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-12-02,1,56.83,56.83,56.83
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-12-09,1,35,35,35
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2024-12-23,1,70,70,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-01-13,1,79.99,79.99,79.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-02-17,1,70,70,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-02-24,3,90,75,119.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-03-03,2,61,40,82
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-03-17,3,75,69.68,76.65
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-04-07,3,82.88,62.89,89.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-04-28,1,70,70,70
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-05-12,2,81.5,75,88
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-06-09,1,77.5,77.5,77.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-06-16,1,103.23,103.23,103.23
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-06-23,1,84.99,84.99,84.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-06-30,2,93.5,91.99,95
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-07-21,1,90,90,90
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-09-01,1,149.99,149.99,149.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-09-08,2,133.5,117,150
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-09-22,2,112.75,84,141.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-09-29,1,120,120,120
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-10-06,1,111.5,111.5,111.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-10-13,2,136.51,120,153.02
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-10-27,2,99.9,87,112.8
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-11-10,2,135.75,122.5,149
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-11-17,1,102.5,102.5,102.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-12-01,1,125,125,125
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-12-08,1,141.49,141.49,141.49
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-12-15,2,132.47,124.95,139.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2025-12-22,1,102.5,102.5,102.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-01-12,1,111,111,111
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-02-02,2,114.99,114.99,114.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-02-09,3,110.21,109.25,114.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-02-16,4,107,105,119.08
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-03-02,3,110,110,116
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-03-09,5,114.99,110,120
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-03-16,1,114.99,114.99,114.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-03-23,1,154,154,154
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-03-30,2,119.5,109,130
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-04-06,1,180,180,180
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-04-13,1,168.5,168.5,168.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-04-20,2,156.25,120,192.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-05-04,4,152.92,140.98,186.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-05-11,1,162.5,162.5,162.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-05-18,1,132,132,132
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-06-01,3,345,299.99,349.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-06-08,3,266,254.38,285
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-06-22,1,275,275,275
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-06-29,2,300,290,309.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-07-06,2,275,260,289.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-07-20,1,250,250,250
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-08-03,2,249,220.01,278
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-08-17,3,232.56,230,275
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-08-24,3,223.05,212.5,233.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-08-31,2,243.75,232.5,254.99
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-09-07,1,229.5,229.5,229.5
f006b6eb-ca5a-4485-99fd-537b3a3c91e1,2026-09-14,1,254.99,254.99,254.99
f006f28d-4e7b-475d-9142-67b1924abbfd,2023-08-07,1,22.8,22.8,22.8
f006f28d-4e7b-475d-9142-67b1924abbfd,2023-08-14,1,45,45,45
f006f28d-4e7b-475d-9142-67b1924abbfd,2023-10-09,1,12.2,12.2,12.2
f006f28d-4e7b-475d-9142-67b1924abbfd,2023-11-13,1,14.64,14.64,14.64
f006f28d-4e7b-475d-9142-67b1924abbfd,2024-01-15,1,48,48,48
f006f28d-4e7b-475d-9142-67b1924abbfd,2024-03-25,1,11.05,11.05,11.05
f006f28d-4e7b-475d-9142-67b1924abbfd,2024-04-29,1,38.4,38.4,38.4
f006f28d-4e7b-475d-9142-67b1924abbfd,2024-08-05,1,14.99,14.99,14.99
f006f28d-4e7b-475d-9142-67b1924abbfd,2025-01-20,1,10.01,10.01,10.01
f006f28d-4e7b-475d-9142-67b1924abbfd,2025-01-27,1,19,19,19
f006f28d-4e7b-475d-9142-67b1924abbfd,2025-03-31,2,24.95,19.89,30
f006f28d-4e7b-475d-9142-67b1924abbfd,2025-05-26,1,26,26,26
f006f28d-4e7b-475d-9142-67b1924abbfd,2026-01-12,1,51.06,51.06,51.06
f006f28d-4e7b-475d-9142-67b1924abbfd,2026-02-23,1,54.9,54.9,54.9
f006f28d-4e7b-475d-9142-67b1924abbfd,2026-05-11,1,31.01,31.01,31.01
f006f28d-4e7b-475d-9142-67b1924abbfd,2026-08-24,1,63.9,63.9,63.9
f0092d61-9379-43e0-878b-0f3533e7c9d9,2023-11-06,1,70,70,70
f00ec4b5-8d08-49ce-89ef-29e4bec9bdad,2022-09-05,1,99.99,99.99,99.99
f00ec4b5-8d08-49ce-89ef-29e4bec9bdad,2026-01-26,1,170,170,170
f00f94d1-0d79-430a-be6c-fff7dbf26cd3,2022-02-14,1,99,99,99
f00f94d1-0d79-430a-be6c-fff7dbf26cd3,2022-06-27,1,43,43,43
f00f94d1-0d79-430a-be6c-fff7dbf26cd3,2024-01-15,1,50.4,50.4,50.4
f00f94d1-0d79-430a-be6c-fff7dbf26cd3,2024-01-29,1,58.8,58.8,58.8
