asset_id,week_start,n_sales,median_price,low,high
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-07-21,22,53.05,40,90.41
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-07-28,15,53.6,47,100.81
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-04,11,59.99,45,73.37
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-11,21,58.99,44,92.84
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-18,22,56.7,50,124.19
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-08-25,27,60,40,106.52
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-09-01,27,58,45,98.42
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-09-08,22,60,49,95.99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-09-15,35,67.99,49.99,111.41
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-09-22,34,69.97,52,150
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-09-29,31,75,55,150
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-10-06,29,66.96,43,100.43
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-10-13,26,69.99,58.3,105
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-10-20,23,67,50,99.14
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-10-27,24,65.5,46,98.82
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-03,13,70,56,111.03
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-10,29,75,50,94.99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-17,25,61,45,80
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-11-24,21,59,33,98.58
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-12-01,20,57,49.2,81.3
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-12-08,23,63,30,89.99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-12-15,15,61,45,89.99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-12-22,21,64.06,54,107.13
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2025-12-29,19,62.5,50,100.74
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-01-05,13,74.01,59.67,116.63
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-01-12,28,73.1,51,100
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-01-19,14,70,60,90
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-01-26,14,69.5,59.99,101.75
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-02-02,19,69.99,52.11,108.99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-02-09,26,67.5,53,96.13
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-02-16,30,69,49.99,108.66
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-02-23,17,75,55,100
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-03-02,15,65,50.4,123.15
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-03-09,16,72.99,55,102.6
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-03-16,17,72,50,93.37
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-03-23,20,70,51,100
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-03-30,48,80,65,115.53
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-06,30,92.22,65,110
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-13,30,99.97,82.35,129.79
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-20,28,98.34,75,120
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-04-27,27,98.79,69.18,127.5
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-05-04,21,109.99,96,128.71
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-05-11,19,100,85,130.2
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-05-18,26,104.1,75,140
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-05-25,19,103.5,80,141.07
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-06-01,19,104.99,90,132.74
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-06-08,18,104,79,163.11
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-06-15,18,101.25,85.2,121.59
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-06-22,22,102.53,86.05,140.02
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-06-29,20,93.38,61,115
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-07-06,31,95.77,59,119.87
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-07-13,22,94.44,61.2,129.95
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-07-20,18,91.16,60,137.58
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-07-27,18,85,60.67,110.4
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-08-03,23,87.36,62,119.95
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-08-10,30,83.78,73.31,126
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-08-17,37,84.44,51,100
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-08-24,27,80.9,64.8,100
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-08-31,20,81,67.45,99
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-09-07,28,72.72,59.8,98
0e02340a-6abc-422d-85a1-dcbf6d07eb61,2026-09-14,17,91,45,100
0e0448bf-0c59-4929-bbf1-b8e258a48692,2024-07-08,1,25.97,25.97,25.97
0e0448bf-0c59-4929-bbf1-b8e258a48692,2026-04-06,1,120,120,120
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2021-11-15,1,86,86,86
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2021-12-06,1,80,80,80
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2022-03-14,1,80,80,80
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2022-03-21,1,76,76,76
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2022-05-23,1,56.4,56.4,56.4
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2022-07-18,1,90,90,90
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-01-16,1,62.4,62.4,62.4
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-01-30,1,236.09,236.09,236.09
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-02-06,2,131.5,43,220
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-04-24,1,44.4,44.4,44.4
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-05-01,1,55.2,55.2,55.2
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-06-19,1,88.97,88.97,88.97
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-07-03,1,73.08,73.08,73.08
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-07-10,1,50.4,50.4,50.4
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-07-24,1,76,76,76
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-08-07,1,60,60,60
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-08-21,1,60,60,60
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-09-18,1,67.66,67.66,67.66
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-09-25,1,47,47,47
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-10-02,1,42,42,42
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-10-09,1,69.6,69.6,69.6
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-10-23,2,84.2,38.4,129.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-11-13,1,108.36,108.36,108.36
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-11-20,1,30,30,30
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-12-04,1,42,42,42
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2023-12-18,1,56,56,56
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-01-01,1,38.4,38.4,38.4
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-02-26,1,35.18,35.18,35.18
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-06-10,1,117.62,117.62,117.62
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-08-12,1,58,58,58
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-09-09,1,77.53,77.53,77.53
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-09-30,1,99.99,99.99,99.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-11-25,1,100,100,100
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2024-12-09,1,59,59,59
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-01-06,1,60,60,60
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-01-27,1,100,100,100
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-02-03,1,56.5,56.5,56.5
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-04-07,2,88,79.99,96
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-04-28,1,81,81,81
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-05-12,1,91,91,91
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-06-02,1,93,93,93
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-06-09,2,190,180,199.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-07-21,1,345,345,345
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-07-28,1,399.99,399.99,399.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-08-18,1,288,288,288
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-08-25,3,528,510,586.92
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-09-01,1,524.56,524.56,524.56
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-09-22,1,416.66,416.66,416.66
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-10-27,1,434,434,434
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-11-03,2,428.5,384,473
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-11-10,3,369.01,345.01,379
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2025-11-17,2,544,338,749.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-01-19,2,363.51,356.02,371
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-02-09,3,425,425,444
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-02-16,1,377.02,377.02,377.02
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-03-02,1,432,432,432
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-03-09,2,489.97,480,499.94
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-03-16,4,475.35,396,524.6
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-03-23,1,625,625,625
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-03-30,1,458.12,458.12,458.12
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-04-13,2,514,508,520
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-04-20,1,523,523,523
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-05-11,1,645,645,645
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-05-18,2,528.14,523.28,533
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-06-01,1,720,720,720
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-06-08,1,639.99,639.99,639.99
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-06-15,1,615,615,615
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-06-29,1,577,577,577
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-07-06,2,505.25,475,535.5
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-07-20,1,410,410,410
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-07-27,2,406.5,369,444
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-08-03,1,400,400,400
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-08-10,2,365,330,400
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-08-17,1,370.22,370.22,370.22
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-08-24,5,369.99,356,396
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-08-31,2,385,359.99,410
0e05a2cc-40ff-4a28-ba46-6c78ccb91ba2,2026-09-07,2,367.5,324,411
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-06-30,1,177.5,177.5,177.5
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-07-07,4,145.34,121.8,174
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-07-14,2,106.25,102.5,110
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-07-21,1,142.49,142.49,142.49
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-07-28,1,187.5,187.5,187.5
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-08-04,1,125,125,125
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-08-11,6,103.75,99,110
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-08-18,4,105,87,160
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-08-25,6,103.75,96,131.5
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-09-01,6,106.25,77,125
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-09-08,4,114.25,105,135
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-09-15,4,117.5,107.5,150
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-09-22,5,128.25,109.19,160
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-09-29,8,119.75,100,135
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-10-06,4,122.81,115,130
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-10-13,4,101.25,91,110.27
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-10-20,2,95.5,91,100
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-10-27,2,95.61,91.24,99.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-11-03,2,102.5,100,105
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-11-10,1,80,80,80
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-11-24,4,66.75,56,94.43
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-12-01,5,70,65,72
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-12-08,5,76,62,81
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-12-15,3,84.95,63,110
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-12-22,3,71,65,75
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2025-12-29,5,66.5,63,84
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-01-05,5,72,67.2,79.98
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-01-12,3,74.99,56,78
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-01-19,5,68,60,74
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-01-26,6,73,58,79.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-02-02,2,70.5,68.99,72
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-02-09,8,73.99,58,84.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-02-16,3,64,64,92
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-02-23,5,70,67.98,74.49
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-03-02,7,71,56,80
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-03-09,10,75,49.36,88.21
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-03-16,5,62,59,72
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-03-23,9,75,66.4,93.75
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-03-30,8,77.5,70.95,90
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-04-06,4,91.69,90.01,92.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-04-13,5,90,69,93.75
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-04-20,5,91,82.99,113.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-04-27,9,89,78.12,119
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-05-04,5,112,102.5,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-05-11,3,105,100,110
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-05-18,4,112.6,99.99,125
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-05-25,4,107.5,100,150
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-06-01,2,116.5,108,125
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-06-15,2,95.67,94.34,97
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-06-22,5,120,100,124.99
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-06-29,3,120,109,128
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-07-13,5,111.99,86.4,125
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-07-20,2,117,108.19,125.81
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-07-27,1,120,120,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-08-03,5,115,98.5,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-08-10,1,120,120,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-08-17,3,118.99,103.5,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-08-24,2,104,88,120
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-08-31,2,94.25,71,117.5
0e05a7eb-27d7-4f52-9bc0-ba1ee260f0ac,2026-09-14,3,105,100,114.99
0e079cfc-798b-47bc-82f6-56a7e2c24113,2024-11-04,1,23.06,23.06,23.06
0e079cfc-798b-47bc-82f6-56a7e2c24113,2025-04-14,1,22.8,22.8,22.8
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2021-09-06,1,31.02,31.02,31.02
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-03-21,1,18.52,18.52,18.52
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-07-11,2,23.75,22.5,25
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-07-18,1,29.99,29.99,29.99
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-07-25,1,25,25,25
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-08-29,1,22.59,22.59,22.59
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-10-10,1,14.4,14.4,14.4
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-10-31,1,14.5,14.5,14.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2022-11-14,1,28,28,28
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-03-20,1,29.99,29.99,29.99
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-05-22,1,20.4,20.4,20.4
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-07-03,1,16.5,16.5,16.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-07-24,1,14.5,14.5,14.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-10-02,1,39.99,39.99,39.99
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2023-10-30,1,11.5,11.5,11.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2024-06-03,1,14.5,14.5,14.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2025-02-17,1,34,34,34
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2025-02-24,2,23.25,16.5,30
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2025-05-05,1,15.5,15.5,15.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2025-10-27,1,32.4,32.4,32.4
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2025-12-29,1,29.95,29.95,29.95
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2026-02-16,1,23.5,23.5,23.5
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2026-03-09,1,23,23,23
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2026-04-20,1,30,30,30
0e08b473-381d-4aaa-bb41-ae8538cf5b8d,2026-05-11,1,18.5,18.5,18.5
0e09e197-b782-4732-a8da-87bba4eac9ec,2021-10-25,1,1150,1150,1150
0e09e197-b782-4732-a8da-87bba4eac9ec,2021-11-22,1,950,950,950
0e09e197-b782-4732-a8da-87bba4eac9ec,2022-03-28,1,750,750,750
0e09e197-b782-4732-a8da-87bba4eac9ec,2022-06-27,1,630,630,630
0e09e197-b782-4732-a8da-87bba4eac9ec,2022-09-12,1,900,900,900
0e09e197-b782-4732-a8da-87bba4eac9ec,2022-11-07,1,1250,1250,1250
0e09e197-b782-4732-a8da-87bba4eac9ec,2022-11-14,1,1097.28,1097.28,1097.28
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-01-02,1,1700,1700,1700
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-01-16,1,1450,1450,1450
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-02-13,1,1500,1500,1500
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-03-20,1,1200,1200,1200
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-03-27,1,1710,1710,1710
0e09e197-b782-4732-a8da-87bba4eac9ec,2023-04-10,1,2276.3,2276.3,2276.3
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-05-27,1,898,898,898
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-06-03,3,930,900,1200
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-07-01,2,798.5,787,810
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-07-08,1,810,810,810
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-07-22,1,750,750,750
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-07-29,1,686,686,686
0e09e197-b782-4732-a8da-87bba4eac9ec,2024-08-05,1,546,546,546
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-02-03,1,1425,1425,1425
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-04-28,1,1680,1680,1680
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-05-05,1,1000,1000,1000
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-05-12,1,1300,1300,1300
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-09-01,1,2599.99,2599.99,2599.99
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-11-03,1,1462.51,1462.51,1462.51
0e09e197-b782-4732-a8da-87bba4eac9ec,2025-11-17,1,2550,2550,2550
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-01-05,1,4000,4000,4000
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-03-23,1,7500,7500,7500
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-07-13,1,5499.99,5499.99,5499.99
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-07-20,1,5502.06,5502.06,5502.06
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-08-03,1,4440,4440,4440
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-08-17,1,4320,4320,4320
0e09e197-b782-4732-a8da-87bba4eac9ec,2026-08-31,1,4080,4080,4080
0e0c4569-ce4e-4407-8486-f07a512faf3f,2023-12-18,1,19.5,19.5,19.5
0e0c4569-ce4e-4407-8486-f07a512faf3f,2025-05-05,1,35,35,35
