asset_id,week_start,n_sales,median_price,low,high
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2022-08-08,1,53,53,53
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2023-09-04,1,86.71,86.71,86.71
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2024-04-08,1,60,60,60
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2024-09-02,1,115,115,115
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2025-03-03,1,86,86,86
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2025-09-01,2,100.8,100.8,100.8
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2026-06-22,1,200,200,200
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2026-07-06,1,186,186,186
3d01a7e0-f3aa-463e-873d-21959ddcc3ed,2026-08-24,1,190,190,190
3d01ef82-c448-4373-a1a3-4fb4f459d989,2023-05-22,1,208.5,208.5,208.5
3d01ef82-c448-4373-a1a3-4fb4f459d989,2024-01-01,1,355,355,355
3d01ef82-c448-4373-a1a3-4fb4f459d989,2025-11-10,1,300,300,300
3d01fb69-3a1b-4cab-9e23-364d752a876f,2021-12-13,1,114.99,114.99,114.99
3d01fb69-3a1b-4cab-9e23-364d752a876f,2022-01-03,1,77,77,77
3d01fb69-3a1b-4cab-9e23-364d752a876f,2022-08-01,1,142.5,142.5,142.5
3d01fb69-3a1b-4cab-9e23-364d752a876f,2022-08-22,1,25.2,25.2,25.2
3d01fb69-3a1b-4cab-9e23-364d752a876f,2023-01-16,1,60,60,60
3d01fb69-3a1b-4cab-9e23-364d752a876f,2023-07-31,1,43,43,43
3d01fb69-3a1b-4cab-9e23-364d752a876f,2023-12-18,1,46,46,46
3d01fb69-3a1b-4cab-9e23-364d752a876f,2024-03-18,1,82.11,82.11,82.11
3d01fb69-3a1b-4cab-9e23-364d752a876f,2024-04-01,1,60,60,60
3d01fb69-3a1b-4cab-9e23-364d752a876f,2025-02-17,1,59.99,59.99,59.99
3d01fb69-3a1b-4cab-9e23-364d752a876f,2025-04-14,1,97.72,97.72,97.72
3d01fb69-3a1b-4cab-9e23-364d752a876f,2025-04-28,1,72.99,72.99,72.99
3d01fb69-3a1b-4cab-9e23-364d752a876f,2025-12-15,1,249.99,249.99,249.99
3d01fb69-3a1b-4cab-9e23-364d752a876f,2026-06-08,1,418.8,418.8,418.8
3d01fb69-3a1b-4cab-9e23-364d752a876f,2026-06-29,1,400,400,400
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-05-11,1,175,175,175
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-05-18,18,170,130.79,199.99
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-05-25,25,185,166.25,261
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-06-01,21,205,170,299
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-06-08,23,230,189.99,269.99
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-06-15,14,217.25,172.02,249
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-06-22,13,215,159.99,264
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-06-29,13,225,200,253
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-07-06,10,202.5,187.5,239.99
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-07-13,9,220,162.5,250
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-07-20,7,234.99,205,250
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-07-27,4,199.5,185,235.5
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-08-03,10,200,180,225.99
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-08-10,5,213.5,182.5,229.99
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-08-17,8,205.09,132.51,242.5
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-08-24,8,213.75,190,224.4
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-08-31,6,202.51,149.69,225
3d0472ad-53cb-41e0-a8b0-d57370f49da6,2026-09-07,1,202.5,202.5,202.5
3d066f05-da17-4c7a-9644-d9d05b9862e8,2021-05-31,1,148.88,148.88,148.88
3d066f05-da17-4c7a-9644-d9d05b9862e8,2021-08-09,1,66.08,66.08,66.08
3d066f05-da17-4c7a-9644-d9d05b9862e8,2022-08-22,1,53,53,53
3d066f05-da17-4c7a-9644-d9d05b9862e8,2023-07-17,1,30,30,30
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-02-15,1,179.99,179.99,179.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-03-15,1,260,260,260
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-09-06,1,56,56,56
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-09-27,1,59.99,59.99,59.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-10-11,1,99.99,99.99,99.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-11-22,1,82.89,82.89,82.89
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-11-29,1,85.93,85.93,85.93
3d0c3a42-92f9-4ba4-bf01-c89447683785,2021-12-13,1,44,44,44
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-01-03,2,76,53,99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-01-17,1,76.8,76.8,76.8
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-03-14,1,102.5,102.5,102.5
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-03-21,2,60.49,46,74.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-04-04,1,60.33,60.33,60.33
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-08-22,1,33.6,33.6,33.6
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-09-12,1,27,27,27
3d0c3a42-92f9-4ba4-bf01-c89447683785,2022-10-10,1,65,65,65
3d0c3a42-92f9-4ba4-bf01-c89447683785,2023-01-16,1,99.99,99.99,99.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2023-06-26,1,49.88,49.88,49.88
3d0c3a42-92f9-4ba4-bf01-c89447683785,2023-08-28,1,59.99,59.99,59.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2023-10-09,1,59,59,59
3d0c3a42-92f9-4ba4-bf01-c89447683785,2023-10-30,1,22.27,22.27,22.27
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-02-12,1,29,29,29
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-02-19,1,35,35,35
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-02-26,1,29,29,29
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-03-11,1,21.5,21.5,21.5
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-08-12,1,40,40,40
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-11-18,1,74.99,74.99,74.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2024-12-16,1,74.99,74.99,74.99
3d0c3a42-92f9-4ba4-bf01-c89447683785,2025-01-20,1,44.4,44.4,44.4
3d0c3a42-92f9-4ba4-bf01-c89447683785,2025-02-17,1,54,54,54
3d0c3a42-92f9-4ba4-bf01-c89447683785,2025-08-25,1,100,100,100
3d0c3a42-92f9-4ba4-bf01-c89447683785,2025-12-01,1,115,115,115
3d0c3a42-92f9-4ba4-bf01-c89447683785,2025-12-08,1,104.95,104.95,104.95
3d0c3a42-92f9-4ba4-bf01-c89447683785,2026-03-23,1,199,199,199
3d0c3a42-92f9-4ba4-bf01-c89447683785,2026-06-22,1,205.2,205.2,205.2
3d0cbd54-d277-45df-8c69-a0edcdec4a1a,2024-12-30,1,20,20,20
3d0cbd54-d277-45df-8c69-a0edcdec4a1a,2026-01-05,1,16.01,16.01,16.01
3d0cbd54-d277-45df-8c69-a0edcdec4a1a,2026-04-20,1,40,40,40
3d0d4739-aadc-469a-9153-f951b8531f31,2023-01-16,1,17,17,17
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-08-18,2,27.75,24.5,31
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-08-25,1,29,29,29
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-09-01,1,39.99,39.99,39.99
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-09-08,1,20,20,20
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-09-22,1,29,29,29
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2025-10-06,2,32.83,32.66,33
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-02-09,2,25.75,22.5,29
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-03-02,1,35,35,35
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-05-18,1,38,38,38
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-06-01,1,38,38,38
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-06-15,1,37.01,37.01,37.01
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-06-22,1,37.1,37.1,37.1
3d0e11ed-a6f8-4e9c-8af7-22c0e23ebc88,2026-07-13,1,45,45,45
3d105eaa-ce79-4510-9456-c368e326c92a,2024-01-22,1,142.48,142.48,142.48
3d105eaa-ce79-4510-9456-c368e326c92a,2024-03-25,1,56,56,56
3d105eaa-ce79-4510-9456-c368e326c92a,2024-04-15,1,99,99,99
3d105eaa-ce79-4510-9456-c368e326c92a,2024-05-13,3,76,34.99,102.5
3d105eaa-ce79-4510-9456-c368e326c92a,2024-05-27,2,52.33,51.08,53.58
3d105eaa-ce79-4510-9456-c368e326c92a,2024-06-10,1,41,41,41
3d105eaa-ce79-4510-9456-c368e326c92a,2024-06-24,1,37,37,37
3d105eaa-ce79-4510-9456-c368e326c92a,2024-07-01,1,30,30,30
3d105eaa-ce79-4510-9456-c368e326c92a,2024-07-15,1,36,36,36
3d105eaa-ce79-4510-9456-c368e326c92a,2024-08-19,1,77.39,77.39,77.39
3d105eaa-ce79-4510-9456-c368e326c92a,2024-09-02,1,48,48,48
3d105eaa-ce79-4510-9456-c368e326c92a,2024-09-16,1,61,61,61
3d105eaa-ce79-4510-9456-c368e326c92a,2024-11-04,2,50.5,46,55
3d105eaa-ce79-4510-9456-c368e326c92a,2024-12-30,1,67,67,67
3d105eaa-ce79-4510-9456-c368e326c92a,2025-02-10,1,70.8,70.8,70.8
3d105eaa-ce79-4510-9456-c368e326c92a,2025-03-10,1,79.95,79.95,79.95
3d105eaa-ce79-4510-9456-c368e326c92a,2025-03-24,1,70,70,70
3d105eaa-ce79-4510-9456-c368e326c92a,2025-06-09,1,182.62,182.62,182.62
3d105eaa-ce79-4510-9456-c368e326c92a,2025-06-30,1,200,200,200
3d105eaa-ce79-4510-9456-c368e326c92a,2025-07-14,1,192.5,192.5,192.5
3d105eaa-ce79-4510-9456-c368e326c92a,2025-07-21,2,209.86,195,224.72
3d105eaa-ce79-4510-9456-c368e326c92a,2025-08-11,2,230,160,300
3d105eaa-ce79-4510-9456-c368e326c92a,2025-08-25,1,222.5,222.5,222.5
3d105eaa-ce79-4510-9456-c368e326c92a,2025-09-01,2,175.5,133.5,217.5
3d105eaa-ce79-4510-9456-c368e326c92a,2025-09-08,1,238.5,238.5,238.5
3d105eaa-ce79-4510-9456-c368e326c92a,2025-09-29,1,225,225,225
3d105eaa-ce79-4510-9456-c368e326c92a,2025-10-06,1,289.1,289.1,289.1
3d105eaa-ce79-4510-9456-c368e326c92a,2025-11-10,3,149.45,126,240
3d105eaa-ce79-4510-9456-c368e326c92a,2025-11-17,1,137.36,137.36,137.36
3d105eaa-ce79-4510-9456-c368e326c92a,2025-11-24,1,132.49,132.49,132.49
3d105eaa-ce79-4510-9456-c368e326c92a,2025-12-29,2,188.25,185,191.5
3d105eaa-ce79-4510-9456-c368e326c92a,2026-01-05,1,190,190,190
3d105eaa-ce79-4510-9456-c368e326c92a,2026-01-12,1,182.5,182.5,182.5
3d105eaa-ce79-4510-9456-c368e326c92a,2026-02-02,2,137.44,99.88,175
3d105eaa-ce79-4510-9456-c368e326c92a,2026-03-30,1,157.7,157.7,157.7
3d105eaa-ce79-4510-9456-c368e326c92a,2026-04-06,1,257.91,257.91,257.91
3d105eaa-ce79-4510-9456-c368e326c92a,2026-04-13,1,225,225,225
3d105eaa-ce79-4510-9456-c368e326c92a,2026-04-20,1,202.5,202.5,202.5
3d105eaa-ce79-4510-9456-c368e326c92a,2026-05-04,1,185,185,185
3d105eaa-ce79-4510-9456-c368e326c92a,2026-05-18,1,290,290,290
3d105eaa-ce79-4510-9456-c368e326c92a,2026-06-01,1,213.63,213.63,213.63
3d105eaa-ce79-4510-9456-c368e326c92a,2026-06-08,1,320.99,320.99,320.99
3d105eaa-ce79-4510-9456-c368e326c92a,2026-06-15,2,220.42,188.47,252.36
3d105eaa-ce79-4510-9456-c368e326c92a,2026-06-22,2,198.33,180.82,215.84
3d105eaa-ce79-4510-9456-c368e326c92a,2026-06-29,1,263.99,263.99,263.99
3d105eaa-ce79-4510-9456-c368e326c92a,2026-07-06,2,344.18,188.36,499.99
3d105eaa-ce79-4510-9456-c368e326c92a,2026-07-13,2,254.5,212.17,296.82
3d105eaa-ce79-4510-9456-c368e326c92a,2026-07-20,1,329,329,329
3d105eaa-ce79-4510-9456-c368e326c92a,2026-08-03,3,212,203.5,265
3d105eaa-ce79-4510-9456-c368e326c92a,2026-08-17,7,197.5,160.5,243.87
3d105eaa-ce79-4510-9456-c368e326c92a,2026-08-24,1,187.51,187.51,187.51
3d105eaa-ce79-4510-9456-c368e326c92a,2026-08-31,2,258.5,242,275
3d105eaa-ce79-4510-9456-c368e326c92a,2026-09-07,1,237.49,237.49,237.49
3d1228ff-065d-4009-917e-a8e406191f66,2022-03-28,1,322,322,322
3d1228ff-065d-4009-917e-a8e406191f66,2023-01-16,1,660,660,660
3d1228ff-065d-4009-917e-a8e406191f66,2023-04-17,1,679.99,679.99,679.99
3d1228ff-065d-4009-917e-a8e406191f66,2023-10-02,1,324,324,324
3d1228ff-065d-4009-917e-a8e406191f66,2023-11-13,1,276,276,276
3d1228ff-065d-4009-917e-a8e406191f66,2024-01-08,1,212.5,212.5,212.5
3d1228ff-065d-4009-917e-a8e406191f66,2024-01-15,1,173.72,173.72,173.72
3d1228ff-065d-4009-917e-a8e406191f66,2024-03-11,1,142.5,142.5,142.5
3d1228ff-065d-4009-917e-a8e406191f66,2024-04-15,1,152.5,152.5,152.5
3d1228ff-065d-4009-917e-a8e406191f66,2024-05-13,1,150,150,150
3d1228ff-065d-4009-917e-a8e406191f66,2024-10-14,1,111.29,111.29,111.29
3d1228ff-065d-4009-917e-a8e406191f66,2024-10-28,1,175.15,175.15,175.15
3d1228ff-065d-4009-917e-a8e406191f66,2024-11-11,1,103.5,103.5,103.5
3d1228ff-065d-4009-917e-a8e406191f66,2024-12-02,1,180.95,180.95,180.95
3d1228ff-065d-4009-917e-a8e406191f66,2025-02-24,1,126.3,126.3,126.3
3d1228ff-065d-4009-917e-a8e406191f66,2025-03-31,1,209.99,209.99,209.99
3d1228ff-065d-4009-917e-a8e406191f66,2025-04-14,1,174,174,174
3d1228ff-065d-4009-917e-a8e406191f66,2025-05-26,1,192.93,192.93,192.93
3d1228ff-065d-4009-917e-a8e406191f66,2025-07-28,1,499.99,499.99,499.99
3d1228ff-065d-4009-917e-a8e406191f66,2025-09-01,2,390,390,390
3d1228ff-065d-4009-917e-a8e406191f66,2025-10-06,1,320,320,320
3d1228ff-065d-4009-917e-a8e406191f66,2025-11-10,1,242.4,242.4,242.4
3d1228ff-065d-4009-917e-a8e406191f66,2025-11-24,1,232.5,232.5,232.5
3d1228ff-065d-4009-917e-a8e406191f66,2025-12-01,1,225,225,225
3d1228ff-065d-4009-917e-a8e406191f66,2025-12-22,1,222,222,222
3d1228ff-065d-4009-917e-a8e406191f66,2026-03-09,1,550,550,550
3d1228ff-065d-4009-917e-a8e406191f66,2026-04-20,1,630,630,630
3d1228ff-065d-4009-917e-a8e406191f66,2026-05-25,1,1800,1800,1800
3d1228ff-065d-4009-917e-a8e406191f66,2026-07-13,2,1666,1330,2002
3d1228ff-065d-4009-917e-a8e406191f66,2026-07-27,1,1140,1140,1140
3d1228ff-065d-4009-917e-a8e406191f66,2026-08-17,1,1400,1400,1400
3d1228ff-065d-4009-917e-a8e406191f66,2026-09-07,1,1275,1275,1275
3d13f717-024c-4683-951d-8b58b2f16bcf,2025-04-14,1,20.5,20.5,20.5
3d13f717-024c-4683-951d-8b58b2f16bcf,2025-12-22,1,49,49,49
3d13f717-024c-4683-951d-8b58b2f16bcf,2026-04-13,2,61.28,42.56,80
3d13f717-024c-4683-951d-8b58b2f16bcf,2026-04-27,1,47.77,47.77,47.77
3d13f717-024c-4683-951d-8b58b2f16bcf,2026-08-24,1,140,140,140
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-02-12,1,22.5,22.5,22.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-03-11,1,14.5,14.5,14.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-03-25,2,12.5,9.99,15
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-04-22,1,11.34,11.34,11.34
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-05-06,1,9,9,9
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-07-29,1,13.5,13.5,13.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-09-16,1,22,22,22
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-10-14,1,25,25,25
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-11-25,1,27.46,27.46,27.46
3d14082b-71a3-43f3-a4b0-03a48815a682,2024-12-30,1,18.5,18.5,18.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-01-20,1,24,24,24
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-02-03,1,24.42,24.42,24.42
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-03-10,2,25.74,25,26.49
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-04-07,1,19.5,19.5,19.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-07-21,1,29,29,29
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-07-28,1,15.5,15.5,15.5
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-09-29,1,25,25,25
3d14082b-71a3-43f3-a4b0-03a48815a682,2025-10-20,1,18,18,18
3d14082b-71a3-43f3-a4b0-03a48815a682,2026-02-09,1,26,26,26
3d14082b-71a3-43f3-a4b0-03a48815a682,2026-02-23,2,35.41,33,37.82
3d14a329-2dd0-40ad-95ad-55ee3643f20f,2025-07-07,1,539.72,539.72,539.72
3d19b643-80fc-4b7e-8268-baacefd824ef,2021-10-25,1,12500,12500,12500
3d19b643-80fc-4b7e-8268-baacefd824ef,2021-12-13,1,38400,38400,38400
3d19b643-80fc-4b7e-8268-baacefd824ef,2022-01-03,1,14600,14600,14600
3d19b643-80fc-4b7e-8268-baacefd824ef,2022-01-24,1,16800,16800,16800
3d19b643-80fc-4b7e-8268-baacefd824ef,2022-11-14,1,25200,25200,25200
3d19b643-80fc-4b7e-8268-baacefd824ef,2023-07-31,1,10098,10098,10098
3d19b643-80fc-4b7e-8268-baacefd824ef,2023-09-11,1,10500,10500,10500
3d19b643-80fc-4b7e-8268-baacefd824ef,2023-11-13,1,11590,11590,11590
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-01-01,2,6525,6300,6750
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-04-08,1,6800,6800,6800
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-04-22,1,10500,10500,10500
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-10-07,1,7839.6,7839.6,7839.6
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-10-14,1,6900,6900,6900
3d19b643-80fc-4b7e-8268-baacefd824ef,2024-12-16,1,8800,8800,8800
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-01-06,1,8000,8000,8000
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-02-24,1,8100,8100,8100
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-05-12,1,7800,7800,7800
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-08-04,1,9000,9000,9000
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-12-08,1,9300,9300,9300
3d19b643-80fc-4b7e-8268-baacefd824ef,2025-12-29,1,15063.6,15063.6,15063.6
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-01-19,2,15300,15000,15600
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-03-02,1,18150,18150,18150
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-03-23,1,20300,20300,20300
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-05-04,1,19800,19800,19800
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-07-06,1,18450,18450,18450
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-07-20,1,24000,24000,24000
3d19b643-80fc-4b7e-8268-baacefd824ef,2026-09-07,1,43920,43920,43920
3d1b4085-3654-46d3-b729-f8453ab9c54e,2023-06-05,1,147.5,147.5,147.5
3d1b4085-3654-46d3-b729-f8453ab9c54e,2025-07-28,1,474.69,474.69,474.69
3d1b4085-3654-46d3-b729-f8453ab9c54e,2026-01-19,1,500,500,500
3d1b4085-3654-46d3-b729-f8453ab9c54e,2026-03-16,1,500,500,500
3d1b4085-3654-46d3-b729-f8453ab9c54e,2026-04-27,1,700,700,700
3d1b4085-3654-46d3-b729-f8453ab9c54e,2026-09-07,1,1225,1225,1225
3d1d19a8-a3be-4352-b51a-f1e124e7f7a9,2023-03-13,1,200,200,200
3d1d19a8-a3be-4352-b51a-f1e124e7f7a9,2026-03-23,1,421.84,421.84,421.84
3d1db6fb-e83d-4234-b71e-6a1b3b3732c7,2021-06-07,1,212.49,212.49,212.49
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-03-11,1,35,35,35
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-06-03,1,30.95,30.95,30.95
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-07-29,1,40,40,40
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-10-14,1,25.18,25.18,25.18
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-12-09,1,42,42,42
3d1eaad8-e889-4719-896e-96b11a6664f9,2024-12-23,1,19.99,19.99,19.99
3d1eaad8-e889-4719-896e-96b11a6664f9,2025-04-07,1,45,45,45
3d1eaad8-e889-4719-896e-96b11a6664f9,2026-05-11,1,150,150,150
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-04-26,1,202.51,202.51,202.51
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-06-07,1,135.5,135.5,135.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-06-14,1,250,250,250
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-06-28,1,178.5,178.5,178.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-09-13,2,190.25,180.5,200
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-11-15,1,152.5,152.5,152.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-11-22,3,165,135,177.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-11-29,1,150,150,150
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-12-13,1,170,170,170
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2021-12-27,1,138.5,138.5,138.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-01-17,1,125,125,125
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-01-31,1,114.99,114.99,114.99
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-02-14,2,125.11,124.72,125.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-02-21,2,99.69,83.88,115.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-03-07,1,86,86,86
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-03-14,1,79,79,79
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-03-28,1,125.26,125.26,125.26
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-04-04,1,85,85,85
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-04-11,3,99.01,99,100
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-04-25,2,102,84,120
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-05-02,2,133.75,117.5,149.99
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-05-16,2,75.25,72,78.5
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-05-23,1,124.95,124.95,124.95
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-05-30,1,81,81,81
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-06-13,2,104.99,99.99,109.99
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-07-04,1,79,79,79
3d2927c0-72da-4633-857f-d9c94eb1cfb2,2022-07-11,3,88.8,73,95
