asset_id,week_start,n_sales,median_price,low,high
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-09-25,42,55.5,41,83
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-10-02,44,52.9,35,97.28
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-10-09,35,51.16,36.6,87.55
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-10-16,47,48,38,75.74
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-10-23,44,44.27,31.72,72
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-10-30,45,45,35,79.19
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-11-06,62,40,29,114
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-11-13,63,39,26,69.19
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-11-20,54,40,22.06,66
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-11-27,47,36.99,22.19,59.23
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-12-04,46,38.83,22.82,60
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-12-11,55,37.8,25.6,56
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-12-18,68,37.5,26,61
6a047079-8da0-426c-b62a-db2e4ccef5a4,2023-12-25,45,37.8,29.06,82.79
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-01-01,54,37.2,26,58.65
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-01-08,43,36,26,54.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-01-15,49,36,22.5,63.51
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-01-22,38,38.2,22.5,69.26
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-01-29,40,36,22.4,52
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-02-05,36,35,18,50.28
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-02-12,28,31.07,20,65.71
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-02-19,22,36,27,59.23
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-02-26,31,36,19.5,75
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-03-04,19,32,21.5,52.13
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-03-11,15,32,23.5,64.8
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-03-18,15,35,25,39.49
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-03-25,17,39.99,20.5,60.88
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-04-01,22,30.5,22.99,54.09
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-04-08,20,31.97,20,66
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-04-15,15,31.99,20.5,70
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-04-22,16,30.5,15.5,39.88
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-04-29,14,33.5,25,46.2
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-05-06,15,33.02,20.5,39.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-05-13,20,32.5,23.5,50.58
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-05-20,19,32,26.55,50.77
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-05-27,28,31,15,179.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-06-03,28,31.5,21.7,42
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-06-10,18,33.5,19.5,50.66
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-06-17,23,31.2,21.5,56
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-06-24,34,36,21.19,67.72
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-07-01,19,33.15,22.5,50.87
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-07-08,21,34.5,23.5,70
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-07-15,18,33.5,27,94
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-07-22,20,36.48,22,63.14
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-07-29,18,33,11.5,51.21
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-08-05,28,32.13,14.5,46
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-08-12,32,31,20,46.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-08-19,43,33.89,21.87,50.78
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-08-26,28,35,24.5,52.61
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-09-02,17,30,25.5,57
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-09-09,12,30,20,57
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-09-16,26,33.77,20.5,66.77
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-09-23,24,32,20,49.33
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-09-30,14,30.5,27,62.91
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-10-07,35,32,22.5,58.94
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-10-14,40,29.99,21.51,53.74
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-10-21,55,31,20,60
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-10-28,56,35,22.38,53.19
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-11-04,34,31.02,23.5,95
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-11-11,51,31.6,18.5,60
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-11-18,59,31,22.5,53.09
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-11-25,51,31.2,18.5,50
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-12-02,50,31.55,23.5,55
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-12-09,61,33.98,24.49,51
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-12-16,39,34.91,19.49,51
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-12-23,56,34,26.4,59.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2024-12-30,34,36,27,47.12
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-01-06,47,38.4,27,61
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-01-13,76,39.99,29.5,51
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-01-20,67,38.38,27,57.84
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-01-27,39,39.99,31,55.48
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-02-03,52,39.25,27,108
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-02-10,40,40,30,72.6
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-02-17,78,40,31,71.09
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-02-24,55,39.99,31,60
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-03-03,62,40.09,31.75,61.75
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-03-10,58,42,30,89
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-03-17,68,40,32,86.47
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-03-24,30,41.5,34,74.09
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-03-31,45,42,34,86.55
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-04-07,37,41,29.44,78.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-04-14,67,41,33.5,79.78
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-04-21,31,39.99,33,64.08
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-04-28,62,40,28,126
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-05-05,77,39.99,25,88
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-05-12,46,40,32,61.84
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-05-19,104,40,34,75
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-05-26,79,36,30,71.49
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-06-02,59,37,28,85.8
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-06-09,68,38,27,66
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-06-16,36,37,26,68
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-06-23,22,37.5,34,62.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-06-30,54,45.25,29.99,71.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-07-07,53,44,38,94.93
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-07-14,17,44.99,36.5,72.36
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-07-21,31,45,30.89,82.19
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-07-28,17,48,32,65.82
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-08-04,16,46.9,35,91.96
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-08-11,33,52,40,175.53
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-08-18,25,51.7,38,89.06
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-08-25,36,54.46,40,85.02
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-09-01,109,58,40,86.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-09-08,50,76.5,50,130
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-09-15,44,95,50,180
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-09-22,36,109,40,160.82
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-09-29,20,105,75,129
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-10-06,27,100,33,180.6
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-10-13,31,100,65,117.49
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-10-20,21,89,30,146.39
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-10-27,23,86.48,67,134.2
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-11-03,13,90,74,399.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-11-10,14,95,67.2,146.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-11-17,19,85,62,166.82
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-11-24,14,87.54,59,117.14
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-12-01,10,81.31,56.85,92.48
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-12-08,25,74,50.1,110
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-12-15,15,70,39.99,106.56
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-12-22,16,68.4,51.01,134.2
6a047079-8da0-426c-b62a-db2e4ccef5a4,2025-12-29,31,71.32,43,100
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-01-05,29,82,65,100
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-01-12,53,77,57.18,115.98
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-01-19,29,84,66,270
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-01-26,14,87.81,66,162
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-02-02,30,78,59.99,119.5
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-02-09,32,80.5,58.78,130.58
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-02-16,32,82.5,67.2,175.57
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-02-23,23,84,69.99,108.71
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-03-02,54,85,70,127.73
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-03-09,38,97.47,75.6,165
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-03-16,48,95.71,45,195
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-03-23,49,100,84.08,171.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-03-30,69,105,85,299.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-04-06,65,119.99,85,177.02
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-04-13,66,140,110,178.17
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-04-20,35,151.73,121.79,349.99
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-04-27,42,150,132.5,253.17
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-05-04,50,150.25,105.44,192.5
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-05-11,34,152.54,99.51,305
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-05-18,38,147.5,96.99,202.94
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-05-25,37,150,101.5,208.43
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-06-01,31,156,120,280
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-06-08,27,155,130,215
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-06-15,31,158.15,133.8,203.61
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-06-22,41,152,129.17,184.55
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-06-29,47,147.6,106,199
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-07-06,55,142.74,100,187
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-07-13,37,140,104.5,178.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-07-20,37,136.09,117.6,250.1
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-07-27,39,132,100,190
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-08-03,26,130.73,108.7,248.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-08-10,39,130,103.5,212.52
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-08-17,38,125.75,92.4,202.5
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-08-24,36,115.82,100.8,148
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-08-31,38,121.25,97.69,228.4
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-09-07,43,110,84.83,173.16
6a047079-8da0-426c-b62a-db2e4ccef5a4,2026-09-14,19,109.5,71.42,148
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2021-08-23,2,106.75,81,132.5
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2023-06-12,1,310,310,310
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2023-06-26,2,231.25,182.5,280
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2023-09-04,1,225.5,225.5,225.5
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2023-11-27,1,222,222,222
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2023-12-25,1,192,192,192
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-01-01,1,204,204,204
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-01-15,1,186,186,186
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-01-29,1,98.4,98.4,98.4
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-03-25,1,126,126,126
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-05-27,1,79.5,79.5,79.5
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-08-12,1,120,120,120
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-09-02,1,105.6,105.6,105.6
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2024-10-14,1,109.49,109.49,109.49
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2025-02-24,1,150,150,150
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2025-03-17,1,91.99,91.99,91.99
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2025-05-05,1,126,126,126
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2025-06-09,1,319,319,319
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2025-12-29,1,480,480,480
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-01-12,1,599.99,599.99,599.99
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-03-09,1,1800,1800,1800
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-04-13,1,2600,2600,2600
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-04-20,2,2765,2650,2880
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-06-29,1,2550,2550,2550
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-07-06,1,1830,1830,1830
6a0a0b5f-3ed1-4b2f-aa33-6d147210cb33,2026-08-10,1,1770,1770,1770
6a0baa31-e4d3-4178-8275-82cc91e51d60,2025-02-10,1,15.5,15.5,15.5
6a0c6f29-3bc0-434a-b8c6-0176a37a3a6d,2021-03-29,1,26,26,26
6a0d0037-9160-4107-ba63-624c609846a9,2024-04-29,1,105.5,105.5,105.5
6a0d0037-9160-4107-ba63-624c609846a9,2024-05-06,1,93,93,93
6a0d0037-9160-4107-ba63-624c609846a9,2024-05-13,2,90.5,87,94
6a0d0037-9160-4107-ba63-624c609846a9,2024-05-20,2,78,75,81
6a0d0037-9160-4107-ba63-624c609846a9,2024-05-27,1,71,71,71
6a0d0037-9160-4107-ba63-624c609846a9,2024-07-01,2,59.72,45.44,74
6a0d0037-9160-4107-ba63-624c609846a9,2024-08-05,1,51,51,51
6a0d0037-9160-4107-ba63-624c609846a9,2024-08-12,2,80,60,100
6a0d0037-9160-4107-ba63-624c609846a9,2024-08-26,1,130,130,130
6a0d0037-9160-4107-ba63-624c609846a9,2024-09-02,1,80,80,80
6a0d0037-9160-4107-ba63-624c609846a9,2024-09-23,1,72,72,72
6a0d0037-9160-4107-ba63-624c609846a9,2024-09-30,1,50,50,50
6a0d0037-9160-4107-ba63-624c609846a9,2024-11-11,1,34,34,34
6a0d0037-9160-4107-ba63-624c609846a9,2024-12-23,1,66,66,66
6a0d0037-9160-4107-ba63-624c609846a9,2025-01-06,1,60,60,60
6a0d0037-9160-4107-ba63-624c609846a9,2025-01-13,1,125,125,125
6a0d0037-9160-4107-ba63-624c609846a9,2025-01-27,1,122.51,122.51,122.51
6a0d0037-9160-4107-ba63-624c609846a9,2025-02-17,1,70,70,70
6a0d0037-9160-4107-ba63-624c609846a9,2025-03-24,1,100,100,100
6a0d0037-9160-4107-ba63-624c609846a9,2025-04-07,1,109,109,109
6a0d0037-9160-4107-ba63-624c609846a9,2025-04-21,1,81,81,81
6a0d0037-9160-4107-ba63-624c609846a9,2025-06-30,1,76,76,76
6a0d0037-9160-4107-ba63-624c609846a9,2025-08-25,1,110,110,110
6a0d0037-9160-4107-ba63-624c609846a9,2025-09-08,2,150.06,100.69,199.44
6a0d0037-9160-4107-ba63-624c609846a9,2025-09-15,1,76,76,76
6a0d0037-9160-4107-ba63-624c609846a9,2025-09-22,1,134.13,134.13,134.13
6a0d0037-9160-4107-ba63-624c609846a9,2025-09-29,1,91.01,91.01,91.01
6a0d0037-9160-4107-ba63-624c609846a9,2025-11-10,2,86.6,55.2,118
6a0d0037-9160-4107-ba63-624c609846a9,2025-11-17,1,79.71,79.71,79.71
6a0d0037-9160-4107-ba63-624c609846a9,2025-12-29,1,110,110,110
6a0d0037-9160-4107-ba63-624c609846a9,2026-03-09,1,87.21,87.21,87.21
6a0d0037-9160-4107-ba63-624c609846a9,2026-03-30,1,62.2,62.2,62.2
6a0d0037-9160-4107-ba63-624c609846a9,2026-05-11,1,70,70,70
6a0d0037-9160-4107-ba63-624c609846a9,2026-06-08,2,127,105,149
6a0d0037-9160-4107-ba63-624c609846a9,2026-06-15,1,77.89,77.89,77.89
6a0d0037-9160-4107-ba63-624c609846a9,2026-06-29,1,66.11,66.11,66.11
6a0d0037-9160-4107-ba63-624c609846a9,2026-07-06,3,74.86,70.63,77.68
6a0d0037-9160-4107-ba63-624c609846a9,2026-07-13,2,72.75,72.26,73.24
6a0d0037-9160-4107-ba63-624c609846a9,2026-07-20,2,83.03,66.17,99.88
6a0d0037-9160-4107-ba63-624c609846a9,2026-08-17,1,65.88,65.88,65.88
6a0d0037-9160-4107-ba63-624c609846a9,2026-08-31,1,66.1,66.1,66.1
6a0d7cdf-eff1-4e2c-8ed7-013ec096ed6a,2024-04-29,1,150,150,150
6a0d7cdf-eff1-4e2c-8ed7-013ec096ed6a,2024-07-22,1,51.41,51.41,51.41
6a0d7cdf-eff1-4e2c-8ed7-013ec096ed6a,2025-05-19,1,91.2,91.2,91.2
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-06-07,1,110,110,110
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-08-16,1,121.5,121.5,121.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-08-23,2,116.94,89.37,144.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-10-25,1,102.5,102.5,102.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-11-29,1,115.5,115.5,115.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2021-12-20,1,105.5,105.5,105.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-01-17,1,66,66,66
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-03-21,1,88.39,88.39,88.39
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-04-04,1,38,38,38
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-04-11,1,46,46,46
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-05-09,1,45,45,45
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-06-13,2,56,36,76
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-07-11,2,85,70,100
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-08-01,1,76.07,76.07,76.07
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-08-22,1,39.99,39.99,39.99
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-08-29,1,25.2,25.2,25.2
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-09-19,1,26,26,26
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-09-26,1,60,60,60
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-10-10,2,31.75,20.5,43
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-10-17,1,33,33,33
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-10-24,1,32.4,32.4,32.4
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-12-12,1,25,25,25
6a0e4813-6a55-4dd9-babd-564ae04a4808,2022-12-26,1,59.99,59.99,59.99
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-03-20,1,27,27,27
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-04-03,1,38.4,38.4,38.4
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-05-08,1,33,33,33
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-05-29,1,30,30,30
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-09-25,2,35.97,24.94,47
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-10-02,1,24.94,24.94,24.94
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-11-20,1,114.31,114.31,114.31
6a0e4813-6a55-4dd9-babd-564ae04a4808,2023-12-04,1,22.5,22.5,22.5
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-03-04,1,38.18,38.18,38.18
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-03-18,1,24,24,24
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-04-01,1,18.05,18.05,18.05
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-06-03,1,89.11,89.11,89.11
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-06-17,1,45.61,45.61,45.61
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-07-01,1,31,31,31
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-08-12,1,39.83,39.83,39.83
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-08-19,1,39.51,39.51,39.51
6a0e4813-6a55-4dd9-babd-564ae04a4808,2024-08-26,1,35,35,35
