asset_id,week_start,n_sales,median_price,low,high
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-01-26,1,428.05,428.05,428.05
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-02-02,3,399,390,410
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-02-09,5,464.99,426,475
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-03-02,1,435,435,435
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-03-09,1,400,400,400
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-03-16,2,445.78,400,491.57
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-03-23,1,410,410,410
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-03-30,1,412,412,412
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-04-06,2,429.86,421,438.71
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-04-13,3,425,400.8,435
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-04-20,2,425,425,425
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-05-04,1,425,425,425
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-05-11,2,424,408,440
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-05-18,1,445,445,445
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-05-25,2,426.78,397.57,456
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-06-01,1,440,440,440
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-06-15,2,346.5,300,393
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-06-22,1,305,305,305
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-06-29,1,352,352,352
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-07-06,5,320,310,343
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-07-13,4,366.63,302.4,452.96
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-07-27,1,292.8,292.8,292.8
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-08-03,4,396.26,340,413.2
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-08-10,3,400,243.13,463.16
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-08-31,2,317.5,305,330
1b0089fc-3ca1-457e-892c-071ddf81e0f4,2026-09-07,1,345,345,345
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2021-03-15,1,15000,15000,15000
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2021-08-02,1,18250,18250,18250
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2021-10-04,1,9258.04,9258.04,9258.04
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2022-01-31,1,7600.01,7600.01,7600.01
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2022-09-05,1,3600,3600,3600
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2022-09-26,1,3858.44,3858.44,3858.44
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2022-10-31,1,4441.64,4441.64,4441.64
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-02-13,1,4819.9,4819.9,4819.9
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-03-06,1,3700,3700,3700
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-04-03,1,12500,12500,12500
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-05-15,1,4400,4400,4400
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-06-19,1,4027.61,4027.61,4027.61
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-08-07,1,3839.76,3839.76,3839.76
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-09-04,1,3300,3300,3300
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2023-09-18,1,4201.17,4201.17,4201.17
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2024-02-12,1,3891.6,3891.6,3891.6
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2024-05-13,1,4560,4560,4560
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2024-06-24,1,5040,5040,5040
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2024-07-08,1,4920,4920,4920
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2025-10-06,1,5422,5422,5422
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2025-10-13,1,5307,5307,5307
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2025-12-15,1,5333,5333,5333
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2026-08-03,1,8602.22,8602.22,8602.22
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2025-10-13,3,81.01,63,225
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2025-12-29,1,110,110,110
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-02-16,1,64,64,64
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-03-30,2,164.75,153.5,175.99
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-04-06,4,177,170,189.99
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-04-20,1,144.71,144.71,144.71
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-04-27,1,143.5,143.5,143.5
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-05-18,1,192.5,192.5,192.5
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-06-08,1,170,170,170
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-07-27,1,269.32,269.32,269.32
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-08-03,1,182.5,182.5,182.5
1b01d83b-500e-4b9b-82e3-42dfeaeb2f9b,2026-08-10,2,182.5,181.5,183.5
1b06c206-97f2-4e50-aa84-7607b594ff28,2021-10-25,1,380,380,380
1b06c206-97f2-4e50-aa84-7607b594ff28,2022-01-10,1,300,300,300
1b06c206-97f2-4e50-aa84-7607b594ff28,2022-04-25,1,350,350,350
1b06c206-97f2-4e50-aa84-7607b594ff28,2022-11-14,1,194.39,194.39,194.39
1b06c206-97f2-4e50-aa84-7607b594ff28,2023-02-27,1,576,576,576
1b06c206-97f2-4e50-aa84-7607b594ff28,2023-07-03,1,699.99,699.99,699.99
1b06c206-97f2-4e50-aa84-7607b594ff28,2024-04-08,1,300,300,300
1b06c206-97f2-4e50-aa84-7607b594ff28,2024-05-20,1,138,138,138
1b06c206-97f2-4e50-aa84-7607b594ff28,2024-08-19,1,299,299,299
1b06c206-97f2-4e50-aa84-7607b594ff28,2024-10-21,1,231.1,231.1,231.1
1b06c206-97f2-4e50-aa84-7607b594ff28,2024-12-09,1,189.85,189.85,189.85
1b06c206-97f2-4e50-aa84-7607b594ff28,2025-01-13,1,340,340,340
1b06c206-97f2-4e50-aa84-7607b594ff28,2025-03-24,1,336,336,336
1b06c206-97f2-4e50-aa84-7607b594ff28,2025-08-25,1,449.99,449.99,449.99
1b06c206-97f2-4e50-aa84-7607b594ff28,2025-10-13,2,535.7,456,615.4
1b06c206-97f2-4e50-aa84-7607b594ff28,2026-04-06,1,974.97,974.97,974.97
1b06c206-97f2-4e50-aa84-7607b594ff28,2026-07-27,1,1560,1560,1560
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2023-01-02,1,140,140,140
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2023-04-24,1,222.5,222.5,222.5
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2023-05-01,1,41,41,41
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2023-07-17,1,47.69,47.69,47.69
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2023-10-23,1,67.66,67.66,67.66
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-01-29,1,42,42,42
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-06-10,1,57.78,57.78,57.78
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-06-17,1,98,98,98
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-06-24,1,57.5,57.5,57.5
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-08-12,1,75,75,75
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-08-19,1,55.68,55.68,55.68
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2024-12-16,1,79.95,79.95,79.95
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2025-01-13,1,88,88,88
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2025-01-20,1,55.62,55.62,55.62
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2025-05-19,1,95,95,95
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2025-09-08,1,154.99,154.99,154.99
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2025-09-22,1,149.99,149.99,149.99
1b092ea0-11da-4629-9c98-fbf0ea24e1f1,2026-03-02,1,135,135,135
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2025-09-15,2,110,100,119.99
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2025-10-06,1,119,119,119
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2025-10-20,3,110,107.5,112
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2025-11-03,1,110,110,110
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2025-12-29,1,125,125,125
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-01-05,1,100,100,100
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-02-23,1,77.1,77.1,77.1
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-03-02,3,110,81,125
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-03-09,2,95.5,91,99.99
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-03-23,2,132.25,109.5,155
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-03-30,1,109.43,109.43,109.43
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-04-06,2,163.08,160,166.17
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-04-13,1,127.2,127.2,127.2
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-05-04,1,306,306,306
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-05-11,1,214.5,214.5,214.5
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-05-18,1,306,306,306
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-05-25,1,250,250,250
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-06-01,2,412.5,325,500
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-06-15,2,430,360,500
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-07-06,1,399,399,399
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-07-27,1,361,361,361
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-08-03,1,280.67,280.67,280.67
1b0a00bb-c469-4b77-8864-70c9b8337bd9,2026-08-10,1,300,300,300
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-01-08,1,180.5,180.5,180.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-01-29,2,128.75,107.5,150
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-02-05,1,349.95,349.95,349.95
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-02-12,1,202.5,202.5,202.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-02-19,1,172.5,172.5,172.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-02-26,1,199.99,199.99,199.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-03-04,1,140,140,140
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-03-11,1,127.5,127.5,127.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-03-18,4,199.99,189,199.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-04-01,1,79.2,79.2,79.2
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-04-08,3,127.5,105.5,129.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-04-15,1,139.99,139.99,139.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-04-22,3,149.99,129.9,179.44
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-04-29,1,94,94,94
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-05-06,3,132.5,73.72,150
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-05-13,2,97.5,69.99,125
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-05-20,2,105.5,91,119.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-05-27,1,125.03,125.03,125.03
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-06-03,3,120,120,120.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-06-10,1,105.9,105.9,105.9
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-06-17,3,102.5,89.8,119.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-06-24,3,96,91,102
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-07-08,1,61,61,61
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-07-15,1,98.33,98.33,98.33
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-07-22,1,82,82,82
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-07-29,1,82,82,82
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-08-05,1,138.25,138.25,138.25
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-08-12,2,130,120,139.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-08-19,1,129.99,129.99,129.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-09-09,2,126.34,90,162.68
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-09-16,2,123,96,149.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-10-21,1,84,84,84
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-10-28,3,102,93,149.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-11-04,1,127,127,127
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-11-11,1,132,132,132
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-11-18,7,115.5,93,128
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-11-25,1,100,100,100
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-12-02,1,91,91,91
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-12-09,2,96.75,91,102.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-12-16,4,123.75,71,134
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-12-23,2,109.19,77.02,141.37
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2024-12-30,1,143.5,143.5,143.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-01-13,4,144.25,118.5,152.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-01-20,3,135.5,132,150
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-01-27,5,124.99,124.99,134.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-02-03,2,150.5,122.5,178.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-02-24,3,119.5,116.5,199.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-03-03,2,129.66,125.82,133.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-04-07,1,90,90,90
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-04-21,1,144.5,144.5,144.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-04-28,1,127.55,127.55,127.55
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-05-05,1,160,160,160
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-06-02,1,199.99,199.99,199.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-06-09,1,162.5,162.5,162.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-06-23,1,204.99,204.99,204.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-08-04,2,208.75,187.5,230
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-08-11,1,182.5,182.5,182.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-08-18,1,200,200,200
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-08-25,2,171.25,170,172.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-09-08,1,191.5,191.5,191.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-09-15,2,222.53,195.07,250
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-09-22,1,275,275,275
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-10-20,1,325.66,325.66,325.66
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-11-03,1,237.5,237.5,237.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-11-24,1,777,777,777
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-12-01,1,199,199,199
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-12-08,1,279.99,279.99,279.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-12-22,1,245,245,245
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2025-12-29,1,239.11,239.11,239.11
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-01-05,2,195.32,150.65,240
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-01-19,1,255.08,255.08,255.08
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-02-02,2,302.99,275.99,329.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-02-09,1,252,252,252
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-02-16,1,250,250,250
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-02-23,3,360,300,375
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-03-02,1,202.5,202.5,202.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-03-09,1,232.5,232.5,232.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-03-16,2,250,250,250
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-03-23,2,307.4,299.99,314.81
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-03-30,2,194,162.5,225.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-04-06,1,213.5,213.5,213.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-04-20,1,250,250,250
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-04-27,3,225,225,229.79
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-05-04,3,225,200,240
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-05-11,2,217.75,210.5,225
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-05-18,1,200,200,200
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-05-25,2,242.5,200,284.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-06-08,2,217.75,160.5,275
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-06-22,1,203.33,203.33,203.33
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-06-29,2,257.5,255,260
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-07-06,1,191.5,191.5,191.5
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-07-20,2,300,250,349.99
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-07-27,2,322.83,245.66,400
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-08-17,5,248.67,188.7,300
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-08-24,1,255,255,255
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-08-31,2,185.24,165.28,205.2
1b0d8b0f-cb0f-4366-9d0d-c4e76c6b5b63,2026-09-07,2,275,239.99,310
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-01-08,2,16.75,14,19.5
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-02-12,2,14.28,12.5,16.05
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-02-26,1,15,15,15
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-03-04,1,15.5,15.5,15.5
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-04-15,1,10.5,10.5,10.5
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-06-17,1,25.47,25.47,25.47
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-07-01,1,17.35,17.35,17.35
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-08-26,2,16.38,16.05,16.7
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2024-11-04,1,6.52,6.52,6.52
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-01-06,2,18.5,13,24
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-02-03,1,11,11,11
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-03-24,1,14.69,14.69,14.69
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-06-30,1,29.99,29.99,29.99
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-10-06,1,25.49,25.49,25.49
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2025-12-08,1,81.6,81.6,81.6
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2026-03-09,1,34.99,34.99,34.99
1b0ebd0c-d56d-4125-a1af-a2e62b5534c6,2026-06-01,1,34,34,34
1b12e2d0-9729-4476-9922-d3cc7c4d57da,2025-06-09,3,699.99,550,710
1b12e2d0-9729-4476-9922-d3cc7c4d57da,2025-06-16,1,500,500,500
1b12e2d0-9729-4476-9922-d3cc7c4d57da,2025-06-23,3,579,530,650
1b12e2d0-9729-4476-9922-d3cc7c4d57da,2025-06-30,1,610,610,610
1b12e2d0-9729-4476-9922-d3cc7c4d57da,2025-07-07,9,540,510,620
