asset_id,week_start,n_sales,median_price,low,high
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-06-12,2,69.41,68.83,69.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-06-19,1,81,81,81
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-07-03,1,68.76,68.76,68.76
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-07-24,2,70,65,75
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-07-31,1,62.4,62.4,62.4
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-10-02,1,51.6,51.6,51.6
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-10-09,1,58.82,58.82,58.82
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-10-30,1,19.99,19.99,19.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-11-06,1,79.2,79.2,79.2
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-11-13,1,81.6,81.6,81.6
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-12-04,2,70,60,79.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2023-12-11,2,56.4,52.8,60
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-01-15,1,67.2,67.2,67.2
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-02-19,1,55.99,55.99,55.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-03-11,1,59.99,59.99,59.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-03-18,1,48,48,48
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-04-08,1,50.99,50.99,50.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-04-15,1,54.69,54.69,54.69
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-06-17,1,80.99,80.99,80.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-06-24,1,43.69,43.69,43.69
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-07-08,1,57,57,57
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-07-15,1,43.87,43.87,43.87
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-08-12,1,75.99,75.99,75.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-08-19,1,57.6,57.6,57.6
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-09-16,1,55,55,55
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-10-28,2,63.3,51.6,74.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-12-16,1,85,85,85
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2024-12-23,1,75,75,75
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-01-06,2,74.5,60,89
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-01-20,1,77.95,77.95,77.95
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-02-10,2,80.29,78.99,81.6
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-02-17,1,75,75,75
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-02-24,2,58.74,38.5,78.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-03-24,2,63,60,66
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-03-31,2,59,50,68
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-04-14,1,78.99,78.99,78.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-04-21,1,88.8,88.8,88.8
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-06-16,1,77.54,77.54,77.54
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-06-23,1,70,70,70
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-07-28,1,85,85,85
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-08-18,1,105,105,105
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-09-01,1,74.4,74.4,74.4
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-10-20,1,84,84,84
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2025-11-10,1,119.95,119.95,119.95
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-01-05,2,106.97,99,114.95
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-01-19,2,142.75,135.5,150
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-02-16,2,199.99,199.99,199.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-03-02,1,250,250,250
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-03-09,1,305,305,305
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-04-20,1,228,228,228
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-04-27,1,310,310,310
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-05-11,1,339.99,339.99,339.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-05-18,1,229,229,229
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-06-15,1,300,300,300
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-06-29,1,329.99,329.99,329.99
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-07-13,1,258.52,258.52,258.52
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-08-24,1,277,277,277
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-07,3,239.99,225,275
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-14,1,270,270,270
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-21,1,350,350,350
b4105fca-5be9-40a1-80f4-60ee005cafe0,2022-03-28,1,29.21,29.21,29.21
b4105fca-5be9-40a1-80f4-60ee005cafe0,2022-04-11,1,29.65,29.65,29.65
b4105fca-5be9-40a1-80f4-60ee005cafe0,2024-03-18,1,18,18,18
b4105fca-5be9-40a1-80f4-60ee005cafe0,2024-07-01,1,35,35,35
b4105fca-5be9-40a1-80f4-60ee005cafe0,2024-07-29,1,19.68,19.68,19.68
b4105fca-5be9-40a1-80f4-60ee005cafe0,2024-11-18,1,22,22,22
b4105fca-5be9-40a1-80f4-60ee005cafe0,2025-03-03,1,23.5,23.5,23.5
b4105fca-5be9-40a1-80f4-60ee005cafe0,2025-03-10,1,29,29,29
b4105fca-5be9-40a1-80f4-60ee005cafe0,2026-01-26,1,70.94,70.94,70.94
b4105fca-5be9-40a1-80f4-60ee005cafe0,2026-02-02,1,55,55,55
b4105fca-5be9-40a1-80f4-60ee005cafe0,2026-04-20,2,44.11,37.2,51.02
b4105fca-5be9-40a1-80f4-60ee005cafe0,2026-07-06,1,54,54,54
b4105fca-5be9-40a1-80f4-60ee005cafe0,2026-08-10,1,63.6,63.6,63.6
b411eeb5-2a88-420d-a336-5662a0db721c,2022-02-28,3,20.4,20.4,25.2
b411eeb5-2a88-420d-a336-5662a0db721c,2022-04-25,1,26.4,26.4,26.4
b411eeb5-2a88-420d-a336-5662a0db721c,2023-02-13,1,69.99,69.99,69.99
b411eeb5-2a88-420d-a336-5662a0db721c,2023-08-07,1,17.99,17.99,17.99
b411eeb5-2a88-420d-a336-5662a0db721c,2023-09-04,1,21.5,21.5,21.5
b411eeb5-2a88-420d-a336-5662a0db721c,2023-09-11,1,20,20,20
b411eeb5-2a88-420d-a336-5662a0db721c,2023-10-09,1,9,9,9
b411eeb5-2a88-420d-a336-5662a0db721c,2024-05-06,1,16.5,16.5,16.5
b411eeb5-2a88-420d-a336-5662a0db721c,2024-05-13,1,33.99,33.99,33.99
b411eeb5-2a88-420d-a336-5662a0db721c,2024-10-21,1,21.6,21.6,21.6
b411eeb5-2a88-420d-a336-5662a0db721c,2024-11-25,1,27.99,27.99,27.99
b411eeb5-2a88-420d-a336-5662a0db721c,2025-01-27,1,14.5,14.5,14.5
b411eeb5-2a88-420d-a336-5662a0db721c,2025-02-03,1,21.99,21.99,21.99
b411eeb5-2a88-420d-a336-5662a0db721c,2025-02-17,1,13.5,13.5,13.5
b411eeb5-2a88-420d-a336-5662a0db721c,2025-05-12,1,15.85,15.85,15.85
b411eeb5-2a88-420d-a336-5662a0db721c,2025-06-16,2,35.74,21.49,49.99
b411eeb5-2a88-420d-a336-5662a0db721c,2025-07-21,2,31.4,16.8,45.99
b411eeb5-2a88-420d-a336-5662a0db721c,2025-09-01,1,40,40,40
b411eeb5-2a88-420d-a336-5662a0db721c,2025-10-06,1,22.7,22.7,22.7
b411eeb5-2a88-420d-a336-5662a0db721c,2026-01-12,1,45,45,45
b411eeb5-2a88-420d-a336-5662a0db721c,2026-02-02,1,37,37,37
b411eeb5-2a88-420d-a336-5662a0db721c,2026-02-16,2,27.26,23.5,31.01
b411eeb5-2a88-420d-a336-5662a0db721c,2026-03-16,1,40,40,40
b411eeb5-2a88-420d-a336-5662a0db721c,2026-04-27,1,65,65,65
b411eeb5-2a88-420d-a336-5662a0db721c,2026-05-18,1,31,31,31
b411eeb5-2a88-420d-a336-5662a0db721c,2026-06-22,1,80,80,80
b411eeb5-2a88-420d-a336-5662a0db721c,2026-08-24,1,90,90,90
b411eeb5-2a88-420d-a336-5662a0db721c,2026-09-14,1,50,50,50
b414af57-04a7-457a-8a6b-ece509e90e0b,2021-07-26,1,105,105,105
b414af57-04a7-457a-8a6b-ece509e90e0b,2021-12-20,2,56,56,56
b414af57-04a7-457a-8a6b-ece509e90e0b,2021-12-27,1,89,89,89
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-01-03,1,72,72,72
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-01-10,1,102.5,102.5,102.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-06-06,1,71,71,71
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-06-20,1,76,76,76
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-07-25,1,50,50,50
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-10-03,1,74,74,74
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-10-24,1,46,46,46
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-11-21,1,91,91,91
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-12-05,1,38.4,38.4,38.4
b414af57-04a7-457a-8a6b-ece509e90e0b,2022-12-12,1,56.96,56.96,56.96
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-01-23,1,64,64,64
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-02-06,3,70,52.8,70
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-03-13,1,46,46,46
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-03-20,1,75,75,75
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-04-24,1,51.6,51.6,51.6
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-05-15,2,37.26,37,37.52
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-06-05,1,62.4,62.4,62.4
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-06-19,1,46,46,46
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-07-17,2,45.3,39.6,51
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-08-07,1,41.99,41.99,41.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-08-14,2,34.81,33.6,36.02
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-08-28,1,45,45,45
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-10-02,2,57.7,41,74.4
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-11-20,1,45,45,45
b414af57-04a7-457a-8a6b-ece509e90e0b,2023-11-27,1,24.52,24.52,24.52
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-01-01,1,45.14,45.14,45.14
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-01-22,1,34.8,34.8,34.8
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-02-19,1,19.66,19.66,19.66
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-02-26,1,41.77,41.77,41.77
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-03-18,1,31.51,31.51,31.51
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-03-25,1,26.4,26.4,26.4
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-04-22,3,21.5,18.5,24.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-04-29,1,25.2,25.2,25.2
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-05-27,1,20.5,20.5,20.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-06-17,2,44.48,28.98,59.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-06-24,1,44.99,44.99,44.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-07-01,1,29,29,29
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-07-15,1,32.45,32.45,32.45
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-08-19,1,48.16,48.16,48.16
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-09-16,1,27.6,27.6,27.6
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-10-21,1,52,52,52
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-11-18,1,30,30,30
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-11-25,1,43.99,43.99,43.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2024-12-02,2,31,26,36
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-01-06,1,36,36,36
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-01-20,3,45.12,30.75,72.64
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-01-27,1,31.06,31.06,31.06
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-02-03,1,28.8,28.8,28.8
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-02-17,3,28.5,27,32.74
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-03-10,1,32,32,32
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-06-30,1,50,50,50
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-07-28,1,56.3,56.3,56.3
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-08-04,1,54.99,54.99,54.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-08-25,1,45,45,45
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-09-01,1,56.98,56.98,56.98
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-09-08,1,45,45,45
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-10-13,2,66,42,89.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-10-27,1,50,50,50
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-11-24,1,98.59,98.59,98.59
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-12-15,1,55,55,55
b414af57-04a7-457a-8a6b-ece509e90e0b,2025-12-29,1,79.2,79.2,79.2
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-01-12,1,100,100,100
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-02-02,2,79,73,85
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-02-09,2,96,91.99,100
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-02-23,7,95,67.33,100
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-03-02,2,97.59,95,100.19
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-03-09,2,117.5,95,139.99
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-03-16,2,181.25,162.49,200
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-03-30,2,207.5,180,235
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-04-13,1,158.5,158.5,158.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-04-20,1,186,186,186
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-04-27,2,274.5,250,299
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-05-04,1,130,130,130
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-05-11,2,159,156,162
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-05-18,1,156,156,156
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-06-01,2,216.25,199.99,232.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-06-15,2,202.25,189.51,215
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-06-22,1,260,260,260
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-06-29,3,168,116.49,172.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-07-13,1,232.21,232.21,232.21
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-07-20,1,200,200,200
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-07-27,2,189,179,199
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-08-03,1,168,168,168
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-08-17,1,200,200,200
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-08-24,2,206,162,250
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-08-31,1,247.5,247.5,247.5
b414af57-04a7-457a-8a6b-ece509e90e0b,2026-09-14,1,172.5,172.5,172.5
b414c42d-1ad5-495d-87f9-60626a12f295,2025-08-18,1,55,55,55
b414c42d-1ad5-495d-87f9-60626a12f295,2026-01-26,1,75,75,75
b414c42d-1ad5-495d-87f9-60626a12f295,2026-06-29,1,110,110,110
b417743b-9dcd-4eaf-a1f1-9d54dc98438d,2024-01-01,1,100,100,100
b417743b-9dcd-4eaf-a1f1-9d54dc98438d,2026-08-24,1,1127,1127,1127
b4187613-be5b-46c6-be36-bf4f26321a06,2025-01-27,2,17.34,12.5,22.19
b4187613-be5b-46c6-be36-bf4f26321a06,2025-03-24,1,44.99,44.99,44.99
b4187613-be5b-46c6-be36-bf4f26321a06,2025-03-31,1,10.5,10.5,10.5
b4187613-be5b-46c6-be36-bf4f26321a06,2025-04-28,2,16.75,15.5,18
b4187613-be5b-46c6-be36-bf4f26321a06,2025-05-05,1,14.5,14.5,14.5
b4187613-be5b-46c6-be36-bf4f26321a06,2025-07-28,1,6.5,6.5,6.5
b4187613-be5b-46c6-be36-bf4f26321a06,2025-10-06,1,18.98,18.98,18.98
b4187613-be5b-46c6-be36-bf4f26321a06,2025-11-17,2,10.75,8,13.5
b4187613-be5b-46c6-be36-bf4f26321a06,2025-12-15,1,34.99,34.99,34.99
b4187613-be5b-46c6-be36-bf4f26321a06,2026-03-02,2,18.6,18,19.2
b4187613-be5b-46c6-be36-bf4f26321a06,2026-04-20,1,31.99,31.99,31.99
b4187613-be5b-46c6-be36-bf4f26321a06,2026-04-27,1,13.5,13.5,13.5
b4187613-be5b-46c6-be36-bf4f26321a06,2026-05-11,1,31.84,31.84,31.84
b41981fc-d942-4989-966d-ed1ebd116737,2021-05-24,1,320,320,320
b41981fc-d942-4989-966d-ed1ebd116737,2023-07-10,1,162,162,162
b41981fc-d942-4989-966d-ed1ebd116737,2023-11-27,1,102.5,102.5,102.5
b41981fc-d942-4989-966d-ed1ebd116737,2024-08-05,1,400,400,400
b41981fc-d942-4989-966d-ed1ebd116737,2025-03-24,1,118.5,118.5,118.5
b41981fc-d942-4989-966d-ed1ebd116737,2025-05-05,1,598.77,598.77,598.77
b41981fc-d942-4989-966d-ed1ebd116737,2026-01-26,1,1668.51,1668.51,1668.51
b41981fc-d942-4989-966d-ed1ebd116737,2026-02-09,1,660,660,660
b41981fc-d942-4989-966d-ed1ebd116737,2026-04-13,1,1970,1970,1970
b41981fc-d942-4989-966d-ed1ebd116737,2026-05-18,1,2400,2400,2400
b41981fc-d942-4989-966d-ed1ebd116737,2026-08-03,1,6300,6300,6300
b41aa056-a36b-43a3-9203-386b65c4af42,2025-02-24,1,29.99,29.99,29.99
b41c9b37-f254-4e39-8153-d428c1d38353,2021-09-13,1,6500,6500,6500
b41c9b37-f254-4e39-8153-d428c1d38353,2022-02-21,1,12540,12540,12540
b41c9b37-f254-4e39-8153-d428c1d38353,2023-10-09,1,4000,4000,4000
b41c9b37-f254-4e39-8153-d428c1d38353,2024-01-15,1,4150,4150,4150
b41c9b37-f254-4e39-8153-d428c1d38353,2024-09-02,1,5000,5000,5000
b41c9b37-f254-4e39-8153-d428c1d38353,2025-03-03,1,3960,3960,3960
b41c9b37-f254-4e39-8153-d428c1d38353,2025-04-28,1,5880,5880,5880
b41c9b37-f254-4e39-8153-d428c1d38353,2025-05-05,1,5040,5040,5040
b41c9b37-f254-4e39-8153-d428c1d38353,2025-07-14,1,4800,4800,4800
b41c9b37-f254-4e39-8153-d428c1d38353,2025-11-10,1,4080,4080,4080
b41c9b37-f254-4e39-8153-d428c1d38353,2025-12-15,1,3840,3840,3840
b41c9b37-f254-4e39-8153-d428c1d38353,2026-02-23,1,7200,7200,7200
b41c9b37-f254-4e39-8153-d428c1d38353,2026-03-16,1,7000,7000,7000
b41d3765-a811-4601-a3e1-d409e3ba8b36,2022-05-23,1,49.99,49.99,49.99
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2025-01-13,1,367.4,367.4,367.4
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2025-09-08,1,294.52,294.52,294.52
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2025-10-13,1,212.12,212.12,212.12
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2025-10-20,1,210.45,210.45,210.45
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2026-01-05,1,187.36,187.36,187.36
b41f8563-f6d2-47ef-aa8b-42c8b91e31f5,2026-03-23,1,291.18,291.18,291.18
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2023-01-09,1,168,168,168
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2023-03-06,1,134.48,134.48,134.48
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2023-11-20,1,228.71,228.71,228.71
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2024-01-01,1,250,250,250
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2024-05-20,1,350,350,350
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2024-09-30,1,280,280,280
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2024-12-16,1,399.99,399.99,399.99
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2025-04-21,1,150,150,150
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2025-06-16,1,420,420,420
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2025-12-29,1,425.4,425.4,425.4
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2026-01-12,1,556.7,556.7,556.7
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2026-03-30,1,620,620,620
b4207a35-4f36-41a8-a83d-fbdbe7cbcf4c,2026-06-29,1,616.69,616.69,616.69
b4261475-c63d-4ab0-9e95-0054f3c936a3,2021-06-07,1,59,59,59
b4261475-c63d-4ab0-9e95-0054f3c936a3,2022-01-24,1,52.99,52.99,52.99
b4261475-c63d-4ab0-9e95-0054f3c936a3,2022-06-27,1,38,38,38
b4261475-c63d-4ab0-9e95-0054f3c936a3,2022-08-29,1,80,80,80
b4261475-c63d-4ab0-9e95-0054f3c936a3,2022-10-24,1,43.2,43.2,43.2
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-01-02,1,50.4,50.4,50.4
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-01-09,1,33.6,33.6,33.6
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-01-16,1,28.67,28.67,28.67
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-02-06,1,38.4,38.4,38.4
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-03-27,1,32.15,32.15,32.15
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-06-05,1,37.21,37.21,37.21
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-06-12,2,27.82,22.5,33.14
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-07-03,1,24.5,24.5,24.5
b4261475-c63d-4ab0-9e95-0054f3c936a3,2023-07-17,1,20.3,20.3,20.3
