asset_id,week_start,n_sales,median_price,low,high
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2021-07-05,1,80,80,80
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2022-07-25,1,76,76,76
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2023-03-27,1,135,135,135
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2023-04-03,1,125,125,125
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2024-06-10,1,57.6,57.6,57.6
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2025-04-07,2,82.49,74.99,89.99
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2025-12-01,1,59.95,59.95,59.95
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2026-01-05,1,65,65,65
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2026-04-20,1,192,192,192
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2026-04-27,1,222,222,222
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2026-05-11,1,299,299,299
d14cd891-dc69-4252-a6b1-e2fd36540bc9,2026-06-29,1,385,385,385
d14f4eb8-c8be-4482-b461-0bb2e8c536c0,2021-11-15,1,34,34,34
d14f4eb8-c8be-4482-b461-0bb2e8c536c0,2025-08-18,1,42,42,42
d14f4eb8-c8be-4482-b461-0bb2e8c536c0,2026-03-16,1,90,90,90
d155c391-ce4d-45a1-9dcb-a2836e115cb1,2021-05-24,1,255,255,255
d155c391-ce4d-45a1-9dcb-a2836e115cb1,2022-09-12,1,160,160,160
d155c391-ce4d-45a1-9dcb-a2836e115cb1,2023-12-11,1,198.38,198.38,198.38
d155c391-ce4d-45a1-9dcb-a2836e115cb1,2025-05-26,1,250,250,250
d155c391-ce4d-45a1-9dcb-a2836e115cb1,2025-12-29,1,500,500,500
d155d680-65b0-4501-8172-9fa33264c0bd,2025-03-03,1,30,30,30
d155d680-65b0-4501-8172-9fa33264c0bd,2025-05-12,1,20,20,20
d155d680-65b0-4501-8172-9fa33264c0bd,2025-05-26,1,18,18,18
d155d680-65b0-4501-8172-9fa33264c0bd,2025-07-21,1,14.5,14.5,14.5
d155d680-65b0-4501-8172-9fa33264c0bd,2025-11-03,1,26,26,26
d155d680-65b0-4501-8172-9fa33264c0bd,2025-12-01,1,39.95,39.95,39.95
d155d680-65b0-4501-8172-9fa33264c0bd,2026-06-22,1,26,26,26
d1565d32-0c5b-40d1-ad19-7a269b476623,2026-07-20,1,145,145,145
d1586f36-fcc9-4e15-9401-2de7fdddbf9b,2026-09-07,1,50,50,50
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-02-22,1,193.97,193.97,193.97
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-03-15,1,70.78,70.78,70.78
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-05-24,1,192.5,192.5,192.5
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-10-25,1,66,66,66
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-11-15,1,49.99,49.99,49.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2021-11-29,1,51,51,51
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-01-03,1,56.1,56.1,56.1
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-01-17,1,91.2,91.2,91.2
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-01-24,1,49.99,49.99,49.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-02-28,1,45.6,45.6,45.6
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-03-21,1,66.93,66.93,66.93
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-03-28,1,61.02,61.02,61.02
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-05-02,1,86.38,86.38,86.38
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-08-22,3,51,27.6,98.4
d15c38df-84b8-49b4-9e69-2712cd816a77,2022-12-12,2,30.5,26,35
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-01-09,1,25.2,25.2,25.2
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-01-16,1,20.5,20.5,20.5
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-01-30,1,45,45,45
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-02-13,1,37,37,37
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-02-27,1,35,35,35
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-03-27,1,36,36,36
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-04-03,2,28.5,28,29
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-04-17,1,46,46,46
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-05-01,1,22.35,22.35,22.35
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-10-16,1,50.99,50.99,50.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-10-30,1,36,36,36
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-12-04,1,57.88,57.88,57.88
d15c38df-84b8-49b4-9e69-2712cd816a77,2023-12-11,1,27,27,27
d15c38df-84b8-49b4-9e69-2712cd816a77,2024-09-02,1,45.6,45.6,45.6
d15c38df-84b8-49b4-9e69-2712cd816a77,2024-10-14,2,37.25,23.5,50.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2024-10-21,1,23.38,23.38,23.38
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-01-20,1,37.2,37.2,37.2
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-02-17,1,59.99,59.99,59.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-02-24,1,42,42,42
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-06-16,1,75,75,75
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-07-28,1,64.74,64.74,64.74
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-09-01,1,49.2,49.2,49.2
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-09-29,1,60,60,60
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-10-27,1,100,100,100
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-01-05,1,134.58,134.58,134.58
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-02-09,1,124.99,124.99,124.99
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-03-09,1,150,150,150
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-07-13,2,243.75,237.49,250
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-07-27,1,298,298,298
d15ce6ec-7304-403b-8f33-e74f172b2384,2021-10-25,2,53,44,62
d15ce6ec-7304-403b-8f33-e74f172b2384,2021-11-15,2,36.5,34,39
d15ce6ec-7304-403b-8f33-e74f172b2384,2021-12-20,1,51,51,51
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-01-10,3,35,26,36
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-02-14,1,55.2,55.2,55.2
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-03-28,1,36,36,36
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-07-11,1,57,57,57
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-08-15,1,37.2,37.2,37.2
d15ce6ec-7304-403b-8f33-e74f172b2384,2022-09-05,1,66,66,66
d15ce6ec-7304-403b-8f33-e74f172b2384,2023-02-13,1,46.8,46.8,46.8
d15ce6ec-7304-403b-8f33-e74f172b2384,2023-03-27,1,67,67,67
d15ce6ec-7304-403b-8f33-e74f172b2384,2023-10-23,1,49.2,49.2,49.2
d15ce6ec-7304-403b-8f33-e74f172b2384,2023-12-04,1,41,41,41
d15ce6ec-7304-403b-8f33-e74f172b2384,2023-12-11,1,18.5,18.5,18.5
d15ce6ec-7304-403b-8f33-e74f172b2384,2024-01-01,2,50,40,59.99
d15ce6ec-7304-403b-8f33-e74f172b2384,2025-12-29,1,80,80,80
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-01-19,5,90,90,107.43
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-01-26,1,63,63,63
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-02-02,1,75,75,75
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-02-09,1,52.02,52.02,52.02
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-02-23,1,84,84,84
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-03-02,1,31,31,31
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-03-16,1,82,82,82
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-03-23,1,81.99,81.99,81.99
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-05-04,1,99.99,99.99,99.99
d15ce6ec-7304-403b-8f33-e74f172b2384,2026-08-31,1,99.99,99.99,99.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-07-29,2,48,46,49.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-08-05,5,51,38,72
d167751c-d09e-4e47-829a-4acb2fa05461,2024-08-12,4,43.61,38,53.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-08-19,3,41.75,39,50
d167751c-d09e-4e47-829a-4acb2fa05461,2024-08-26,6,47.98,29,58
d167751c-d09e-4e47-829a-4acb2fa05461,2024-09-02,3,47,33,48.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-09-09,2,40.48,36,44.95
d167751c-d09e-4e47-829a-4acb2fa05461,2024-09-16,2,61.5,45,78
d167751c-d09e-4e47-829a-4acb2fa05461,2024-09-23,1,38,38,38
d167751c-d09e-4e47-829a-4acb2fa05461,2024-09-30,2,48.48,44.95,52
d167751c-d09e-4e47-829a-4acb2fa05461,2024-10-14,2,39.99,29.99,49.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-10-21,3,37,31,41
d167751c-d09e-4e47-829a-4acb2fa05461,2024-10-28,4,50.5,40,59
d167751c-d09e-4e47-829a-4acb2fa05461,2024-11-04,2,27.75,24.5,31
d167751c-d09e-4e47-829a-4acb2fa05461,2024-11-11,2,44.06,39,49.13
d167751c-d09e-4e47-829a-4acb2fa05461,2024-11-18,3,38,30,54
d167751c-d09e-4e47-829a-4acb2fa05461,2024-11-25,3,55.24,52,60
d167751c-d09e-4e47-829a-4acb2fa05461,2024-12-16,3,59,41.01,59.99
d167751c-d09e-4e47-829a-4acb2fa05461,2024-12-23,2,39.5,31,48
d167751c-d09e-4e47-829a-4acb2fa05461,2024-12-30,2,55.5,48,63
d167751c-d09e-4e47-829a-4acb2fa05461,2025-01-06,5,51.77,45,85.61
d167751c-d09e-4e47-829a-4acb2fa05461,2025-01-13,3,60,50,60
d167751c-d09e-4e47-829a-4acb2fa05461,2025-01-20,4,45.5,43.82,50
d167751c-d09e-4e47-829a-4acb2fa05461,2025-01-27,2,55.38,45,65.77
d167751c-d09e-4e47-829a-4acb2fa05461,2025-02-03,4,62.49,59.95,69.75
d167751c-d09e-4e47-829a-4acb2fa05461,2025-02-10,2,66.42,62.86,69.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-02-17,3,56,52,69.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-02-24,3,50,46.8,70.37
d167751c-d09e-4e47-829a-4acb2fa05461,2025-03-03,2,67.5,65,69.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-03-10,2,58.25,56.5,60
d167751c-d09e-4e47-829a-4acb2fa05461,2025-03-17,3,45,38,48
d167751c-d09e-4e47-829a-4acb2fa05461,2025-03-24,1,66,66,66
d167751c-d09e-4e47-829a-4acb2fa05461,2025-04-07,1,50,50,50
d167751c-d09e-4e47-829a-4acb2fa05461,2025-04-14,1,31.5,31.5,31.5
d167751c-d09e-4e47-829a-4acb2fa05461,2025-04-21,3,58,41,81
d167751c-d09e-4e47-829a-4acb2fa05461,2025-05-05,2,48.2,44.99,51.4
d167751c-d09e-4e47-829a-4acb2fa05461,2025-05-12,1,40,40,40
d167751c-d09e-4e47-829a-4acb2fa05461,2025-05-26,2,46.25,42.49,50
d167751c-d09e-4e47-829a-4acb2fa05461,2025-06-02,1,55,55,55
d167751c-d09e-4e47-829a-4acb2fa05461,2025-06-16,1,51.11,51.11,51.11
d167751c-d09e-4e47-829a-4acb2fa05461,2025-06-30,2,50,45,55
d167751c-d09e-4e47-829a-4acb2fa05461,2025-07-07,3,48.99,38,50
d167751c-d09e-4e47-829a-4acb2fa05461,2025-07-14,1,49,49,49
d167751c-d09e-4e47-829a-4acb2fa05461,2025-07-21,3,44,36,49
d167751c-d09e-4e47-829a-4acb2fa05461,2025-07-28,2,64.66,60,69.32
d167751c-d09e-4e47-829a-4acb2fa05461,2025-08-04,1,53.99,53.99,53.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-08-11,1,45,45,45
d167751c-d09e-4e47-829a-4acb2fa05461,2025-08-18,2,41.09,24.5,57.67
d167751c-d09e-4e47-829a-4acb2fa05461,2025-08-25,1,54.99,54.99,54.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-09-01,1,36,36,36
d167751c-d09e-4e47-829a-4acb2fa05461,2025-09-08,3,52.99,40,59.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-09-15,4,55,50,60
d167751c-d09e-4e47-829a-4acb2fa05461,2025-09-22,2,53.75,52.5,55
d167751c-d09e-4e47-829a-4acb2fa05461,2025-09-29,2,62.7,57.41,67.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-10-06,2,55.2,50.4,59.99
d167751c-d09e-4e47-829a-4acb2fa05461,2025-10-13,3,63,41.6,67
d167751c-d09e-4e47-829a-4acb2fa05461,2025-11-03,1,39,39,39
d167751c-d09e-4e47-829a-4acb2fa05461,2025-11-10,2,49.63,45,54.26
d167751c-d09e-4e47-829a-4acb2fa05461,2025-11-17,3,58,35.47,60
d167751c-d09e-4e47-829a-4acb2fa05461,2025-11-24,1,50.08,50.08,50.08
d167751c-d09e-4e47-829a-4acb2fa05461,2025-12-08,3,41,34,76
d167751c-d09e-4e47-829a-4acb2fa05461,2025-12-15,1,37,37,37
d167751c-d09e-4e47-829a-4acb2fa05461,2025-12-22,1,87.77,87.77,87.77
d167751c-d09e-4e47-829a-4acb2fa05461,2025-12-29,1,64.99,64.99,64.99
d167751c-d09e-4e47-829a-4acb2fa05461,2026-01-05,2,70,70,70
d167751c-d09e-4e47-829a-4acb2fa05461,2026-01-12,1,50,50,50
d167751c-d09e-4e47-829a-4acb2fa05461,2026-01-19,4,53.62,47.69,71.11
d167751c-d09e-4e47-829a-4acb2fa05461,2026-01-26,4,41.5,33,81.02
d167751c-d09e-4e47-829a-4acb2fa05461,2026-02-16,2,47.3,39.6,55
d167751c-d09e-4e47-829a-4acb2fa05461,2026-03-16,1,48,48,48
d167751c-d09e-4e47-829a-4acb2fa05461,2026-03-30,2,50,50,50
d167751c-d09e-4e47-829a-4acb2fa05461,2026-04-06,1,43.09,43.09,43.09
d167751c-d09e-4e47-829a-4acb2fa05461,2026-04-13,2,35.75,21.5,50
d167751c-d09e-4e47-829a-4acb2fa05461,2026-04-20,3,53,49,56.61
d167751c-d09e-4e47-829a-4acb2fa05461,2026-04-27,2,48,36,60
d167751c-d09e-4e47-829a-4acb2fa05461,2026-05-04,1,43,43,43
d167751c-d09e-4e47-829a-4acb2fa05461,2026-05-11,2,60,59.99,60
d167751c-d09e-4e47-829a-4acb2fa05461,2026-05-25,2,55.5,51,59.99
d167751c-d09e-4e47-829a-4acb2fa05461,2026-06-01,2,62.64,62.29,62.99
