asset_id,week_start,n_sales,median_price,low,high
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-09-18,1,52.68,52.68,52.68
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-09-25,1,55.99,55.99,55.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-10-23,1,54,54,54
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-10-30,1,45,45,45
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-11-06,1,65,65,65
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-11-27,2,83.47,80,86.93
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2023-12-11,1,60,60,60
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-01-15,1,83.56,83.56,83.56
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-03-25,2,73.31,60,86.62
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-04-01,1,89.95,89.95,89.95
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-04-22,1,68.85,68.85,68.85
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-05-06,2,104,97.99,110
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-05-13,1,92,92,92
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-05-20,1,81,81,81
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-06-10,1,46,46,46
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-06-17,1,100,100,100
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-06-24,1,70.79,70.79,70.79
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-07-08,1,51,51,51
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-07-15,1,53,53,53
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-07-29,1,51,51,51
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-08-12,1,57,57,57
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-08-19,1,75,75,75
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-09-09,1,85,85,85
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-09-23,1,95,95,95
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-10-14,1,73.9,73.9,73.9
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-11-11,1,51.31,51.31,51.31
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-11-18,1,56,56,56
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2024-11-25,2,59.99,50,69.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-01-06,1,60,60,60
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-01-20,1,86.8,86.8,86.8
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-02-03,1,97.82,97.82,97.82
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-02-24,2,98.67,95,102.35
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-03-03,1,156.5,156.5,156.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-04-07,1,107.5,107.5,107.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-04-14,1,149,149,149
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-05-12,1,88,88,88
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-05-26,1,109.99,109.99,109.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-06-02,1,150,150,150
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-06-09,1,165,165,165
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-06-30,1,172.5,172.5,172.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-07-14,1,235,235,235
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-07-21,1,300,300,300
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-07-28,3,375,338.9,399.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-08-11,1,296,296,296
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-08-18,1,375,375,375
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-09-01,2,252.25,224.5,280
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-09-08,1,369,369,369
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-09-15,1,181.03,181.03,181.03
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-09-29,3,250,189.1,355
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-10-27,1,277,277,277
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-11-03,1,296.67,296.67,296.67
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-11-17,1,242.5,242.5,242.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-12-01,1,224.5,224.5,224.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-12-15,1,133.5,133.5,133.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2025-12-22,1,136,136,136
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-01-05,2,156.25,147.5,165
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-01-12,1,169.99,169.99,169.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-01-19,1,165,165,165
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-01-26,1,185,185,185
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-02-09,2,141.22,127.5,154.95
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-03-02,1,167,167,167
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-03-16,3,159.6,135,160
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-03-23,1,137.5,137.5,137.5
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-03-30,1,175,175,175
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-04-13,2,182.5,165,199.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-04-20,2,178,170,186
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-04-27,2,186.43,182.85,190
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-05-18,4,197.49,186.56,229.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-06-08,1,252.19,252.19,252.19
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-06-15,2,264.6,229.2,299.99
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-06-22,2,292.5,285,300
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-08-10,1,285,285,285
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-08-31,1,270,270,270
a50d9449-2d1d-4e84-8d2a-c9ab59455e56,2026-09-07,1,241.5,241.5,241.5
a51149ff-9df2-4de9-9ea7-a05d3debba58,2026-09-07,1,7.5,7.5,7.5
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2021-04-26,1,100,100,100
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2021-07-05,1,51,51,51
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2021-07-26,1,89,89,89
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2021-11-08,1,80,80,80
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2021-12-20,1,36,36,36
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-01-03,1,50,50,50
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-01-17,1,42,42,42
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-03-14,2,39.7,32.4,47
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-03-28,1,39.6,39.6,39.6
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-07-04,1,41,41,41
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-08-22,1,20.4,20.4,20.4
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-08-29,2,43.99,37.99,49.99
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-09-05,1,100,100,100
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-10-10,1,70,70,70
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-11-28,1,46,46,46
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2022-12-26,1,37,37,37
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-01-23,1,49.51,49.51,49.51
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-05-22,1,49.99,49.99,49.99
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-08-21,1,40.8,40.8,40.8
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-09-18,1,49.99,49.99,49.99
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-09-25,1,78.58,78.58,78.58
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2023-11-27,1,82.89,82.89,82.89
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-01-22,1,43,43,43
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-01-29,1,45,45,45
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-02-12,1,41,41,41
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-02-26,1,27.63,27.63,27.63
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-03-25,2,45,40.99,49
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-06-03,1,64.2,64.2,64.2
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2024-09-16,1,37,37,37
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2025-05-12,1,39,39,39
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2025-06-02,1,40,40,40
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2025-09-22,2,68.5,65,72
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2026-01-05,1,91.2,91.2,91.2
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2026-02-16,1,148.37,148.37,148.37
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2026-05-11,2,121.25,115,127.5
a515d0d7-5b56-4fc0-ae31-2dca7a4c4607,2026-06-22,1,199.2,199.2,199.2
a515fd88-2d93-40a4-b115-150dba6fe4f1,2022-02-21,1,29,29,29
a515fd88-2d93-40a4-b115-150dba6fe4f1,2023-05-15,1,102.5,102.5,102.5
a515fd88-2d93-40a4-b115-150dba6fe4f1,2024-08-26,1,29.99,29.99,29.99
a515fd88-2d93-40a4-b115-150dba6fe4f1,2024-09-09,1,49.99,49.99,49.99
a515fd88-2d93-40a4-b115-150dba6fe4f1,2026-05-11,1,122.95,122.95,122.95
a515fd88-2d93-40a4-b115-150dba6fe4f1,2026-07-13,1,164.95,164.95,164.95
a518f776-b283-4764-8047-a18807a080c4,2021-11-22,1,85,85,85
a518f776-b283-4764-8047-a18807a080c4,2023-03-13,1,30,30,30
a518f776-b283-4764-8047-a18807a080c4,2024-01-29,1,14.56,14.56,14.56
a519d95f-5fbd-4d5e-9a8b-99120a0411d0,2026-03-23,1,28.27,28.27,28.27
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-01-16,1,10,10,10
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-01-30,2,108.81,104.01,113.61
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-03-06,1,63,63,63
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-03-13,2,55,47,63
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-03-20,1,51,51,51
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-03-27,3,37,37,38.41
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-04-17,2,34.25,18.5,49.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-04-24,1,39.6,39.6,39.6
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-05-01,5,32,26,42
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-05-08,3,41,41,51
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-05-15,2,59.44,37,81.88
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-05-22,2,57.45,28.5,86.4
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-05-29,1,49.99,49.99,49.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-06-05,1,37,37,37
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-06-12,1,53.94,53.94,53.94
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-06-19,2,45.5,45,46
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-06-26,1,40,40,40
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-07-03,1,20.5,20.5,20.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-07-10,2,49.33,43,55.65
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-07-24,1,31,31,31
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-07-31,1,47.5,47.5,47.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-08-14,1,20.5,20.5,20.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-08-21,2,67.47,30,104.95
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-08-28,1,26,26,26
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-09-04,1,35.15,35.15,35.15
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-09-18,2,51.97,48.95,54.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-10-09,2,30.75,21.5,40
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-10-16,5,30.01,26,94.81
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-10-23,1,49.99,49.99,49.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-11-13,2,42.45,29,55.89
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-11-27,1,30.5,30.5,30.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-12-04,1,54.76,54.76,54.76
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-12-11,3,25.2,20.5,31
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2023-12-18,1,35,35,35
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-01-15,1,32.5,32.5,32.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-01-29,5,35.65,19.5,47
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-02-12,2,21.85,18.5,25.2
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-02-19,2,28,25,31
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-02-26,1,16,16,16
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-03-04,1,25.99,25.99,25.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-03-11,1,20,20,20
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-03-18,1,20.5,20.5,20.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-04-22,3,22,20,32.04
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-05-13,2,30.2,25.4,35
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-05-27,2,22.7,20.4,24.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-06-03,2,41.62,40.4,42.85
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-06-10,2,30.08,22.22,37.94
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-06-17,1,39.99,39.99,39.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-07-01,1,21.28,21.28,21.28
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-07-08,1,20.5,20.5,20.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-07-15,1,53.99,53.99,53.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-07-29,3,23.5,16.5,34.95
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-08-26,2,21.77,21.5,22.05
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-09-02,3,22.9,13.77,49
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-09-09,2,29.55,22.5,36.61
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-09-16,1,18.5,18.5,18.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-09-23,1,37.2,37.2,37.2
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-10-07,1,28,28,28
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-10-14,2,17.75,15,20.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-10-21,2,20.3,15,25.6
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-10-28,1,30,30,30
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-11-18,1,15.5,15.5,15.5
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-11-25,1,14.99,14.99,14.99
a51d9cfc-2243-4faf-a69e-47cabffdfd68,2024-12-02,1,19.5,19.5,19.5
