asset_id,week_start,n_sales,median_price,low,high
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-03-29,1,455,455,455
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-06-07,1,400,400,400
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-06-14,1,490,490,490
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-07-05,1,460,460,460
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-07-12,1,404,404,404
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-12-13,1,587.88,587.88,587.88
a609a17f-ec10-41b8-83f1-37e036ba9693,2021-12-27,1,411.5,411.5,411.5
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-01-10,1,410,410,410
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-01-17,1,398.28,398.28,398.28
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-01-24,1,409.77,409.77,409.77
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-02-28,1,341.73,341.73,341.73
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-08-15,1,444,444,444
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-10-17,1,699.99,699.99,699.99
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-11-07,2,567.5,360,775
a609a17f-ec10-41b8-83f1-37e036ba9693,2022-11-14,1,685,685,685
a609a17f-ec10-41b8-83f1-37e036ba9693,2023-04-03,1,700,700,700
a609a17f-ec10-41b8-83f1-37e036ba9693,2023-08-21,1,342,342,342
a609a17f-ec10-41b8-83f1-37e036ba9693,2023-09-18,1,351.36,351.36,351.36
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-03-11,1,337,337,337
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-04-01,1,321.08,321.08,321.08
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-05-13,1,388,388,388
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-05-27,1,375,375,375
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-06-17,1,441.96,441.96,441.96
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-08-19,1,400,400,400
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-12-02,1,420,420,420
a609a17f-ec10-41b8-83f1-37e036ba9693,2024-12-30,1,499.99,499.99,499.99
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-02-03,1,400,400,400
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-02-24,2,503,456,550
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-03-17,1,513.6,513.6,513.6
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-03-24,1,599.99,599.99,599.99
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-06-09,1,976,976,976
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-07-07,1,832,832,832
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-08-11,1,715.12,715.12,715.12
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-08-18,1,1050,1050,1050
a609a17f-ec10-41b8-83f1-37e036ba9693,2025-09-22,1,1020,1020,1020
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-03-23,1,5125,5125,5125
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-04-13,1,4276,4276,4276
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-06-01,1,4050,4050,4050
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-06-15,1,4080,4080,4080
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-06-29,1,4052,4052,4052
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-07-06,2,3459,3300,3618
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-07-20,1,3050,3050,3050
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-07-27,1,3150,3150,3150
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-08-03,1,3100,3100,3100
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-08-31,2,3550,3500,3600
a609a17f-ec10-41b8-83f1-37e036ba9693,2026-09-14,1,8999,8999,8999
a60a048d-84e0-4aa7-bb7d-19b3cf5694fe,2023-10-16,1,15.19,15.19,15.19
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-08-14,1,90,90,90
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-09-25,1,58,58,58
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-10-02,1,79.99,79.99,79.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-11-06,1,90,90,90
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-11-13,2,45.21,41,49.42
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-11-20,2,43.25,20.5,66
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-11-27,2,44.75,42,47.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-12-11,2,32,28,36
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2023-12-25,2,53.5,52,55
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-01-01,1,32,32,32
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-01-08,1,42.95,42.95,42.95
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-01-15,2,45.48,41.48,49.49
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-01-29,4,34.97,32,58
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-02-05,2,34,30,38
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-02-12,3,45.99,43,61
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-02-19,3,31,28,36
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-02-26,3,36,28.8,44.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-03-04,1,27,27,27
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-03-11,2,24.35,17.5,31.2
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-03-18,1,30,30,30
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-04-01,3,30.75,21.5,32.4
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-04-08,3,49.99,21.5,59.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-04-15,2,29.25,22.5,35.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-04-22,1,29.99,29.99,29.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-05-20,2,27.5,26,29
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-05-27,1,28,28,28
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-06-24,3,32.75,31.02,37.7
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-07-22,1,35,35,35
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-08-12,1,28,28,28
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-08-19,2,33,26,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-09-02,1,29.44,29.44,29.44
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-09-09,1,38.4,38.4,38.4
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-09-16,3,38.92,30,48
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-09-23,1,39.99,39.99,39.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-10-21,2,27,23,31
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-11-11,1,37,37,37
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-11-18,3,31.55,31,34.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-11-25,1,26.63,26.63,26.63
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-12-09,4,28.49,25,34.05
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-12-16,2,22.25,20,24.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2024-12-30,1,31,31,31
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-01-20,2,30.5,30,31
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-01-27,2,28.25,24.5,32
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-02-10,1,32,32,32
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-02-17,2,22.06,21.83,22.3
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-02-24,2,32.5,30,35
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-03-03,2,20.25,20,20.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-03-10,2,20.25,15,25.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-03-24,1,25,25,25
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-03-31,1,35,35,35
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-04-28,2,28.05,26,30.1
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-05-12,4,22.76,15.01,35
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-05-19,2,26.25,22.5,30
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-05-26,1,20.51,20.51,20.51
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-06-02,1,29.76,29.76,29.76
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-06-16,1,42,42,42
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-06-30,1,15,15,15
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-07-07,1,21.6,21.6,21.6
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-08-11,1,34.99,34.99,34.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-08-18,1,32.89,32.89,32.89
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-09-08,2,32.99,29.99,35.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-09-29,1,19.5,19.5,19.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-10-06,2,32.5,27,38
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-10-13,1,40.01,40.01,40.01
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-11-17,1,39.99,39.99,39.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-11-24,3,30,28.88,31.49
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-12-15,1,28,28,28
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-12-22,1,25.2,25.2,25.2
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2025-12-29,1,25,25,25
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-01-05,1,25.2,25.2,25.2
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-01-12,1,27.6,27.6,27.6
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-01-19,1,12.5,12.5,12.5
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-02-09,2,33.03,25,41.07
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-02-16,1,32.99,32.99,32.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-02-23,1,35,35,35
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-03-02,1,27.55,27.55,27.55
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-03-09,2,35.81,31.62,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-03-16,2,35,30,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-04-06,3,36,26,45
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-04-13,1,40,40,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-04-20,1,40,40,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-04-27,1,40,40,40
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-05-11,1,49.99,49.99,49.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-05-18,3,50,41.01,51
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-06-01,1,100,100,100
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-06-15,1,79,79,79
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-06-29,1,79.99,79.99,79.99
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-07-13,1,73,73,73
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-08-10,1,61,61,61
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-08-17,3,31.75,25,59
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-08-24,2,59.3,45,73.59
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-08-31,3,30,23,39.95
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-09-07,4,30.41,27.69,39.6
a60a6afd-70b7-4b2d-b427-13de3dcc3f49,2026-09-14,1,46,46,46
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2023-02-20,1,54,54,54
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2023-11-27,1,30.88,30.88,30.88
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2024-01-08,1,18.5,18.5,18.5
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2024-05-27,1,33.26,33.26,33.26
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2024-10-28,1,29.56,29.56,29.56
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2024-11-25,1,48,48,48
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2024-12-02,1,25,25,25
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-01-13,1,25.75,25.75,25.75
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-04-21,1,35.8,35.8,35.8
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-06-09,1,52.99,52.99,52.99
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-07-07,1,52.99,52.99,52.99
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-08-25,1,45,45,45
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2025-09-15,1,60,60,60
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-02-02,1,90.98,90.98,90.98
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-03-02,1,117,117,117
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-03-09,1,99.99,99.99,99.99
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-04-27,1,149.95,149.95,149.95
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-05-18,1,108,108,108
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-06-08,1,165,165,165
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-08-03,2,126.83,126.65,127
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-08-17,3,129.5,104.5,152.5
a60b2e68-bc21-4f7d-8f8e-1eabb1e20fef,2026-08-31,1,160,160,160
a60d094c-5bb9-403d-990d-ee983f216422,2026-04-13,1,25.2,25.2,25.2
a60d094c-5bb9-403d-990d-ee983f216422,2026-08-17,1,49,49,49
a60e5360-3bc6-4dc8-babb-0af67026adba,2022-09-26,1,29.99,29.99,29.99
a60e5360-3bc6-4dc8-babb-0af67026adba,2022-10-24,1,29.99,29.99,29.99
a60e5360-3bc6-4dc8-babb-0af67026adba,2023-02-27,1,19.2,19.2,19.2
a60e5360-3bc6-4dc8-babb-0af67026adba,2023-05-15,1,28,28,28
a60e5360-3bc6-4dc8-babb-0af67026adba,2024-11-25,1,72,72,72
a60e5360-3bc6-4dc8-babb-0af67026adba,2025-07-21,2,60.88,46.8,74.95
a60e5360-3bc6-4dc8-babb-0af67026adba,2025-12-29,1,70,70,70
a60e5360-3bc6-4dc8-babb-0af67026adba,2026-02-23,1,120,120,120
a60e5360-3bc6-4dc8-babb-0af67026adba,2026-08-03,1,199.95,199.95,199.95
a60e5360-3bc6-4dc8-babb-0af67026adba,2026-09-07,1,350,350,350
a60e6623-9de9-4853-b41e-1f6be2570603,2021-12-13,1,49,49,49
a60e6623-9de9-4853-b41e-1f6be2570603,2022-05-02,1,108.88,108.88,108.88
a60e6623-9de9-4853-b41e-1f6be2570603,2022-12-26,1,42.55,42.55,42.55
a60e6623-9de9-4853-b41e-1f6be2570603,2023-02-06,1,60,60,60
a60e6623-9de9-4853-b41e-1f6be2570603,2023-03-20,1,87,87,87
a60e6623-9de9-4853-b41e-1f6be2570603,2024-02-12,1,122.5,122.5,122.5
a60e6623-9de9-4853-b41e-1f6be2570603,2024-02-26,1,76.8,76.8,76.8
a60e6623-9de9-4853-b41e-1f6be2570603,2024-07-15,1,54,54,54
a60e6623-9de9-4853-b41e-1f6be2570603,2024-10-28,1,58,58,58
a60e6623-9de9-4853-b41e-1f6be2570603,2025-05-19,1,140,140,140
a60e6623-9de9-4853-b41e-1f6be2570603,2025-10-27,1,250,250,250
a60e6623-9de9-4853-b41e-1f6be2570603,2026-01-26,1,600,600,600
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-02-03,1,8.51,8.51,8.51
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-05-19,1,20.5,20.5,20.5
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-07-07,1,27.2,27.2,27.2
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-08-04,2,23.23,21.5,24.95
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-10-13,1,39,39,39
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-10-20,2,21.25,15.5,27
a60f1c15-24c6-4ecc-ab6d-679311c4ec40,2025-11-03,1,24.4,24.4,24.4
