asset_id,week_start,n_sales,median_price,low,high
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-04-25,3,19.52,17,29.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-05-02,3,25,20,30
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-05-09,1,26,26,26
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-05-16,1,20.52,20.52,20.52
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-05-23,1,19.49,19.49,19.49
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-05-30,2,34.99,24.99,44.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-06-13,3,17.5,15.5,20
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-06-20,1,25,25,25
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-07-11,1,24.99,24.99,24.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-07-18,4,22.3,17.14,32.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-07-25,1,19.99,19.99,19.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-08-01,2,18.25,16.5,20
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-08-15,2,27.49,19.99,35
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-08-29,2,28.74,27.5,29.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-09-19,1,30,30,30
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-09-26,2,31.26,22.52,40
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-10-03,1,22.52,22.52,22.52
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-10-17,2,30.5,30,31
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-10-24,1,13.52,13.52,13.52
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-10-31,1,18.5,18.5,18.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-11-14,2,34,28,39.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-11-28,3,24.5,21.5,25
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-12-05,1,40.43,40.43,40.43
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-12-12,2,19.01,16,22.02
7b002276-f21d-410a-a1f3-a89563f0dc14,2022-12-26,3,21,19.99,39
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-01-09,2,21.06,20.52,21.6
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-01-30,1,42.27,42.27,42.27
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-02-06,1,39.99,39.99,39.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-02-13,2,26.63,12.27,40.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-02-20,1,20,20,20
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-03-13,1,35,35,35
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-04-03,1,23,23,23
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-04-10,2,27.45,24.89,30
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-04-17,1,32.31,32.31,32.31
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-05-01,2,20,18.5,21.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-05-15,1,20.01,20.01,20.01
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-05-22,1,18,18,18
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-06-19,1,39,39,39
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-08-21,1,26,26,26
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-09-11,2,21.99,21.49,22.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-09-25,2,28.32,25,31.65
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-10-23,1,28,28,28
7b002276-f21d-410a-a1f3-a89563f0dc14,2023-11-27,1,38.05,38.05,38.05
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-01-01,1,53.86,53.86,53.86
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-01-08,1,49.89,49.89,49.89
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-02-05,1,39.99,39.99,39.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-02-19,1,22.73,22.73,22.73
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-02-26,2,15.11,12.22,18
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-03-11,2,19.5,18.5,20.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-03-18,1,26.77,26.77,26.77
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-04-08,1,20,20,20
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-05-06,1,28.75,28.75,28.75
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-05-20,1,16.6,16.6,16.6
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-06-03,1,25,25,25
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-06-24,1,18,18,18
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-07-22,1,11.5,11.5,11.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-07-29,1,16.4,16.4,16.4
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-08-26,1,48.99,48.99,48.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-09-09,1,40,40,40
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-10-14,1,32.5,32.5,32.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-10-21,1,39.99,39.99,39.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-11-25,1,39.99,39.99,39.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2024-12-09,2,19.75,8.5,31
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-03-10,1,42.99,42.99,42.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-03-24,1,35,35,35
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-04-07,2,39.56,39.12,40
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-04-14,1,31,31,31
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-05-12,2,29.66,27.5,31.81
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-06-23,1,30,30,30
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-07-07,1,63.93,63.93,63.93
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-07-14,1,35,35,35
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-07-28,1,75,75,75
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-09-22,1,30,30,30
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-10-20,1,84.52,84.52,84.52
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-10-27,1,31.2,31.2,31.2
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-11-10,1,26,26,26
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-12-01,1,26.5,26.5,26.5
7b002276-f21d-410a-a1f3-a89563f0dc14,2025-12-08,1,43,43,43
7b002276-f21d-410a-a1f3-a89563f0dc14,2026-01-05,1,79.99,79.99,79.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2026-01-12,2,37.34,33,41.69
7b002276-f21d-410a-a1f3-a89563f0dc14,2026-02-09,1,59.99,59.99,59.99
7b002276-f21d-410a-a1f3-a89563f0dc14,2026-05-11,1,59.99,59.99,59.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-03-29,1,100,100,100
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-04-26,1,116,116,116
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-05-03,1,119.99,119.99,119.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-05-31,1,71,71,71
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-06-07,1,56.52,56.52,56.52
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-06-28,2,70.5,66,75
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-07-05,1,105.99,105.99,105.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-09-06,1,50,50,50
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-10-04,1,64.47,64.47,64.47
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-10-18,1,42,42,42
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-10-25,1,74,74,74
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-11-01,1,59.99,59.99,59.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-11-15,3,52,33,60
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-11-29,1,60,60,60
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-12-06,2,61.5,56,67
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2021-12-27,1,64,64,64
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-01-10,1,61,61,61
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-01-17,2,60.5,56,65
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-01-31,2,82.5,65,100
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-02-07,1,60,60,60
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-02-14,1,98.88,98.88,98.88
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-02-28,2,75.5,70,81
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-03-07,1,76,76,76
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-03-14,1,76,76,76
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-04-04,2,61,54,68
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-04-18,2,61,52,70
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-05-02,1,52,52,52
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-05-16,1,82.49,82.49,82.49
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-05-23,1,39,39,39
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-05-30,1,42,42,42
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-06-06,2,53,35,71
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-06-13,1,70,70,70
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-07-04,1,90,90,90
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-07-11,1,25.49,25.49,25.49
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-08-01,1,81,81,81
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-08-15,1,60,60,60
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-09-19,1,76,76,76
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-10-03,1,75,75,75
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-10-10,1,70,70,70
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-10-24,2,50,45,55
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-12-05,1,36,36,36
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2022-12-26,1,60,60,60
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-01-16,1,35,35,35
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-01-30,1,49,49,49
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-02-06,1,46,46,46
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-02-13,1,41,41,41
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-03-06,1,49,49,49
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-04-10,1,20.5,20.5,20.5
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-05-08,2,45.7,41.39,50
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-06-12,1,49,49,49
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-06-19,1,48,48,48
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-07-31,1,33.17,33.17,33.17
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-08-28,1,48,48,48
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-09-11,1,46,46,46
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-10-16,2,41,39.99,42
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-10-23,2,42,39,45
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-11-06,1,50,50,50
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-11-13,1,62,62,62
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2023-11-27,1,36,36,36
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-01-01,1,51,51,51
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-01-22,1,49.32,49.32,49.32
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-02-19,1,56,56,56
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-02-26,1,65,65,65
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-03-18,1,47,47,47
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-04-01,1,46,46,46
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-04-15,1,72,72,72
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-04-29,1,50,50,50
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-06-24,1,36,36,36
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-08-19,1,57.5,57.5,57.5
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-11-04,2,60.21,55.2,65.22
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2024-12-30,1,47.98,47.98,47.98
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-01-13,1,53.65,53.65,53.65
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-01-27,1,59.99,59.99,59.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-02-10,1,120,120,120
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-02-24,4,80,79.99,140
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-03-24,1,84.95,84.95,84.95
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-04-07,1,166.2,166.2,166.2
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-04-14,1,139.99,139.99,139.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-04-21,1,90,90,90
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-05-05,1,100,100,100
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-07-07,2,114.5,100,129
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-07-28,1,115,115,115
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-08-04,1,135,135,135
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-08-11,2,186.25,152.5,219.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-08-18,1,118.5,118.5,118.5
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-08-25,1,119.5,119.5,119.5
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-10-06,1,149.99,149.99,149.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-10-13,2,147.5,145,150
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-11-17,1,113.5,113.5,113.5
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2025-12-29,1,115.99,115.99,115.99
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-01-12,2,92.53,80.05,105
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-01-26,1,120,120,120
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-02-02,1,120,120,120
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-02-23,1,95,95,95
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-03-30,3,150,98.99,150
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-04-06,1,109.63,109.63,109.63
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-04-13,1,110.4,110.4,110.4
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-05-04,4,177.19,132.46,199
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-05-18,1,240,240,240
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-06-01,1,174.63,174.63,174.63
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-06-08,1,295,295,295
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-08-03,1,250,250,250
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-08-24,1,250,250,250
7b00a21a-cb2e-40e5-9e91-ae487fba934a,2026-08-31,1,128,128,128
7b02ad7d-505d-48b1-9837-07e362ded771,2021-09-06,1,41,41,41
7b02ad7d-505d-48b1-9837-07e362ded771,2022-01-10,2,46,41,51
7b02ad7d-505d-48b1-9837-07e362ded771,2022-03-07,1,72.5,72.5,72.5
7b02ad7d-505d-48b1-9837-07e362ded771,2022-10-03,1,61,61,61
7b02ad7d-505d-48b1-9837-07e362ded771,2022-10-17,1,70.68,70.68,70.68
7b02ad7d-505d-48b1-9837-07e362ded771,2023-03-13,1,36.02,36.02,36.02
7b02ad7d-505d-48b1-9837-07e362ded771,2023-04-10,1,40,40,40
7b02ad7d-505d-48b1-9837-07e362ded771,2023-04-24,1,31.02,31.02,31.02
7b02ad7d-505d-48b1-9837-07e362ded771,2023-05-08,1,36.02,36.02,36.02
7b02ad7d-505d-48b1-9837-07e362ded771,2023-05-22,1,53.03,53.03,53.03
7b02ad7d-505d-48b1-9837-07e362ded771,2023-05-29,1,31.99,31.99,31.99
7b02ad7d-505d-48b1-9837-07e362ded771,2023-06-05,1,40.8,40.8,40.8
7b02ad7d-505d-48b1-9837-07e362ded771,2023-07-10,1,26.6,26.6,26.6
7b02ad7d-505d-48b1-9837-07e362ded771,2023-07-17,1,36,36,36
7b02ad7d-505d-48b1-9837-07e362ded771,2023-07-24,1,38.4,38.4,38.4
7b02ad7d-505d-48b1-9837-07e362ded771,2023-07-31,1,26,26,26
7b02ad7d-505d-48b1-9837-07e362ded771,2023-08-14,1,26,26,26
7b02ad7d-505d-48b1-9837-07e362ded771,2023-09-11,1,26.1,26.1,26.1
7b02ad7d-505d-48b1-9837-07e362ded771,2023-09-18,1,23.44,23.44,23.44
7b02ad7d-505d-48b1-9837-07e362ded771,2023-10-16,1,38.49,38.49,38.49
7b02ad7d-505d-48b1-9837-07e362ded771,2023-10-30,1,27.6,27.6,27.6
7b02ad7d-505d-48b1-9837-07e362ded771,2023-11-13,1,26,26,26
7b02ad7d-505d-48b1-9837-07e362ded771,2023-12-04,1,16.5,16.5,16.5
7b02ad7d-505d-48b1-9837-07e362ded771,2023-12-18,1,35,35,35
7b02ad7d-505d-48b1-9837-07e362ded771,2024-01-01,1,29.28,29.28,29.28
7b02ad7d-505d-48b1-9837-07e362ded771,2024-01-22,1,46.8,46.8,46.8
7b02ad7d-505d-48b1-9837-07e362ded771,2024-02-19,1,30,30,30
7b02ad7d-505d-48b1-9837-07e362ded771,2024-04-22,1,23.15,23.15,23.15
7b02ad7d-505d-48b1-9837-07e362ded771,2024-04-29,1,23.5,23.5,23.5
7b02ad7d-505d-48b1-9837-07e362ded771,2024-06-17,1,8,8,8
7b02ad7d-505d-48b1-9837-07e362ded771,2024-09-16,1,22.8,22.8,22.8
7b02ad7d-505d-48b1-9837-07e362ded771,2024-10-21,1,15.5,15.5,15.5
7b02ad7d-505d-48b1-9837-07e362ded771,2024-11-11,1,10.5,10.5,10.5
7b02ad7d-505d-48b1-9837-07e362ded771,2024-12-16,1,37.99,37.99,37.99
7b02ad7d-505d-48b1-9837-07e362ded771,2025-01-06,1,22.16,22.16,22.16
7b02ad7d-505d-48b1-9837-07e362ded771,2025-01-13,1,34.99,34.99,34.99
7b02ad7d-505d-48b1-9837-07e362ded771,2025-01-27,1,32.31,32.31,32.31
7b02ad7d-505d-48b1-9837-07e362ded771,2025-02-24,1,25,25,25
7b02ad7d-505d-48b1-9837-07e362ded771,2025-04-21,1,26.24,26.24,26.24
7b02ad7d-505d-48b1-9837-07e362ded771,2025-05-19,1,29,29,29
7b02ad7d-505d-48b1-9837-07e362ded771,2025-05-26,1,39.99,39.99,39.99
7b02ad7d-505d-48b1-9837-07e362ded771,2025-09-01,2,30.77,26.74,34.8
7b02ad7d-505d-48b1-9837-07e362ded771,2025-09-29,1,47.5,47.5,47.5
7b02ad7d-505d-48b1-9837-07e362ded771,2025-10-27,1,50,50,50
7b02ad7d-505d-48b1-9837-07e362ded771,2026-01-12,1,42,42,42
7b02ad7d-505d-48b1-9837-07e362ded771,2026-01-19,1,50,50,50
7b02ad7d-505d-48b1-9837-07e362ded771,2026-01-26,1,49.99,49.99,49.99
7b02ad7d-505d-48b1-9837-07e362ded771,2026-02-02,1,53.33,53.33,53.33
7b02ad7d-505d-48b1-9837-07e362ded771,2026-02-16,2,57.5,54.99,60
7b02ad7d-505d-48b1-9837-07e362ded771,2026-03-02,2,67.58,55,80.15
7b02ad7d-505d-48b1-9837-07e362ded771,2026-03-09,1,75,75,75
7b02ad7d-505d-48b1-9837-07e362ded771,2026-05-04,1,56,56,56
7b02ad7d-505d-48b1-9837-07e362ded771,2026-07-06,1,74.4,74.4,74.4
7b02ad7d-505d-48b1-9837-07e362ded771,2026-08-03,1,81.6,81.6,81.6
7b02ad7d-505d-48b1-9837-07e362ded771,2026-08-24,1,100,100,100
7b03552f-3739-4334-8441-2608ef09b76e,2024-02-26,1,62,62,62
7b03552f-3739-4334-8441-2608ef09b76e,2025-10-06,1,34.91,34.91,34.91
7b03552f-3739-4334-8441-2608ef09b76e,2025-12-22,1,140,140,140
7b03552f-3739-4334-8441-2608ef09b76e,2026-09-14,1,200,200,200
7b03cb99-3301-43ed-b7c4-22b945972b25,2021-08-30,1,261,261,261
7b03cb99-3301-43ed-b7c4-22b945972b25,2022-08-22,1,195,195,195
7b03cb99-3301-43ed-b7c4-22b945972b25,2023-01-02,1,218.5,218.5,218.5
7b03cb99-3301-43ed-b7c4-22b945972b25,2023-02-13,1,202.5,202.5,202.5
7b03cb99-3301-43ed-b7c4-22b945972b25,2023-03-06,1,151.2,151.2,151.2
7b03cb99-3301-43ed-b7c4-22b945972b25,2023-03-20,1,145.5,145.5,145.5
7b03cb99-3301-43ed-b7c4-22b945972b25,2025-03-10,1,500,500,500
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2023-02-20,1,16,16,16
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2023-03-27,1,16,16,16
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2023-07-24,1,32.31,32.31,32.31
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2023-09-25,1,24,24,24
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2023-11-13,3,9.5,9,12.2
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2024-01-15,1,13.01,13.01,13.01
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2024-07-08,1,24.79,24.79,24.79
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2024-08-05,1,26.99,26.99,26.99
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2024-11-18,1,10.5,10.5,10.5
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2025-01-06,1,24.99,24.99,24.99
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2025-02-10,1,27.6,27.6,27.6
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2025-04-14,1,20,20,20
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2025-12-22,1,30,30,30
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2026-02-23,1,40.99,40.99,40.99
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2026-06-15,1,34,34,34
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2026-08-24,2,35.33,21.66,49
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2026-09-07,2,37.31,30,44.63
7b045dda-dabd-44e4-8fe7-e8974e6866fa,2026-09-14,1,69.69,69.69,69.69
7b059383-8a4c-4549-9769-10df025bf49f,2025-02-17,2,3325,3100,3550
7b059383-8a4c-4549-9769-10df025bf49f,2025-03-31,2,3100,3000,3200
7b059383-8a4c-4549-9769-10df025bf49f,2025-04-07,2,2612.5,2475,2750
7b059383-8a4c-4549-9769-10df025bf49f,2025-04-14,5,2300,2032,2646
7b059383-8a4c-4549-9769-10df025bf49f,2025-04-21,2,1912.5,1825,2000
7b059383-8a4c-4549-9769-10df025bf49f,2025-04-28,1,2375,2375,2375
7b059383-8a4c-4549-9769-10df025bf49f,2025-05-05,3,1460,1390,1710
7b059383-8a4c-4549-9769-10df025bf49f,2025-05-19,2,1658.9,1492.8,1825
7b059383-8a4c-4549-9769-10df025bf49f,2025-05-26,1,1550,1550,1550
7b059383-8a4c-4549-9769-10df025bf49f,2025-06-02,2,1497.5,1470,1525
7b059383-8a4c-4549-9769-10df025bf49f,2025-06-16,4,1350,1100,1500
7b059383-8a4c-4549-9769-10df025bf49f,2025-06-23,1,1260,1260,1260
7b059383-8a4c-4549-9769-10df025bf49f,2025-07-07,2,1524.49,1399,1649.99
7b059383-8a4c-4549-9769-10df025bf49f,2025-07-21,3,1025,960,1400
7b059383-8a4c-4549-9769-10df025bf49f,2025-08-04,2,1389.49,1379,1399.99
7b059383-8a4c-4549-9769-10df025bf49f,2025-08-11,1,1315,1315,1315
7b059383-8a4c-4549-9769-10df025bf49f,2025-09-01,3,1255,898,1400
7b059383-8a4c-4549-9769-10df025bf49f,2025-09-15,2,1220.5,941,1500
7b059383-8a4c-4549-9769-10df025bf49f,2025-09-29,1,1075,1075,1075
7b059383-8a4c-4549-9769-10df025bf49f,2025-10-20,1,910,910,910
