asset_id,week_start,n_sales,median_price,low,high
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-01-13,2,1551.53,1403.06,1700
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-02-17,1,1440,1440,1440
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-02-24,1,1290,1290,1290
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-06-09,1,3650,3650,3650
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-06-30,1,3840,3840,3840
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-08-18,1,3000,3000,3000
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-09-29,1,3800,3800,3800
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2025-10-06,1,4998,4998,4998
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-01-05,1,5700,5700,5700
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-01-19,1,5750,5750,5750
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-03-09,1,13201,13201,13201
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-03-16,1,13500,13500,13500
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-04-13,1,11111,11111,11111
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-05-04,1,11700,11700,11700
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-06-15,1,15040.8,15040.8,15040.8
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-07-06,1,13538.4,13538.4,13538.4
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-08-10,1,12688,12688,12688
1d0386d2-8cea-4b82-8797-0f0dda5a7d6a,2026-08-24,1,14995,14995,14995
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2022-04-04,1,360,360,360
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2022-05-23,1,126.28,126.28,126.28
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2023-03-06,1,177.5,177.5,177.5
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2024-02-05,1,115,115,115
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2025-06-16,1,199.99,199.99,199.99
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2025-07-21,1,284,284,284
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2026-03-23,1,490,490,490
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2026-04-27,1,2100,2100,2100
1d072959-976a-4b8b-aa5c-7fcf181ad78e,2026-06-22,1,2099,2099,2099
1d07c8f7-a9fc-496c-b10f-1170ff916f31,2023-03-06,1,7.75,7.75,7.75
1d08eeb7-ed4e-473c-acbd-84b657c90485,2025-05-05,1,13.5,13.5,13.5
1d08eeb7-ed4e-473c-acbd-84b657c90485,2026-02-02,1,39.99,39.99,39.99
1d08eeb7-ed4e-473c-acbd-84b657c90485,2026-08-24,1,79.99,79.99,79.99
1d0a1b09-4985-4a9a-a570-01ecc2a7374e,2026-08-31,1,234,234,234
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-03-18,1,54.14,54.14,54.14
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-03-25,1,38.99,38.99,38.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-05-13,1,30,30,30
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-06-10,1,17.5,17.5,17.5
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-08-19,1,38.78,38.78,38.78
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-10-21,1,25.5,25.5,25.5
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-10-28,2,21.37,17.5,25.24
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-12-02,1,20.5,20.5,20.5
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2024-12-30,1,25,25,25
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-02-24,1,20.5,20.5,20.5
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-03-03,1,29.99,29.99,29.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-05-05,2,17.45,13.5,21.4
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-06-09,1,14,14,14
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-06-16,1,24.99,24.99,24.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-07-21,3,27.99,25,27.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-07-28,1,23,23,23
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-08-11,1,29.99,29.99,29.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-08-18,1,29.99,29.99,29.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2025-10-27,1,39.99,39.99,39.99
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-04-13,1,45,45,45
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-05-04,1,41.01,41.01,41.01
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-05-25,1,40,40,40
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-06-08,1,38,38,38
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-06-29,1,38.75,38.75,38.75
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-08-10,1,25.2,25.2,25.2
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-09-07,2,27.25,23.5,31
1d0bb1a9-53e4-474c-896b-877f5c7be50d,2026-09-14,1,15.26,15.26,15.26
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-09-30,2,39.52,36,43.05
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-10-21,4,38.75,33,41
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-10-28,5,32,20.5,43.52
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-11-04,4,37,33,39.5
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-11-11,2,33,26,39.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-11-18,4,30.5,22.5,38.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-11-25,10,33,22.5,41
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-12-02,4,27.27,26.33,29
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-12-09,4,26.98,25,30
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-12-16,3,30,26,30
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-12-23,9,32,25,49.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2024-12-30,3,30,27,34.5
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-01-06,9,35,33.49,63
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-01-13,10,40,31,45
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-01-20,9,40,39.99,53.53
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-01-27,8,52.5,41,59.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-02-03,1,51.5,51.5,51.5
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-02-10,5,59.99,45,68
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-02-17,9,68,59,80
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-02-24,2,87.5,75,100
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-03-03,2,86.88,78.77,95
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-03-10,5,75,66,90
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-03-17,2,82,79,85
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-03-24,4,98,65,108.05
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-03-31,2,49,47,51
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-04-07,2,66,56,76
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-04-14,6,53.27,51,83.05
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-04-21,3,63,55,69.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-04-28,5,48,44,55
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-05-05,1,58,58,58
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-05-12,3,51,45,53
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-05-19,2,45.5,41,49.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-05-26,5,46,44.99,55
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-06-02,1,41,41,41
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-06-09,4,35.39,33.77,41.77
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-06-16,5,43,41,73.03
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-06-23,2,48.09,45,51.19
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-06-30,4,40,40,50
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-07-07,5,37,31,40
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-07-14,5,38,31,42
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-07-21,3,43.2,37,46
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-07-28,2,34.5,31,38
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-08-04,4,39,27.5,45
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-08-11,8,38.92,33,47.6
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-08-18,2,40,30,49.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-08-25,3,40,31,42
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-09-01,7,44.99,40,50
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-09-08,4,45,42.75,67.64
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-09-15,14,49.99,43.55,81.81
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-09-22,2,55.14,45,65.28
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-09-29,5,65,64.99,65.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-10-06,2,66.5,63,70
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-10-13,2,64.5,57,71.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-10-20,3,55,55,73
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-10-27,3,60,40,65
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-11-03,1,64.99,64.99,64.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-11-17,2,65,60,69.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-11-24,4,64.99,51,79
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-12-01,1,46,46,46
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-12-08,2,61.99,59,64.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-12-15,1,50,50,50
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2025-12-22,1,51,51,51
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-01-05,3,60,52,61.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-01-12,2,47.5,44.99,50
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-01-19,2,56.5,51,62
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-01-26,2,44.7,44.4,45
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-02-02,3,45,40,60
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-02-09,2,56,50,62
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-02-16,7,60,50.98,106.1
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-02-23,1,55.99,55.99,55.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-03-02,2,53.5,48,59
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-03-09,1,60,60,60
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-03-16,1,70,70,70
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-03-23,5,58.07,50,64.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-03-30,2,62.5,60,65
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-04-06,5,62.99,60,105.41
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-04-13,5,64.99,63,72.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-04-20,6,65,62,74.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-04-27,2,77.48,65,89.97
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-05-04,3,79.99,69.07,81.79
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-05-11,3,70,64.9,72
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-05-18,1,85,85,85
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-05-25,8,85.94,73.95,100
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-06-01,1,83.2,83.2,83.2
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-06-08,2,84.97,70,99.95
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-06-15,6,100,85.11,115
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-06-29,2,91.25,80,102.5
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-07-06,2,100,100,100
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-07-13,3,89.99,80,100
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-07-20,4,84,80,90
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-07-27,3,100,80,100
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-08-03,1,84.99,84.99,84.99
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-08-17,3,104,90,123.81
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-08-31,3,106,100,114
1d0f3774-9d8e-4378-850c-684f4aa2ee02,2026-09-14,1,83.9,83.9,83.9
1d0f9329-6f88-4ea1-a659-67dc625ab887,2024-10-21,1,1.25,1.25,1.25
1d0f9329-6f88-4ea1-a659-67dc625ab887,2024-11-11,1,31.3,31.3,31.3
1d0f9329-6f88-4ea1-a659-67dc625ab887,2024-11-18,1,39.99,39.99,39.99
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-01-06,1,43,43,43
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-01-20,1,26.99,26.99,26.99
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-01-27,1,44.26,44.26,44.26
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-02-03,1,40,40,40
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-02-17,1,15.5,15.5,15.5
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-02-24,1,70,70,70
1d0f9329-6f88-4ea1-a659-67dc625ab887,2025-03-31,1,79.95,79.95,79.95
1d0f9329-6f88-4ea1-a659-67dc625ab887,2026-03-16,1,90,90,90
1d0f9329-6f88-4ea1-a659-67dc625ab887,2026-07-20,1,149.99,149.99,149.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2021-07-26,1,77.66,77.66,77.66
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2021-10-25,1,48,48,48
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2021-12-27,1,107.5,107.5,107.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2022-08-22,1,59,59,59
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2022-09-05,1,31.03,31.03,31.03
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2022-10-10,1,40,40,40
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-02-27,1,44,44,44
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-04-10,1,32,32,32
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-05-01,1,31.03,31.03,31.03
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-05-08,1,52,52,52
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-08-28,1,53,53,53
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-10-23,1,15.5,15.5,15.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-11-06,1,44.99,44.99,44.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2023-12-11,1,37.6,37.6,37.6
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-01-08,1,49.99,49.99,49.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-01-22,1,47,47,47
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-01-29,1,30,30,30
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-04-22,1,49.31,49.31,49.31
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-05-06,1,27.53,27.53,27.53
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-05-27,1,23,23,23
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-06-24,1,39.25,39.25,39.25
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-07-08,1,30.71,30.71,30.71
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-08-05,1,40,40,40
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-08-19,1,39.6,39.6,39.6
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-10-21,1,51.95,51.95,51.95
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-12-16,2,57.2,51,63.41
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2024-12-23,1,34,34,34
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-01-06,2,45.39,43.78,47
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-01-13,1,49.99,49.99,49.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-02-03,1,48,48,48
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-02-10,1,51,51,51
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-03-10,1,60,60,60
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-03-17,1,34,34,34
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-03-24,1,43,43,43
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-04-14,1,46.52,46.52,46.52
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-05-12,1,46.8,46.8,46.8
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-05-19,3,46,34,47.01
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-05-26,2,46.5,46,47.01
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-06-02,1,52,52,52
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-06-09,2,43,41,44.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-06-16,2,67.55,67.04,68.05
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-07-07,2,55,50,60
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-07-21,1,59.99,59.99,59.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-08-11,1,68.39,68.39,68.39
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-09-15,1,84.17,84.17,84.17
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2025-10-27,1,76,76,76
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-01-26,1,62,62,62
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-02-02,1,100,100,100
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-02-23,2,147.5,125,170
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-03-09,4,159.95,119,159.95
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-03-16,1,175,175,175
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-03-30,1,199.99,199.99,199.99
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-04-13,3,175,170,486.87
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-05-11,1,250,250,250
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-05-25,1,196.5,196.5,196.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-06-15,1,147.5,147.5,147.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-07-13,2,149.63,128.5,170.76
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-07-27,3,150,150,152.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-08-03,1,145.2,145.2,145.2
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-08-10,5,135,117.5,160.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-08-24,2,192.34,192.18,192.5
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-08-31,1,190,190,190
1d13a643-2eba-4faf-b0c0-c61b704e61bc,2026-09-14,1,189.5,189.5,189.5
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-07-28,1,79,79,79
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-08-04,1,100,100,100
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-09-08,1,98,98,98
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-09-15,1,84,84,84
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-09-22,1,115,115,115
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-10-13,2,58.45,57.9,59
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-10-20,2,70.5,51,90
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-10-27,4,54.7,46,60.32
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-11-03,3,65,60,77.77
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-11-10,2,53.48,52.96,54
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-12-08,2,60.5,51,70
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-12-15,2,47.5,45,50
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2025-12-29,3,43.2,43,46
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-01-05,6,49.59,40,65
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-01-12,7,51,37.79,69.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-01-19,2,62.49,55,69.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-01-26,4,56.5,36.5,65.18
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-02-09,4,53.8,40,69.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-02-16,4,43,32,51
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-02-23,1,20.5,20.5,20.5
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-03-02,3,46,37.2,57
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-03-09,2,84.22,64.55,103.89
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-03-16,2,42.5,40,45
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-03-23,1,47.99,47.99,47.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-03-30,2,50,46,53.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-04-06,1,53.99,53.99,53.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-04-13,4,44.98,42,47.99
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-04-20,3,54.99,44,67.95
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-05-04,5,49,24.5,51
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-05-18,3,41,35.02,60
1d1515f9-4074-4e29-adac-c4bf6ec4143f,2026-05-25,5,55,45,69.99
