asset_id,week_start,n_sales,median_price,low,high
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-02-24,1,68,68,68
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-03-17,4,68.2,64.99,89.53
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-03-31,1,59.4,59.4,59.4
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-04-07,1,45,45,45
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-05-19,2,70.5,70,71
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-07-28,1,244.99,244.99,244.99
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-08-11,1,232.5,232.5,232.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-09-29,1,134.29,134.29,134.29
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-10-06,1,90,90,90
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-10-13,1,127.5,127.5,127.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-11-10,1,132.61,132.61,132.61
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-11-17,1,132.5,132.5,132.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2025-11-24,1,110.5,110.5,110.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-01-12,1,112.5,112.5,112.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-01-19,1,70.66,70.66,70.66
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-02-09,7,139.99,96,199.99
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-02-16,3,111,111,118.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-03-02,1,196.84,196.84,196.84
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-03-09,2,124.25,122.5,126
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-03-16,1,124.5,124.5,124.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-03-23,1,125,125,125
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-04-06,2,125.19,110.38,139.99
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-04-13,1,156.42,156.42,156.42
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-04-20,2,125,110,140
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-04-27,1,125,125,125
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-05-11,1,112.8,112.8,112.8
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-05-18,4,137.5,127.5,150
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-06-08,2,140,130,150
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-06-22,1,149.99,149.99,149.99
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-06-29,3,200,149.99,275
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-07-13,2,124.81,95,154.61
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-07-20,1,114.12,114.12,114.12
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-07-27,1,117.5,117.5,117.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-08-10,1,130,130,130
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-08-24,1,106.5,106.5,106.5
d400c290-e97a-4905-943b-a34ba0bdcd63,2026-09-07,1,106,106,106
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-03-25,2,65,65,65
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-05-06,1,63,63,63
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-05-13,1,59,59,59
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-07-01,2,39.99,29.99,50
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-07-22,1,40,40,40
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-07-29,1,57.87,57.87,57.87
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-08-05,1,27,27,27
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-08-12,1,30,30,30
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-08-19,1,45,45,45
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-11-11,1,35,35,35
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2024-11-25,1,65,65,65
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-02-24,1,69.95,69.95,69.95
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-03-10,1,34.52,34.52,34.52
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-03-17,1,41,41,41
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-03-24,1,45,45,45
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-05-12,1,35,35,35
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-05-26,1,32,32,32
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-06-09,1,21.5,21.5,21.5
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-07-07,1,36,36,36
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-08-18,1,40,40,40
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-10-06,2,39.83,36.65,43
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-10-27,1,41,41,41
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2025-12-01,1,44.99,44.99,44.99
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2026-04-27,1,104.88,104.88,104.88
d4011b14-d0ef-437f-b4c4-f552e9c64f87,2026-08-17,1,129.99,129.99,129.99
d4037738-4ec1-4314-bfa6-a1580460cd33,2023-12-11,1,10,10,10
d4037738-4ec1-4314-bfa6-a1580460cd33,2025-01-06,1,24.99,24.99,24.99
d4037738-4ec1-4314-bfa6-a1580460cd33,2025-07-07,1,28,28,28
d4037738-4ec1-4314-bfa6-a1580460cd33,2026-08-24,1,30,30,30
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-06-26,1,6.5,6.5,6.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-08-07,2,11.75,5,18.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-09-04,1,12.5,12.5,12.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-10-09,1,12.2,12.2,12.2
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-11-06,1,17.5,17.5,17.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2023-11-13,1,12,12,12
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-01-15,1,16.5,16.5,16.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-04-08,1,21.14,21.14,21.14
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-05-06,1,26.93,26.93,26.93
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-07-01,1,19.2,19.2,19.2
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-08-26,2,11.5,10.5,12.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-09-02,1,11.5,11.5,11.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-10-07,1,25.15,25.15,25.15
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-12-09,1,20,20,20
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2024-12-16,1,13.5,13.5,13.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2025-01-20,1,26,26,26
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2025-08-18,1,21.22,21.22,21.22
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2025-09-01,1,24.5,24.5,24.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2025-12-15,1,22.5,22.5,22.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2026-03-30,1,20.5,20.5,20.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2026-04-06,1,30.71,30.71,30.71
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2026-04-13,3,17.49,12,18
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2026-05-25,1,12.5,12.5,12.5
d4041f3b-b5b8-42aa-864f-8845e7e47e43,2026-06-08,1,46.07,46.07,46.07
d4085223-3619-43b0-86e6-415d29aa8746,2022-01-31,1,82.11,82.11,82.11
d4085223-3619-43b0-86e6-415d29aa8746,2022-12-26,1,80,80,80
d4085223-3619-43b0-86e6-415d29aa8746,2023-05-29,1,29,29,29
d409faba-3ac4-4980-9f5c-b3964e67e97f,2025-09-08,1,450,450,450
d409faba-3ac4-4980-9f5c-b3964e67e97f,2026-01-05,1,499.99,499.99,499.99
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2022-08-15,1,18.5,18.5,18.5
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2022-09-12,1,17.52,17.52,17.52
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2022-11-21,1,11.67,11.67,11.67
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2023-12-18,1,12.5,12.5,12.5
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2025-09-01,1,39,39,39
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2025-11-03,1,40.71,40.71,40.71
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2026-01-26,1,23,23,23
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2026-04-13,1,23.5,23.5,23.5
d40b8ad1-2878-4da9-95d1-5737ce02bf29,2026-05-25,1,45,45,45
d40df332-824d-4ec6-bc02-0831780efd3b,2021-08-23,1,132.5,132.5,132.5
d40df332-824d-4ec6-bc02-0831780efd3b,2022-01-24,1,131.08,131.08,131.08
d40df332-824d-4ec6-bc02-0831780efd3b,2022-11-28,1,152.5,152.5,152.5
d40df332-824d-4ec6-bc02-0831780efd3b,2023-01-16,1,173.49,173.49,173.49
d40df332-824d-4ec6-bc02-0831780efd3b,2023-02-06,3,169.99,133.5,174
d40df332-824d-4ec6-bc02-0831780efd3b,2023-02-13,1,132.5,132.5,132.5
d40df332-824d-4ec6-bc02-0831780efd3b,2023-02-27,1,185,185,185
d40df332-824d-4ec6-bc02-0831780efd3b,2023-04-24,2,162.75,126,199.5
d40df332-824d-4ec6-bc02-0831780efd3b,2023-05-08,2,82.36,59.12,105.6
d40df332-824d-4ec6-bc02-0831780efd3b,2023-06-19,1,95,95,95
d40df332-824d-4ec6-bc02-0831780efd3b,2023-09-11,1,74.4,74.4,74.4
d40df332-824d-4ec6-bc02-0831780efd3b,2023-12-04,2,93.6,93.6,93.6
d40df332-824d-4ec6-bc02-0831780efd3b,2023-12-18,1,55.2,55.2,55.2
d40df332-824d-4ec6-bc02-0831780efd3b,2023-12-25,1,51.6,51.6,51.6
d40df332-824d-4ec6-bc02-0831780efd3b,2024-02-26,1,61,61,61
d40df332-824d-4ec6-bc02-0831780efd3b,2024-04-01,1,58.02,58.02,58.02
d40df332-824d-4ec6-bc02-0831780efd3b,2024-06-10,1,102.5,102.5,102.5
d40df332-824d-4ec6-bc02-0831780efd3b,2024-10-14,1,100,100,100
d40df332-824d-4ec6-bc02-0831780efd3b,2024-10-28,2,96,67,125
d40df332-824d-4ec6-bc02-0831780efd3b,2024-11-04,1,59.7,59.7,59.7
d40df332-824d-4ec6-bc02-0831780efd3b,2024-12-02,1,53,53,53
d40df332-824d-4ec6-bc02-0831780efd3b,2025-02-03,1,45,45,45
d40df332-824d-4ec6-bc02-0831780efd3b,2025-07-28,1,154.99,154.99,154.99
d40df332-824d-4ec6-bc02-0831780efd3b,2025-08-25,2,180.5,125.99,235
d40df332-824d-4ec6-bc02-0831780efd3b,2025-09-08,1,137.5,137.5,137.5
d40df332-824d-4ec6-bc02-0831780efd3b,2025-09-22,1,98,98,98
d40df332-824d-4ec6-bc02-0831780efd3b,2025-09-29,2,151,140,162
d40df332-824d-4ec6-bc02-0831780efd3b,2025-12-01,1,100.8,100.8,100.8
d40df332-824d-4ec6-bc02-0831780efd3b,2026-01-12,1,112.5,112.5,112.5
d40df332-824d-4ec6-bc02-0831780efd3b,2026-03-02,1,150,150,150
d40df332-824d-4ec6-bc02-0831780efd3b,2026-03-23,1,399.99,399.99,399.99
d40df332-824d-4ec6-bc02-0831780efd3b,2026-06-29,1,384.2,384.2,384.2
d40df332-824d-4ec6-bc02-0831780efd3b,2026-08-10,1,338.33,338.33,338.33
d40df332-824d-4ec6-bc02-0831780efd3b,2026-08-17,1,405,405,405
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2022-06-13,1,157.5,157.5,157.5
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-05-08,1,67.25,67.25,67.25
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-05-15,1,51,51,51
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-05-29,1,44.4,44.4,44.4
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-06-19,1,72.44,72.44,72.44
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-06-26,1,66.69,66.69,66.69
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2023-09-11,1,37.18,37.18,37.18
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2024-11-11,1,50.03,50.03,50.03
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2024-11-25,1,75,75,75
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2025-01-06,1,52,52,52
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2025-09-22,1,87,87,87
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2026-01-19,1,81.6,81.6,81.6
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2026-02-02,1,82,82,82
d40f7ed4-e708-4c6c-b3ff-9dabcbc41d85,2026-02-16,1,64.8,64.8,64.8
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-03-15,1,315,315,315
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-03-29,1,210,210,210
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-05-24,1,399.99,399.99,399.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-06-07,1,193.31,193.31,193.31
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-06-14,1,175,175,175
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-06-28,2,204.25,187.5,221
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-07-26,1,276.44,276.44,276.44
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-08-09,1,200,200,200
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-08-23,3,165,142.5,230.47
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-09-13,1,150,150,150
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-10-18,1,255.58,255.58,255.58
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-11-22,3,150,147.5,181.97
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-11-29,2,146.14,132.5,159.79
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2021-12-13,2,125.5,91,160
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-01-17,1,109.24,109.24,109.24
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-01-24,2,141.68,122.5,160.86
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-02-14,1,175.99,175.99,175.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-02-21,2,130.47,125.95,135
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-02-28,1,132.27,132.27,132.27
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-03-14,1,119.99,119.99,119.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-04-11,2,143.05,130.6,155.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-04-25,2,147.26,118.5,176.03
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-05-16,1,104.5,104.5,104.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-05-23,1,132,132,132
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-05-30,2,88.03,86.53,89.53
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-06-13,2,95.75,84,107.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-06-20,1,194.89,194.89,194.89
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-06-27,1,150,150,150
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-07-18,1,112.5,112.5,112.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-07-25,1,129,129,129
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-08-01,1,125,125,125
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-08-15,1,111.5,111.5,111.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-09-12,2,108.5,105,112
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-09-26,1,92,92,92
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-10-31,2,119.99,114.99,124.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-11-14,1,95.99,95.99,95.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-11-28,2,114.75,108,121.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2022-12-05,2,95.5,86,105
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-01-02,1,88.56,88.56,88.56
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-01-09,1,124.95,124.95,124.95
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-01-16,1,86.51,86.51,86.51
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-01-23,2,83.3,81.6,85
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-01-30,1,110,110,110
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-02-06,1,134.95,134.95,134.95
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-02-27,1,120,120,120
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-03-06,1,127.68,127.68,127.68
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-03-13,2,76.5,56,96.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-03-20,2,125.5,121,129.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-03-27,1,129.99,129.99,129.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-05-22,1,149.99,149.99,149.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-05-29,1,149.99,149.99,149.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-06-12,1,122.5,122.5,122.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-06-19,1,165,165,165
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-06-26,1,117.5,117.5,117.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-07-10,1,130,130,130
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-07-24,1,175,175,175
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-07-31,2,125.75,112.5,139
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-08-21,1,125.52,125.52,125.52
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-09-04,2,106.2,86.4,126
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-09-18,2,109.05,105.6,112.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-10-02,1,130,130,130
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-10-30,2,114,92,135.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-12-11,1,123,123,123
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-12-18,1,120,120,120
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2023-12-25,1,113.5,113.5,113.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-01-01,2,137.48,125.01,149.95
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-01-08,1,113.99,113.99,113.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-01-22,1,105,105,105
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-01-29,1,114.04,114.04,114.04
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-02-05,2,116.85,113.71,120
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-02-19,1,122,122,122
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-03-04,2,112.15,94.3,130
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-03-18,1,75,75,75
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-04-08,3,130,120,134.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-04-22,1,107.5,107.5,107.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-05-06,1,110,110,110
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-06-03,1,124.99,124.99,124.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-06-10,1,115,115,115
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-07-01,1,113,113,113
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-07-08,1,105,105,105
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-07-29,1,135.6,135.6,135.6
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-09-02,1,115.2,115.2,115.2
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-09-09,1,105.6,105.6,105.6
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-10-28,2,104,100,108
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-11-25,1,83,83,83
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-12-09,1,109.99,109.99,109.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2024-12-30,1,135.83,135.83,135.83
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-01-13,1,160,160,160
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-01-20,1,140,140,140
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-01-27,1,161.5,161.5,161.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-02-03,3,162.5,160,200
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-02-10,1,169.99,169.99,169.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-02-24,1,162.5,162.5,162.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-04-21,1,165,165,165
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-05-05,1,186,186,186
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-05-12,1,285,285,285
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-05-19,2,255,250,260
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-05-26,1,225,225,225
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-06-09,1,300,300,300
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-06-16,5,335,290,399
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-06-30,2,357.5,340,375
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-07-07,2,369.87,320,419.73
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-07-14,2,532.5,495,569.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-08-18,1,503.5,503.5,503.5
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-09-01,1,550,550,550
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-09-15,3,599.99,599.99,600
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-09-22,3,530,505,541.66
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-09-29,2,540.84,481.68,600
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-10-06,2,540,520,560
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-10-13,1,600,600,600
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-10-20,1,700,700,700
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-10-27,1,689.99,689.99,689.99
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-11-10,1,650,650,650
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-12-08,1,411.73,411.73,411.73
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-12-15,3,570,560.99,635
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2025-12-22,2,625,600,650
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2026-01-05,2,576.6,552,601.2
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2026-01-12,4,600,575,625
d410ed5a-8f51-468a-a8db-4e4320d0c5d2,2026-01-19,1,565.55,565.55,565.55
