asset_id,week_start,n_sales,median_price,low,high
4e046211-c496-49bb-8202-d020279ff88e,2022-08-01,1,22,22,22
4e046211-c496-49bb-8202-d020279ff88e,2022-11-28,1,30,30,30
4e046211-c496-49bb-8202-d020279ff88e,2023-01-09,1,51.6,51.6,51.6
4e046211-c496-49bb-8202-d020279ff88e,2024-05-06,1,14.31,14.31,14.31
4e046211-c496-49bb-8202-d020279ff88e,2024-07-01,1,22.5,22.5,22.5
4e046211-c496-49bb-8202-d020279ff88e,2025-02-24,1,35,35,35
4e046211-c496-49bb-8202-d020279ff88e,2025-05-26,1,50,50,50
4e046211-c496-49bb-8202-d020279ff88e,2025-08-04,1,38,38,38
4e046211-c496-49bb-8202-d020279ff88e,2025-09-22,1,36,36,36
4e046211-c496-49bb-8202-d020279ff88e,2025-11-03,1,38.4,38.4,38.4
4e046211-c496-49bb-8202-d020279ff88e,2026-02-09,1,40,40,40
4e046211-c496-49bb-8202-d020279ff88e,2026-03-30,1,76.75,76.75,76.75
4e046211-c496-49bb-8202-d020279ff88e,2026-05-25,1,100,100,100
4e046211-c496-49bb-8202-d020279ff88e,2026-06-01,1,100,100,100
4e046211-c496-49bb-8202-d020279ff88e,2026-08-03,1,86,86,86
4e05038a-21ac-493b-b891-992b7b3dab91,2025-10-13,1,84.68,84.68,84.68
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-05-08,2,50.5,50,51
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-05-22,1,41.99,41.99,41.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-05-29,5,31,30,38
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-06-05,5,40,27.55,44.95
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-06-12,4,38.5,26,44.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-06-19,4,29.5,22.5,36
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-06-26,2,30.38,30,30.75
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-07-03,3,36.58,36,43.95
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-07-10,4,36,26,90
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-07-17,5,29.75,28,38.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-07-24,5,29.99,26,30
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-07-31,3,32,31.45,36
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-08-07,3,34,19.5,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-08-14,1,26,26,26
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-08-28,6,33.5,25,36.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-09-04,8,32.35,20.5,36.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-09-11,5,29.99,24.99,34.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-09-18,1,21.5,21.5,21.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-09-25,3,33,21.5,34.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-10-02,2,28,26,30
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-10-09,3,29,17.5,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-10-16,1,23.5,23.5,23.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-10-23,1,21.5,21.5,21.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-10-30,3,23.02,11.5,24.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-11-06,1,35,35,35
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-11-13,1,26.11,26.11,26.11
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-11-27,1,31.53,31.53,31.53
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-12-04,1,27.6,27.6,27.6
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-12-11,3,25,24,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-12-18,2,24,18,30
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2023-12-25,3,25,20.5,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-01-01,1,31.5,31.5,31.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-01-22,2,23.95,17.5,30.39
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-02-05,6,23.4,13.5,30
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-02-12,5,25,19.5,40.49
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-02-26,1,31,31,31
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-03-04,4,22.75,19.99,33.42
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-03-18,4,35.8,21.6,40.49
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-04-01,3,29.99,29.98,30
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-04-08,3,36.99,26.67,50
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-04-15,3,29.99,12.5,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-04-22,2,23.51,22.5,24.52
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-04-29,1,44.99,44.99,44.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-05-06,3,26,19.78,82
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-05-13,2,32.75,32,33.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-05-27,4,36.02,35,39.19
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-06-03,1,35.9,35.9,35.9
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-06-10,3,39.19,37.99,40
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-06-17,1,40,40,40
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-07-01,1,20.5,20.5,20.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-07-08,3,36,34,39.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-07-15,1,32.23,32.23,32.23
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-07-22,1,43.99,43.99,43.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-07-29,3,31,26,60
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-08-05,2,31.5,29,34
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-08-12,1,34,34,34
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-08-19,3,30,29.88,49.95
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-08-26,7,34,31,46
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-09-02,3,42,32,42
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-09-09,2,49.49,48.99,49.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-09-16,2,40,35,45
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-09-23,1,45,45,45
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-10-07,3,43,40,50
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-10-21,2,60.34,55.69,65
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-10-28,1,33,33,33
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-11-11,4,55.95,45.81,60
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-11-18,3,48,46,59.97
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-11-25,2,59.95,59.95,59.95
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-12-02,3,60,59.99,65
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-12-16,1,57.11,57.11,57.11
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-12-23,8,56,49.99,61
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2024-12-30,1,60,60,60
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-01-13,2,90.65,75,106.3
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-01-20,5,100,44.95,115
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-01-27,8,102.47,59.99,182.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-02-03,1,115,115,115
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-02-10,3,150,135.5,152
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-02-17,8,249.84,100,299.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-02-24,4,223.75,208.5,230
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-03-03,6,225.5,205.83,232.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-03-10,4,169.25,127.5,210
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-03-17,4,139.25,123.91,142.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-03-24,3,143.5,140.5,179.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-03-31,1,112.5,112.5,112.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-04-07,3,140,117.5,163.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-04-14,3,143.1,132.5,169.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-04-21,2,152.75,135.5,170
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-04-28,4,153,140,224.98
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-05-05,2,142,119.5,164.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-05-12,1,149.99,149.99,149.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-05-19,9,140.5,106.5,152
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-05-26,8,143.5,103.5,159.9
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-06-02,9,122.5,91.55,149
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-06-09,5,117.5,86,130
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-06-16,15,135,102.5,155
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-06-23,19,155,149.95,177.1
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-06-30,14,175,153.5,201
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-07-07,10,172.5,152.5,228.9
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-07-14,4,174.99,150,187.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-07-21,7,174.99,157,180
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-07-28,11,179.99,170,208.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-08-04,10,190,152.71,215
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-08-11,11,213.51,170,237.49
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-08-18,12,213.41,197.5,250
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-08-25,19,225,192.5,299
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-09-01,15,270.42,225,300
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-09-08,16,285,219.99,350
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-09-15,10,285,238,314.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-09-22,6,320,275,374.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-09-29,14,340,299.99,399.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-10-06,8,355,276,380.76
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-10-13,8,292.5,135,362
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-10-20,6,295,180,330
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-10-27,4,265.82,155,285
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-11-03,10,247.5,205.2,270
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-11-10,8,215,192,270
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-11-17,8,203.44,167.5,244.9
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-11-24,9,172.19,162,215
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-12-01,9,185,177.5,219
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-12-08,3,177,164.5,179.5
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-12-15,7,167.5,146,194.95
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-12-22,11,175,160,194.09
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2025-12-29,7,188.99,180,250
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-01-05,10,185,165.5,228.51
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-01-12,13,192,176,201.23
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-01-19,5,200,195,224.06
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-01-26,10,196.25,180,215
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-02-02,6,191,180,199.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-02-09,10,190,165,202.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-02-16,7,190,180,220
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-02-23,8,197.5,175,249.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-03-02,17,200,160.5,280
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-03-09,9,210,200,224.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-03-16,8,211.25,190,230
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-03-23,9,200,192.5,225
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-03-30,17,200,188,230
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-04-06,13,227,208.67,287
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-04-13,9,239.99,180,260.01
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-04-20,21,254.99,227.5,299.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-04-27,16,300,245.5,400
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-05-04,8,300,271.99,350
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-05-11,5,305,290,349.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-05-18,6,322.5,290,369
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-05-25,7,310,235.48,340
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-06-01,10,320.5,312,370
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-06-08,7,305,226.5,339.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-06-15,11,326,290,399.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-06-22,12,334,290,399.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-06-29,7,350,315.66,450
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-07-06,6,354.04,300,370
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-07-13,3,330,307,350
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-07-20,6,395,298.8,429.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-07-27,9,380,300,410
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-08-03,2,380,375,385
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-08-10,8,360,305,400
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-08-17,3,315,288,370
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-08-24,6,332.5,294,355
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-08-31,7,349.96,299,349.99
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-09-07,12,287.5,255,350
4e0600b2-5112-4d7e-a42b-e9530f1bd79c,2026-09-14,2,305,270,339.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2023-11-20,1,80,80,80
4e0617b7-f2b6-47e0-ada8-92e780a84422,2023-12-11,3,20.5,17.5,38
4e0617b7-f2b6-47e0-ada8-92e780a84422,2023-12-18,4,27.75,18.5,42
4e0617b7-f2b6-47e0-ada8-92e780a84422,2023-12-25,2,35.92,26.84,45
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-01-01,3,27,26,32
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-01-08,3,26,24,45
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-01-15,3,20.4,18,23.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-01-22,5,24.99,24,35.95
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-01-29,6,29,14.5,40
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-02-05,3,16.44,12.5,25.2
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-02-12,1,63,63,63
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-02-19,1,35.95,35.95,35.95
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-02-26,2,21.74,18.5,24.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-03-04,3,14.5,9.5,17
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-03-11,1,27.99,27.99,27.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-03-18,1,22.5,22.5,22.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-04-01,2,14.5,12.2,16.8
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-04-08,1,29.99,29.99,29.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-04-15,1,37.29,37.29,37.29
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-04-22,2,34.55,16,53.1
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-04-29,3,25,17.99,31.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-05-13,1,20.5,20.5,20.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-05-20,1,13.5,13.5,13.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-06-24,1,22.5,22.5,22.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-07-01,2,16.25,14.5,18
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-07-08,1,26.91,26.91,26.91
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-07-15,1,22,22,22
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-07-29,2,25.95,25,26.91
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-08-19,3,24.39,13.01,29.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-09-02,1,14.43,14.43,14.43
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-10-07,1,36.66,36.66,36.66
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-10-14,1,16,16,16
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-10-21,2,14.45,8.5,20.4
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-10-28,1,20,20,20
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-11-18,1,22.99,22.99,22.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-12-02,1,10.5,10.5,10.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-12-16,1,14.5,14.5,14.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2024-12-23,1,16.5,16.5,16.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-01-06,1,29.99,29.99,29.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-01-13,2,27.48,25,29.95
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-01-20,2,23.71,13.25,34.18
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-01-27,1,23.5,23.5,23.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-02-10,1,20,20,20
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-03-24,1,20.5,20.5,20.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-03-31,1,40.99,40.99,40.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-04-07,1,33.99,33.99,33.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-04-21,1,21,21,21
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-05-05,1,26,26,26
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-05-26,1,25.2,25.2,25.2
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-06-02,1,34.9,34.9,34.9
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-06-16,1,38.21,38.21,38.21
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-06-30,1,23.5,23.5,23.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-07-07,2,29,28,30
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-09-01,2,44.48,35,53.97
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-09-22,2,34.35,31.2,37.5
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-10-13,2,48.9,22.8,75
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-11-03,1,48.97,48.97,48.97
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-12-01,1,58.21,58.21,58.21
4e0617b7-f2b6-47e0-ada8-92e780a84422,2025-12-29,1,53.91,53.91,53.91
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-02-02,1,49.99,49.99,49.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-02-09,1,39,39,39
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-02-23,1,47.95,47.95,47.95
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-03-23,1,49.99,49.99,49.99
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-03-30,1,117,117,117
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-04-13,1,56,56,56
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-05-04,1,47.49,47.49,47.49
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-05-11,1,115,115,115
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-05-18,2,48.28,47.02,49.53
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-06-29,1,30,30,30
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-07-06,2,44.86,36.11,53.62
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-07-20,1,35,35,35
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-08-03,2,41.66,39.31,44
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-08-10,1,115.83,115.83,115.83
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-08-24,2,46.5,46,47
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-08-31,3,51,42,51
4e0617b7-f2b6-47e0-ada8-92e780a84422,2026-09-07,1,63.98,63.98,63.98
4e06ccd9-b294-4908-b197-5b276969bba2,2026-02-16,1,192,192,192
4e06ccd9-b294-4908-b197-5b276969bba2,2026-03-02,1,185,185,185
4e06ccd9-b294-4908-b197-5b276969bba2,2026-07-13,1,215,215,215
4e06ccd9-b294-4908-b197-5b276969bba2,2026-08-03,1,167,167,167
4e06ccd9-b294-4908-b197-5b276969bba2,2026-08-10,1,275,275,275
4e06ccd9-b294-4908-b197-5b276969bba2,2026-08-17,2,237.5,225,250
4e06ccd9-b294-4908-b197-5b276969bba2,2026-09-07,1,250,250,250
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2022-03-07,1,18.02,18.02,18.02
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2022-08-08,1,40,40,40
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2023-03-27,1,20,20,20
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2023-06-19,1,18.5,18.5,18.5
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2023-12-11,1,41.65,41.65,41.65
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2024-11-11,1,54,54,54
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2025-02-03,1,68,68,68
4e0a28f7-793c-49e7-a35f-06c1ba065d2f,2026-03-23,1,115,115,115
4e0b429e-6959-479c-8ebf-b787c27a3829,2023-01-16,1,152.5,152.5,152.5
4e0b429e-6959-479c-8ebf-b787c27a3829,2023-07-17,1,767.77,767.77,767.77
4e0b429e-6959-479c-8ebf-b787c27a3829,2023-07-31,1,787.77,787.77,787.77
4e0b429e-6959-479c-8ebf-b787c27a3829,2026-05-04,1,5200,5200,5200
4e0b429e-6959-479c-8ebf-b787c27a3829,2026-06-01,1,7200,7200,7200
4e0b429e-6959-479c-8ebf-b787c27a3829,2026-07-27,1,10000,10000,10000
4e0d3603-f7ca-42a7-a151-c43d0d994454,2023-05-29,1,18,18,18
4e0d3603-f7ca-42a7-a151-c43d0d994454,2023-07-10,1,18,18,18
