asset_id,week_start,n_sales,median_price,low,high
7001201f-c949-4303-8a22-86eee2f42d77,2025-12-01,1,88.13,88.13,88.13
7001201f-c949-4303-8a22-86eee2f42d77,2025-12-22,2,66.5,56,77
7001201f-c949-4303-8a22-86eee2f42d77,2026-01-12,2,90.5,82,98.99
7001201f-c949-4303-8a22-86eee2f42d77,2026-01-19,2,95,90,100
7001201f-c949-4303-8a22-86eee2f42d77,2026-01-26,1,82,82,82
7001201f-c949-4303-8a22-86eee2f42d77,2026-02-02,1,300,300,300
7001201f-c949-4303-8a22-86eee2f42d77,2026-02-09,2,107.79,85,130.58
7001201f-c949-4303-8a22-86eee2f42d77,2026-02-23,1,114.31,114.31,114.31
7001201f-c949-4303-8a22-86eee2f42d77,2026-03-02,7,149,117.95,194.99
7001201f-c949-4303-8a22-86eee2f42d77,2026-03-09,1,198,198,198
7001201f-c949-4303-8a22-86eee2f42d77,2026-03-16,2,152.03,141.57,162.5
7001201f-c949-4303-8a22-86eee2f42d77,2026-03-23,3,127.5,108.5,280
7001201f-c949-4303-8a22-86eee2f42d77,2026-03-30,1,149.99,149.99,149.99
7001201f-c949-4303-8a22-86eee2f42d77,2026-04-06,4,171.5,150,189.99
7001201f-c949-4303-8a22-86eee2f42d77,2026-04-13,4,217,189.89,310
7001201f-c949-4303-8a22-86eee2f42d77,2026-04-27,2,431.5,365,498
7001201f-c949-4303-8a22-86eee2f42d77,2026-05-11,1,280,280,280
7001201f-c949-4303-8a22-86eee2f42d77,2026-06-01,1,299,299,299
7001201f-c949-4303-8a22-86eee2f42d77,2026-06-08,1,355,355,355
7001201f-c949-4303-8a22-86eee2f42d77,2026-06-22,3,283.2,275,289.71
7001201f-c949-4303-8a22-86eee2f42d77,2026-06-29,2,253.5,252,255
7001201f-c949-4303-8a22-86eee2f42d77,2026-07-06,1,198,198,198
7001201f-c949-4303-8a22-86eee2f42d77,2026-07-13,1,299.99,299.99,299.99
7001201f-c949-4303-8a22-86eee2f42d77,2026-07-27,1,172.8,172.8,172.8
7001201f-c949-4303-8a22-86eee2f42d77,2026-08-03,1,250,250,250
7001201f-c949-4303-8a22-86eee2f42d77,2026-08-10,1,282.68,282.68,282.68
7001201f-c949-4303-8a22-86eee2f42d77,2026-08-31,1,175.35,175.35,175.35
7001201f-c949-4303-8a22-86eee2f42d77,2026-09-07,1,162.5,162.5,162.5
7001201f-c949-4303-8a22-86eee2f42d77,2026-09-14,4,203.75,95.06,232.5
70027e90-b47d-4df9-97d8-8c764d25cf83,2021-11-01,1,212.5,212.5,212.5
70027e90-b47d-4df9-97d8-8c764d25cf83,2022-08-22,1,492,492,492
70027e90-b47d-4df9-97d8-8c764d25cf83,2023-07-10,1,355,355,355
70027e90-b47d-4df9-97d8-8c764d25cf83,2024-02-12,1,257,257,257
70027e90-b47d-4df9-97d8-8c764d25cf83,2024-07-08,1,249.99,249.99,249.99
70027e90-b47d-4df9-97d8-8c764d25cf83,2025-02-03,1,207.5,207.5,207.5
70027e90-b47d-4df9-97d8-8c764d25cf83,2025-02-10,1,300,300,300
70027e90-b47d-4df9-97d8-8c764d25cf83,2025-02-24,1,305,305,305
70027e90-b47d-4df9-97d8-8c764d25cf83,2025-03-10,1,284.99,284.99,284.99
70027e90-b47d-4df9-97d8-8c764d25cf83,2025-06-16,1,474.99,474.99,474.99
70027e90-b47d-4df9-97d8-8c764d25cf83,2026-03-30,1,3700,3700,3700
70027e90-b47d-4df9-97d8-8c764d25cf83,2026-05-18,1,9600,9600,9600
70027e90-b47d-4df9-97d8-8c764d25cf83,2026-07-13,1,5280,5280,5280
70027e90-b47d-4df9-97d8-8c764d25cf83,2026-08-17,2,5105.5,5000,5211
7002acbc-4d1e-44ae-b807-dab11614dd2c,2021-06-21,1,76,76,76
7002acbc-4d1e-44ae-b807-dab11614dd2c,2021-12-20,1,173,173,173
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-02-07,1,228,228,228
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-04-18,1,57,57,57
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-08-08,1,117.5,117.5,117.5
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-09-26,1,57.88,57.88,57.88
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-10-03,1,100,100,100
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-10-24,1,52.8,52.8,52.8
7002acbc-4d1e-44ae-b807-dab11614dd2c,2022-10-31,1,72,72,72
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-01-09,3,51.6,51.6,51.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-01-16,3,49.2,49.2,49.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-02-06,6,45.6,34.8,56.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-02-13,3,55.2,55.2,55.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-02-20,2,36.6,36,37.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-02-27,3,34.8,34.8,45.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-03-06,1,32.4,32.4,32.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-03-13,1,50.4,50.4,50.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-04-03,1,73.34,73.34,73.34
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-05-22,1,123.35,123.35,123.35
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-07-10,1,34.09,34.09,34.09
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-07-31,1,30,30,30
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-08-28,1,25,25,25
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-09-11,1,52,52,52
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-11-06,1,47.65,47.65,47.65
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-11-20,3,25.2,25.2,34
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-11-27,1,20.4,20.4,20.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2023-12-11,2,33.6,25.2,42
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-01-08,1,27.6,27.6,27.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-01-15,1,38.4,38.4,38.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-01-29,1,33.6,33.6,33.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-02-05,1,31.2,31.2,31.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-02-26,1,21.5,21.5,21.5
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-03-04,1,32.4,32.4,32.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-03-11,1,25.2,25.2,25.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-03-18,1,25.2,25.2,25.2
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-03-25,1,20.4,20.4,20.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-04-22,1,32.4,32.4,32.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-05-06,1,26.4,26.4,26.4
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-05-13,1,27.6,27.6,27.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-05-20,1,26,26,26
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-07-22,1,28.8,28.8,28.8
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-08-05,1,42.74,42.74,42.74
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-11-18,1,22.5,22.5,22.5
7002acbc-4d1e-44ae-b807-dab11614dd2c,2024-12-30,1,27,27,27
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-02-10,1,32,32,32
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-04-07,1,50,50,50
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-04-14,1,48,48,48
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-05-19,1,47.99,47.99,47.99
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-06-30,1,54.48,54.48,54.48
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-07-14,1,55,55,55
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-08-18,1,59,59,59
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-10-13,1,135.5,135.5,135.5
7002acbc-4d1e-44ae-b807-dab11614dd2c,2025-12-22,1,66,66,66
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-02-09,1,65,65,65
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-03-02,1,117.6,117.6,117.6
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-03-09,1,300,300,300
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-05-18,1,218,218,218
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-06-29,1,270,270,270
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-07-20,1,186.64,186.64,186.64
7002acbc-4d1e-44ae-b807-dab11614dd2c,2026-08-17,1,164.67,164.67,164.67
70030360-7e07-4675-abc3-17af40afdc17,2021-07-12,1,69.21,69.21,69.21
70030360-7e07-4675-abc3-17af40afdc17,2021-08-16,1,41,41,41
70030360-7e07-4675-abc3-17af40afdc17,2021-08-30,1,50,50,50
70030360-7e07-4675-abc3-17af40afdc17,2021-09-06,1,68,68,68
70030360-7e07-4675-abc3-17af40afdc17,2021-11-08,1,66.75,66.75,66.75
70030360-7e07-4675-abc3-17af40afdc17,2021-11-22,1,29,29,29
70030360-7e07-4675-abc3-17af40afdc17,2021-12-13,1,28,28,28
70030360-7e07-4675-abc3-17af40afdc17,2022-01-10,1,21.5,21.5,21.5
70030360-7e07-4675-abc3-17af40afdc17,2022-01-24,1,41,41,41
70030360-7e07-4675-abc3-17af40afdc17,2022-01-31,1,24.06,24.06,24.06
70030360-7e07-4675-abc3-17af40afdc17,2022-02-28,2,25,24,26
70030360-7e07-4675-abc3-17af40afdc17,2022-03-07,1,40,40,40
70030360-7e07-4675-abc3-17af40afdc17,2022-03-21,2,28.01,23.02,33
70030360-7e07-4675-abc3-17af40afdc17,2022-04-04,1,17.62,17.62,17.62
70030360-7e07-4675-abc3-17af40afdc17,2022-04-18,1,25,25,25
70030360-7e07-4675-abc3-17af40afdc17,2022-05-02,2,23.86,21,26.71
70030360-7e07-4675-abc3-17af40afdc17,2022-05-09,2,32.98,26,39.95
70030360-7e07-4675-abc3-17af40afdc17,2022-05-16,1,20.5,20.5,20.5
70030360-7e07-4675-abc3-17af40afdc17,2022-05-30,4,22.04,15,31
70030360-7e07-4675-abc3-17af40afdc17,2022-06-06,1,23.52,23.52,23.52
70030360-7e07-4675-abc3-17af40afdc17,2022-06-20,2,24.24,16.5,31.99
70030360-7e07-4675-abc3-17af40afdc17,2022-07-04,1,26.4,26.4,26.4
70030360-7e07-4675-abc3-17af40afdc17,2022-07-11,3,20,13.05,24.05
70030360-7e07-4675-abc3-17af40afdc17,2022-07-18,1,20.5,20.5,20.5
70030360-7e07-4675-abc3-17af40afdc17,2022-08-01,2,25.06,20,30.13
70030360-7e07-4675-abc3-17af40afdc17,2022-08-08,1,22.52,22.52,22.52
70030360-7e07-4675-abc3-17af40afdc17,2022-08-15,2,22.75,20.5,25
70030360-7e07-4675-abc3-17af40afdc17,2022-08-29,1,25.2,25.2,25.2
70030360-7e07-4675-abc3-17af40afdc17,2022-09-12,1,21.6,21.6,21.6
70030360-7e07-4675-abc3-17af40afdc17,2022-09-19,2,19.6,19.2,20
70030360-7e07-4675-abc3-17af40afdc17,2022-10-10,2,32.49,24.99,40
70030360-7e07-4675-abc3-17af40afdc17,2022-11-07,1,25,25,25
70030360-7e07-4675-abc3-17af40afdc17,2022-11-14,2,23.26,19.99,26.53
70030360-7e07-4675-abc3-17af40afdc17,2022-12-05,1,23,23,23
70030360-7e07-4675-abc3-17af40afdc17,2022-12-26,2,19,18,20
70030360-7e07-4675-abc3-17af40afdc17,2023-02-06,1,23.5,23.5,23.5
70030360-7e07-4675-abc3-17af40afdc17,2023-02-13,1,27,27,27
70030360-7e07-4675-abc3-17af40afdc17,2023-02-20,2,25.2,20.4,29.99
70030360-7e07-4675-abc3-17af40afdc17,2023-02-27,1,21.5,21.5,21.5
70030360-7e07-4675-abc3-17af40afdc17,2023-03-06,3,21,19.19,35.09
70030360-7e07-4675-abc3-17af40afdc17,2023-03-27,1,17.5,17.5,17.5
70030360-7e07-4675-abc3-17af40afdc17,2023-04-24,1,16,16,16
70030360-7e07-4675-abc3-17af40afdc17,2023-05-29,2,24.13,18.27,29.99
70030360-7e07-4675-abc3-17af40afdc17,2023-06-05,1,27,27,27
70030360-7e07-4675-abc3-17af40afdc17,2023-06-26,1,16.75,16.75,16.75
70030360-7e07-4675-abc3-17af40afdc17,2023-07-03,1,15.5,15.5,15.5
70030360-7e07-4675-abc3-17af40afdc17,2023-07-17,1,11.5,11.5,11.5
70030360-7e07-4675-abc3-17af40afdc17,2023-07-31,1,16.5,16.5,16.5
70030360-7e07-4675-abc3-17af40afdc17,2023-08-28,2,18.99,13,24.99
70030360-7e07-4675-abc3-17af40afdc17,2023-09-04,1,23.99,23.99,23.99
70030360-7e07-4675-abc3-17af40afdc17,2023-09-18,1,28.99,28.99,28.99
70030360-7e07-4675-abc3-17af40afdc17,2023-11-13,1,18,18,18
70030360-7e07-4675-abc3-17af40afdc17,2023-12-04,1,22.5,22.5,22.5
70030360-7e07-4675-abc3-17af40afdc17,2023-12-11,1,10.5,10.5,10.5
70030360-7e07-4675-abc3-17af40afdc17,2024-01-15,1,17.51,17.51,17.51
70030360-7e07-4675-abc3-17af40afdc17,2024-01-22,1,21.52,21.52,21.52
70030360-7e07-4675-abc3-17af40afdc17,2024-03-11,1,12.5,12.5,12.5
70030360-7e07-4675-abc3-17af40afdc17,2024-04-29,2,20.24,15.5,24.99
70030360-7e07-4675-abc3-17af40afdc17,2024-05-13,2,20.24,19.99,20.5
70030360-7e07-4675-abc3-17af40afdc17,2024-05-27,1,18.5,18.5,18.5
70030360-7e07-4675-abc3-17af40afdc17,2024-06-03,1,15.5,15.5,15.5
70030360-7e07-4675-abc3-17af40afdc17,2024-06-10,1,21.98,21.98,21.98
70030360-7e07-4675-abc3-17af40afdc17,2024-07-29,1,19.99,19.99,19.99
70030360-7e07-4675-abc3-17af40afdc17,2024-08-19,1,11.99,11.99,11.99
70030360-7e07-4675-abc3-17af40afdc17,2024-09-02,1,10,10,10
70030360-7e07-4675-abc3-17af40afdc17,2024-10-07,1,15,15,15
70030360-7e07-4675-abc3-17af40afdc17,2024-11-11,1,15.5,15.5,15.5
70030360-7e07-4675-abc3-17af40afdc17,2024-12-16,1,19.03,19.03,19.03
70030360-7e07-4675-abc3-17af40afdc17,2024-12-30,1,12,12,12
70030360-7e07-4675-abc3-17af40afdc17,2025-02-03,2,17.7,15,20.4
70030360-7e07-4675-abc3-17af40afdc17,2025-02-24,1,13.1,13.1,13.1
70030360-7e07-4675-abc3-17af40afdc17,2025-03-10,1,25.2,25.2,25.2
70030360-7e07-4675-abc3-17af40afdc17,2025-03-24,1,25.23,25.23,25.23
70030360-7e07-4675-abc3-17af40afdc17,2025-04-14,1,21.95,21.95,21.95
70030360-7e07-4675-abc3-17af40afdc17,2025-05-19,1,30,30,30
70030360-7e07-4675-abc3-17af40afdc17,2025-07-21,1,35,35,35
70030360-7e07-4675-abc3-17af40afdc17,2025-08-11,1,49.99,49.99,49.99
70030360-7e07-4675-abc3-17af40afdc17,2025-09-22,1,24,24,24
70030360-7e07-4675-abc3-17af40afdc17,2025-10-20,1,27,27,27
70030360-7e07-4675-abc3-17af40afdc17,2025-11-03,1,30,30,30
70030360-7e07-4675-abc3-17af40afdc17,2025-11-17,1,16.27,16.27,16.27
70030360-7e07-4675-abc3-17af40afdc17,2025-12-29,2,22.49,20,24.99
70030360-7e07-4675-abc3-17af40afdc17,2026-01-05,1,23,23,23
70030360-7e07-4675-abc3-17af40afdc17,2026-02-16,3,26,25,32
70030360-7e07-4675-abc3-17af40afdc17,2026-03-23,1,33,33,33
70030360-7e07-4675-abc3-17af40afdc17,2026-03-30,1,11.9,11.9,11.9
70030360-7e07-4675-abc3-17af40afdc17,2026-04-06,1,30,30,30
70030360-7e07-4675-abc3-17af40afdc17,2026-06-01,1,40.25,40.25,40.25
70030360-7e07-4675-abc3-17af40afdc17,2026-07-20,1,28.25,28.25,28.25
7003d040-919a-4997-8fad-ef17af0faeb9,2025-05-12,1,50,50,50
7003d040-919a-4997-8fad-ef17af0faeb9,2025-09-29,1,100,100,100
7004c4a2-c286-448e-b151-4e2eafb39184,2022-08-08,1,91,91,91
700888a6-2ee3-4937-a123-d248cded57ad,2021-06-28,1,600,600,600
700888a6-2ee3-4937-a123-d248cded57ad,2022-04-11,1,999,999,999
700888a6-2ee3-4937-a123-d248cded57ad,2022-07-18,1,700,700,700
700888a6-2ee3-4937-a123-d248cded57ad,2022-07-25,1,1199.99,1199.99,1199.99
700888a6-2ee3-4937-a123-d248cded57ad,2022-08-01,1,486,486,486
700888a6-2ee3-4937-a123-d248cded57ad,2023-02-20,1,455,455,455
700888a6-2ee3-4937-a123-d248cded57ad,2023-03-20,1,408,408,408
700888a6-2ee3-4937-a123-d248cded57ad,2023-08-21,1,369,369,369
700888a6-2ee3-4937-a123-d248cded57ad,2023-12-25,1,429.44,429.44,429.44
700888a6-2ee3-4937-a123-d248cded57ad,2024-04-29,1,511.9,511.9,511.9
700888a6-2ee3-4937-a123-d248cded57ad,2024-05-13,1,461.9,461.9,461.9
700888a6-2ee3-4937-a123-d248cded57ad,2024-06-03,1,325,325,325
700888a6-2ee3-4937-a123-d248cded57ad,2024-07-01,2,443.5,432,455
700888a6-2ee3-4937-a123-d248cded57ad,2024-07-08,1,500,500,500
700888a6-2ee3-4937-a123-d248cded57ad,2024-09-16,1,395,395,395
700888a6-2ee3-4937-a123-d248cded57ad,2024-09-30,1,399.99,399.99,399.99
700888a6-2ee3-4937-a123-d248cded57ad,2024-10-21,1,238.5,238.5,238.5
700888a6-2ee3-4937-a123-d248cded57ad,2024-11-25,1,312,312,312
700888a6-2ee3-4937-a123-d248cded57ad,2024-12-16,1,410,410,410
700888a6-2ee3-4937-a123-d248cded57ad,2025-02-10,1,480,480,480
700888a6-2ee3-4937-a123-d248cded57ad,2025-03-17,1,410,410,410
700888a6-2ee3-4937-a123-d248cded57ad,2025-08-11,1,500,500,500
700888a6-2ee3-4937-a123-d248cded57ad,2025-08-25,1,432,432,432
700888a6-2ee3-4937-a123-d248cded57ad,2025-09-22,1,580,580,580
700888a6-2ee3-4937-a123-d248cded57ad,2025-11-24,1,1050,1050,1050
700888a6-2ee3-4937-a123-d248cded57ad,2026-01-26,1,761.81,761.81,761.81
700888a6-2ee3-4937-a123-d248cded57ad,2026-02-16,2,637.62,607.24,667.99
700888a6-2ee3-4937-a123-d248cded57ad,2026-06-29,1,660,660,660
700888a6-2ee3-4937-a123-d248cded57ad,2026-07-13,1,850,850,850
