asset_id,week_start,n_sales,median_price,low,high
a306ed79-270d-4737-9124-c58084ef93c1,2026-02-02,8,39.5,34,50
a306ed79-270d-4737-9124-c58084ef93c1,2026-02-09,2,26.63,26,27.27
a306ed79-270d-4737-9124-c58084ef93c1,2026-02-16,2,26.1,21,31.2
a306ed79-270d-4737-9124-c58084ef93c1,2026-02-23,7,31,25,45.48
a306ed79-270d-4737-9124-c58084ef93c1,2026-03-02,2,29.99,25,34.98
a306ed79-270d-4737-9124-c58084ef93c1,2026-03-09,4,29.5,22.8,35
a306ed79-270d-4737-9124-c58084ef93c1,2026-03-16,6,31.5,30,67.22
a306ed79-270d-4737-9124-c58084ef93c1,2026-03-23,6,34,22.5,56.03
a306ed79-270d-4737-9124-c58084ef93c1,2026-03-30,8,36.48,31,51.11
a306ed79-270d-4737-9124-c58084ef93c1,2026-04-06,4,35,26.85,42
a306ed79-270d-4737-9124-c58084ef93c1,2026-04-13,4,39.5,34.99,43.29
a306ed79-270d-4737-9124-c58084ef93c1,2026-04-20,3,40,36,40.49
a306ed79-270d-4737-9124-c58084ef93c1,2026-04-27,8,39.99,21.5,45
a306ed79-270d-4737-9124-c58084ef93c1,2026-05-04,6,39.99,34.97,51
a306ed79-270d-4737-9124-c58084ef93c1,2026-05-11,2,40.17,38.36,41.99
a306ed79-270d-4737-9124-c58084ef93c1,2026-05-18,2,35,34,36
a306ed79-270d-4737-9124-c58084ef93c1,2026-05-25,4,34,30,41
a306ed79-270d-4737-9124-c58084ef93c1,2026-06-01,4,37.5,34.8,38
a306ed79-270d-4737-9124-c58084ef93c1,2026-06-08,2,43.5,38,49
a306ed79-270d-4737-9124-c58084ef93c1,2026-06-15,3,39.6,26,60
a306ed79-270d-4737-9124-c58084ef93c1,2026-07-06,2,21,20.5,21.5
a306ed79-270d-4737-9124-c58084ef93c1,2026-07-13,1,130,130,130
a306ed79-270d-4737-9124-c58084ef93c1,2026-07-20,1,36.32,36.32,36.32
a306ed79-270d-4737-9124-c58084ef93c1,2026-08-03,1,40,40,40
a306ed79-270d-4737-9124-c58084ef93c1,2026-08-10,1,30,30,30
a306ed79-270d-4737-9124-c58084ef93c1,2026-08-17,1,33,33,33
a306ed79-270d-4737-9124-c58084ef93c1,2026-08-24,3,37.93,29.95,44.4
a306ed79-270d-4737-9124-c58084ef93c1,2026-08-31,5,34.34,12.6,49
a306ed79-270d-4737-9124-c58084ef93c1,2026-09-07,2,26.75,18.5,35
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-06-14,1,181,181,181
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-06-28,1,152,152,152
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-07-05,1,190,190,190
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-07-26,1,230,230,230
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-09-06,1,225,225,225
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-10-25,1,225,225,225
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2021-12-13,1,220,220,220
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-03-21,2,211.25,202.5,220
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-04-11,1,220,220,220
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-05-02,1,220,220,220
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-06-06,1,189,189,189
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-06-13,1,192,192,192
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-06-20,1,225,225,225
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-07-04,1,225,225,225
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-09-12,1,173.5,173.5,173.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-10-24,1,324.99,324.99,324.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-12-05,2,159.75,127.5,192
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-12-12,1,102.5,102.5,102.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2022-12-26,2,122.8,110.61,134.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-01-02,1,110,110,110
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-01-09,1,134.99,134.99,134.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-01-23,2,130,120,139.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-01-30,1,109.86,109.86,109.86
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-02-06,1,120,120,120
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-03-06,1,165.16,165.16,165.16
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-03-20,2,123,120,126
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-04-24,1,92.88,92.88,92.88
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-05-08,3,86,86,103.2
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-05-15,2,100.75,84,117.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-05-22,1,89,89,89
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-06-05,1,120,120,120
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-06-12,1,144.99,144.99,144.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-06-26,1,102.5,102.5,102.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-07-31,1,98.4,98.4,98.4
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-08-07,1,86.4,86.4,86.4
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-09-11,1,59,59,59
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-09-18,1,91,91,91
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-09-25,1,139.42,139.42,139.42
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-10-02,1,108,108,108
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-10-30,1,69.6,69.6,69.6
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-11-13,1,55.2,55.2,55.2
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-11-20,1,64,64,64
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-12-04,3,72,67.2,74.4
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2023-12-25,2,95.5,90.99,100
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-01-22,1,81.42,81.42,81.42
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-01-29,1,78.48,78.48,78.48
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-02-12,1,84.56,84.56,84.56
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-03-04,1,80.99,80.99,80.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-03-11,1,76,76,76
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-04-22,1,80,80,80
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-04-29,2,91.5,83,100
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-05-06,1,60,60,60
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-05-27,1,68.17,68.17,68.17
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-06-03,1,42,42,42
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-06-10,3,62.4,62.4,89.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-06-24,1,84,84,84
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-07-01,1,64,64,64
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-07-08,1,64.8,64.8,64.8
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-07-22,1,92.15,92.15,92.15
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-07-29,3,99.64,89.56,108
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-09-23,1,85,85,85
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-10-28,2,86.25,79.69,92.8
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-11-04,1,89.99,89.99,89.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-11-25,1,96,96,96
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-12-02,2,94.64,89.99,99.3
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2024-12-23,1,89.95,89.95,89.95
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-01-06,1,94.99,94.99,94.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-01-13,1,81,81,81
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-02-10,1,110,110,110
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-02-17,1,112.49,112.49,112.49
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-02-24,3,88.8,81,130
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-03-10,1,117,117,117
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-03-17,1,90,90,90
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-03-24,1,93,93,93
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-04-07,1,88,88,88
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-04-14,1,102.5,102.5,102.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-04-28,1,99.99,99.99,99.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-05-26,2,124,105,143
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-06-16,1,95,95,95
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-06-30,2,127.47,118.96,135.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-07-07,1,135,135,135
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-08-11,1,150,150,150
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-08-25,1,305,305,305
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-09-22,1,130,130,130
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-09-29,1,265,265,265
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-10-13,1,190.5,190.5,190.5
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-12-01,2,233,186,280
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2025-12-29,1,154.94,154.94,154.94
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-01-19,1,270,270,270
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-02-09,2,290,250,330
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-02-16,4,287.23,198,349.99
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-02-23,1,323.57,323.57,323.57
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-04-06,1,700,700,700
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-04-27,1,759,759,759
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-05-04,1,860,860,860
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-05-11,1,975,975,975
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-05-18,3,830,770,1075
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-06-01,1,1225,1225,1225
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-06-08,2,1300,1200,1400
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-06-29,1,1450,1450,1450
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-07-13,1,1299,1299,1299
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-07-20,1,1350,1350,1350
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-08-03,1,1234,1234,1234
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-08-10,2,1010.07,895.14,1125
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-08-17,1,810,810,810
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-08-24,1,858.08,858.08,858.08
a30a4b7d-bd96-44f6-b094-811f1bd69fd7,2026-08-31,1,660,660,660
a30aec7e-dd95-4b83-b8b3-528c8095c460,2025-09-01,1,81.48,81.48,81.48
a30aec7e-dd95-4b83-b8b3-528c8095c460,2026-02-23,1,40.75,40.75,40.75
a30ea778-cb46-47f1-b35d-4644a272b658,2023-04-10,1,23.48,23.48,23.48
a30ea778-cb46-47f1-b35d-4644a272b658,2023-07-03,1,50,50,50
a30ea778-cb46-47f1-b35d-4644a272b658,2024-12-09,1,40,40,40
a30ea778-cb46-47f1-b35d-4644a272b658,2025-11-24,1,35,35,35
a30ea778-cb46-47f1-b35d-4644a272b658,2025-12-08,1,49.95,49.95,49.95
a30ea778-cb46-47f1-b35d-4644a272b658,2026-06-08,1,83,83,83
a30ea778-cb46-47f1-b35d-4644a272b658,2026-08-17,1,51.97,51.97,51.97
a30f48bc-bfe4-45d2-b6ce-dee3c7429a04,2026-05-18,1,1429.49,1429.49,1429.49
a30f48bc-bfe4-45d2-b6ce-dee3c7429a04,2026-07-13,1,725.23,725.23,725.23
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2023-04-24,1,39,39,39
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2023-06-12,1,47.7,47.7,47.7
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2024-04-22,1,400,400,400
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2025-04-21,1,82,82,82
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2025-09-15,1,133.5,133.5,133.5
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2025-12-08,1,400,400,400
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2026-03-09,1,500,500,500
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2026-03-16,1,653.23,653.23,653.23
a30f78a8-9c94-4484-8d12-ba0194b9b6fb,2026-06-22,1,520,520,520
a3109f27-a877-49ab-9c91-47daede941f4,2022-12-26,2,62.4,62.4,62.4
a3109f27-a877-49ab-9c91-47daede941f4,2023-03-20,1,219.27,219.27,219.27
a3109f27-a877-49ab-9c91-47daede941f4,2023-10-02,1,65.16,65.16,65.16
a3109f27-a877-49ab-9c91-47daede941f4,2024-05-06,1,91.59,91.59,91.59
a3109f27-a877-49ab-9c91-47daede941f4,2024-11-18,1,23.5,23.5,23.5
a3109f27-a877-49ab-9c91-47daede941f4,2026-04-06,2,590,570,610
a3109f27-a877-49ab-9c91-47daede941f4,2026-06-22,1,490,490,490
a3109f27-a877-49ab-9c91-47daede941f4,2026-08-17,1,680,680,680
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2021-07-05,1,81,81,81
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2021-07-12,1,71,71,71
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2021-11-29,1,93.14,93.14,93.14
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-02-21,1,99,99,99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-06-06,1,60,60,60
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-06-20,1,45,45,45
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-06-27,1,55,55,55
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-07-11,2,22.55,20.5,24.59
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-07-18,2,42.98,31,54.95
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-07-25,1,15.5,15.5,15.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-08-08,1,53,53,53
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-08-22,3,15.28,15.24,30.68
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-08-29,3,27.5,15,54.79
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-09-05,3,22.5,18.5,40
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-09-19,1,28.5,28.5,28.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-09-26,3,28.5,28.5,63.13
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-10-03,1,20.5,20.5,20.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-11-07,1,55,55,55
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-11-14,1,37,37,37
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-11-21,2,29,27,31
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-11-28,1,23.5,23.5,23.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-12-05,2,36,27,44.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2022-12-19,1,39.87,39.87,39.87
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-01-23,2,33.5,20.5,46.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-01-30,1,31.09,31.09,31.09
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-02-13,1,39.99,39.99,39.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-02-27,2,50.98,48,53.95
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-03-20,1,40,40,40
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-03-27,1,34,34,34
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-04-10,1,34,34,34
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-05-08,1,55,55,55
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-05-15,1,26,26,26
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-05-22,1,41.99,41.99,41.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-06-19,2,35.5,33,37.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-07-03,1,35.99,35.99,35.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-07-10,1,40,40,40
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-08-07,1,29,29,29
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-08-14,1,31.47,31.47,31.47
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-08-21,2,50,35,65
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-09-25,1,40,40,40
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-10-09,1,51,51,51
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-10-16,1,57.6,57.6,57.6
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-10-30,1,35,35,35
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-11-27,1,31,31,31
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2023-12-25,1,30,30,30
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-01-08,1,20.5,20.5,20.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-02-05,1,25.51,25.51,25.51
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-03-11,1,34.19,34.19,34.19
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-03-18,1,26,26,26
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-05-06,1,29.27,29.27,29.27
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-08-26,1,32.86,32.86,32.86
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-10-21,2,39.42,38.84,39.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-12-02,1,35,35,35
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2024-12-23,1,32,32,32
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2025-03-03,1,27.5,27.5,27.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2025-05-05,1,37.02,37.02,37.02
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-02-09,1,92.43,92.43,92.43
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-03-16,3,179.99,140,179.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-03-23,1,146.5,146.5,146.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-03-30,2,183.75,167.5,199.99
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-04-20,1,160,160,160
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-04-27,1,165,165,165
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-05-04,1,199,199,199
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-05-18,1,182.5,182.5,182.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-05-25,1,172.5,172.5,172.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-06-22,1,177.5,177.5,177.5
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-07-06,1,170,170,170
a312a16b-11c6-4cfd-8cac-b53b097ecbb9,2026-08-03,2,209.5,200,219
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2021-12-06,1,13.5,13.5,13.5
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2023-12-04,1,59.99,59.99,59.99
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2024-01-01,1,66,66,66
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2024-05-27,1,87.49,87.49,87.49
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2025-01-06,1,42.98,42.98,42.98
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2025-02-03,1,50,50,50
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2025-04-14,1,57.51,57.51,57.51
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2025-10-20,1,110,110,110
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2026-02-02,1,120,120,120
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2026-03-09,1,155.5,155.5,155.5
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2026-08-17,2,118.62,101.25,136
a313a9b0-5e80-4fd5-90a2-3d3dd35aac9a,2026-08-24,1,105.5,105.5,105.5
a31d0087-f38a-430c-87fe-a6ae852bbee4,2024-04-15,1,900,900,900
a31d0087-f38a-430c-87fe-a6ae852bbee4,2024-05-27,1,1039.16,1039.16,1039.16
a31d0087-f38a-430c-87fe-a6ae852bbee4,2025-02-17,1,516,516,516
a31d0087-f38a-430c-87fe-a6ae852bbee4,2025-10-13,1,680,680,680
a31d0087-f38a-430c-87fe-a6ae852bbee4,2025-10-20,1,1499.99,1499.99,1499.99
a31d0087-f38a-430c-87fe-a6ae852bbee4,2025-11-17,1,1499.99,1499.99,1499.99
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2021-06-07,1,49.35,49.35,49.35
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2021-06-28,1,67.53,67.53,67.53
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2022-01-31,1,55.2,55.2,55.2
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2022-04-18,1,41.07,41.07,41.07
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2023-01-09,1,26,26,26
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2023-11-20,1,37.5,37.5,37.5
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2024-06-17,1,20.5,20.5,20.5
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2024-09-02,1,54,54,54
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2024-10-28,1,20.5,20.5,20.5
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2024-12-30,1,30,30,30
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2025-01-13,1,43.24,43.24,43.24
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2025-03-31,1,41,41,41
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2025-09-22,1,35,35,35
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2025-11-10,1,30,30,30
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2026-01-26,1,49.99,49.99,49.99
a31d3833-9ddb-403f-8fd7-ea3f4b2da2d5,2026-08-10,1,104.5,104.5,104.5
a321c67b-6e98-449a-91c0-5de3d0373e98,2022-09-26,1,42,42,42
a321c67b-6e98-449a-91c0-5de3d0373e98,2022-10-03,2,29.99,24.99,35
a321c67b-6e98-449a-91c0-5de3d0373e98,2022-11-21,1,50,50,50
a321c67b-6e98-449a-91c0-5de3d0373e98,2022-12-05,1,40,40,40
