asset_id,week_start,n_sales,median_price,low,high
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2023-04-24,1,22.5,22.5,22.5
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2023-06-19,1,20.5,20.5,20.5
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2023-07-10,1,28,28,28
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2023-09-11,1,38,38,38
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2024-11-25,1,15,15,15
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2025-03-31,1,19.99,19.99,19.99
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2025-07-28,1,27,27,27
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2025-09-22,1,75,75,75
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2025-11-24,1,27,27,27
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2026-01-19,1,23.5,23.5,23.5
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2026-02-02,1,24.5,24.5,24.5
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2026-03-30,1,30.68,30.68,30.68
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2026-04-06,1,37,37,37
7d10ce2f-c6a8-4ce5-913f-1fd55195aefc,2026-05-04,1,43,43,43
7d10d834-3062-4b1f-a28e-f97ada61965b,2021-12-20,1,14.5,14.5,14.5
7d10d834-3062-4b1f-a28e-f97ada61965b,2022-05-02,1,20.5,20.5,20.5
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2021-06-28,1,139.99,139.99,139.99
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2022-11-21,1,31,31,31
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2023-08-14,1,33,33,33
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2024-09-09,1,21.6,21.6,21.6
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2024-11-25,1,63.27,63.27,63.27
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2025-11-03,1,52.53,52.53,52.53
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-02-09,2,73.5,70,77
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-02-23,1,76,76,76
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-03-02,2,95.49,92.99,97.99
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-04-06,1,97.95,97.95,97.95
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-04-27,1,122.5,122.5,122.5
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-08-24,1,107.5,107.5,107.5
7d135b0e-8ef1-42d3-ba21-d715ff6546c7,2026-08-31,1,77,77,77
7d1770b4-2309-438a-809b-1073476c94b7,2024-04-15,1,46,46,46
7d1770b4-2309-438a-809b-1073476c94b7,2024-05-06,1,44.25,44.25,44.25
7d1770b4-2309-438a-809b-1073476c94b7,2024-05-13,1,35,35,35
7d1770b4-2309-438a-809b-1073476c94b7,2024-05-27,1,23.5,23.5,23.5
7d1770b4-2309-438a-809b-1073476c94b7,2024-06-10,1,56.95,56.95,56.95
7d1770b4-2309-438a-809b-1073476c94b7,2024-06-17,2,27.28,19.99,34.58
7d1770b4-2309-438a-809b-1073476c94b7,2024-06-24,2,23.25,20.5,26
7d1770b4-2309-438a-809b-1073476c94b7,2024-07-01,1,16,16,16
7d1770b4-2309-438a-809b-1073476c94b7,2024-07-15,2,37.47,34.99,39.95
7d1770b4-2309-438a-809b-1073476c94b7,2024-07-22,1,24.5,24.5,24.5
7d1770b4-2309-438a-809b-1073476c94b7,2024-08-12,1,31.01,31.01,31.01
7d1770b4-2309-438a-809b-1073476c94b7,2024-08-19,1,43,43,43
7d1770b4-2309-438a-809b-1073476c94b7,2024-08-26,1,45,45,45
7d1770b4-2309-438a-809b-1073476c94b7,2024-09-09,1,40.45,40.45,40.45
7d1770b4-2309-438a-809b-1073476c94b7,2024-09-30,1,24.53,24.53,24.53
7d1770b4-2309-438a-809b-1073476c94b7,2024-10-14,1,35,35,35
7d1770b4-2309-438a-809b-1073476c94b7,2024-10-21,1,22.5,22.5,22.5
7d1770b4-2309-438a-809b-1073476c94b7,2024-10-28,2,41.18,37.37,44.99
7d1770b4-2309-438a-809b-1073476c94b7,2024-11-04,1,18,18,18
7d1770b4-2309-438a-809b-1073476c94b7,2024-11-11,1,23,23,23
7d1770b4-2309-438a-809b-1073476c94b7,2024-11-18,2,42.5,40,45
7d1770b4-2309-438a-809b-1073476c94b7,2024-11-25,2,44.77,39.59,49.95
7d1770b4-2309-438a-809b-1073476c94b7,2024-12-23,1,38,38,38
7d1770b4-2309-438a-809b-1073476c94b7,2025-01-06,1,45,45,45
7d1770b4-2309-438a-809b-1073476c94b7,2025-01-20,5,49.99,44.95,61
7d1770b4-2309-438a-809b-1073476c94b7,2025-01-27,1,66.95,66.95,66.95
7d1770b4-2309-438a-809b-1073476c94b7,2025-03-03,1,71.99,71.99,71.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-03-10,2,79,78,80
7d1770b4-2309-438a-809b-1073476c94b7,2025-03-24,1,80.99,80.99,80.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-04-28,1,41,41,41
7d1770b4-2309-438a-809b-1073476c94b7,2025-05-05,1,56,56,56
7d1770b4-2309-438a-809b-1073476c94b7,2025-05-12,2,60.49,46,74.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-05-26,2,47.5,41,54
7d1770b4-2309-438a-809b-1073476c94b7,2025-06-02,1,59.99,59.99,59.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-06-09,1,33,33,33
7d1770b4-2309-438a-809b-1073476c94b7,2025-06-16,1,35,35,35
7d1770b4-2309-438a-809b-1073476c94b7,2025-07-07,2,38.5,35,42
7d1770b4-2309-438a-809b-1073476c94b7,2025-07-14,1,47.49,47.49,47.49
7d1770b4-2309-438a-809b-1073476c94b7,2025-08-11,1,49.99,49.99,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-08-25,1,50,50,50
7d1770b4-2309-438a-809b-1073476c94b7,2025-09-01,1,40,40,40
7d1770b4-2309-438a-809b-1073476c94b7,2025-09-08,2,46.25,44,48.5
7d1770b4-2309-438a-809b-1073476c94b7,2025-09-15,2,46.5,43,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-09-22,2,48.99,47.99,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-09-29,1,50,50,50
7d1770b4-2309-438a-809b-1073476c94b7,2025-10-06,3,49.99,47,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-10-13,2,43.5,37,50
7d1770b4-2309-438a-809b-1073476c94b7,2025-10-20,3,46,42,59.95
7d1770b4-2309-438a-809b-1073476c94b7,2025-11-03,1,33.29,33.29,33.29
7d1770b4-2309-438a-809b-1073476c94b7,2025-11-10,1,61.5,61.5,61.5
7d1770b4-2309-438a-809b-1073476c94b7,2025-11-17,2,47.6,31.21,63.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-11-24,2,37.27,28,46.54
7d1770b4-2309-438a-809b-1073476c94b7,2025-12-01,1,49.99,49.99,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2025-12-08,1,49.5,49.5,49.5
7d1770b4-2309-438a-809b-1073476c94b7,2025-12-29,1,45,45,45
7d1770b4-2309-438a-809b-1073476c94b7,2026-01-19,1,48.92,48.92,48.92
7d1770b4-2309-438a-809b-1073476c94b7,2026-01-26,1,43.99,43.99,43.99
7d1770b4-2309-438a-809b-1073476c94b7,2026-02-09,1,50,50,50
7d1770b4-2309-438a-809b-1073476c94b7,2026-02-23,3,55,50,55
7d1770b4-2309-438a-809b-1073476c94b7,2026-03-23,1,39,39,39
7d1770b4-2309-438a-809b-1073476c94b7,2026-03-30,3,44,42,49.75
7d1770b4-2309-438a-809b-1073476c94b7,2026-04-27,1,49.99,49.99,49.99
7d1770b4-2309-438a-809b-1073476c94b7,2026-05-04,3,45,44.99,65
7d1770b4-2309-438a-809b-1073476c94b7,2026-05-18,2,65,55,75
7d1770b4-2309-438a-809b-1073476c94b7,2026-05-25,1,54,54,54
7d1770b4-2309-438a-809b-1073476c94b7,2026-06-01,3,80.72,60.55,89.99
7d1770b4-2309-438a-809b-1073476c94b7,2026-06-08,1,82.99,82.99,82.99
7d1770b4-2309-438a-809b-1073476c94b7,2026-06-15,3,69.6,55,105
7d1770b4-2309-438a-809b-1073476c94b7,2026-06-22,1,62,62,62
7d1770b4-2309-438a-809b-1073476c94b7,2026-06-29,1,84,84,84
7d1770b4-2309-438a-809b-1073476c94b7,2026-08-17,1,76,76,76
7d1770b4-2309-438a-809b-1073476c94b7,2026-09-14,1,120,120,120
7d19e212-645d-4280-b30b-fea50659e897,2022-05-16,1,870,870,870
7d19e212-645d-4280-b30b-fea50659e897,2022-12-12,1,1100,1100,1100
7d19e212-645d-4280-b30b-fea50659e897,2023-05-01,1,1475,1475,1475
7d19e212-645d-4280-b30b-fea50659e897,2024-12-09,1,4080,4080,4080
7d19e212-645d-4280-b30b-fea50659e897,2025-01-06,1,4100,4100,4100
7d19e212-645d-4280-b30b-fea50659e897,2026-06-29,1,26341.2,26341.2,26341.2
7d19e212-645d-4280-b30b-fea50659e897,2026-08-17,1,84000,84000,84000
7d1ae187-9dee-4169-a865-51aced81b837,2021-03-08,1,40.01,40.01,40.01
7d1ae187-9dee-4169-a865-51aced81b837,2021-03-29,1,49.99,49.99,49.99
7d1ae187-9dee-4169-a865-51aced81b837,2021-04-05,1,60,60,60
7d1ae187-9dee-4169-a865-51aced81b837,2021-05-03,1,41,41,41
7d1ae187-9dee-4169-a865-51aced81b837,2021-06-28,2,74.5,70,79
7d1ae187-9dee-4169-a865-51aced81b837,2021-07-05,1,79.99,79.99,79.99
7d1ae187-9dee-4169-a865-51aced81b837,2021-08-02,1,42,42,42
7d1ae187-9dee-4169-a865-51aced81b837,2021-11-01,1,40,40,40
7d1ae187-9dee-4169-a865-51aced81b837,2021-11-08,2,32,31,33
7d1ae187-9dee-4169-a865-51aced81b837,2021-12-06,1,24,24,24
7d1ae187-9dee-4169-a865-51aced81b837,2022-01-10,1,29,29,29
7d1ae187-9dee-4169-a865-51aced81b837,2022-02-14,1,24.45,24.45,24.45
7d1ae187-9dee-4169-a865-51aced81b837,2022-04-11,1,17.4,17.4,17.4
7d1ae187-9dee-4169-a865-51aced81b837,2022-05-02,1,26.75,26.75,26.75
7d1ae187-9dee-4169-a865-51aced81b837,2022-06-27,1,21.5,21.5,21.5
7d1ae187-9dee-4169-a865-51aced81b837,2022-07-11,1,11.08,11.08,11.08
7d1ae187-9dee-4169-a865-51aced81b837,2022-07-18,1,34.91,34.91,34.91
7d1ae187-9dee-4169-a865-51aced81b837,2022-08-01,1,19.99,19.99,19.99
7d1ae187-9dee-4169-a865-51aced81b837,2022-08-08,1,32.4,32.4,32.4
7d1ae187-9dee-4169-a865-51aced81b837,2022-08-15,2,22.8,22.8,22.8
7d1ae187-9dee-4169-a865-51aced81b837,2022-09-12,2,17.2,16,18.39
7d1ae187-9dee-4169-a865-51aced81b837,2022-09-19,1,26,26,26
7d1ae187-9dee-4169-a865-51aced81b837,2022-11-14,1,18,18,18
7d1ae187-9dee-4169-a865-51aced81b837,2022-11-28,1,22,22,22
7d1ae187-9dee-4169-a865-51aced81b837,2022-12-12,1,17.52,17.52,17.52
7d1ae187-9dee-4169-a865-51aced81b837,2022-12-26,1,20,20,20
7d1ae187-9dee-4169-a865-51aced81b837,2023-01-09,1,17.52,17.52,17.52
7d1ae187-9dee-4169-a865-51aced81b837,2023-02-06,2,20.21,15,25.42
7d1ae187-9dee-4169-a865-51aced81b837,2023-02-27,1,22.8,22.8,22.8
7d1ae187-9dee-4169-a865-51aced81b837,2023-03-20,1,23,23,23
7d1ae187-9dee-4169-a865-51aced81b837,2023-03-27,1,13.5,13.5,13.5
7d1ae187-9dee-4169-a865-51aced81b837,2023-04-17,1,20.5,20.5,20.5
7d1ae187-9dee-4169-a865-51aced81b837,2023-06-05,1,21.6,21.6,21.6
7d1ae187-9dee-4169-a865-51aced81b837,2023-06-19,1,15.5,15.5,15.5
7d1ae187-9dee-4169-a865-51aced81b837,2023-07-24,1,13.5,13.5,13.5
7d1ae187-9dee-4169-a865-51aced81b837,2023-07-31,1,21.75,21.75,21.75
7d1ae187-9dee-4169-a865-51aced81b837,2024-01-15,1,21.5,21.5,21.5
7d1ae187-9dee-4169-a865-51aced81b837,2024-05-06,1,18.75,18.75,18.75
7d1ae187-9dee-4169-a865-51aced81b837,2024-07-22,1,30.51,30.51,30.51
7d1ae187-9dee-4169-a865-51aced81b837,2024-08-05,1,29.97,29.97,29.97
7d1ae187-9dee-4169-a865-51aced81b837,2024-08-19,1,27.5,27.5,27.5
7d1ae187-9dee-4169-a865-51aced81b837,2024-09-30,1,15,15,15
7d1ae187-9dee-4169-a865-51aced81b837,2024-11-04,1,17.55,17.55,17.55
7d1ae187-9dee-4169-a865-51aced81b837,2024-12-02,2,10.24,10,10.48
7d1ae187-9dee-4169-a865-51aced81b837,2024-12-30,1,10,10,10
7d1ae187-9dee-4169-a865-51aced81b837,2025-01-13,1,20.5,20.5,20.5
7d1ae187-9dee-4169-a865-51aced81b837,2025-02-24,1,27.27,27.27,27.27
7d1ae187-9dee-4169-a865-51aced81b837,2025-05-26,1,25,25,25
7d1ae187-9dee-4169-a865-51aced81b837,2026-05-18,1,28,28,28
7d1ae187-9dee-4169-a865-51aced81b837,2026-05-25,1,25,25,25
7d1ae187-9dee-4169-a865-51aced81b837,2026-06-08,1,23.5,23.5,23.5
7d1ae187-9dee-4169-a865-51aced81b837,2026-07-06,1,134.99,134.99,134.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-02-22,1,73,73,73
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-03-22,1,122.5,122.5,122.5
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-05-10,1,145,145,145
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-05-31,2,123.75,120,127.5
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-07-12,1,130,130,130
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-07-26,2,120.12,119.99,120.26
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-08-02,1,119.99,119.99,119.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-08-30,1,93,93,93
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-09-20,3,100,76,106.89
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-09-27,1,98,98,98
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-10-25,1,96,96,96
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-11-08,1,82.5,82.5,82.5
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-11-15,4,82.5,52,100
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-11-22,2,73.05,72.53,73.56
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-11-29,2,65.77,65.01,66.52
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-12-06,1,56.88,56.88,56.88
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-12-13,2,50.5,50,51
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-12-20,1,47.01,47.01,47.01
7d1d33df-0926-40a2-94fb-11e58c927f85,2021-12-27,2,60.05,58,62.1
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-01-03,1,75,75,75
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-01-17,4,70.5,56,76
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-01-24,2,59,56,62
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-01-31,1,51.51,51.51,51.51
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-02-07,5,66,58,99.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-02-14,1,62,62,62
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-02-21,1,51,51,51
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-02-28,1,52,52,52
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-03-07,2,102.75,99.99,105.5
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-03-21,2,50.5,47,54
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-04-04,2,62.5,60,65
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-04-18,1,99.99,99.99,99.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-04-25,1,72,72,72
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-05-02,1,60,60,60
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-05-09,17,53,41,99.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-05-16,14,51,38,66
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-05-23,17,46,36.02,68.01
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-05-30,3,46,41,52
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-06-06,4,43.5,29.1,73
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-06-27,2,88.47,64,112.94
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-07-04,1,42.5,42.5,42.5
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-07-18,1,61.99,61.99,61.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-07-25,2,55.5,47,63.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-10-17,1,38,38,38
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-11-21,2,34.28,32.55,36.02
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-11-28,1,36.02,36.02,36.02
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-12-12,1,42,42,42
7d1d33df-0926-40a2-94fb-11e58c927f85,2022-12-26,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-01-16,1,39.99,39.99,39.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-01-23,1,37.99,37.99,37.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-01-30,2,52.49,39.99,64.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-02-13,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-02-27,2,41,40,42
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-03-13,1,35,35,35
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-03-20,1,39,39,39
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-04-03,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-04-10,1,49.99,49.99,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-04-17,2,47.49,35,59.98
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-05-08,2,36,34,38
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-05-29,1,43.2,43.2,43.2
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-06-05,2,43,36,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-07-03,1,33.07,33.07,33.07
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-07-10,1,49.99,49.99,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-07-24,2,39,38,39.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-08-21,1,35,35,35
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-09-11,1,49.99,49.99,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-10-02,1,45,45,45
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-10-16,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-10-23,1,45,45,45
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-10-30,1,39.88,39.88,39.88
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-11-20,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-11-27,1,45,45,45
7d1d33df-0926-40a2-94fb-11e58c927f85,2023-12-11,1,39.99,39.99,39.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-01-01,1,44,44,44
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-03-11,1,26,26,26
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-04-08,1,35,35,35
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-04-15,1,76.68,76.68,76.68
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-04-22,1,49.59,49.59,49.59
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-08-19,1,27,27,27
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-09-09,1,49.49,49.49,49.49
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-11-04,1,50,50,50
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-11-25,1,40,40,40
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-12-23,2,46,42,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2024-12-30,1,45,45,45
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-01-06,1,49.99,49.99,49.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-01-27,2,63.5,62,65
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-02-03,1,43,43,43
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-02-10,1,50,50,50
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-02-17,1,59.99,59.99,59.99
7d1d33df-0926-40a2-94fb-11e58c927f85,2025-02-24,2,51.5,43,60
