asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
0b0afd11-b04f-4a59-8bd3-481f827e7610,2021-04-01,119.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-ENTEI-GX-ULTRA-RARE-2017-SHINING-LEGENDS-/393221560182,,False,
0b0ba871-84ec-4086-8b5c-2a870187b555,2021-04-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-84-Pluspower-PSA-10-/265030033426,,False,
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2021-04-01,50.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-1st-Edition-Arbok-PSA-9-/384059459583,,False,
0bf5a03a-4b8f-41f7-9ffd-a328954ccafe,2021-04-01,325.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MT-Pokemon-2009-Japanese-Meganium-HOLO-Soulsilver-Collection-1st-Ed-/174713450383,,False,
0d607806-c63c-4141-aba1-23f329490804,2021-04-01,500.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2006-Pokemon-EX-Holon-Phantoms-6-Deoxys-Reverse-Holo-Foil-PSA-10-/154397337344,,False,
0fc8ec30-6080-4275-bac5-2228a926cae4,2021-04-01,200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-1st-Edition-HYPNO-HOLO-1999-FOSSIL-Set-PSA-9-MINT-/373520048836,,False,
103d6fe8-9e9e-4557-91a3-50dbfc3d5515,2021-04-01,315.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/POKEMON-RAYQUAZA-GX-S-M-CELESTIAL-STORM-FULL-ART-HOLO-2018-160-PSA-10-/124535011804,,False,
10dfc993-6b7c-4899-8989-9d7f323eb908,2021-04-01,75.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/KOGA-S-BEEDRILL-15-Holo-Gym-2-Challenge-Japanese-Pokemon-Card-PSA-9-MINT-/174713673945,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2021-04-01,271.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-GX-SM60-Black-Star-Promo-Pokemon-Card-PSA-9-/393221750962,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2021-04-01,173.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-GX-SM60-Black-Star-Promo-PSA-9-MINT-2017-Charizard-/303934069054,,False,
133b235f-3644-4837-9b92-3cf3c910592b,2021-04-01,55.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Japanese-Dark-Donphan-NEO-DESTINY-NEO-4-MINT-/353309406867,,False,
14a6d89a-303b-4f82-8794-a4aed0f538e1,2021-04-01,650.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2002-pokemon-japanese-vaporeon-holo-1st-edition-split-earth-skyridge-psa-10-/353345839387,,False,
14f2106c-20df-4af5-9af2-960ce3ba8f0f,2021-04-01,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-Legendary-Collection-Pokemon-Card-psa10-/233947489698,,False,
15599df8-2b82-4b53-96b6-151aca513d04,2021-04-01,550.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-1st-edition-Clefairy-Doll-Base-Set-PSA-10-/324487504542,,False,
1566b701-e6a0-4de0-9144-027c6007252c,2021-04-01,335.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Dark-Crobat-1-Edition-Psa-9-Neo-Destiny-Holo-pokemon-wotc-/294095740087,,False,
168a603b-5474-402d-a041-79911b897f8f,2021-04-01,74.95,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Espeon-Deoxys-GX-SM240-Black-Star-Promo-Pokemon-PSA-9-MINT-Graded-Card-/164783781171,,False,
16c89146-54be-4435-99da-93ca0d478761,2021-04-01,118.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Kangaskhan-Holo-Jungle-Pokemon-Card-5-64-1999-Mint-WOTC-Rare-/254904507381,,False,
17498860-b1c6-42b1-95dc-ff327eeea53c,2021-04-01,2001.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-2-Blaines-Charizard-Holo-PSA-9-MINT-/384061773206,,False,
17498860-b1c6-42b1-95dc-ff327eeea53c,2021-04-01,1950.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-Holo-Blaines-Charizard-2-PSA-9-MINT-/193996141885,,False,
17498860-b1c6-42b1-95dc-ff327eeea53c,2021-04-01,910.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Blaine-s-Charizard-PSA-10-Gem-Mint-/303937073193,,False,
17845e34-c4dc-46ff-8de7-02b0a8fd564c,2021-04-01,49.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-1st-Edition-Golbat-PSA-Mint-9-Fossil-Set-34-1999-Possible-10-/174714011214,,False,
17cd5657-64d0-4d48-a9aa-fe40fb1e43f8,2021-04-01,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Latios-GX-Secret-Rare-Unified-Minds-243-236-PSA-9-/284232722990,,False,
1880fc0f-cb9a-499a-87ba-1c64dd3ba15f,2021-04-01,1100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1998-P-M-Japanese-Vending-25-OOYAMAS-PIKACHU-Series-111-PSA-10-Gem-Mint-/154355680458,,False,
1880fc0f-cb9a-499a-87ba-1c64dd3ba15f,2021-04-01,1125.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Ooyamas-Pikachu-No-025-Vending-Series-3-GEM-1998-Japanese-Pokemon-Card-/233945163748,,False,
1880fc0f-cb9a-499a-87ba-1c64dd3ba15f,2021-04-01,449.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-1998-Pokemon-Japanese-Vending-25-Ooyamas-Pikachu-Series-III-/114716553507,,False,
18821954-e1a1-4cd1-ae8c-72bff28a20de,2021-04-01,405.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1st-Edition-Dark-Charizard-PSA-Mint-9-/303937059027,,False,
18912de0-b778-4b8d-9032-86c31e622e30,2021-04-01,230.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Flying-Pikachu-Pokemon-Rising-Rivals-113-/184724180561,,False,
1a38bb5a-8629-40ba-9c0a-5dbe0f52191a,2021-04-01,149.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-EX-Team-Magma-Vs-Team-Aqua-Archie-Reverse-Foil-71-95-PSA-10-/283633196485,,False,
1b62ad6b-7582-433f-b3ff-02b5410c2ba0,2021-04-01,239.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-gem-MINT-Dark-Wigglytuff-1st-Edition-Non-holo-Neo-Destiny-PSA-10-40-105-/353432902603,,False,
1bd92746-b84e-4aef-9b73-ee23efb36f0d,2021-04-01,225.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Holo-Chansey-3-PSA-9-MINT-/224407718084,,False,
1c55a3a3-6792-46f7-b5c8-bfd3fb9a1870,2021-04-01,200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-FIRST-EDITION-DARK-SLOWBRO-12-82-HOLO-RARE-TEAM-ROCKET-SET-COLLECTION-/143504728903,,False,
1c55a3a3-6792-46f7-b5c8-bfd3fb9a1870,2021-04-01,135.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Team-Rocket-1st-Edition-Holo-Dark-Slowbro-PSA-9-/384073547191,,False,
1cc284cf-cf02-43f0-a054-ecf148b5df8f,2021-04-01,1580.55,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Shadowless-2-Blastoise-Holo-PSA-9-MINT-/363334085511,,False,
1ce9f28f-dfe0-4750-8aee-4d8fd0692545,2021-04-01,124.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Magikarp-And-Wailord-Alt-GX-/373518670310,,False,
1d680508-53c4-414c-b915-61400dde5af8,2021-04-01,200.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1998-Pokemon-BABY-PIKACHU-Red-Green-PSA-9-MINT-Quick-Starter-Gift-Set-Card-25-/143957562249,,False,
1dac4cf6-b8d7-4f87-b2ea-57d6f8c40520,2021-04-01,79.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-Japanese-Holo-Skarmory-No-227-PSA-9-MINT-Neo-Genesis-/293819918054,,False,
1eafc680-3cdf-447e-a27e-17def29f6837,2021-04-01,95.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Mistys-Psyduck-1st-Edition-Gym-Challenge-2000-Mint-9-PSA-Pokemon-90-/274734079888,,False,
1f18f396-a1a7-43a9-871b-82165e832dea,2021-04-01,168.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-Holo-Mistys-Gyarados-13-PSA-9-MINT-/224408537028,,False,
1f7abd2e-f8b8-4d4a-a328-37e3e0eba453,2021-04-01,550.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-1st-Edition-Shadowless-Dragonair-18-PSA-9-MINT-/224407574640,,False,
1fbdb97a-cc77-44c5-a5bd-f65d6f468bb7,2021-04-01,180.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Random-Receiver-138-135-Secret-Rare-Pokemon-Plasma-Storm-PSA-10-POP-15-/393166475089,,False,
216ead45-2dbe-45f2-a81b-75e00e962bdc,2021-04-01,204.49,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-POKEMON-JUNGLE-ELECTRODE-HOLO-1ST-EDITION-GRADED-PSA-MINT-9-2-/333936644861,,False,
21f911dc-9758-4b32-a222-b543074f6d4d,2021-04-01,649.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Neo-Genesis-Pichu-Holo-1st-Edition-12-PSA-9-MINT-/174706193012,,False,
228d1a00-c040-44d7-89c0-a887cd2a994c,2021-04-01,177.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Mew-Holo-Southern-Island-R-I-1999-PM-Promo-Japan-Mint-9-PSA-Pokemon-151-/393219229088,,False,
23f96dc6-bbd0-4d7a-aa60-8fb56849ffdd,2021-04-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Japanese-Gallade-and-Wally-dream-league-/353424156289,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2021-04-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Hidden-Fates-Shiny-Vault-Holo-Rare-Eevee-SV41-SV94-GEM-MINT-/303941786312,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2021-04-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2019-PSA-10-Hidden-Fates-Shiny-Eevee-SV41-Case-Damage-/233942843467,,False,
24d057b8-8bfd-4df9-9f72-271da06cbbf8,2021-04-01,185.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2001-Pokemon-Japanese-Expedition-Pichu-Holo-114-128-1st-Edition-PSA-9-MINT-/114706561150,,False,
255be64a-cf89-41a2-b770-751634c06199,2021-04-01,28.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Rebel-Clash-179-Milotic-V-PSA-9-/154398971814,,False,
27c77a0b-1e98-458b-8d04-4fa23863d3a2,2021-04-01,240.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-Holo-Mistys-Golduck-12-PSA-9-MINT-/224408472689,,False,
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2021-04-01,62.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-GEM-MINT-Pokemon-2020-Vivid-Voltage-Amazing-Rare-CELEBI-009-185-9-ENGLISH-/174698411354,,False,
286943a8-a881-4ada-a7c4-f303d2a1249f,2021-04-01,168.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-DONPHAN-Holo-SWSH067-Pokemon-Vivid-Voltage-Build-Prerelease-Promo-GEM-/402769766979,,False,
287d190b-b7d7-4d06-adbd-88069982ab77,2021-04-01,225.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-1st-Edition-Holo-Brocks-Rhydon-2-PSA-9-MINT-/224403860033,,False,
29ce4e49-edff-4d4d-bfb2-067caf29f8da,2021-04-01,170.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Jungle-1st-Edition-Holo-Nidoqueen-PSA-9-/384073567367,,False,
29f8e355-f5c6-407d-b25b-73ae48b2c161,2021-04-01,204.81,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Karpador-35-102-Base-Edition-1-Basis-Set-PSA-10-/303930016614,,False,
2bab2e93-ac37-4aa2-8b67-49be2eb409e1,2021-04-01,175.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Raichu-Fossil-Holo-Graded-PSA-9-Mint-14-62-/143982151886,,False,
2bc1ce21-388d-4ddc-8409-9b3fd3c36776,2021-04-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-52-Machop-PSA-10-/274662348349,,False,
2ec3d5a6-18a9-4fef-a10d-ae86f468a92a,2021-04-01,175.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2020-Pokemon-Shiny-Star-V-197-Full-Art-Poke-Kid-/265065486608,,False,
2f1a05f7-d3d9-48e7-9a1c-ac6c9f4d355b,2021-04-01,280.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-Neo-Discovery-1st-Edition-Holo-Houndour-5-PSA-9-MINT-/203273438150,,False,
2f9bcc7f-ed0a-4e80-b55f-a06aa3bb0ec6,2021-04-01,119.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-Mint-2005-Pokemon-Ex-Delta-Species-Mightyena-Reverse-Foil-24-/303943607028,,False,
3018476e-cd2e-4e92-af03-98f063c94db7,2021-04-01,135.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2019-Pokemon-S-M-Hidden-Fates-Charizard-GX-9-GEM-MINT-/284238630625,,False,
30edb10d-e345-4caa-8ba1-73451d766a14,2021-04-01,289.64,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Taubsi-Pidgey-57-102-Base-Edition-1-Schattenfrei-Shadowless-PSA-10-/303930004688,,False,
3121f548-884a-4c2e-bb8a-8f00d19244d5,2021-04-01,88.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-1st-First-Ed-Edition-94-Sabrinas-Mr-Mime-PSA-9-/193996251432,,False,
325c4813-ee0c-478b-bbc0-b314496a2e7c,2021-04-01,120.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2016-Japanese-Nidoking-Holo-20th-Anniversary-1st-Edition-PSA-10-GEM-MT-/224401833945,,False,
32c7413e-d6cb-47c3-8e22-bed454baf7da,2021-04-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-S-M-Black-Market-HOLO-Prism-Star-Team-Up-134-PSA-10-GEM-MT-/124650933707,,False,
34fcde5e-ee7d-434e-bf28-04e234623117,2021-04-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Easters-Pikachu-055-SM-P-PROMO-Japanese-/333926965463,,False,
358d8e27-bb1a-44bc-bf95-dadecef6b9a5,2021-04-01,80.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mint-Raikou-Amazing-Rare-50-185-Vivid-Voltage-Pokemon-/114676192970,,False,
358d8e27-bb1a-44bc-bf95-dadecef6b9a5,2021-04-01,140.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Raikou-Amazing-Rare-Vivid-Voltage-PSA-10-/184729869609,,False,
35b00427-66be-40ad-b8ce-b9b1d2202815,2021-04-01,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1996-Pokemon-Japanese-Basic-Nidoking-Holo-34-PSA-9-MINT-/254924042134,,False,
361ba975-57c3-4c2f-9a25-03134745b628,2021-04-01,1175.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Game-Base-II-4-Charizard-Holo-PSA-9-MINT-/384061774586,,False,
3780914f-fe3c-4319-9dbe-0e1d071687d1,2021-04-01,315.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2004-Pokemon-EX-Team-Rocket-Returns-10-109-Dark-Steelix-Reverse-Foil-PSA-9-MINT-/324539430402,,False,
3894dced-5bd8-4bb3-a145-73575c6396d2,2021-04-01,125.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Alolan-Ninetales-GX-Rainbow-Hyper-Rare-150-145-Guardians-Rising-Psa-10-Low-Pop-/284235870592,,False,
389e8e18-743f-47f6-bbb1-021de6663f7f,2021-04-01,160.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-S-M-Unified-Minds-Mewtwo-Mew-GX-71-PSA-10-GEM-MINT-/265108121281,,False,
389e8e18-743f-47f6-bbb1-021de6663f7f,2021-04-01,99.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Mewtwo-Mew-GX-Unified-Minds-PSA-9-Pokemon-Card-71-Sun-Moon-Charizard-/254889611609,,False,
3961a988-a1f2-41d3-8b61-ca98710ee265,2021-04-01,175.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Shiny-Charmeleon-PSA-10-GEM-MINT-Hidden-Fates-SV7-SV94-Pokemon-Card-Rare-Holo-/143993841276,,False,
39e3c15c-19b9-49ca-8f8e-2f33d83ba872,2021-04-01,89.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-Pokemon-Card-Japanese-143-S-P-Charizard-Ilustration-Grand-Prix-Promo-/124648735258,,False,
3a66a4ec-cf3b-48d3-8031-6789d14150f5,2021-04-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Sandshrew-1st-Edition-Shadowless-Base-Set-PSA-10-GEM-MINT-62-102-1999-Pokemon-/203310250414,,False,
3b486ef6-cc86-4f15-89db-0cf9b4bd0c6d,2021-04-01,8101.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-Holo-Shadowless-Base-Set-1999-Mint-9-PSA-Pokemon-4-Strong-9-CF-/313469041225,,False,
3bbc0c8f-8e73-4d65-9b89-474cb4b53ff3,2021-04-01,293.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-1st-Edition-Lt-Surges-Pikachu-84-PSA-10-GEM-MINT-/224408472763,,False,
3c9149c8-2390-44ee-b53e-e9f6db054e92,2021-04-01,1875.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-4-Charizard-Holo-PSA-9-MINT-/373513400410,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-04-01,311.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Hidden-Fates-Shiny-Mewtwo-GX-SV59-PSA-10-GEM-MINT-/193980450162,,False,
3d59c952-ad9a-4700-b066-7b988f1986ae,2021-04-01,137.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2018-Pokemon-Japanese-Sun-Moon-Tag-Bolt-Holo-Charizard-13-PSA-10-Gem-Mint-US-/393219245122,,False,
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2021-04-01,900.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Pikachu-EX-XY124-Black-Star-Promo-card-Japanese-PSA-10-/254925093973,,False,
3f600154-10c7-4973-b976-7e3c9a87c192,2021-04-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Altaria-GX-Full-Art-Rare-Holo-Hidden-Fates-Pokemon-SV77-PSA-10-GEM-/294098017640,,False,
40c4d1eb-c990-41e9-8d48-002b82aedf2a,2021-04-01,140.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-GEM-MINT-Light-Golduck-1st-Edition-Non-Holo-Neo-Destiny-PSA-10-47-/254877779669,,False,
41337d1a-92e7-48f6-bd95-8f2a0b69b85d,2021-04-01,150.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Base-Set-2-Holo-Nidoking-11-PSA-9-MINT-/224408443096,,False,
417d45ee-3879-48ae-acd2-7ad446b8ead9,2021-04-01,375.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-Neo-Revelation-Holo-Suicune-14-PSA-9-MINT-/124624490148,,False,
4224bbd5-be71-4b3e-9447-20888c9ba17c,2021-04-01,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Reshiram-Charizard-GX-Unbroken-Bonds-S-M-2019-Mint-9-PSA-Pokemon-194-/353438741550,,False,
42acf6cb-ed98-480e-9802-bbb727a031a5,2021-04-01,269.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/MEWTWO-HOLO-2005-POKEMON-EX-DELTA-SPECIES-PSA-9-GEM-MINT-12-POP-68-/303931925557,,False,
4415157a-17a3-4db9-b599-2ab0f35e70a2,2021-04-01,305.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-1st-Edition-Holo-Sneak-Attack-PSA-10-/224402803198,,False,
4420634b-3f28-4f49-b88a-3178597bbbab,2021-04-01,560.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Steelix-Holo-1st-Edition-Neo-Genesis-2000-Gem-Mint-10-PSA-Pokemon-15-/313469078925,,False,
