asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
0253d3a0-7622-4cd1-a021-839fdb03dbd2,2022-11-01,25.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2020-SWSH-Darkness-Ablaze-Salamence-V-185-189-Full-Art-Holo-PSA-10-GEM-/115562486662,,False,
0257d9c4-630b-4e3f-9152-ef62b9309ea3,2022-11-01,1300.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Chansey-Holo-1st-Edition-Pokemon-PSA-Mint-9-3-/255723656484,,False,
02aacbf1-7afb-4ef8-8a3c-321df316131b,2022-11-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Sword-Shield-Japanese-Full-Art-Centiskorch-Vmax-Climax-PSA-10-023-/165743240584,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-11-01,79.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Game-Movie-Promo-PSA-9-Ancient-Mew-Holo-Foil-MINT-FRESH-CASE-GRADE-/284890796225,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2022-11-01,280.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Game-Promo-Ancient-Mew-Pokemon-2000-Movie-PSA-10-Gem-MT-/265917230400,,False,
02cb167f-9abe-40dd-a643-1bee418d5245,2022-11-01,79.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Evolving-Skies-Suicune-V-Full-Art-Holo-173-PSA-10-Gem-Mint-984-/394308180065,,False,
02dd0428-253f-4ca8-b6a8-dac6e6172231,2022-11-01,280.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-Topps-Clear-Card-PC3-2000-TV-Animation-Pokemon-/394201452709,,False,
02f23419-454e-4ebe-9d0b-1cde763a10e6,2022-11-01,320.89,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-Rockets-Entei-Holo-VS-Series-1st-Ed-095-141-PSA-10-GEM-MINT-/403963573479,,False,
02f5f027-4e9a-4f77-93c5-2e962fa0529a,2022-11-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Jpanaaese-SWSH-Peerless-Fighters-75-Galarian-Zapdos-V-FA-PSA-10-/374320833009,,False,
030770e6-2eaf-4fe1-9869-7df789a16330,2022-11-01,74.94,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2019-Pokemon-Team-Up-Prerelease-Charizard-Holo-Black-Star-Promo-SM158-PSA-9-/255800538309,,False,
03112b7d-2379-43ab-851b-2213c8e919fa,2022-11-01,71.38,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-Suicune-Holo-245-Japanese-Neo-Revelation-2000-/225217147444,,False,
036f68fa-1d54-42e9-af85-4f4a87eb7ab2,2022-11-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-BASE-SET-SHADOWLESS-ONIX-PSA-9-MINT-WOTC-56-102-/265955450834,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2022-11-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2000-PSA-10-GEM-MINT-Japanese-Neo-Genesis-Feraligatr-Holo-no-160-/295241660340,,False,
03db4672-951a-4956-8cea-75ed81903a07,2022-11-01,10.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-32-Mew-Reverse-Foil-PSA-9-MINT-/275521995254,,False,
03eea64b-8546-4868-a377-9d056790bc84,2022-11-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-SWSH-Japanese-Caitlin-Full-Art-080-070-Jet-Black-Spirit-PSA-10-/155228158133,,False,
04066604-c622-4113-b2e7-592df0c945ad,2022-11-01,39.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Shining-Volcanion-Holo-27-73-Pokemon-S-M-Shining-Legends-/304678776102,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2022-11-01,550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-Marnie-Full-Art-Shiny-Star-V-Japanese-198-/304678638175,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2022-11-01,550.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-Marnie-Full-Art-Shiny-Star-V-Japanese-198-/304678638773,,False,
04ff1a95-bb9a-487f-b80e-dc31d1a4d6f9,2022-11-01,177.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Snorlax-Holo-158-214-PSA-10-Pokemon-Sun-Moon-Unbroken-Bonds-/385193351043,,False,
0500f999-3751-43fe-b9ce-14b103e52552,2022-11-01,24.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Full-Art-Dragapult-VMAX-Rebel-Clash-093-PSA-10-GEM-MT-/125585176055,,False,
0544ff51-2226-4ae7-a67c-2b1755503bec,2022-11-01,128.53,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Mint-Kyogre-Ex-Black-Star-Promo-2006-Holo-037-/155221579718,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-11-01,45.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-Swsh-Bsp-Charizard-Holo-Prerelease-Psa-9-/295305244009,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-11-01,91.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Charizard-Prerelease-Holo-Black-Star-Promo-066-PSA-10-/195434472664,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-11-01,50.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-CHARIZARD-SWSH066-Pokemon-Vivid-Voltage-Prerelease-Promo-Stamped-Holo-/265948270690,,False,
05acd002-9fab-4b8f-bd59-1a2d46936c96,2022-11-01,19.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Japanese-SWSH-S-Promo-Collection-Box-271-Ice-Glaceon-VSTAR-PSA-9-/195438069591,,False,
05aed98b-8c1e-4d6e-91cc-74e4de4f5463,2022-11-01,51.80,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Raichu-Japanese-Stormfront-2008-Holo-025-092-POP-7-/115577679585,,False,
05c23f12-b8f4-41a0-830a-f77d6dc48934,2022-11-01,120.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-PSA-10-Gem-Mint-Diancie-2018-027-XY-1ST-ED-Pokekyun-CP3-CGC-BGS-/185641319476,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2022-11-01,305.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Futsal-Pikachu-Ball-001-005-PSA-10-Gem-Mint-/304678663553,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2022-11-01,97.96,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-2020-Pikachu-Ball-Futsal-England-Shirt-World-Cup-001-PSA-9-MINT-/304678661536,,False,
068c1bd6-248d-4304-9432-a4ad570c7d46,2022-11-01,36.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-1996-Japanese-Basic-base-Pikachu-25-Mint-PSA-9-/275520072522,,False,
06b462c7-f914-41f7-baea-5324c650e81e,2022-11-01,67.46,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Jasmine-Raichu-Japanese-VS-Series-2001-Non-Holo-27-/155221529266,,False,
06b577c1-a94e-4dd6-98c4-94b24148e578,2022-11-01,34.53,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Totodile-Japanese-Neo-Premium-File-Psa-10-Gem-Mint-/144780896660,,False,
071e2be7-c3ad-42ee-875f-745eef236539,2022-11-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Bea-Full-Art-180-185-Vivid-Voltage-Pokemon-/195444730113,,False,
0738e78c-f96c-4d0a-a77f-2329e7a69948,2022-11-01,59.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-2015-Pokemon-XY-Ancient-Origins-Tyranitar-EX-42-98-GEM-MINT-/325406296393,,False,
07567cd4-abef-4493-ab95-c3d7b4b09371,2022-11-01,116.75,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-Pokemon-Promo-SWSH125-Galarian-Moltres-V-Holo-Prerelease-PSA-10-Gem-Mint-/334613036473,,False,
07d691f5-d612-48ff-90ad-7c5e5c104e8e,2022-11-01,190.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Electrode-PSA-9-Aquapolis-H7-Holo-2003-Pokemon-Card-Mint-/265844605306,,False,
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-11-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-WOTC-Gym-Heroes-Unltd-3-Erikas-Clefable-Holo-PSA-10-GEM-MT-LOW-POP-/374331540128,,False,
0835f559-4800-4ef0-a780-6754f0a9287c,2022-11-01,31.67,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2015-POKEMON-XY-BREAKTHROUGH-60-GENGAR-REVERSE-FOIL-PSA-9-A3468819-256-/385192881992,,False,
086a57cb-3eec-4662-9ee5-ad7ee822fb63,2022-11-01,23.02,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2017-Sun-Moon-Burning-Shadows-Holo-Lucario-71-PSA-9-MINT-/134251858699,,False,
0884098a-5970-4796-85f6-55e25dd1073b,2022-11-01,218.76,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Base-Set-1st-Edition-KOREAN-Holo-Ninetales-12-102-PSA-9-Mint-/115538188907,,False,
0970c69e-9d61-4194-b251-c459d1e94a18,2022-11-01,91.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Neo-Genesis-32-Croconaw-Gem-MINT-1st-Edition-PSA-10-/275483530634,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2022-11-01,249.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Lost-Origin-PIkachu-V-Full-Art-TG16-TG29-Low-Pop-/115542129739,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-11-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Base-Set-Charmander-46-102-Unlimited-PSA-10-GEM-MINT-1999-/364034571124,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-11-01,20.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Charmander-Base-PSA-9-MInt-/265955463839,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-11-01,28.78,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Psa-9-Charmander-Base-Set-1999-2000-4th-Print-46-102-/144789375411,,False,
0a5451b0-16b4-46ca-85cc-ab2293cbe643,2022-11-01,271.77,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Raichu-Japanese-Holon-Phantoms-2006-Holo-042-052-/115577679115,,False,
0a7433e6-d061-4606-a652-c65d10e8736f,2022-11-01,35.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Full-Art-Xurkitree-GX-2019-Pokemon-Sun-Moon-Hidden-Fates-SV58-/115579911941,,False,
0a9740da-38db-4d31-9a2c-e17e971a9d81,2022-11-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-PSA-10-Pokemon-Pikachu-Vmax-265-S-P-Corocoro-Comics-Promo-Japanese-/234747430679,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-11-01,29.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-3-70-PSA-9-HOLO-Dragon-Majesty-Pokemon-Card-/165742561972,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-11-01,65.85,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Charizard-Holo-2018-Pokemon-Sun-Moon-Dragon-Majesty-3-/225227895493,,False,
0b0afd11-b04f-4a59-8bd3-481f827e7610,2022-11-01,15.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Entei-71-Full-Art-Shining-Legends-Mint-PSA-9-Pokemon-/285011350803,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-11-01,15.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-GYARADOS-GX-Pokemon-Hidden-Fates-16-PSA-9-mint-/325398805498,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-11-01,28.77,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Gyarados-GX-16-PSA-10-Gem-Mint-/325398804566,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-11-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-and-Moon-Gyarados-GX-Hidden-Fates-16-PSA-10-/265963130909,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-11-01,35.81,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/SM212-Gyarados-GX-Pokemon-Hidden-Fates-Tins-PSA-10-GEM-Mint-/185634891025,,False,
0b4bb4ee-fdad-496b-8ba0-046b0999effd,2022-11-01,40.30,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Electrode-GX-SV57-SV94-Pokemon-Card-Hidden-Fates-Graded-/134296762615,,False,
0b67a24f-6759-4f51-ab61-501748d951f4,2022-11-01,2005.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pikachu-Australia-Poketour-Promo-1999-Pokemon-Card-58-/314206802038,,False,
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2022-11-01,75.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2000-Gym-Heroes-Rockets-Scyther-Holo-13-PSA-Mint-9-/325401983987,,False,
0bbca4f3-9675-4176-872d-8494629ee9ad,2022-11-01,262.17,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Mallow-Lana-SR-107-095-sm12-Full-Art-Pokemon-Japanese-Alter-Genesis-/125590781691,,False,
0bcf4390-0df3-43eb-862d-c9d533d9d267,2022-11-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-Pokemon-Sword-Shield-Rillaboom-V-SV105-Shining-Fates-Full-Art-PSA-10-T893-/185614976490,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-11-01,2050.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-Pokemon-Japanese-XY-Promo-Special-Box-296-FA-Luigi-Pikachu-PSA-10-/185610822599,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-11-01,1125.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Luigi-Pikachu-Pokemon-TCG-296-XY-P-2016-Japanese-PSA-9-Charles-Martinet-Auto-/275510962767,,False,
0c4caf52-8847-40cd-ac10-cc2c96743202,2022-11-01,988.34,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/HALLOWEEN-OFFER-Pokemon-Gengar-H9-SKYRIDGE-ENG-PSA-9-MINT-SWIRL-/204135850062,,False,
0c6e9f6e-fa40-43b4-aa41-f7586c409ee1,2022-11-01,250.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2007-Pokemon-Diamond-Pearl-Secret-Wonders-Charizard-Holo-3-132-PSA-9-/155224259512,,False,
0c76112f-45f2-44fb-aefa-36a906046edb,2022-11-01,58.65,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2015-Pokemon-Ancient-Origins-Entei-15-98-Reverse-Holo-PSA-10-/265965659196,,False,
0c79e74a-3b8d-4f9a-ac1e-7a1f2fb98454,2022-11-01,138.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1997-Japanese-Pokemon-Rocket-Grimer-88-Banned-Art-PSA-10-GEM-MINT-/265949888412,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2022-11-01,1199.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Charizard-276-Xy-P-Art-Collection-Book-Promo-Japanese-Pokemon-/175471998014,,False,
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-11-01,191.71,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Blastoise-37-165-Expedition-Rare-Pokemon-Card-PSA-10-/284938190518,,False,
0d237c26-7d87-494f-a794-57ec034342e2,2022-11-01,58.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-SM-Unified-Minds-221-Raichu-Alolan-Raichu-GX-Full-Art-PSA-9-/364027288592,,False,
0d3dc3da-9f9e-454d-83c9-ed2642845da6,2022-11-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Double-Blaze-Sm10-101-SR-FULL-ART-MARSHADOW-MACHAMP-GX-PSA-10-/255486798984,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-11-01,86.06,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-PSA-9-Special-Delivery-Charizard-Holo-Pokemon-Center-UK-SWSH075-BSP-Promo-/304678665278,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-11-01,345.30,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Black-Star-Promo-75-Special-Delivery-Zard-GEM-MINT-PSA-10-/304670978566,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-11-01,122.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-Special-Delivery-Charizard-SWSH075-HOLO-Pokemon-Card-/225222008220,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-11-01,90.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Special-Delivery-Charizard-Swsh075-Psa-9-/265961646796,,False,
0e386ac8-9d2e-48c1-a398-268380baa1e6,2022-11-01,155.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2005-EX-Delta-Species-Starmie-Holo-Rare-15-Gem-Mint-PSA-10-Low-Pop-/134271201824,,False,
0ec88f37-02be-486d-89d6-46b989d23399,2022-11-01,56.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Japanese-Star-Birth-102-Charizard-V-Full-Art-PSA-10-GEM-MINT-/374320800709,,False,
0ec88f37-02be-486d-89d6-46b989d23399,2022-11-01,55.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Japanese-Star-Birth-102-Charizard-V-Full-Art-PSA-10-GEM-MINT-/374320800846,,False,
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2022-11-01,40.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Jungle-1st-Edition-Rhyhorn-61-PSA-10-/325399039065,,False,
0ff912f8-e0a9-4ec0-91f9-98c2e7c7eb39,2022-11-01,569.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Rayquaza-C-Supreme-Victors-2009-Holo-8-147-/155221578251,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2022-11-01,85.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Charizard-GX-Promo-Charizard-GX-Premium-Collection-SM60-Pokemon-TCG-MINT-/394292468248,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2022-11-01,85.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Charizard-GX-Promo-Charizard-GX-Premium-Collection-SM60-Pokemon-TCG-/325356110555,,False,
12b6eb78-151d-40bd-8dda-6155635be1c4,2022-11-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Floette-22-Pokekyun-Collection-1st-Edition-Japanese-CP3-Pokemon-/185617400031,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2022-11-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Mew-VMAX-114-264-Full-Art-Fusion-Strike-PSA-10-Gem-Mint-/354367165950,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2022-11-01,37.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2021-Fusion-Strike-Mew-VMAX-114-264-PSA-10-GEM-MINT-/285017739478,,False,
13733b37-f646-4add-b921-5860b747516b,2022-11-01,33.20,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Reverse-Holo-Foil-Entei-47-214-S-M-Lost-Thunder-Set-Pokemon-Cards-PSA-9-MINT-/114973043039,,False,
1384fedd-5b65-4b25-bb9d-d11971e7508f,2022-11-01,22.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Champions-Path-Full-Art-Hop-073-GEM-MINT-PSA-10-/354363783046,,False,
1384fedd-5b65-4b25-bb9d-d11971e7508f,2022-11-01,20.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Champions-Path-FA-Hop-073-PSA-10-Gem-Mint-/275505127078,,False,
13aa288b-c8fb-487e-854a-9afa2debf92d,2022-11-01,96.66,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Blaziken-Reverse-Holo-PSA-9-Ex-Power-Keepers-/175459178799,,False,
147bcc2a-8d25-4d48-88f7-b3e77a07827e,2022-11-01,15.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Steelix-Pokemon-Card-Full-Art-Secret-Rare-Cosmic-Eclipse-247-236-/394300630421,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-11-01,200.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Evolving-Skies-192-203-Dragonite-V-Alt-Art-PSA-10-Gem-Mint-/165753072434,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-11-01,215.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Evolving-Skies-192-203-Dragonite-V-Alt-Art-PSA-10-Gem-Mint-/314204581220,,False,
1543867a-91a0-4114-a9b1-4624f64c5772,2022-11-01,172.70,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Machamp-Holo-GEM-MINT-16-165-Pokemon-card-/354350777520,,False,
158c9aad-51d9-4e12-8d56-f642e2d208e9,2022-11-01,24.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Full-Art-Lapras-VMAX-050-PSA-10-GEM-MT-/125586609116,,False,
158c9aad-51d9-4e12-8d56-f642e2d208e9,2022-11-01,28.78,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Lapras-Vmax-050-202-Sword-Shield-Rare-Full-Art-Holo-Graded-Pokemon-Card-/385204288264,,False,
159ec25a-42bb-4e1e-afab-bfd929d74b17,2022-11-01,199.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Glaceon-V-Alternate-Art-175-PSA-10-Evolving-Skies-Graded-GEM-MINT-TCG-/275509358816,,False,RELISTED
159ec25a-42bb-4e1e-afab-bfd929d74b17,2022-11-01,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Pokemon-Evolving-Skies-Full-Art-Holo-Glaceon-V-175-203-/165727117571,,False,RELISTED
16873810-3fda-4ffa-906d-9c712b7be2fe,2022-11-01,390.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2005-PSA-9-Pokemon-EX-Deoxys-Rayquaza-EX-102-107-/155234483689,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-11-01,168.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Espeon-Deoxys-GX-SM240-Ultra-Rare-Pokemon-Card-Promo-Set-GEM-MINT-f-/374278305603,,False,
