asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,379.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-PSA-10-GEM-MINT-/335169139131,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,370.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-PSA-10-GEM-MINT-/404708430556,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,170.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-SVP-Pikachu-Grey-Felt-Hat-085-PSA-9-/176135401545,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,365.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pikachu-Grey-Felt-Hat-085-Promo-Card-Pokemon-X-Van-Gogh-/166523441377,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,530.23,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-X-Van-Gogh-PROMO-Card-Pikachu-Grey-Felt-Hat-085-/256360732278,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,370.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pikachu-Grey-Felt-Hat-Promo-Card-085-Pokemon-x-Van-Gogh-Museum-/186232515471,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,370.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-X-Van-Gogh-Pikachu-PROMO-Card-Pikachu-Grey-Felt-Hat-085-/404708485236,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,169.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-2023-Pokemon-Van-Gogh-PIKACHU-GREY-FELT-HAT-085-BSP-Promo-/204595308830,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,150.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-SVP-Pokemon-/204599806740,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,172.09,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-Card-/186190118994,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,147.53,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-Grey-Felt-Hat-PSA-9-Pokemon-x-Van-Gogh-Museum-085-Promo-2023-/395093313814,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,370.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-Grey-Felt-Hat-Psa-10-/355314920990,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,150.59,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-Grey-Felt-Hat-SVPEN-085-PSA-9-Pokemon-Graded-Mint-Van-Gogh-Promo-/395034743157,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,348.01,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-PSA-10-GEM-MINT-/126217209996,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,150.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-SVP-085-Promo-PSA-9-MINT-/355338998444,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,150.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-SVP-085-Promo-PSA-9-MINT-/355339102492,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-01-01,150.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/van-gogh-pikachu-psa-9-/315044196317,,False,
04ff1a95-bb9a-487f-b80e-dc31d1a4d6f9,2024-01-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Snorlax-Unbroken-Bonds-158-214-Holo-Holo-Rare-PSA-9-/176099376478,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2024-01-01,181.44,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/354398786873,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2024-01-01,77.59,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2003-Pokemon-Best-Game-7-Dark-Venusaur-Winner-PSA-9-mint-cert-75000783-/134871186782,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2024-01-01,79.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Dark-Venusaur-7-WINNER-Best-Game-PROMO-Pokemon-Card-/265356948159,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2024-01-01,70.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Game-69-Charmander-Gem-Mint-Base-Set-II-2-PSA-10-/276154249696,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2024-01-01,20.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Game-69-Charmander-Mint-Base-Set-II-2-PSA-9-/276196654408,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2024-01-01,80.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Chilling-Reign-Galarian-Articuno-V-Alt-Art-170-PSA-10-Gem-Mint-/266587367841,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2024-01-01,85.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pikachu-Ball-Futsal-001-PSA-10-Promo-Pokemon-Rare-/176129579702,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2024-01-01,29.26,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Pikachu-Ball-Soccer-Futsal-2020-Promo-001-005-/186149611252,,False,RELISTED
068c1bd6-248d-4304-9432-a4ad570c7d46,2024-01-01,33.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1996-PSA-9-Graded-Mint-Pokemon-Pikachu-No-025-Base-Set-Japanese-/235336852621,,False,
06e17226-de38-413e-952d-13e1cc69a726,2024-01-01,99.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1998-P-M-Alakazam-Gym-2-Japanese-Holo-Rare-65-PSA-10-Gem-Mint-/314700962048,,False,
06e17226-de38-413e-952d-13e1cc69a726,2024-01-01,89.17,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Japanese-Gym-2-Sabrinas-Alakazam-Holo-065-PSA-9-Mint-/276239327586,,False,
06e17226-de38-413e-952d-13e1cc69a726,2024-01-01,117.50,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-1999-Sabrinas-Alakazam-Holo-065-Pokemon-Card-Japanese-Gym-2-Gem-Vintage-/235280597257,,False,
06e17226-de38-413e-952d-13e1cc69a726,2024-01-01,45.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA9-1999-Pokemon-Japanese-Yamabuki-City-Sabrinas-Alakazam-Holo-Old-Back-B066-/176130288103,,False,
06ebcaf4-0e95-4d62-8f70-323e7dc22c4f,2024-01-01,24.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/48212892-2019-Pokemon-Sun-Moon-Guzma-Hidden-Fates-SV84-SV94-PSA-10-/235352029355,,False,RELISTED
06fb78f0-8323-4a45-af9c-d6a01694f691,2024-01-01,34.50,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA10-2021-Pokemon-Japanese-S-Promo-Project-Piplup-Stamped-232-Piplup-PSA-10-/395091985820,,False,
071e2be7-c3ad-42ee-875f-745eef236539,2024-01-01,37.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Bea-180-Full-Art-Trainer-Pokemon-Card-Vivid-Voltage-Sword-Shield-Gem-Mint-/145508735823,,False,
0722e662-ef7e-46b2-9681-1c44dc79e575,2024-01-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/61598756-2019-Pokemon-Japanese-Sun-Moon-Ditto-Detective-Pikachu-023-024-PSA-10-/235351971480,,False,
0731dedb-fdb1-40ab-af57-ae059fb3bf6c,2024-01-01,22.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Ditto-Holo-Detective-Pikachu-PSA-10-Gem-Mint-17-/256350093554,,False,
073a1d3a-093a-477b-93d0-9c1b3d5885c2,2024-01-01,74.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-Poke-Ball-002-015-25th-Anniversary-Golden-Box-PSA-10-/325941872052,,False,
073eebff-115c-440a-9fa5-00db93011301,2024-01-01,247.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/47827746-2019-Pokemon-Sun-Moon-Erikas-Hospitality-Team-Up-174-181-PSA-10-/235353344021,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2024-01-01,232.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1ST-ED-PSA-10-Charizard-011-087-cp6-20th-Anniversary-MINT-Pokemon-Card-/386501385828,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-01-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2023-Pokemon-Scarlet-Violet-MEW-EN-151-Mew-ex-151-165-RARE-/204593275312,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-01-01,24.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Japanese-Mew-ex-151-165-sv2a-Scarlet-Violet-151-US-Seller-/395100692204,,False,
07cd7666-65cf-49cd-93ff-6a8832f01c1f,2024-01-01,21.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-SV2a-JP-Mew-EX-Double-Rare-151-165-PSA-10-Gem-Mint-/335184395415,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-01-01,39.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Radiant-Alakazam-059-195-Silver-Tempest-HOLO-Rare-Pokemon-Card-/225938942864,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-01-01,21.15,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Gem-Mint-Radiant-Alakazam-Silver-Tempest-2022-Holo-059-195-/155970552043,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-01-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Radiant-Alakazam-Silver-Tempest-059-195-PSA-10-/256360069412,,False,
07d1c721-de34-446e-9845-cdae9b42d539,2024-01-01,28.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Radiant-Alakazam-PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-059-Radiant-Rare-/375148348922,,False,
0827d345-dd69-4397-ab58-8101ad45be2b,2024-01-01,102.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/59160893-2018-Pokemon-Sun-Moon-Mars-Ultra-Prism-154-156-PSA-10-/235352023667,,False,
084df631-671d-4821-a5d8-2796bb9594da,2024-01-01,40.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/59160780-2019-Pokemon-Japanese-Sun-Moon-Reshiram-Charizard-GX-016-173-PSA-10-/235352099423,,False,
084df631-671d-4821-a5d8-2796bb9594da,2024-01-01,62.09,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-Charizard-Reshiram-GX-016-173-SM12a-Tag-Team-All-Stars-Japanese-/305327442609,,False,RELISTED
08644843-6146-4be2-9ba8-4143210834f6,2024-01-01,60.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-TCG-Battle-Styles-URSHIFU-V-Alt-Art-Alternate-Full-Art-153-/234842582757,,False,
08923ac3-289f-4320-8402-1beabfd105a5,2024-01-01,19.88,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-JIRACHI-PROMO-HOLO-FOIL-MYTHICAL-COLLECTION-XY112-PSA-9-XY112-CARD-/266579794988,,False,
09061d93-4bd7-4775-9ed2-86d3e3e83afa,2024-01-01,1023.53,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-2016-JAPANESE-20TH-ANNIVERSARY-091-087-MEGA-CHARIZARD-EX-CP6-/256358213755,,False,RELISTED
09087034-79e6-4298-9041-f5b253b72977,2024-01-01,32.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MT-Tyranitar-Holo-043-078-Rare-2022-Pokemon-GO-/295995730737,,False,
0946815f-451c-489d-8367-8c599ffd38ae,2024-01-01,19.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-SWSH-Togekiss-Vmax-Full-Art-Vivid-Voltage-141-PSA-10-/375148268581,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-01-01,46.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Rocket-8-Promo-Dark-Gyarados-Holo-MINT-Prerelease-PSA-9-/276243658037,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-01-01,163.89,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/GEM-MINT-10-Pokemon-Team-Rocket-Dark-Gyarados-Holo-Prerelease-Psa-10-/225927781138,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2024-01-01,225.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Rocket-8-Promo-Dark-Gyarados-Holo-GEM-Mint-PRERELEASE-PSA-10-/276040895441,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2024-01-01,65.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Pikachu-V-TG16-TG30-Lost-Origin-Alt-Art-Ultra-Rare-PSA-10-Gem-Mint-/155982461815,,False,
09bbf150-ad38-4200-93d0-ba2c2bd35d6d,2024-01-01,125.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-japanese-Pikachu-PSA-9-MINT-25th-anniv-golden-box-gold-/225897394008,,False,
0ab6f0d1-d9dc-41c5-b8fe-92d5836202e6,2024-01-01,45.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-151-SQUIRTLE-PSA-9-Mint-Illustration-Rare-170-165-/404675379395,,False,
0ac5279e-eb2a-44c5-91df-0884f29aa275,2024-01-01,900.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Dark-Blastoise-3-Holo-Team-Rocket-Pokemon-Card-Low-population-/315010465368,,False,
