asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
02874192-e4b3-4d45-bed1-78a7a2157639,2024-10-01,28.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Pokemon-151-Bulbasaur-IR-166-165-/226380128539,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-10-01,142.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Bulbasaur-Scarlet-Violet-151-166-165-Holo-Illustration-Rare-PSA-10-/146009873719,,False,
02874192-e4b3-4d45-bed1-78a7a2157639,2024-10-01,34.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-TCG-Bulbasaur-Scarlet-Violet-151-166-165-Holo-Illustration-Rare-PSA-9-/116332385751,,False,
0299c0db-d3c2-4610-99ae-74f6726a4edf,2024-10-01,11.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Ninjask-Pokemon-EX-Dragon-38-97-Non-Holo-Uncommon-/335408607476,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-POKEMON-GAME-MOVIE-POKEMON-2000-MOVIE-ANCIENT-MEW-PSA-9-/305801333620,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,66.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Ancient-Mew-Movie-Promo-PSA-9-/405261146223,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,360.39,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Ancient-MEW-Promo-HOLO-Swirl-Pokemon-Game-2000-Movie-PSA-10-Gem-Mint-/256659267051,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,399.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Ancient-Mew-Pokemon-2000-Pokemon-Movie-Game-Promo-PSA-10-/196664776848,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,84.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Ancient-Mew-Pokemon-Movie-2000-Promo-PSA-9-MINT-w-Swirl-/296391199596,,False,
02c08f51-d76c-4aca-81f5-67c462bba310,2024-10-01,90.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/SWIRL-ERROR-ANCIENT-MEW-PSA-9-Pokemon-2000-Movie-Promo-WOTC-/176472458717,,False,
02e06e44-4d9d-4aba-a7a9-2bf71195ccc1,2024-10-01,119.59,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Gengar-040-086-Holo-Mirage-forest-Japanese-Pokemon-Slab-/205023381657,,False,RELISTED
02ede73d-7a49-41e2-a848-9cf0d7608e01,2024-10-01,223.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/25-Pack-2024-POKEMON-Chinese-165-RAYQUAZA-VMAX-BLUE-SKY-STREAM-HYPER-PSA-10-/296717457169,,False,
030f0dbc-ea53-4e74-ba72-cc79d961f756,2024-10-01,19.48,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2022-POKEMON-SWSH-ASTRAL-RADIANCE-ZACIAN-V-TRAINER-GALLERY-TG21-PSA-10-GEM-MINT-/305805520892,,False,
032d2a34-9fba-4f52-b6a5-9117f3fff771,2024-10-01,23.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2002-POKEMON-JPN-MYSTERIOUS-MOUNTAINS-1ST-ED-003-KAKUNA-PSA-10-/305801387652,,False,
032f1cc7-4ad7-418b-8e96-d5c0ecdd8adf,2024-10-01,26.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2002-POKEMON-NEO-DESTINY-1ST-ED-74-MANTINE-PSA-10-/305801736420,,False,
03366441-f6de-4404-bb28-7052a0fc17d7,2024-10-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-World-Collection-58-Pikachu-Base-Set-KOREAN-SP-PSA-9-01-Promo-/156416803030,,False,
03beedc0-1ba6-4a16-8bf4-8327a1fd67b3,2024-10-01,28.85,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2024-POKEMON-TWM-EN-TWILIGHT-MASQUERADE-ILLUSTRATION-RARE-170-DIPPLIN-PSA-10-/305801574315,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2024-10-01,94.76,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Carta-Pokemon-Feraligatr-Neo-Genesis-Japanese-Psa-10-No-Bgs-Lugia-/205021923129,,False,
03cf4945-59f6-4e77-9f83-c56d7f133878,2024-10-01,94.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Feraligatr-Neo-Japanese-Holo-Rare-160-PSA-10-Gem-Mint-/305754547276,,False,
040d6228-55c2-490d-9ac9-3131a0cb3932,2024-10-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Goop-Gas-Attack-2000-Team-Rocket-1st-EDITION-PSA-10-Vintage-Pokemon-Q56-/365098953111,,False,
0431e80e-550e-4764-9cae-6d283983998a,2024-10-01,28.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Zamazenta-V-232-172-SAR-VSTAR-Universe-Japanese-/126693790813,,False,
043e0aec-414b-476c-89d4-15380f23ef68,2024-10-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-LOW-POP-Falinks-TG07-Pokemon-Astral-Radiance-Trainer-Gallery-/315716529085,,False,
0449c011-94d4-4dae-bad7-552e388be600,2024-10-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2023-Raikou-V-GG41-GG70-Full-Art-Crown-Zenith-GEM-MINT-PSA-10-/335586703527,,False,
0455969b-3d65-472f-95ff-07ea1a62b6d4,2024-10-01,68.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-JPN-SV2A-POKEMON-151-MASTER-BALL-REVERSE-HOLO-133-EEVEE-PSA-10-/305801755371,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2024-10-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Japanese-Charizard-VMAX-002-PSA-10-/315777839464,,False,RELISTED
04b9a372-2539-4cce-b750-c403263dd5ef,2024-10-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Jpn-swsh-Charizard-PSA-10-/296720720593,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,269.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-POKEMON-SVP-EN-SV-BLACK-STAR-PROMO-085-PIKACHU-GREY-FELT-HAT-PSA-10-/146068227563,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,250.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-SVP-EN-SV-BLACK-STAR-PROMO-085-PIKACHU-GREY-FELT-HAT-PSA-10-/256652725380,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,97.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-SVP-EN-SV-BLACK-STAR-PROMO-085-PIKACHU-GREY-FELT-HAT-PSA-9-/305798561951,,False,RELISTED
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,340.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-PSA-10-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-Promo-Card-GEM-MINT-/395158824043,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,260.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2023-Pokemon-SVP-Pikachu-Grey-Felt-Hat-Van-Gogh-PSA-10-/186653249604,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-Pokemon-x-Van-Gogh-Pikachu-Grey-Felt-Hat-085-PSA-10-Graded-Guard-/146052501402,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,255.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-1-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/365138246501,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,75.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-1-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387418051783,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,227.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-10-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418360641,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,82.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-10-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387418056886,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,227.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-11-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418361026,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-11-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669497352,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,222.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-12-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/375669728873,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.70,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-12-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669498094,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,222.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-13-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418368836,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,75.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-13-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669499320,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,222.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-14-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/375669732130,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,77.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-14-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669500255,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,243.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-15-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/375669735103,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,77.66,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-15-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138118175,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-16-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669501661,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,77.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-17-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387418074404,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-18-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669502295,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-19-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138031415,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,225.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-2-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418354172,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-2-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387418052121,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,80.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-20-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417903264,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,81.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-21-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417905931,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,77.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-22-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669412538,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,77.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-23-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138035432,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,80.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-24-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417916286,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,78.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-25-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138038823,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,80.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-26-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417923507,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-27-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669423697,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,86.88,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-28-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417929272,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,78.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-29-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669429790,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,222.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-3-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/375669714961,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-3-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387418052506,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-30-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669431035,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-31-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138047303,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,80.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-32-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669432330,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,78.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-33-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417939355,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.99,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-34-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/387417946345,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,78.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-35-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669435885,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,227.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-4-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/365138250692,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,86.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-4-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138105074,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,230.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-5-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418356810,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,72.77,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-5-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669492675,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,218.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-6-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/387418357174,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,87.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-6-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/365138108721,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,227.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-7-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/365138254182,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,79.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-7-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669495822,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,230.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-8-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/375669723558,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,72.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-8-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669496092,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,222.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-9-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-10-/365138257584,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Auction-9-2023-Pokemon-x-Van-Gogh-SVP-085-Pikachu-Grey-Felt-Hat-PSA-9-/375669496528,,False,
04ef1814-e99d-4767-b78d-2a7cd9d8e718,2024-10-01,166.49,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pikachu-Grey-Felt-Hat-Pikachu-x-Van-Gogh-Promo-Pokemon-Card-085-SVP-/395745177484,,False,
04f5316f-7752-4326-95e9-549ace2286a2,2024-10-01,104.39,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Dark-Houndoom-5-109-Reverse-Holo-EX-Team-Rocket-Returns-Pokemon-TCG-2004-/176539466834,,False,
0531f8f7-2587-4b54-96cb-f3f1b56d6814,2024-10-01,155.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2011-Pokemon-Full-Art-Thundurus-Ultra-Rare-Emerging-Powers-97-98-PSA-10-GEM-MINT-/266964328633,,False,
053d3ffb-eae7-44b8-972d-65f89f5cb620,2024-10-01,147.54,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Shaymin-LV-X-015-096-1st-Edition-Galactics-Conquest-Pokemon-Japanese-/226013411249,,False,
05508f70-0bc8-4b6e-86b8-f4444a8e61c6,2024-10-01,100.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2018-PSA-10-Mr-Mime-GX-FA-Full-Art-Secret-Rare-Rainbow-173-168-Celestial-Storm-/116320546084,,False,RELISTED
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2024-10-01,32.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Charizard-SWSH066-Holo-Prerelease-Promo-Vivid-Voltage-Pokemon-/256661848811,,False,
056f415a-fcd4-4bdd-9c99-89d21d4eb4c2,2024-10-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-POKEMON-GAME-92-ENERGY-REMOVAL-PSA-10-GEM-MINT-BASE-SET-1999-2000-/387003505018,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2024-10-01,134.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2003-POKEMON-BEST-GAME-PROMO-7-DARK-VENUSAUR-PSA-10-/305800623316,,False,
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-10-01,32.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2023-POKEMON-JPN-SV4A-SHINY-TREASURE-EX-SSR-331-CHARIZARD-EX-PSA-10-/305802620442,,False,RELISTED
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-10-01,66.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Charizard-ex-331-190-SSR-Japanese-Shiny-Treasure-SV4a-Pokemon-Card-Game-/156428837149,,False,RELISTED
05e93c58-17bb-4151-a928-ae1a5178c5ff,2024-10-01,25.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Charizard-ex-SSR-331-190-sv4a-Shiny-Treasure-ex-Pokemon-Card-Japanese-/126694998584,,False,
062adb42-7aa6-4144-83c4-aa96b37a57e6,2024-10-01,30.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-Futsal-Pikachu-Ball-PSA-9-/296658503722,,False,
