asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
08984fe5-ebba-44de-9a82-85cb1e202096,2022-01-01,514.59,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Nidoking-PSA-10-1999-Base-Set-Holo-Pokemon-11-102-11-/154662539261,,False,
097a9132-f834-428a-ab5e-939fc6cd8bbb,2022-01-01,50.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-8-Prerelease-Dark-Gyarados-Holo-PSA-9-MINT-QTY-/124912616743,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-01-01,27.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Charmander-Base-Set-Unlimited-Common-Pokemon-Card-46-102-14-/185239005199,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2022-01-01,39.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-2017-Pokemon-MEWTWO-GX-72-FULL-ART-Shining-Legends-MINT-/154775152793,,False,
0a646e83-7bd2-4883-8473-979acdf5afee,2022-01-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Dark-Jolteon-PSA-9-Team-Rocket-Japanese-135-/224755719025,,False,
0ad369ec-ca38-47d1-9086-ec803a31a4c8,2022-01-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Lightning-Energy-1st-Edition-Shadowless-Base-Set-PSA-10-GEM-MINT-100-102-Pokemon-/224769259392,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-01-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Dragon-Majesty-HOLO-Charizard-PSA-10-Gem-Mint-3-/144328002063,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-01-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-3-70-PSA-10-GEM-MINT-Dragon-Majesty-Holo-Rare-Pokemon-Card-/265474723096,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-01-01,69.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2018-Lets-Play-Charizard-3-70-NonHolo-Dragons-Majesty-/284582808161,,False,
0affc8f0-4162-4dae-810a-5244c32857b1,2022-01-01,107.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-Pokemon-2012-BW-1st-Ed-Freeze-Bolt-GOLURK-UR-Holo-064-059-PSA-9-Mint-/165247285802,,False,
0b0afd11-b04f-4a59-8bd3-481f827e7610,2022-01-01,58.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2017-Shining-Legends-Entei-GX-71-73-Full-Art-/284582808168,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-01-01,20.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-16-Gyarados-GX-PSA-9-MINT-/144295234195,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-01-01,2136.72,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Luigi-Pikachu-PSA-10-Japanese-Promo-Holo-Pokemon-Nintendo-Mario-Luigi-Set-/124982349632,,False,
0c1fb8bb-f569-43ef-9411-c406253a8e46,2022-01-01,160.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2020-Pokemon-Sword-Shield-Rebel-Clash-Full-Art-Sonia-192-192-PSA-10-GEM-MINT-/275049095646,,False,
0c1fb8bb-f569-43ef-9411-c406253a8e46,2022-01-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/SONIA-FULL-ART-2020-POKEMON-SWORD-AND-SHIELD-REBEL-CLASH-PSA-10-GEM-MINT-/234327432708,,False,
0c8aae4e-c483-4af6-b067-6f343879b812,2022-01-01,65.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Full-Art-Houndoom-Japanese-Red-Flash-Pokemon-PSA-10-GEM-MINT-/224769233721,,False,
0d764d50-2320-41d2-8390-a1872386181b,2022-01-01,165.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Gym-Challenge-11-Lt-Surges-Raichu-Holo-MINT-1st-Edition-PSA-9-/165258105029,,False,
0db4ae14-074e-4409-b2ba-994d1dd53a49,2022-01-01,101.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Articuno-No-144-Fossil-Set-HOLO-RARE-Pokemon-Card-CS2-209-/265466579159,,False,
0e15494d-9025-406e-84e8-fc15691de513,2022-01-01,13.53,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2017-POKEMON-SUN-MOON-SHINING-LEGENDS-32-RAIKOU-HOLO-PSA-9-/203765712384,,False,
0f21b67d-86b8-4ee1-8ce2-bcc2057a1327,2022-01-01,300.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-2001-Japanese-Web-Dark-Venusaur-Holo-041-048-PSA-10-MINT-/265453771053,,False,
0f27df80-72fe-46db-895b-853fbec8acdf,2022-01-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-28-LT-Surges-Jolteon-PSA-10-GEM-MINT-/124898315605,,False,
0f738486-1e1c-42f9-84f2-759d193fa6c4,2022-01-01,34.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Cramorant-051-192-Rebel-Clash-PSA-10-GEM-MINT-/284532990207,,False,
10884366-2417-4831-8ebe-04b1858d0daa,2022-01-01,150.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2002-Pokemon-Neo-Destiny-1st-Edition-46-105-Light-Flareon-PSA-9-Mint-/255297339820,,False,
10884366-2417-4831-8ebe-04b1858d0daa,2022-01-01,276.27,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-10-1st-Edition-Light-Flareon-Neo-Destiny-46-105-/275086189954,,False,
1213f89c-8f24-40c5-b328-58212eb98be6,2022-01-01,270.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED103240,,False,
1213f89c-8f24-40c5-b328-58212eb98be6,2022-01-01,218.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Pidgeot-8-64-1ST-EDITION-Jungle-Set-HOLO-RARE-Pokemon-Card-CS2-226-/265466573942,,False,
1213f89c-8f24-40c5-b328-58212eb98be6,2022-01-01,235.20,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Jungle-1st-Edition-Pidgeot-PSA-9-Holo-0352-8-/224611097297,,False,
1228de52-7e5c-40c5-a405-ed28fdde12d8,2022-01-01,69.99,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-GX-SM60-PSA-9-Mint-2017-Sun-Moon-Promo-Full-Art-Ultra-Rare-Pokemon-/353674065955,,False,
127f1b42-d02f-4ed1-95c3-9d23c7643853,2022-01-01,38.76,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2020-POKEMON-BREEDERS-NURTURING-195-189-SECRET-RARE-/275055655719,,False,
12de1a29-9c5e-419f-992a-0503c6191812,2022-01-01,610.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED103231,,False,
14c69b5e-6705-4f31-9eb2-a8f908b9e677,2022-01-01,60.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Celebi-16-64-Neo-Revelation-Pokemon-Card-Pop-8-/274985873188,,False,
16796225-9861-4961-ba02-af944543f0c0,2022-01-01,33.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-JUNGLE-53-GOLDEEN-PSA-10-X3067710-087-/265474408024,,False,
16893250-482b-4d7a-a79f-1c03034ac1fa,2022-01-01,119.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Pikachu-74-102-Ex-Fire-Red-Leaf-Green-REVERSE-HOLO-Pokemon-Card-/185239067926,,False,
16c89146-54be-4435-99da-93ca0d478761,2022-01-01,79.98,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Kangaskhan-5-64-Holo-Pokemon-Jungle-Unlimited-PSA-9-/115163422931,,False,
17498860-b1c6-42b1-95dc-ff327eeea53c,2022-01-01,1349.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-Blaines-Charizard-1st-Edition-Holo-2-Psa-9-Mint-/234308065446,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-01-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Movie-Promo-2-Electabuzz-PSA-9-Mint-/255297344256,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-01-01,40.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Pokemon-Evolutions-XY-M-Venusaur-Mega-EX-Full-Art-100-108-PSA-9-MINT-/133851968544,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-01-01,39.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-M-Venusaur-EX-Evolutions-100-Full-Art-Mint-2016-Pokemon-card-/304252294755,,False,
19b55327-51af-4ac3-a51e-34caa912b090,2022-01-01,170.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Togepi-4-18-Southern-Islands-REVERSE-HOLO-PROMO-Pokemon-Card-941-/265463908158,,False,
19b55327-51af-4ac3-a51e-34caa912b090,2022-01-01,167.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Togepi-4-18-Southern-Islands-REVERSE-HOLO-PROMO-Pokemon-Card-942-/265463908605,,False,
19f7192f-53af-467d-9edc-d10aecf9dd0c,2022-01-01,30.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Hidden-Fates-Sun-and-Moon-Dartrix-Holo-SV3-PSA-10-/224755790888,,False,
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2022-01-01,50.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-1st-Edition-Kabutops-Fossil-24-62-1999-Pokemon-/154730325373,,False,
1aff110c-951c-478e-84b1-1ac46fb5fb55,2022-01-01,160.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-2018-Psyduck-Munch-Retrospective-Promo-286-SM-P-Pokemon-Japanese-/384544834233,,False,
1b9c5ad5-31f9-4fa5-8ec3-74196ebb46df,2022-01-01,95.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Sun-Moon-Cosmic-Eclipse-Venusaur-Snivy-GX-Secret-Rare-249-236-PSA-10-/324971593370,,False,
1c58d504-3c8b-4d74-8d24-5f5777458e8a,2022-01-01,908.81,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Japanese-GYM-2-Blaines-Charizard-No-006-Holo-PSA-10-Gem-MT-/402855593082,,False,
1cbe1337-2187-4b3d-8cb2-80d165b3b94d,2022-01-01,70.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Darkness-Ablaze-Lugia-Reverse-Foil-Holo-140-PSA-10-/224755898598,,False,
1ce9652f-faea-4ac2-b36d-d7989e2446ff,2022-01-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Hidden-Fates-Tapu-Bulu-Gx-SV91-PSA-10-/133976682946,,False,
1deda5a6-f77c-406e-b98a-5e26ef3f965a,2022-01-01,56.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Flareon-Holo-SWSH-041-Three-blister-promo-PSA-10-/133976686762,,False,
1e04aabc-4046-4b43-82ae-cd1154dbb492,2022-01-01,200.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Game-Weedle-1st-Edition-69-PSA-10-/165258118821,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-01-01,250.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Charizard-Holo-4-PSA-Mint-9-/353772140060,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-01-01,415.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Classic-Coll-Charizard-c-PSA-10-Holo-4-102-/154769486390,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-01-01,475.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-CHARIZARD-2021-POKEMON-CELEBRATIONS-HOLO-CLASSIC-BASE-SET-4-102-GEM-MINT-/154772569521,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-01-01,420.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Celebrations-Charizard-Holo-PSA-10-GEM-MT-25th-Anniversary-4-102-B-/115158944374,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-01-01,222.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Celebrations-Charizard-Holo-PSA-9-MINT-25th-Anniversary-4-102-A-/115158956127,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-01-01,100.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-TCG-Jungle-Set-1ST-EDITION-Eevee-Card-51-PSA-10-GEM-MINT-/224769252821,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-01-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Eevee-51-64-1ST-EDITION-Jungle-Set-Pokemon-Card-CS2-526-/313804598315,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-01-01,30.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Eevee-1st-Edition-Jungle-1999-Pokemon-Card-51-/133976640384,,False,
1ee99c16-9ae0-4bb7-8c46-ed187d2800d2,2022-01-01,29.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-2000-Dark-Golduck-Rocket-1st-Edition-Non-Holo-37-82-b-/353820595448,,False,
2009733f-8262-41ec-a519-882f39a6a75c,2022-01-01,55.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-Ditto-Holo-3-62-PSA-9-MINT-/255305691530,,False,
202393fe-25e3-4ed0-b74b-e5cd55849b26,2022-01-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Shining-Legends-39-73-Mewtwo-GX-PSA-9-Mint-/203765740066,,False,
20f89e62-208a-4f9b-87cf-9251ac537e69,2022-01-01,29.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Darkness-Ablaze-Rose-Full-Art-PSA-10-/175090858860,,False,
216ead45-2dbe-45f2-a81b-75e00e962bdc,2022-01-01,167.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-Electrode-2-64-1ST-EDITION-Jungle-Set-HOLO-RARE-Pokemon-Card-CS2-394-/265466574327,,False,
21f911dc-9758-4b32-a222-b543074f6d4d,2022-01-01,440.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Neo-Genesis-Pichu-Holo-1st-Edition-PSA-Mint-9-/255120762588,,False,
2268105c-1df2-4a27-a648-d5a6e3570b73,2022-01-01,95.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Arcanine-2019-Pokemon-Unbroken-Bonds-22-Reverse-Foil-PSA-10-/255292329455,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2022-01-01,30.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Eevee-Holo-SV41-PSA-9-/224767020223,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2022-01-01,26.01,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Shiny-Vault-Eevee-Shiny-PSA-9-MINT-/234346406616,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2022-01-01,68.88,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Eevee-SV41-SV94-Hidden-Fates-SHINY-HOLO-Pokemon-Card-/194669804770,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2022-01-01,59.99,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Hidden-Fates-Eevee-SV41-PSA-10-/133976681564,,False,
24c1d6d7-67e7-45e1-9934-4c0d6ffd6397,2022-01-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-SWSH-Eternatus-V-Darkness-Ablaze-116-189-PSA-10-MINT-/324952159988,,False,
265b7df4-80bd-47b1-85e2-ed3d0a185692,2022-01-01,760.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-2018-SM-LOST-THUNDER-LUGIA-GX-227-214-SECRET-RARE-/284582808181,,False,
270205b5-dda8-42f4-a1fc-cdc5d7fb4005,2022-01-01,31.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-155-149-Secret-Rainbow-Full-Art-Solgaleo-GX-PSA-9-Mint-/255297378181,,False,
27cd2a0d-ec60-4727-98e7-40069b24b7c0,2022-01-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-9-MINT-2001-Pokemon-League-SMEARGLE-32-WOTC-Black-Star-Promo-/275078786593,,False,
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2022-01-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Celebi-Amazing-Rare-009-PSA-10-GEM-MINT-/403383594499,,False,
2835138a-7680-4934-b3f9-f68225e0e28b,2022-01-01,128.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-9-MINT-2016-XY-BREAKPOINT-GYARADOS-EX-123-122-SECRET-RARE-/275078786582,,False,
29e5e6b9-9f91-4499-b0a5-2f127e9395ef,2022-01-01,35.75,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2020-Champions-Path-Suspicious-Food-Tin-080-073-Secret-/275078786612,,False,
2c0459ed-3ce0-4e0b-89f6-c986a8f70ef7,2022-01-01,325.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Gengar-Mimikyu-GX-186-181-PSA-10-2019-POKEMON-SM-Team-Up-Secret-Rainbow-Rare-/334266109465,,False,
2e43fc38-db6e-4cd6-b874-0063f813c490,2022-01-01,95.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-BULBASAUR-44-102-PSA-10-Gem-Mint-PRETTY-1-CENT-1-/234354056631,,False,
2e43fc38-db6e-4cd6-b874-0063f813c490,2022-01-01,30.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Bulbasaur-Base-Set-Unlimited-Common-Pokemon-Card-44-102-/363675721335,,False,
2e7b9abe-e96e-457b-a795-81ba1ef5128b,2022-01-01,130.87,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1997-Pokemon-Pocket-Monsters-Aerodactyl-Prism-Carddass-Psa-9-Mint-142-/393824322773,,False,
2ed2540d-08d3-4227-8384-b21b4c98ba34,2022-01-01,98.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Shiny-Charmander-166-150-S-Holo-Japanese-SM8b-Ultra-Shiny-GX-PSA-10-/255308425582,,False,
2f730703-d685-4d0f-902d-061d09677d83,2022-01-01,36.55,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-LEGENDARY-COLLECTION-KABUTO-48-110-PSA-10-GEM-MINT-Uncommon-2002-/313807586157,,False,
