asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
1ce9f28f-dfe0-4750-8aee-4d8fd0692545,2021-09-01,162.62,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Team-Up-PSA-10-Magikarp-Wailord-GX-alternate-full-art-/265284467104,,False,
1cf6019c-a516-4985-806b-464cf8d64060,2021-09-01,470.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1st-Edition-Team-Rocket-Dark-Dragonite-Holo-PSA-9-/403104534229,,False,
1ee99c16-9ae0-4bb7-8c46-ed187d2800d2,2021-09-01,120.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Dark-Golduck-1st-Edition-Team-Rocket-Gem-Mint-10-PSA-Pokemon-37-/313650791550,,False,
1fe4ba09-c4cc-4cdb-a16e-f22c041c484e,2021-09-01,136.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-2002-POKEMON-UNLIMTED-EDITION-NEO-DESTINY-DARK-HOUNDOOM-7-HOLO-MINT-/174912106939,,False,
21ac4f36-3192-4b96-9dac-6dc2039b1020,2021-09-01,121.64,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-9-Double-Colorless-Energy-PSA-10-GEM-MINT-/373697697140,,False,
21bac392-3faa-4bdb-b55a-86acb69ba32f,2021-09-01,125.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Sableye-1st-Edition-PSA-10-Japanese-Miracle-Desert-/274920108039,,False,
23b8e0a6-1e9c-4a8e-b833-7e3108520e29,2021-09-01,25.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Black-Star-Promo-SM212-Gyarados-GX-PSA-9-MINT-/384345587140,,False,
2474f9ac-b579-40b9-8cd4-957898d8e7e9,2021-09-01,109.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Psa-9-Mint-Pikachu-Spring-Battle-Road-Promo-Japanese-Pokemon-Card-095-/153853791541,,False,
24b796a0-5d2b-423f-a522-826da26b22c5,2021-09-01,209.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-1999-POKEMON-FRENCH-1ST-EDITION-BASE-SET-ROUCOUPS-22-NON-HOLO-GEM-MINT-/174912104926,,False,
25be54bc-2e6e-4356-bbb1-5d0d8f2e5194,2021-09-01,294.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Snorlax-Lv-X-PSA-9-MINT-Holo-Rare-2009-Platinum-Rising-Rivals-Card-111-/165047405424,,False,
265b7df4-80bd-47b1-85e2-ed3d0a185692,2021-09-01,220.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-Sun-Moon-Lugia-GX-Lost-Thunder-227-Secret-Rainbow-Mint-/255118001262,,False,
27c77a0b-1e98-458b-8d04-4fa23863d3a2,2021-09-01,329.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Mistys-Golduck-1st-Edition-Gym-Challenge-Pokemon-Holo-2000-/284411271627,,False,
291a69db-8449-4344-98c7-fb97ebac137b,2021-09-01,29.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-XY-Promos-Black-Kyurem-XY80-Full-Art-Black-Star-Promo-PSA-9-MINT-/234161705272,,False,
299673b7-2697-4abf-b101-7bb0d8bc3f7d,2021-09-01,42.11,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Wartortle-Topps-Chrome-2000-Pokemon-TV-Mint-9-PSA-Pokemon-8-/313651028337,,False,
29c02829-cc28-40b5-b78b-d6a4b96522f8,2021-09-01,45.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-XY-Evolutions-Mew-Holo-53-PSA-9-MINT-T487-2016-Graded-/294362313347,,False,
29e5e6b9-9f91-4499-b0a5-2f127e9395ef,2021-09-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Suspicious-Food-Tin-Gold-Secret-Rare-Champions-Path-PSA-10-080-073-/324766342820,,False,
2b3e18f9-3df5-4277-9601-c35ea78ec0e5,2021-09-01,84.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Meowth-Expedition-2002-Gem-Mint-10-PSA-Pokemon-121-/313651031776,,False,
2b7e7989-7899-47ac-a97f-238dc62a48ab,2021-09-01,150.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-GYM-Rockets-Moltres-PSA-10-GEM-MT-Half-Swirl-/284426353023,,False,
2c3eac1f-ddf1-4aaf-9bd6-235605e2c937,2021-09-01,85.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Venusaur-Topps-Chrome-2000-Pokemon-TV-Mint-9-PSA-Pokemon-3-/274920891112,,False,
2f7ab5c9-8134-4360-be78-c714c1aaf0ad,2021-09-01,41.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-S7-M-Hidden-Fates-SV51-Full-Art-Reshiram-Gx-PSA-9-MINT-/334130605572,,False,
3018476e-cd2e-4e92-af03-98f063c94db7,2021-09-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-9-Charizard-GX-PSA-10-GEM-MINT-/324770588517,,False,
3018476e-cd2e-4e92-af03-98f063c94db7,2021-09-01,90.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Charizard-GX-PSA-10-/313627500707,,False,
30ab13f6-fb0f-42fe-89c2-eb9e40761488,2021-09-01,41.02,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Mr-Mime-Holo-Japanese-Jungle-1997-PM-NM-MT-8-PSA-Pokemon-122-/274920895846,,False,
32fff7d3-1226-4de9-98ba-18449d2ab9be,2021-09-01,136.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/kabutops-9-62-1st-edition-holo-PSA-9-pokemon-fossil-1999-/393532942872,,False,
33339b31-363c-4f86-b6e6-8b97d37377b0,2021-09-01,209.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-1997-Vaporeon-Holo-134-Jungle-Pokemon-Japanese-Mint-New-Label-/284226960022,,False,
3434fa5c-77a8-42f0-ab9f-5e44e49cea87,2021-09-01,220.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Gengar-and-Mimikyu-gx-Hyper-Rare-tag-bolt-2018-PSA-10-Gem-Mint-/194324384106,,False,
3434fa5c-77a8-42f0-ab9f-5e44e49cea87,2021-09-01,70.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Gengar-Mimikyu-GX-Tag-Bolt-Hyper-Rare-Psa-9-/334130611141,,False,
34557cdc-65fd-4db8-8bd7-bb36d9f3794e,2021-09-01,225.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2014-Pokemon-Japanese-XY-Full-Art-Teammates-Gaia-Volcano-1st-Edition-Psa-10-/373705714527,,False,
34efa0f7-bac3-4563-9123-42ae9944f955,2021-09-01,64.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Pokemon-XY-Breakpoint-Ho-Oh-Full-Art-PSA-9-/203590346044,,False,
361fb685-894c-423b-af87-37e63d2db0ec,2021-09-01,65.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Shadowless-Yellow-Cheeks-Pikachu-58-PSA-9-MINT-/185020042119,,False,
3634c4c5-9fd2-40ea-9cfc-030907511e56,2021-09-01,37.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-12-108-Charizard-EX-PSA-9-mint-/304128292382,,False,
3634c4c5-9fd2-40ea-9cfc-030907511e56,2021-09-01,39.57,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-EX-12-108-Evolutions-Ultra-Rare-PSA-9-MINT-/284426992053,,False,
3634c4c5-9fd2-40ea-9cfc-030907511e56,2021-09-01,45.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charizard-EX-12-108-PSA-9-MINT-XY-Evolutions-Graded-Pokemon-Card-/353643427162,,False,
36e5341e-59fd-4829-b073-6401982ef8d0,2021-09-01,360.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-SM-Tag-Team-GX-Alt-Art-Umbreon-Darkrai-GX-PSA-10-GEM-MT-/363524023155,,False,
373b06df-671c-4dcb-bb58-edfd6708c84b,2021-09-01,139.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2019-Collectors-Chest-Armored-Mewtwo-Psa-9-/174906510490,,False,
377b1678-8db5-42d4-b6c3-d3b9eae98209,2021-09-01,599.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2007-Pokemon-Japanese-Diamond-Pearl-Shining-Darkness-Holo-Charizard-6-PSA-10-/274890577935,,False,
38a00c87-0199-4950-b9db-e93b4ec93207,2021-09-01,210.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-2019-SM-UNIFIED-MINDS-SLOWPOKE-PSYDUCK-GX-239-236-PSA-10-GEM-MINT-/265274300553,,False,
38b943f6-88a6-474b-b819-80132e63dc89,2021-09-01,582.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/MACHAMP-PSA-10-1999-POKEMON-GAME-8-1ST-EDITION-HOLO-GEM-MINT-8-102-8698-/185016698833,,False,
3961a988-a1f2-41d3-8b61-ca98710ee265,2021-09-01,81.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-Charmeleon-SV7-PSA-10-Gem-Mint-/324766361759,,False,
39c932d9-953b-4dfb-8fcc-114e4e09676a,2021-09-01,26.58,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Dragonite-Holo-96-149-PSA-9-MINT-/194286957784,,False,
39e3c15c-19b9-49ca-8f8e-2f33d83ba872,2021-09-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Japanese-S-P-143-Illustration-Grand-Prix-Charizard-PSA-10-GEM-/133858748741,,False,
39e3c15c-19b9-49ca-8f8e-2f33d83ba872,2021-09-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-Pokemon-Card-Japanese-143-S-P-Charizard-Ilustration-Grand-Prix-Promo-/124866015821,,False,
3aba0249-e630-435b-abe3-ee923332c219,2021-09-01,53.78,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-SWSH-FA-Drednaw-VMAX-Champions-Path-Secret-Rare-075-PSA-10-U61-/373699989619,,False,
3b5fcd51-dbd6-4da8-8309-4bf139d8afd6,2021-09-01,57.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Salamence-GX-2019-Pokemon-Sun-Moon-Dragon-Majesty-73-MINT-/334126391267,,False,
3b6a5bb5-5953-421a-8d06-c1b5a7475898,2021-09-01,110.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Japanese-SM-Detective-Pikachu-Charizard-GX-7-PSA-10-GEM-MINT-/154579714130,,False,
3c435aec-c15c-421c-9ecb-00e144561f6f,2021-09-01,600.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-1st-Edition-Neo-Revelation-Entei-Holo-6-PSA-9-MINT-/353652370538,,False,
3c4953d6-93d9-4ff2-a7b3-1bcbda87c8a3,2021-09-01,78.89,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-card-Japanese-324-190-DITTO-V-MAX-SSR-Shiny-Star-V-/124866010896,,False,
3c9149c8-2390-44ee-b53e-e9f6db054e92,2021-09-01,1100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Charizard-Holographic-4-102-PSA-9-MINT-Base-Set-Unlimited-/114954235233,,False,
3c9149c8-2390-44ee-b53e-e9f6db054e92,2021-09-01,1109.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/MINT-Charizard-4-102-PSA-9-1999-Holo-Base-Set-/363519492497,,False,
3ce06960-fa27-4e18-9444-646619a78db2,2021-09-01,65.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-POKEMON-JUNGLE-1ST-EDITION-52-EXEGGCUTE-PSA-10-GEM-MINT-/334131596133,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,175.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-POKEMON-HIDDEN-FATES-SHINY-FULL-ART-MEWTWO-GX-SV59-SV94-PSA-10-GEM-MINT-/154592242393,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,180.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Hidden-Fates-SV59-Mewtwo-GX-Full-Art-PSA-10-/284427621008,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,82.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-S-M-Hidden-Fates-SV59-FA-Mewtwo-GX-PSA-9-MINT-/224575722270,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,273.87,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Mewtwo-GX-SV59-94-PSA-10-GEM-MINT-Full-Art-Shiny-Hidden-Fates-Pokemon-Card-Rare-/124844440356,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,229.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-Hidden-Fates-Full-Art-Holo-Rare-Mewtwo-GX-SV59-SV94-GEM-MINT-/234029354084,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,81.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-2019-Pokemon-Hidden-Fates-MEWTWO-GX-SV59-FULL-ART-Shiny-/373704623486,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-09-01,70.69,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mewtwo-GX-2019-Pokemon-Sun-Moon-Hidden-Fates-SV59-MINT-/334126376789,,False,
3d59c952-ad9a-4700-b066-7b988f1986ae,2021-09-01,37.69,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Charizard-Tag-Bolt-Psa-9-/334130613500,,False,
3df003db-89f9-46e9-b881-6feed4fcac94,2021-09-01,99.95,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/SURFING-PIKACHU-PSA-GRADED-9-MINT-2001-Black-Star-PROMO-28-Pokemon-Card-/284426591009,,False,
