asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
042e87f2-ea3d-4521-9ee5-6104c369bdae,2022-12-01,35.41,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Blastoise-GX-35-214-Unbroken-Bonds-2019-Sun-Moon-Pokemon-TCG-GEM-MINT-/404018737148,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-12-01,17.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Electabuzz-PSA-9-/394324225566,,False,
046f75df-d6d7-4161-8f1b-18ed20859bad,2022-12-01,24.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Electabuzz-PSA-9-Mint-Base-Set-1999-Rare-WotC-Card-20-102-Unlimited-/225263128797,,False,
04a09394-1e5d-4f87-9a80-18c04c32411d,2022-12-01,411.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-GEM-MINT-Marnie-Full-Art-Shiny-Star-V-S4a-SR-Pokemon-Card-198-190-/394349283822,,False,
05353658-d86a-4aa4-81ff-54e2dcdcfdde,2022-12-01,35.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-Space-Juggler-CHOY-079-067-Full-Art-SR-GEM-MINT-PSA-10-P2-/275562007212,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-12-01,79.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Promo-SWSH066-Charizard-HOLO-Prerelease-PSA-10-/155274873401,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-12-01,96.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Sword-Shield-Charizard-SWSH066-Prerelease-Promo-PSA-10-GEM-MINT-/404014788783,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-12-01,129.08,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Charizard-Prerelease-Holo-SWSH066-Vivid-Voltage-2020-Promo-/394269107979,,False,
059c5a3d-5c05-4877-a134-b5544c3a4e5b,2022-12-01,1000.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-Japanese-PSA-10-Professor-Juniper-Full-Art-Trainer-055-051-SR-BW8-/404016804813,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2022-12-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Base-Set-II-69-Charmander-PSA-10-GEM-MINT-/185663987867,,False,
05a9d6b3-7c3d-4d7f-ac77-f60805af2440,2022-12-01,42.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Base-Set-II-69-Charmander-PSA-10-GEM-MINT-/185663987902,,False,
0620c931-7f1d-4e72-8e9f-2d14eb86ec45,2022-12-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Chilling-Reign-Galarian-Articuno-V-Alternate-Art-170-PSA-10-/155265212753,,False,
06824523-9b8e-4246-83be-5e68d8ce89f1,2022-12-01,76.62,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2015-Rayquaza-EX-122-XY-P-Black-Star-Promo-PSA10-Japanese-XY-Promo-/325436787861,,False,
06b462c7-f914-41f7-baea-5324c650e81e,2022-12-01,120.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-2001-Jasmines-Raichu-027-141-1st-Edition-VS-Pokemon-Japanese-/204115889827,,False,
073049b5-0f26-4154-a9fa-a10d1a79b29f,2022-12-01,30.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Dark-Jolteon-1st-Ed-38-82-Team-Rocket-Pokemon-Card-2000-/275556113210,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-12-01,280.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-Charizard-011-087-1st-Edition-CP6-Holo-Rare-Japanese-/225273276552,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-12-01,295.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-GEM-MINT-10-2016-Pokemon-Japanese-20th-Anniversary-011-Charizard-Holo-/403735162885,,False,
078f2880-2ab7-4f34-afd3-30f24f9a76d4,2022-12-01,387.03,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Card-PSA-10-Charizard-CP6-20th-Anniversary-1st-Ed-Japanese-RARE-/195406006453,,False,NOT_PAID
07dcdb69-2d81-4535-88cf-041cb41e5167,2022-12-01,15.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Fossil-26-Magneton-PSA-9-MINT-/185663987888,,False,
0846145c-eff0-4b2d-a2da-961c5fa011d2,2022-12-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2006-Pokemon-Ex-Holon-Phantoms-Mightyena-Ex-Holo-101-PSA-10-Gem-Mint-/354423840513,,False,
085e25ca-b1fc-472a-b6a7-177cf38709a2,2022-12-01,299.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Ancient-Mew-Mewtwo-Strikes-Back-EVOLUTION-2020-Promo-/334510209266,,False,
089473e5-a5b6-403c-96f9-7fec447624be,2022-12-01,38.17,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Alakazam-EX-125-124-Fates-Collide-FA-Secret-Pokemon-PSA-9-MINT-/334639914848,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-12-01,87.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Pokemon-1999-11-Nidoking-Base-Set-Holo-11-102-MINT-/155273150082,,False,
08984fe5-ebba-44de-9a82-85cb1e202096,2022-12-01,106.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-Base-Set-Unlimited-Holo-Rare-Nidoking-11-102-MINT-Condition-/115547208726,,False,
0907a9bd-a812-4074-83a3-134f10f10f98,2022-12-01,320.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Topps-Chrome-Pokemon-Series-1-49-VENOMOTH-SPARKLE-PSA-10-RARE-LOW-POP-/325437971894,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2022-12-01,125.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Lost-Origin-PIkachu-V-Full-Art-TG16-TG30-/266019826462,,False,
09b9daff-d0a3-4865-a86f-efe3e3c0cb3a,2022-12-01,142.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Pikachu-V-Alt-Art-PSA-10-GEM-MT-Lost-Origin-TG16-TG30-/115618093819,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-12-01,20.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Charmander-Pokemon-Base-Set-1999-English-MINT-GRADED-/225263111908,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-12-01,52.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-Mint-Charmander-Base-Set-Unlimited-46-102-Pokemon-Card-TCG-/266007675266,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-12-01,20.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Unlimited-Base-Set-Charmander-Mint-PSA-9-/394355934569,,False,
0a0c55fc-c812-4e9a-a819-5e8d5f5abcff,2022-12-01,30.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Topps-Chrome-Lickitung-PSA-9-MINT-Series-2-Pokemon-Card-108-/275556023721,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2022-12-01,15.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/66779732-SURFING-PIKACHU-VMAX-2021-Pokemon-Celebrations-009-FULL-ART-PSA-9-MINT-/155272673050,,False,
0a5d4830-2b66-40f1-9f96-a49430f6df25,2022-12-01,32.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Surfing-Pikachu-VMAX-2021-Pokemon-Celebrations-009-025-PSA-10-/385266811911,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-12-01,27.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-3-70-PSA-9-HOLO-Dragon-Majesty-Pokemon-Card-/354369920086,,False,
0ad94292-88c3-4b30-aa80-608fc6efd72d,2022-12-01,32.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charizard-3-70-Lets-Play-Eevee-Promo-Pokemon-Card-/385112727283,,False,
0b33fa90-171c-4e56-8552-59ea0a652ce4,2022-12-01,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Burning-Shadows-Rainbow-Secret-Darkrai-GX-Full-Art-MINT-158-147-/155164801572,,False,
0b33fa90-171c-4e56-8552-59ea0a652ce4,2022-12-01,500.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Pokemon-Burning-Shadows-Rainbow-Secret-Darkrai-GX-Full-Art-MINT-158-147-/155286313780,,False,
0b471b52-ee47-40d5-b11c-02f535b273ac,2022-12-01,15.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Hidden-Fates-PSA-Mint-9-Gyarados-GX-/295381060589,,False,
0b5e76d3-7334-43cf-93ee-282ff1264919,2022-12-01,79.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-2005-Pikachu-Meiji-Chocolate-112-PCG-P-Promo-Pokemon-Japanese-/194011916067,,False,
0bdaf895-a329-48a7-8626-0aa95db31a15,2022-12-01,2500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-PSA-10-Gem-Mint-Pokemon-Luigi-Pikachu-Full-Art-296-XY-P-Japanese-Promo-/314247988110,,False,NOT_PAID
0c5419a9-edf8-4b43-956a-ac4091fd7208,2022-12-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Candela-Pokemon-GO-083-078-Holo-Secret-Rare-Psa-10-/185670788828,,False,
0c59e1c5-891d-4904-9b3b-09b1122bb4fa,2022-12-01,15.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-CARD-RESHIRAM-AMAZING-RARE-021-SHINY-STAR-V-JAPANESE-PSA-10-GEM-MINT-/404014804269,,False,
0c9a2172-3bd4-4730-b288-51e9aa888ee7,2022-12-01,36.34,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Eternatus-VMAX-328-190-Shiny-Star-V-GOLD-SECRET-Japanese-PSA-10-Gem-Min-/325296453272,,False,
0d031a62-ba7f-40e2-ab64-23c41670c5ed,2022-12-01,115.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Blastoise-Expedition-37-165-GEM-Mint-Pokemon-card-WOTC-/354403378236,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,57.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-Pokemon-Center-UK-075-PSA-9-MINT-/165796701411,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,64.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2022-Pokemon-Special-Delivery-Charizard-SWSH075-Black-Star-Promo-PSA-9-MINT-/275558312737,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,99.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/HOLO-BLEED-Special-Delivery-Charizard-Pokemon-Center-Promo-PSA-9-MINT-/255788449735,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,315.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Special-Delivery-Charizard-SWSH075-Pokemon-Center-UK-/165796692962,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,56.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Special-Delivery-Charizard-075-PSA-9-Pokemon-Center-UK-Promo-MINT-SWSH075-/165796732191,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,67.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Special-Delivery-Charizard-Pokemon-Card-Pokemon-Center-UK-SWSH075-MINT-PSA-9-/295383506934,,False,
0d462fc8-6a85-445d-9ce4-df32f045a183,2022-12-01,69.69,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Special-Delivery-Charizard-Pokemon-Center-UK-Promo-SWSH075-Pokemon-PSA-9-Mint-/155282856509,,False,
0d764d50-2320-41d2-8390-a1872386181b,2022-12-01,60.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Gym-Challenge-11-LT-Surges-Raichu-Holo-1st-Edition-PSA-9-MINT-/374383036841,,False,
0d7851c1-1181-4967-844b-15147dbb71d8,2022-12-01,2675.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Plasma-Storm-Gale-1st-Edition-Japanese-Charizard-77-70-PSA-10-GEM-MINT-/394357550382,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2022-12-01,83.35,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Mischievous-Pichu-214-S-P-Japanese-PROMO-Graniph-Center-Pokemon-GEM-MINT-/225269716407,,False,
0dcd791c-0b5f-4bcf-ab96-67836f2a1106,2022-12-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-2022-Japanese-Mischievous-Pichu-Promo-214-S-P-Card-/354407397487,,False,
0dfc6087-747a-4443-8592-f04f6152286e,2022-12-01,37.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-Neo-Revelation-5-Delibird-Holo-PSA-9-MINT-/325436921301,,False,
0e33213f-3546-463a-8d50-86c0fd690dc3,2022-12-01,999.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED119585,,False,NOT_PAID
0ec88f37-02be-486d-89d6-46b989d23399,2022-12-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-Charizard-V-102-Star-Birth-Full-Art-Japanese-Graded-Card-/285048275468,,False,
0fb0615e-151d-4ef1-a9d2-fe445b057dc1,2022-12-01,10.58,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Neo-Genesis-1st-Edition-64-Mantine-PSA-9-MINT-/185663987874,,False,
0fb0615e-151d-4ef1-a9d2-fe445b057dc1,2022-12-01,10.58,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Neo-Genesis-1st-Edition-64-Mantine-PSA-9-MINT-/185663987950,,False,
0fe0a26e-4008-4207-a61d-d9ad1de3cfe3,2022-12-01,45.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2016-Japanese-Pokemon-CP6-20th-Anniversary-Gyarados-Holo-1st-Ed-032-PSA-10-/225264597876,,False,
1111e7cf-8d54-4469-bdeb-e4a175fb0c22,2022-12-01,38.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2006-Pokemon-EX-Pidgeot-HOLO-14-PSA-9-/225269653092,,False,
11c96bbe-c244-4713-ac1b-1892600a7b36,2022-12-01,80.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2018-Pokemon-Sun-Moon-Ultra-Prism-Hyper-Rare-Dialga-GX-164-156-PSA-10-/295359549630,,False,
12a2d2fa-9e3e-4250-a72a-9172ddbc24c0,2022-12-01,299.89,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-2022-Pokemon-Silver-Tempest-Unown-V-177-Alternate-Art-/115622995213,,False,
12bb3490-f0c5-43e8-9982-e60637e9b311,2022-12-01,60.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2021-Pokemon-Fusion-Strike-Full-Art-Mew-VMax-114-264-PSA-10-Gem-Mint-/266018679865,,False,
13bcad71-6ca2-4d9b-ac82-6405ca85a287,2022-12-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Neo-Genesis-1st-Edition-39-Ledian-PSA-9-MINT-/185663987952,,False,
13e67d93-256b-4f79-b8d1-b3615516aff4,2022-12-01,419.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-2010-Reviving-Legends-1st-Edition-Kingdra-Holo-Prime-PSA-10-Japanese-/125642610849,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-12-01,102.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Dragonite-V-Alt-Art-2021-Pokemon-Evolving-Skies-192-PSA-9-/155277754743,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-12-01,210.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Dragonite-V-Alt-Art-PSA-10-GEM-MT-Evolving-Skies-192-203-A-/115617913903,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-12-01,197.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Dragonite-V-Alt-Art-PSA-10-GEM-MT-Evolving-Skies-192-203-B-/115617915245,,False,
14eccb27-edfe-45d8-83f1-a9d39d6cef4f,2022-12-01,184.41,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Evolving-Skies-Dragonite-V-192-203-Alt-Art-PSA-10-/125622030478,,False,
15599df8-2b82-4b53-96b6-151aca513d04,2022-12-01,31.48,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1st-Edition-Clefairy-Doll-70-102-Base-Set-Pokemon-PSA-9-MINT-/334639874456,,False,
1566b701-e6a0-4de0-9144-027c6007252c,2022-12-01,152.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2002-Pokemon-Neo-Destiny-Dark-Crobat-Holo-1st-Edition-2-PSA-9-MINT-/204165071448,,False,
15ae6e2b-6f87-4970-a45f-ff25272e2b09,2022-12-01,13.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-Pokemon-Black-Star-Promo-Pikachu-Holo-SWSH234-Pokemon-Go-Tins-PSA-9-/265997262745,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-12-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-1st-Edition-Charmander-50-PSA-9-MINT-/385260566849,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-12-01,25.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-Pokemon-2000-1st-Edition-Team-Rocket-Charmander-50-/155250061601,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-12-01,26.89,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Black-Star-Promo-Espeon-Deoxys-GX-SM240-PSA-9-/204165109248,,False,
16917ce9-57cd-4ec7-b0fd-943cce655909,2022-12-01,107.15,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2022-POKEMON-GO-Mewtwo-V-ALT-ART-072-078-PSA-10-/304722638701,,False,
16917ce9-57cd-4ec7-b0fd-943cce655909,2022-12-01,59.89,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mint-Pokemon-GO-Mewtwo-V-Full-Art-Ultra-Rare-072-078-MUST-SEE-/115619564248,,False,RELISTED
16d07ba3-304d-42fb-8552-53f519348abd,2022-12-01,50.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-Japanese-10th-Movie-Promo-HOLOGRAPHIC-Altro-Mares-Latios-MB-/334634644224,,False,
16fc3ba7-c21f-4c43-8fff-3d2d2013d8d7,2022-12-01,144.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Pokemon-Jolteon-VMAX-Premium-Collection-Alt-Art-Promo-SWSH184-/175513768064,,False,
16fc3ba7-c21f-4c43-8fff-3d2d2013d8d7,2022-12-01,115.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Jolteon-VMAX-Alt-Art-PSA-10-GEM-MT-Premium-Collection-SWSH184-A-/115617408999,,False,
16fc3ba7-c21f-4c43-8fff-3d2d2013d8d7,2022-12-01,108.70,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Jolteon-VMAX-Alt-Art-PSA-10-GEM-MT-Premium-Collection-SWSH184-B-/115617409621,,False,
16fc3ba7-c21f-4c43-8fff-3d2d2013d8d7,2022-12-01,28.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Jolteon-VMAX-Alt-Art-PSA-9-MINT-Promo-Premium-Collection-SWSH184-/115617408286,,False,
176f1a76-20db-49c8-82cd-8d551f2c50f4,2022-12-01,150.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-Pokemon-TCG-Mew-V-Fusion-Strike-251-264-PSA-10-Alt-Art-Gem-Mint-/275532786511,,False,
176f1a76-20db-49c8-82cd-8d551f2c50f4,2022-12-01,162.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Mew-V-Alt-Art-PSA-10-GEM-MT-Fusion-Strike-251-264-/115618013778,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-12-01,11.52,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Movie-Black-Star-Promo-2-Electabuzz-PSA-9-MINT-/225263470263,,False,
17cb1ec2-db30-4e27-ae15-8697f6d84270,2022-12-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Electabuzz-2-WOTC-Black-Star-Promo-Gem-Mint-Pokemon-First-Movie-/225263133847,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-12-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2016-M-VENUSAUR-EX-Pokemon-XY-Evolutions-100-Full-Art-PSA-9-mint-/275547390693,,False,
18044a04-631d-4cd8-bd9e-75b94c5c2ffe,2022-12-01,129.95,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Jungle-1st-Edition-Nidoqueen-23-64-PSA-10-GEM-MINT-/125627344561,,False,
193f2a7b-9b7f-4af5-81f2-42d8210eee3a,2022-12-01,94.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-Pocket-Monsters-Neo-Set-Card-172-Pichu-Holo-PSA-9-/134184317027,,False,RELISTED
195c1d89-30d9-43ad-9904-ef3bbb5a9553,2022-12-01,299.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Aerodactyl-V-180-196-PSA-10-SWSH-Lost-Origin-Set-180-PSA-10-ALT-ART-/185667081998,,False,
195c1d89-30d9-43ad-9904-ef3bbb5a9553,2022-12-01,345.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/aerodactyl-v-alt-art-psa-10-Lost-Origin-/185679752708,,False,
195c1d89-30d9-43ad-9904-ef3bbb5a9553,2022-12-01,325.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/aerodactyl-v-alt-art-psa-10-Lost-Origin-/225275493062,,False,
19eab059-8bef-409f-8408-47905049c38d,2022-12-01,175.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-Japanese-e-Starter-Deck-1st-Edition-16-Typhlosion-PSA-10-Pop-12-/374272408134,,False,
19f03658-d33d-4efe-af50-baff9e914f5a,2022-12-01,24.93,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1st-Edition-Starmie-64-102-Base-Set-Pokemon-PSA-9-MINT-/334639874222,,False,
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2022-12-01,120.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-1st-Edition-24-Kabutops-PSA-10-/175474607591,,False,
1b292a76-20f2-43ed-bf44-640d95579499,2022-12-01,61.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Japanese-Pokemon-Erikas-Gym-2-Venusaur-Holo-Swirl-Rare-PSA-9-MINT-/304711207419,,False,
