asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
1c3e6c65-c19b-4406-916d-7bececeb9b33,2021-02-20,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-PSA-Mint-9-Dark-Hypno-1st-Edition-Non-Holo-Rare-2000-Team-Rocket-/203278648441,,False,
1c55a3a3-6792-46f7-b5c8-bfd3fb9a1870,2021-02-20,190.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1st-Edition-Dark-Slowbro-12-PSA-9-MINT-Rare-Holo-2000-Rocket-Pokemon-Card-/303881373989,,False,
1c58d504-3c8b-4d74-8d24-5f5777458e8a,2021-02-20,330.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1998-PM-Pokemon-Japanese-Gym-2-6-Blaines-Charizard-HOLO-PSA-9-MINT-/203270773144,,False,
1c58d504-3c8b-4d74-8d24-5f5777458e8a,2021-02-20,285.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1998-Pokemon-Japanese-Gym-2-6-Blaines-Charizard-HOLO-PSA-9-MINT-/203270773993,,False,
1c984ef5-3f3d-4751-aa8b-ae4bebf83e19,2021-02-20,278.88,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Neo-Revelation-Houndoom-Holo-PSA-9-/393131975823,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2021-02-20,149.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Jungle-1st-Edition-Eevee-51-PSA-9-Mint-/184673392454,,False,
2360236b-a86f-444b-b8a6-79ddf830979a,2021-02-20,88.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-2002-Ho-Oh-52-No-PM-Center-NY-Black-Star-Promo-PSA-9-/154327164274,,False,
243056b1-fe99-4aeb-9f23-da809314c861,2021-02-20,225.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Shiny-Eevee-Pokemon-Hidden-Fates-Shiny-Vault-PSA-10-/294020090596,,False,
24aaf77a-1dc1-4537-9be4-0138f3d700de,2021-02-20,500.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Golem-Legendary-Collection-Reverse-Holo-LOW-POP-/254802676577,,False,
24d057b8-8bfd-4df9-9f72-271da06cbbf8,2021-02-20,229.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2001-Pokemon-Japanese-Expedition-Pichu-Holo-114-128-1st-Edition-PSA-9-MINT-/114685031722,,False,
25d51ed6-bb54-4ba6-8d0b-bd717a219a3a,2021-02-20,435.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Kyogre-EX-Full-Art-PSA-9-Dark-Explorers-2012-104-108-Pokemon-Card-/373468729966,,False,
265b7df4-80bd-47b1-85e2-ed3d0a185692,2021-02-20,1599.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2018-Pokemon-S-M-Lost-Thunder-Lugia-GX-Full-Art-Secret-227-214-PSA-10-Gem-Mint-/393130055759,,False,
2b5e944c-5ff8-460c-80b7-dd7ec75f7703,2021-02-20,115.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2012-Pokemon-B-W-Mew-Ex-Holo-46-124-PSA-9-Dragons-Exalted-/402663606859,,False,
2b937f2f-6917-4062-b130-407aed296565,2021-02-20,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2013-Pokemon-B-W-Leafeon-SYLVEON-COLLECTION-Black-Star-Promo-PSA-9-/233902947802,,False,
2bab2e93-ac37-4aa2-8b67-49be2eb409e1,2021-02-20,207.10,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-Raichu-Holo-14-62-PSA-9-Mint-/184673211678,,False,
2bab2e93-ac37-4aa2-8b67-49be2eb409e1,2021-02-20,299.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-9-MINT-Raichu-Fossil-Holo-Unlimited-Pokemon-1999-WOTC-/284151503330,,False,
2ed2540d-08d3-4227-8384-b21b4c98ba34,2021-02-20,123.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-Pokemon-Ultra-Shiny-Charmander-Pokemon-PSA-9-Mint-/254866309129,,False,
2fdc8e7b-ef77-4250-8969-74ca62a5d105,2021-02-20,500.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-ex-Fire-Red-Leaf-Green-GYARADOS-ex-109-112-ULTRA-RARE-/265060560226,,False,
30455d76-6bf6-4e2f-adcb-b6557ed83e77,2021-02-20,150.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Sword-and-Shield-Morpeko-Vmax-Secret-Rainbow-Rare-204-202-PSA-10-/393137309393,,False,
33067515-8fce-43c1-9d5a-31bf775e5f6f,2021-02-20,93.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Fossil-1st-Edition-GRIMER-48-PSA-10-GEM-MINT-/133664280914,,False,
34fcde5e-ee7d-434e-bf28-04e234623117,2021-02-20,499.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2017-Pokemon-Japanese-Easters-Pikachu-055-SM-P-Gem-Mint-PSA-10-Fresh-Grade-/224352155710,,False,
361ba975-57c3-4c2f-9a25-03134745b628,2021-02-20,909.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Charizard-PSA-9-MINT-Holo-Rare-Base-Set-2-Unlimited-Pokemon-Card-/303881322464,,False,
361ba975-57c3-4c2f-9a25-03134745b628,2021-02-20,1898.38,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Base-Set-2-Holo-Charizard-4-PSA-9-MINT-/284179724733,,False,
361fb685-894c-423b-af87-37e63d2db0ec,2021-02-20,1000.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-PIKACHU-SHADOWLESS-BASE-SET-YELLOW-CHEEK-1999-CARD-58-/363151391361,,False,
3634c4c5-9fd2-40ea-9cfc-030907511e56,2021-02-20,289.93,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2016-POKEMON-XY-EVOLUTIONS-CHARIZARD-EX-HOLO-FOIL-12-108-PSA-10-/143935850701,,False,
367a2aa5-bc48-420b-a1a8-be2bfcf6cde3,2021-02-20,131.49,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-1st-Edition-Tentacool-PSA-10-Combine-Ship-/333885388400,,False,
38b943f6-88a6-474b-b819-80132e63dc89,2021-02-20,255.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-1st-Edition-Holo-Rare-8-PSA-MINT-9-MACHAMP-53521275-/274679398789,,False,
38b943f6-88a6-474b-b819-80132e63dc89,2021-02-20,310.65,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-Machamp-Holo-1st-Edition-8-102-PSA-9-Mint-/184673197489,,False,
38b943f6-88a6-474b-b819-80132e63dc89,2021-02-20,275.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Machamp-Holo-1999-Pokemon-Game-1st-Edition-Graded-PSA-9-English-/303868198177,,False,
3a09b866-28d3-4f40-8327-f87461ce334a,2021-02-20,77.49,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-EX-Team-Magma-vs-Team-Aqua-3-95-Team-Aqua-s-Kyogre-Holo-/284191092855,,False,
3a44d5ba-60a1-4c49-91db-982f3b17af70,2021-02-20,259.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/47452814-Mint-PSA-9-GIOVANNIS-GYARADOS-Holo-Rare-5-Gym-Challenge-2000-SWIRL-/114680327495,,False,
3c5bf686-bb97-451e-997f-e78ccd462a83,2021-02-20,204.61,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Mint-EEVEE-HOLO-Pokemon-2000-WOTC-Black-Star-Promo-11-TCG-/184670966088,,False,
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2021-02-20,299.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-S-M-Hidden-Fates-Mewtwo-GX-SV59-PSA-10-GEM-MINT-/154334058782,,False,
3f9941cd-2bcb-44dc-8220-6613f03d10fa,2021-02-20,309.94,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Larvitar-52-101-Reverse-Foil-Pokemon-Card-PSA-10-Pop-1-/373468962348,,False,
3f9dc33f-768d-4a36-9bbf-a6be83804198,2021-02-20,89.11,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-NINETALES-Alolan-GX-Lost-Thunder-132-214-/164672204439,,False,
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2021-02-20,704.14,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2003-Pokemon-Aquapolis-Holo-Espeon-H3-PSA-9-MINT-/313405593658,,False,
47b34c01-cc65-4ba0-90cb-5c1077ac2c39,2021-02-20,225.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-Holo-Gyarados-7-130-PSA-9-MINT-Base-Set-2-/164659069468,,False,
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2021-02-20,150.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-MINT-Shining-Ho-oh-SM70-Black-Star-Promo-HOLO-Rare-Pokemon-Card-/353391216411,,False,
4a132abf-53fb-408a-809d-5c1ba6552906,2021-02-20,300.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-POKEMON-1st-Edition-Expedition-Holo-106-Typhlosion-GEM-MINT-PSA-10-/124575268640,,False,
4d023949-b958-4a6e-8759-0439f5b4ea94,2021-02-20,450.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-15-Zapdos-Holo-PSA-9-1st-Edition-/184662387166,,False,
51c02df7-2c4c-441b-8740-fbca9ca91014,2021-02-20,212.38,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1996-Raichu-Pokemon-Japanese-Basic-PSA-9-/265048118721,,False,
530fec9b-d0b8-493b-8d03-0463195c8edc,2021-02-20,122.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-XY-Evolutions-Charizard-11-108-Rare-Reverse-Holo-PSA9Charizard-Braixen-/393136933230,,False,
5384ac25-59e8-4ca5-bfda-4451da548c0b,2021-02-20,910.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Charizard-Pokemon-card-1998-PM-Japanese-Holo-Promo-CD-gem-mint-6-/114683516352,,False,
5384ac25-59e8-4ca5-bfda-4451da548c0b,2021-02-20,650.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Card-PSA-9-Charizard-Japanese-Holo-No-006-CD-Promo-1998-Mint-/265032839464,,False,
542a4c2a-c193-422d-8cbc-fa5d4f94e345,2021-02-20,255.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Rayquaza-138-Amazing-Rare-PSA-Gem-Mint-10-/203282120671,,False,
542a4c2a-c193-422d-8cbc-fa5d4f94e345,2021-02-20,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-Rayquaza-Amazing-Rare-Vivid-Voltage-/203283316492,,False,
542a4c2a-c193-422d-8cbc-fa5d4f94e345,2021-02-20,280.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/amazing-rare-rayquaza-psa-10-/174642068746,,False,
5469d12e-61c9-43f1-be5e-49ed2571386c,2021-02-20,375.80,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pikachu-27-Black-Star-Promo-2001-Pokemon-Card-PSA-10-GEM-MINT-10-/143954862740,,False,
54e0e343-fc74-41ae-bbe4-78ff36e589c3,2021-02-20,449.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Gem-Mint-Sylveon-GX-SV76-SV96-Shiny-Hidden-Fates-Pokemon-Card-/224356828412,,False,
555d6ff8-1eca-4e8f-ba07-25c824ed072f,2021-02-20,150.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Rare-PSA-9-Pokemon-Card-Dark-Alakazam-Holographic-/143954218427,,False,
55dff4f8-0c74-4a03-a5f0-791022212010,2021-02-20,120.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Base-Set-1st-Edition-Shadowless-Dewgong-25-PSA-9-MINT-/265052642192,,False,
579561ce-753a-4d3a-bcb2-0b10edafe0bb,2021-02-20,199.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Feraligatr-Japanese-Neo-Premium-File-Holo-/233814515295,,False,
57be9054-6cee-407e-b3e8-ebae69d90171,2021-02-20,1646.56,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-S-M-Hidden-Fates-Full-Art-Charizard-GX-SV49-PSA-10-GEM-MINT-Shiny-/284179765550,,False,
