asset_id,date,price,grading_company,grade,source,sale_type,url,label,subject_to_change,skipped_reason
030770e6-2eaf-4fe1-9869-7df789a16330,2022-02-01,100.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-SM-Black-Star-Promo-Charizard-HOLO-Team-Up-PreRelease-SM158-PSA-9-/353879510601,,False,
03db4672-951a-4956-8cea-75ed81903a07,2022-02-01,80.91,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Hidden-Fates-32-68-Mew-Reverse-Foil-PSA-10-GEM-MT-/275147963920,,False,
042e87f2-ea3d-4521-9ee5-6104c369bdae,2022-02-01,55.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Unbroken-Bonds-Blastoise-GX-Holo-35-214-PSA-10-GEM-MINT-/144393708884,,False,
04b50525-a229-4516-aa69-87062682500c,2022-02-01,117.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/WATER-ENERGY-PSA-10-1999-POKEMON-GAME-102-1ST-EDITION-GEM-MT-0467-/175128025774,,False,
04b5ee1b-e427-4c70-9b2d-90355ae386f7,2022-02-01,50.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2002-Pokemon-Legendary-Collection-Eevee-PSA-9-Mint-/284569287934,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-02-01,69.03,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-Pokemon-Charizard-Vmax-2020-Starter-Set-SC-002-021-PSA-10-Gem-Mint-/185270285365,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-02-01,76.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-Pokemon-Charizard-Vmax-2020-Starter-Set-SC-002-021-PSA-10-Gem-Mint-/185270287314,,False,
04b9a372-2539-4cce-b750-c403263dd5ef,2022-02-01,70.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Japanese-Pokemon-Charizard-Vmax-2020-Starter-Set-SC-002-021-PSA-10-Gem-Mint-/185270290012,,False,
04f0e9e3-ac1c-4d28-ba4f-9c0c552bd998,2022-02-01,23.38,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-15-149-Lurantis-GX-PSA-10-Gem-Mint-/265518578354,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-02-01,161.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-PSA-10-Pokemon-SWSH-BSP-Charizard-HOLO-PreRelease-066-Promo-GEM-MINT-/144385643931,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-02-01,185.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2020-Pokemon-Vivid-Voltage-Prerelease-Charizard-Holo-066-PSA-10-/185267521273,,False,
05562fb8-3848-4eaa-8db4-716cf7bc2f8d,2022-02-01,169.63,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Vivid-Voltage-PreRelease-Charizard-Holo-SWSH066-PSA-10-GEM-MINT-/115198609077,,False,
05882c07-20c0-4079-8f0a-19baacde1c41,2022-02-01,180.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Dark-Venusaur-7-2003-Pokemon-Card-Best-Game-Promo-Graded-/393891314199,,False,
05fc6d62-f3f4-4432-a94c-093a00e6808d,2022-02-01,31.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2002-Pokemon-Legendary-Collection-Bulbasaur-PSA-10-/134007207816,,False,
069b31af-3d7f-4660-b8fb-25c5dfc5ee93,2022-02-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-1st-Edition-Gym-Challenge-Kogas-Arbok-Non-Holo-PSA-10-GEM-MINT-/194766041784,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2022-02-01,501.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2014-Pokemon-XY-Flashfire-M-Charizard-EX-69-106-PSA-10-Gem-Mint-/265518098769,,False,
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2022-02-01,210.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2014-XY-FlashFire-M-Charizard-EX-69-106-PSA-9-/334301446531,,False,
0731dedb-fdb1-40ab-af57-ae059fb3bf6c,2022-02-01,24.80,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-17-Ditto-Holo-Detective-Pikachu-PSA-9-MINT-/265526926632,,False,
081321d8-5b33-48de-b73d-cc606b62d5c8,2022-02-01,65.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Gym-Heroes-3-Erikas-Clefable-PSA-9-MINT-/194779781097,,False,
084df631-671d-4821-a5d8-2796bb9594da,2022-02-01,55.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-Japanese-SM-Tag-Team-GX-All-Stars-16-Reshiram-Charizard-GX-PSA-10-card-/134004993466,,False,
08fc5b30-a58b-4deb-90e2-7a3aecbd0435,2022-02-01,80.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-1st-Edition-29-Raichu-PSA-9-MINT-/284518966300,,False,
0966321d-fac6-4bfb-a156-89444791bc5c,2022-02-01,21.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Raticate-40-PSA-9-MINT-Card-40-102-/265516870731,,False,
0966321d-fac6-4bfb-a156-89444791bc5c,2022-02-01,40.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Game-Base-Set-RATICATE-40-102-PSA-10-Gem-Mint-/144368878741,,False,
0966321d-fac6-4bfb-a156-89444791bc5c,2022-02-01,17.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Raticate-PSA-9-FREE-surprise-pokemon-card-/265517583203,,False,
098a6740-b97a-4cf9-890c-0ead01b17ac3,2022-02-01,303.79,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-1st-Edition-Nockchan-7-102-Holo-1999-Pokemon-1-German-Base-Set-Deutsch-/393899305471,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-02-01,34.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Base-Set-Unlimited-Charmander-46-PSA-9-MINT-/133896413288,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-02-01,31.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Charmander-46-102-Common-1999-Base-Set-1st-Gen-Starter-Pokemon-Cards-PSA-MINT-9-/144385447160,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-02-01,33.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-Unlimited-Base-Set-Charmander-Non-Holo-46-102-PSA-9-MINT-New-Cert-/175128197692,,False,
09d34bc8-773b-46ce-8d85-261667e420f6,2022-02-01,89.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Charmander-Base-Set-Unlimited-Common-Pokemon-Card-46-102-/255347510331,,False,
09d89c8b-7c2d-4bea-8ffe-26e259de74cc,2022-02-01,27.50,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-8-Moon-Shining-Legends-72-Full-Art-Mewtwo-GX-PSA-9-Mint-/185249667537,,False,
0aa8b3cc-d579-4bdc-afae-281f4e5bbd84,2022-02-01,14.53,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Jungle-25-Pinsir-PSA-9-MINT-/373902672297,,False,
0ad369ec-ca38-47d1-9086-ec803a31a4c8,2022-02-01,137.51,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/LIGHTNING-ENERGY-PSA-10-1999-POKEMON-GAME-100-1ST-EDITION-GEM-MT-0474-/185269869803,,False,
0b8006bd-dffa-4ae8-9045-1e882def2ec3,2022-02-01,17.52,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Champions-Path-032-073-Grapploct-V-PSA-10-Gem-Mint-/265518632987,,False,
0c184b22-1ec8-4616-aa5c-1904b704246f,2022-02-01,175.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-1st-Edition-46-Charmander-PSA-9-MINT-/125118042840,,False,
0c1fb8bb-f569-43ef-9411-c406253a8e46,2022-02-01,41.59,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-POKEMON-SWSH-FA-SONIA-REBEL-CLASH-SECRET-PA-Gem-Mint-10-Psa-/185274710574,,False,
0cb79a2c-c810-4402-b7cf-e52d1b23746e,2022-02-01,1000.00,PSA,10.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED105178,,False,
0d25c532-ffa9-44a5-8697-6a2fcbf42af2,2022-02-01,267.92,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-1st-Edition-Piepi-5-102-Holo-1999-Pokemon-German-Base-Set-Deutsch-/393899299645,,False,
0eee97a7-5696-4962-a59b-9a7406ebc5b2,2022-02-01,128.80,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Neo-Genesis-Unlimited-Feraligatr-PSA-9-Holo-1759-5-111-/224818828702,,False,
0f2be952-9393-486d-b9cb-a3e36cfc7036,2022-02-01,81.11,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Arceus-Dialga-Palkia-GX-Tag-Team-Cosmic-Eclipse-156-236-/284630471701,,False,
0f4d15cc-ee7e-4085-9b03-ece8ef16695d,2022-02-01,76.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2001-Pokemon-Japanese-Expedition-Ninetales-1st-Ed-Holo-PSA-9-MINT-104-/194767909212,,False,
0f5cf7fd-2c64-4ac9-a8bf-04fce9a24a3f,2022-02-01,69.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-POKEMON-JUNGLE-61-RHYHORN-PSA-10-GEM-MINT-1st-Edition-/165217121840,,False,
0f8aa783-6bcd-4542-aa49-cc033e4d2899,2022-02-01,46.74,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Unified-Minds-55-Pikachu-PSA-10-POP-35-/334301397047,,False,
10432267-8412-4e93-a9d1-71bcee99afa2,2022-02-01,208.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-PSA-9-MINT-Eevee-Scream-Japanese-Promo-Munch-Card-287-SM-P-10-/393892280313,,False,
10f4139e-fe65-4808-86b2-ced4ba5bfd6e,2022-02-01,24.06,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-Pokemon-Champions-Path-Black-Star-Promo-SWSH056-Morpeko-V-PSA-10-Gem-Mint-/265518662041,,False,
1197ee14-4ce9-4de0-9a5b-92e35e43516d,2022-02-01,107.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pikachu-Non-Holo-2003-Pokemon-Card-72-100-EX-Sandstorm-Set-PSA-10-Gem-MINT-Card-/134004987170,,False,
124385af-a62f-4979-b5aa-d06b2286cc7e,2022-02-01,22.81,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2020-POKEMON-SWSH-FA-COPPERAJAH-VMAX-REBEL-CLASH-Gem-Mint-10-Psa-/185274698454,,False,
153604a3-155b-4f6a-a417-4d86a59de851,2022-02-01,98.48,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-9-MINT-GLACEON-30-108-B-W-DARK-EXPLORERS-REVERSE-HOLO-CARD-POKEMON-/325015902924,,False,
15b06557-6ee1-46c9-a63a-17f552129265,2022-02-01,91.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-2017-Sun-Moon-Base-Set-Lapras-GX-151-149-PSA-10-GEM-MINT-/144330067872,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-02-01,26.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-1st-Edition-Charmander-50-PSA-9-MINT-/294775809271,,False,
15cf0428-cc11-480a-bb56-58f20edde226,2022-02-01,39.94,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-1st-Edition-Team-Rocket-Charmander-50-82-PSA-9-MINT-/175132169872,,False,
161ac6f4-6f3f-49f5-9935-cb0b13bd5054,2022-02-01,250.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-English-Pokemon-1st-Edition-Base-Set-PSA-10-Gem-Mint-MACHOP-52-102-/154664761356,,False,
161ac6f4-6f3f-49f5-9935-cb0b13bd5054,2022-02-01,289.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-Machop-1st-Edition-Base-Set-Shadowless-1999-Card-52-102-/185211937635,,False,
162069cc-71d1-4277-b0fa-f2576190f944,2022-02-01,149.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-Gem-Mint-Cubone-2004-EX-Team-Rocket-Returns-51-/164939458665,,False,
168a603b-5474-402d-a041-79911b897f8f,2022-02-01,17.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2020-PM-SM-Black-Star-Espeon-Deoxys-GX-PRM-Tag-Team-PWR-SM240-PSA-9-54613099-/185270185995,,False,
16b31123-184a-4b17-905d-7151e216938b,2022-02-01,99.33,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/1999-Pokemon-Fossil-1st-Edition-38-62-Kingler-PSA-10-GEM-MINT-/324946716174,,False,
16b31123-184a-4b17-905d-7151e216938b,2022-02-01,92.97,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/PSA-10-GEM-MINT-1st-Edition-Kingler-38-62-Pokemon-Fossil-/165299788818,,False,
172b2252-54e4-4f94-9c54-c942643c48e0,2022-02-01,14.25,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/Yanmega-Holo-Legends-Awaking-PSA-9-/265518432119,,False,
173529e7-8625-4e9e-9c8c-8b09ddeff8ed,2022-02-01,34.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2020-DARKNESS-ABLAZE-BUTTERFREE-VMAX-190-189-SECRET-RARE-/265518547082,,False,
173529e7-8625-4e9e-9c8c-8b09ddeff8ed,2022-02-01,43.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/PSA-10-Gem-Mint-Pokemon-Darkness-Ablaze-Butterfree-VMAX-Secret-Rare-190-189-/194767888455,,False,
17498860-b1c6-42b1-95dc-ff327eeea53c,2022-02-01,1000.00,PSA,9.0,PWCC Fixed Price,BEST_OFFER,https://sales-history.pwccmarketplace.com/items/FIXED105177,,False,
17cd5657-64d0-4d48-a9aa-fe40fb1e43f8,2022-02-01,49.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Unified-Minds-Latios-GX-Rainbow-Secret-243-236-PSA-10-GEM-MINT-/125128761734,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-02-01,85.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-100-108-Full-Art-M-Venusaur-EX-PSA-10-Gem-Mint-/265518590905,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-02-01,85.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/POKEMON-PSA-10-GEM-MINT-2016-XY-EVOLUTIONS-MEGA-M-VENUSAUR-EX-100-108-Full-Art-/334313600363,,False,
17e027a1-47f8-4822-96e6-5627f576eb9e,2022-02-01,70.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-PSA-10-GEM-MINT-M-Venusaur-EX-Full-Art-2016-XY-Evolutions-/324971780319,,False,
18044a04-631d-4cd8-bd9e-75b94c5c2ffe,2022-02-01,41.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/Pokemon-TCG-Nidoqueen-Jungle-23-64-1st-Edition-Rare-ITALIAN-PSA-10-label-Error-/363704050471,,False,
18154b44-a8ad-4873-9a0f-bfe7bf189b1a,2022-02-01,125.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1999-Pokemon-Topps-TV-Animation-Arcanine-59-PSA-10-GEM-MINT-/154676802260,,False,
1aa36f9e-8799-43e9-9e0d-a7f0be9a2932,2022-02-01,143.99,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2004-Pokemon-EX-Team-Magma-Vs-Team-Aqua-Psyduck-Reverse-Foil-44-95-PSA-9-/164775722576,,False,
1afb9fba-adfb-428e-8c44-eb0fde520c06,2022-02-01,220.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Pokemon-Card-SUICUNE-GX-SUPER-BURST-IMPACT-2018-GEM-MINT-Japanese-106-095-/313823759095,,False,
1aff110c-951c-478e-84b1-1ac46fb5fb55,2022-02-01,208.00,PSA,9.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/Pokemon-Japanese-Munch-Scream-Psyduck-286-SM-P-Promo-Card-PSA-9-Mint-/393892278979,,False,
1b00fbd3-0786-42b9-897b-70c9b4d183a1,2022-02-01,7600.01,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1995-Pokemon-Japanese-Topsun-6-Charizard-Green-Back-PSA-10-GEM-MINT-/363704024551,,False,
1b9c5ad5-31f9-4fa5-8ec3-74196ebb46df,2022-02-01,80.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/VENUSAUR-SNIVY-GX-2019-POKEMON-COSMIC-ECLIPSE-249-236-SECRET-RAINBOW-PSA-10-/325013935720,,False,
1bd1dab3-82bf-4b89-bdc0-b52b7da14821,2022-02-01,50.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-1st-Edition-Grimer-PSA-10-GEM-MINT-57-82-/125115212541,,False,
1bd20d73-5d42-48ba-bf63-636780411081,2022-02-01,94.49,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Dark-Blastoise-20-82-Team-Rocket-PSA-9-MINT-Fresh-Back-PSA-/284528712665,,False,
1c3c645e-6dbf-41d9-a7e2-b13bd93af773,2022-02-01,22.50,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Game-Meowth-1st-Edition-Jungle-Set-56-PSA-9-MINT-27-Z999-/373906120864,,False,
1c3e6c65-c19b-4406-916d-7bececeb9b33,2022-02-01,81.09,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2000-Pokemon-Team-Rocket-1st-Edition-Dark-Hypno-26-82-Non-Holo-PSA-9-/224643308741,,False,
1ce9652f-faea-4ac2-b36d-d7989e2446ff,2022-02-01,53.92,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Tapu-Bulu-GX-Gold-SV91-SV94-Hidden-Fates-Pokemon-Card-/284536877084,,False,
1d5a8f77-8576-4194-af53-f082a1c656f8,2022-02-01,20.50,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2016-Pokemon-XY-Evolutions-10-108-Charmeleon-PSA-10-Gem-Mint-/265518594789,,False,
1df23f95-66b6-4e30-8cad-ab1bc8856d36,2022-02-01,46.00,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/2003-Pokemon-Skyridge-Girafarig-Reverse-Foil-Holo-PSA-9-MINT-Card-No-58-/234396121053,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,474.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2021-POKEMON-CELEBRATIONS-CHARIZARD-CLASSIC-COLLECTION-HOLO-4-PSA-10-/165301301192,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,434.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Base-Set-Charizard-Holo-4-102-PSA-10-Gem-Mint-/144385405378,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,420.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2021-Pokemon-Celebrations-Base-Set-Charizard-Holo-PSA-10-Gem-Mint-25th-/203806869881,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,220.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Charizard-4-102-Holo-Pokemon-Celebrations-Classic-Collection-PSA-9-/255324413989,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,655.88,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-Charizard-Holo-GEM-MINT-Celebrations-4-102-Base-Set-Graded-Pokemon-Card-/224818366774,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,190.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Celebrations-25th-Anniversary-Charizard-Classic-4-102-PSA-9-MINT-/393846974050,,False,
1e1e283f-2c8d-4870-b1ac-10100551cd6c,2022-02-01,245.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/Pokemon-Celebrations-Charizard-4-Holo-Classic-Collection-PSA-9-MINT-/175022862675,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-02-01,24.95,PSA,9.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Jungle-51-1st-Eevee-PSA-9-/185272735085,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-02-01,144.99,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/1st-Ed-Eevee-Non-Holo-1999-WOTC-Pokemon-Card-51-64-Jungle-Set-PSA-10-GEM-MINT-/144374080144,,False,
1e29c7f6-949b-4370-9472-34fc92485c94,2022-02-01,40.00,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-9-Eevee-1st-Edition-Jungle-Mint-Pokemon-Card-51-64-/224733665438,,False,
1f066ef2-0a32-4c0d-a831-4ba25a1ba0ee,2022-02-01,50.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/1999-Pokemon-Jungle-24-Pidgeot-PSA-10-GEM-MINT-/363703615146,,False,
1f129899-60ff-46e1-b18b-bca00879bc1e,2022-02-01,35.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/2000-POKEMON-Base-2-Set-Kangaskhan-Non-Holo-26-130-PSA-10-GEM-MINT-New-Cert-/175128235683,,False,
1f45169b-d4bb-4fa6-bd5f-fcf92e6f1a52,2022-02-01,400.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/PSA-10-GEM-MINT-Pokemon-GARDEVOIR-Holo-Rare-2005-ex-Delta-Species-6-113-/265149683775,,False,
1f5c335a-13b3-4754-8be6-978b2d68a721,2022-02-01,51.00,PSA,10.0,eBay,AUCTION,https://www.ebay.com/itm/POLIWRATH-PSA-10-2016-POKEMON-JAPANESE-25-HOLO-EXP-20TH-ANNIVERSARY-1ST-EDITION-/185269869352,,False,
202393fe-25e3-4ed0-b74b-e5cd55849b26,2022-02-01,115.00,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Mewtwo-GX-Shining-Legends-39-73-PSA-10-GEM-MINT-/185013667122,,False,
202393fe-25e3-4ed0-b74b-e5cd55849b26,2022-02-01,46.99,PSA,10.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2017-Pokemon-Sun-Moon-Mewtwo-GX-Shining-Legends-39-PSA-10-Gem-Mint-/393904147691,,False,
2183ff07-d418-41c3-b1f4-026ddc4320e2,2022-02-01,125.00,PSA,10.0,eBay,BUY_IT_NOW,https://www.ebay.com/itm/2002-Pokemon-Neo-Destiny-95-Radio-Tower-1st-Edition-PSA-10-/133850125526,,False,
219756e6-a53a-410b-a0df-fc5009256615,2022-02-01,263.93,PSA,9.0,eBay,BEST_OFFER,https://www.ebay.com/itm/2003-Pokemon-Skyridge-H25-Raichu-Holo-PSA-9-MINT-/294681314630,,False,
